eta,mi,S1
0.3767407,0.31033745,0.23661147
0.60605335,2.1395292,0.6059259
0.34885582,2.402803,0.91104454
-0.5566934,0.5424815,0.94932145
1.0320348,3.8517756,0.93938273
0.8936261,1.8007996,0.34552118
0.75015384,1.2528111,0.12857431
0.99172634,3.3535058,0.83000684
0.6832055,1.9828051,0.496205
-0.1101332,0.5536098,0.6380999
0.100291125,0.008829017,0.008861578
-0.47299805,0.06869053,0.1163046
0.5883774,2.5219436,0.7963774
-3.0087707,0.0012806666,0.026074203
-2.8092513,0.00043336482,0.00723579
0.52134126,1.2764931,0.17009705
-3.058736,1.0315152,0.6113804
0.8622415,3.1957679,0.8689621
-1.588742,0.009434416,0.047104847
1.3808424,4.2390747,0.7992816
0.6220557,2.4394798,0.7369424
-0.55406713,0.011249535,0.020679444
-3.8044345,0.0008049634,0.03622032
0.8345961,2.6734252,0.70517033
1.3467854,1.4925724,0.4676394
-0.59353554,0.09699178,0.18351102
0.16465324,1.956465,0.7585088
0.12371327,1.9345036,0.7702111
1.2581697,4.2248836,0.8709494
-0.7129426,0.45293787,0.9272803
0.43864092,1.4739534,0.9569204
0.14923738,0.053455032,0.051116526
0.2057543,2.1891928,0.891742
-0.72218,1.3592788,0.6828364
0.35758543,0.3816312,0.29384768
1.2656875,2.6292489,0.79536974
-0.046867527,1.7671962,0.74846053
-2.2580085,0.0062678773,0.060534976
0.18753393,0.3077424,0.2773575
-0.26954132,1.8132174,0.9702005
-0.8929166,1.3279454,0.7359822
-0.16065931,1.8822924,0.946191
0.47485718,2.686181,0.95960987
1.1063523,3.5920231,0.82147324
1.1337134,3.7016616,0.83176625
0.99835396,0.77013004,0.33499575
0.3234682,0.5104288,0.3999903
0.2552167,1.2078732,0.9427171
-3.2988677,0.00025624534,0.0069650714
-2.0978377,0.0009466902,0.007808064
0.043167934,1.2927246,0.274185
0.3859044,0.0141692255,0.0110340305
0.5306123,0.9233703,0.5817844
0.6883432,3.100812,0.96600527
0.4105906,1.1417962,0.7821769
0.38887334,1.5983324,0.40126026
0.24985525,1.8702767,0.64438087
1.9377058,4.313538,0.5649309
1.1788654,3.7879303,0.8242261
-0.49963742,0.09396678,0.16273637
-0.14094715,1.2328622,0.2594133
1.0148163,2.3484907,0.5050295
0.33644927,1.7770101,0.53725094
0.25392905,1.4663813,0.35619947
0.8643339,3.0017755,0.8026517
1.0509816,0.10393207,0.04624663
-0.2680745,0.060869373,0.085151955
-1.0979996,1.1496619,0.4158663
1.0646482,3.4565737,0.8120974
-0.3009962,0.04244083,0.061330024
1.4330938,5.37356,0.9631828
-1.1413214,0.115040064,0.36745602
-4.1986523,0.010518963,0.70084095
-0.69239944,0.08812701,0.18331943
-2.1925423,0.0032229524,0.02918396
0.22147588,1.6595898,0.5098906
-2.122072,1.1018066,0.77474356
1.5487578,0.34662193,0.1046945
-0.33582246,1.772301,0.98345184
1.1106786,1.0864097,0.42072606
-0.37501356,0.029576624,0.045856353
1.2842612,2.0488157,0.32804173
0.3971187,1.6770636,0.4477711
1.2297288,4.556484,0.9586548
0.58369505,2.6292505,0.8486452
0.33644068,2.2497945,0.83080417
1.3858854,3.2136993,0.58652854
-0.44858813,1.4590828,0.66748595
0.91740525,3.1026626,0.8016649
1.3152527,0.007945768,0.0029249485
1.848415,0.2510475,0.063058294
-0.9726625,0.073489256,0.20025466
0.6432641,1.2426267,0.1350049
0.44592872,1.4135833,0.26822993
0.8423204,3.125981,0.8595771
0.6445936,1.6057768,0.32616112
1.6274896,3.0305839,0.4619209
0.31698573,1.9963014,0.6879432
-1.3505027,0.0064739957,0.025616331
-1.8676201,0.0010594015,0.006962574
-1.9300631,0.0011714004,0.008187066
-1.1551905,0.18594936,0.59779894
0.6842598,2.289909,0.6344253
0.88583916,3.446873,0.93233514
-1.1626496,0.15899514,0.5162213
0.90351874,1.8633076,0.36759776
1.1084974,2.6645122,0.5652258
-0.4509823,1.6620194,0.9479279
1.0144763,3.221532,0.7772651
0.184398,1.8071613,0.63686377
0.5370594,2.6436806,0.8898048
-0.006313026,1.7086926,0.66963065
-0.44264734,0.030032635,0.049609773
0.03460154,0.004366449,0.0046525607
-0.31935042,0.09427061,0.13786575
0.3669502,1.4056715,0.28199497
0.816367,2.1681252,0.52034676
1.1598663,4.3085985,0.95620704
-0.04210868,2.0445337,0.9912465
1.3040754,4.7082195,0.93642837
0.17909907,1.2977505,0.24668744
0.08828601,1.8081925,0.69504166
0.55021244,2.8160887,0.95909
0.6071939,2.4231,0.73872507
0.30901995,1.7406118,0.52620196
-2.3047225,0.0010828238,0.010958505
-2.5991137,0.010611666,0.14365485
0.37614807,2.0539718,0.68769825
0.8245468,2.156447,0.5122137
-1.1537321,0.11822288,0.38207203
1.3449156,5.110991,0.980919
0.52920574,2.5077727,0.8306554
-3.182237,0.030529527,0.7365843
0.29153797,1.1012962,0.84037304
1.6003739,0.25211072,0.074221134
0.64315945,2.903963,0.9231077
-1.2186548,0.06683509,0.23121685
-2.8748724,0.028201228,0.5012216
1.4921007,3.1095276,0.52281433
-0.4654131,1.4753071,0.7011046
0.19341244,2.1820564,0.896719
1.1874683,3.7508912,0.81019485
0.5220396,1.8050048,0.47278023
0.46863458,2.7125134,0.97780704
0.98365915,0.5562499,0.24973759
-3.2611306,0.0008528991,0.022326143
0.021689393,1.930212,0.840953
-2.1420696,0.0008723746,0.007516637
-1.2877871,0.0022031532,0.008204402
0.2733032,2.2300463,0.8658186
-0.22442798,0.44665936,0.57789546
-0.14957882,0.0041265646,0.0052028745
-0.24669921,1.1591532,0.19678795
-0.64274746,0.036227044,0.07225387
0.44502568,2.329925,0.7990469
0.37724724,2.1114237,0.7210526
-0.7404205,1.499557,0.9543284
-0.30597335,1.6210439,0.7791455
-0.23791678,0.20725863,0.27789527
-0.07954955,2.0028205,0.9882138
0.22771475,1.649896,0.50003463
-0.6802385,1.4534757,0.82129365
-0.16345786,1.1367525,0.15687846
0.81603485,3.0634408,0.8564049
0.3876505,2.5257812,0.9484826
-0.10914033,0.5971872,0.6848731
0.980287,3.8111143,0.96722907
1.3004967,0.32742968,0.118067764
-3.4372303,0.007363998,0.22959282
-0.0646894,0.28757656,0.3261723
-2.6021202,0.07252686,0.97870946
-2.4219031,1.0791616,0.81220245
-1.8854574,0.00049532275,0.0033132317
0.75004756,3.1204758,0.9249983
-2.5212016,0.009460405,0.118554816
0.20100328,1.8552283,0.662174
1.5840857,0.0154896,0.004719113
1.1557574,4.2325897,0.9421613
-2.8183463,0.00014360117,0.00241952
0.6734373,2.5700092,0.76183826
-0.19164449,0.10643566,0.13809288
-2.681885,0.0002975558,0.004377693
-2.5278633,0.00019215558,0.0024262462
-1.1132184,1.3438988,0.95316976
-2.7076478,1.0577158,0.7878294
0.36968684,2.1097827,0.7248547
-0.32765242,1.7656205,0.96809036
-2.2531157,1.0907972,0.78734434
0.20607632,1.1184003,0.9191625
1.1020818,3.6817322,0.8471061
0.8330814,3.2160633,0.89659536
-2.273687,0.0019965596,0.019592628
-3.5794194,0.00019391652,0.0069716903
-0.29015103,1.7537084,0.9212406
-0.1815205,0.06690775,0.08633812
-1.095933,0.0085669905,0.026466228
0.58725446,1.6526401,0.3673286
-0.7684983,1.5007691,0.9825414
-0.06768276,0.0028108768,0.0032878742
-2.4912019,0.036557913,0.4434998
-0.00053221546,0.75568956,0.77322865
0.18277982,0.82479376,0.71086115
-1.5129508,0.01852789,0.085812405
0.16886947,1.556092,0.45456117
1.2205095,4.6854753,0.9914945
0.9306898,1.7063581,0.29824802
0.054095943,1.4276628,0.39195147
-0.95603186,0.0036410368,0.009832147
0.4739188,2.1619086,0.6903078
-1.5512203,0.123430446,0.58734244
-0.31175932,1.5850033,0.74019223
-0.29749158,0.60832477,0.8294691
-2.9472563,0.001847751,0.035384554
-0.25408193,1.4456333,0.54091215
-2.2128398,1.0870013,0.7252048
0.29401627,2.1634908,0.8085321
0.63447523,0.0879685,0.054955512
-0.9592959,0.04366882,0.1178218
0.6242855,1.9007022,0.48108584
-2.6084309,0.015461176,0.21114732
-3.1643882,0.017055735,0.40479696
0.863821,2.4149666,0.5944224
0.4340649,0.9855144,0.67091703
0.59286046,1.52514,0.86378646
1.1227115,4.3048067,0.9827832
0.2220337,0.8525682,0.70773
-2.6761823,1.0059054,0.07849756
0.24306813,2.4026709,1.0
0.49671906,2.478551,0.8395114
1.2863688,3.1450682,0.9002628
-0.4590471,1.01073,0.016396705
-1.8582159,0.009303547,0.06053105
0.22106922,1.446008,0.3513435
-0.576368,0.2585774,0.4737622
0.6925128,2.7232056,0.8130578
-1.4327418,0.0021759684,0.009333246
0.8184301,1.2162726,0.10433968
0.015153432,0.28364184,0.2992522
0.6386013,2.9266176,0.93603337
-0.08334408,1.2393867,0.2528001
-0.6277976,1.389468,0.6748402
0.44150162,2.407937,0.84316665
0.552034,2.517864,0.8194195
-0.22767052,1.7334524,0.8474238
0.47597098,1.9790723,0.589517
1.6711226,3.7889555,0.5825816
-2.3853934,0.080031365,0.8704444
0.5750508,1.9306812,0.51693636
0.7089652,2.9331748,0.8851158
