eta,mi,S1
-0.45383584,0.044939846,0.07490793
0.7548803,0.00096250017,0.0005486366
0.17794934,1.6708215,0.5385649
0.27919728,1.2703431,0.9652855
0.20002647,0.14356816,0.13003054
1.1482372,2.334527,0.45138213
1.0967745,2.981619,0.66241086
-3.7069283,0.00017462805,0.0071296785
0.845922,2.5695493,0.66075957
1.9318166,7.334246,0.89485306
0.23101342,1.095216,0.88220555
1.4633572,4.9086485,0.8689939
-1.1193674,0.009967544,0.031495113
0.3585146,1.1154333,0.082946084
-3.2917361,0.03439186,0.92503804
-2.4642553,0.0016765671,0.019871913
-0.29035604,1.7931699,0.96641403
-0.6747252,0.0010151681,0.00209458
1.4307859,4.2946596,0.78161216
-0.4383123,0.3041932,0.48712775
-2.3079062,0.0024793914,0.025167894
0.90871894,0.0005907361,0.00029714644
0.31007877,1.7838266,0.5543467
0.38521388,1.4165223,0.28468773
-1.3276384,0.19386819,0.7364052
0.09703104,1.2790706,0.24928601
-1.6955576,0.08043919,0.44284984
0.18563953,1.1862957,0.15497689
0.69505155,2.187534,0.5837036
0.20115104,1.8892288,0.68644005
-4.6552415,0.00025425194,0.02675542
-1.1485553,0.00013562608,0.00044127155
-3.0064116,0.005422196,0.110090755
1.301632,4.9873514,0.9899302
-3.2669096,4.0960862e-05,0.0010785012
-2.0774972,0.015601064,0.12592973
1.4588943,5.2015276,0.918973
2.2031422,10.707608,0.9866035
0.69451714,0.6177196,0.34867084
-2.9106581,0.043260615,0.7955337
1.0861984,3.0754645,0.6944378
0.86335826,0.00046349174,0.00024181254
-1.784339,0.0001278818,0.0007743963
-2.1497498,0.0131752165,0.11424607
1.5608686,5.9475265,0.9615935
0.4682765,1.8501946,0.5209278
1.0329024,1.1648369,0.067319445
0.701021,2.5470095,0.73494744
-3.2287529,0.00039870403,0.010106006
-0.08171791,1.8000576,0.8035453
1.1780059,3.3022945,0.7059592
0.63119614,1.8260851,0.44143832
0.94341606,2.9897761,0.7495039
-2.9473443,0.017408127,0.33287808
-0.7250985,0.0013045288,0.002823851
-0.3300627,0.005438786,0.0081051225
-0.5757197,0.0013709024,0.0025747637
1.3107425,3.3560467,0.65202045
-0.16137326,1.4075983,0.455607
-0.38297755,0.14620982,0.2257581
0.40975583,2.5827446,0.96077585
0.618257,2.4286609,0.73438877
1.5591398,4.807027,0.7978541
-0.55647933,0.00076120417,0.0014039493
0.43389285,0.9658413,0.65880185
-0.82215834,0.014494559,0.034380622
1.6760244,6.0034366,0.8976626
-0.48963937,0.00028636778,0.0004958968
-0.3053509,0.17683738,0.25319254
-0.120397665,0.0055322573,0.0067895534
-0.23058167,0.50152975,0.6491869
-0.074108444,0.0017701349,0.0020829448
1.0803639,0.1333605,0.057836883
1.5280244,6.055192,0.99800307
-4.7347374,8.290369e-05,0.009445434
1.0496478,3.4851263,0.82940143
-0.014604494,0.005616332,0.0062570763
1.0796962,2.3404999,0.8339328
0.7304043,3.0041885,0.8965302
0.7670416,2.9793618,0.8606908
1.6658258,6.554338,0.9697731
0.26622096,1.3898406,0.29649854
1.470654,5.140711,0.90187544
0.79668087,2.542228,0.67730737
-0.1852243,1.7223799,0.8032616
-1.5278573,0.031938106,0.14989518
0.40346014,2.5853884,0.96745974
0.192327,1.968197,0.7483316
1.1683134,3.6098387,0.7879292
1.0225781,3.6651025,0.8964867
0.59648204,2.3042269,0.68977934
0.83935535,1.0678086,0.5132564
-0.33644605,0.51948005,0.740722
-0.027133748,0.0017648846,0.0019895653
-2.7747722,3.724653e-05,0.0006009695
0.6001516,1.5990505,0.33504558
-3.176594,0.00044192738,0.010634508
-0.5561249,1.1885417,0.31072164
0.6358693,3.0263944,0.97921544
0.013635471,1.7849137,0.72361577
0.39392477,1.9548943,0.61855394
0.7786843,2.3769138,0.62189
0.03955824,1.4254079,0.3951271
-0.42411917,0.009564282,0.015558103
0.61179864,1.6715226,0.369591
1.513328,5.70217,0.95879877
0.13905177,1.394253,0.33569342
-3.480343,0.026526444,0.8617033
1.384069,3.9438214,0.74009633
1.8148186,6.2215195,0.8461399
-3.669468,5.4692486e-05,0.0021510997
-0.39506066,0.048896037,0.07709753
-0.53137946,0.00024101954,0.00043413267
-0.0036631376,0.052020676,0.057116527
-0.22208522,0.20901243,0.2761192
-0.21470231,0.022033783,0.029449208
-0.48294407,0.0005151142,0.0008863831
-1.4247819,0.00029037695,0.0012360846
0.3468578,2.2957067,0.8503077
1.3911554,4.7088776,0.8794762
0.3343422,1.1797006,0.13113171
-3.8453717,0.00011787797,0.0055255904
1.4883986,3.3143792,0.56620866
1.1544386,2.492961,0.49622247
1.9505409,8.397827,0.9738826
1.4249378,5.225318,0.9450178
1.4458393,2.8798456,0.48974112
1.2531874,3.4756122,0.70837516
-0.07431877,0.7744892,0.8461562
0.9238942,2.3592033,0.54654294
-1.4204363,0.0010390448,0.0044039753
0.16887996,0.6983948,0.6166448
-3.1536338,0.00012455959,0.002929732
1.5884571,5.043187,0.81771314
-0.32988003,0.0011987456,0.0017868772
0.63615143,1.1045752,0.059265528
2.167019,9.826749,0.9550234
0.14142877,0.018101359,0.01749257
0.019173037,1.514526,0.48304853
0.3953995,2.0424294,0.66948813
-2.2332277,0.00027745016,0.0026162632
-0.71796757,0.018321378,0.039323714
-0.95934707,0.00031630864,0.00085716665
0.7423407,1.0153879,0.008046351
0.9703974,3.6988986,0.94357216
1.387951,5.231801,0.9712437
1.2864635,4.830634,0.97181344
0.32286036,2.1045918,0.7520009
-3.0618477,0.0016370778,0.035137396
-4.0636635,0.0028429383,0.1656595
-1.194257,0.015988296,0.054291066
-0.02128321,0.10282557,0.114146315
0.8306869,2.546326,0.6603079
0.42170832,2.5764642,0.9475551
0.2153322,0.54094017,0.4650816
1.0355495,2.3875847,0.5096994
1.0659186,2.5157034,0.53820056
-3.7744684,8.1561506e-05,0.0035621156
0.17671543,1.1707888,0.14341241
-0.12045045,1.7274407,0.76171833
-0.24730723,0.24463256,0.32966822
1.5406171,6.134217,1.0
0.016235702,0.939611,0.93096554
1.6340884,5.085957,0.79934555
0.73553115,3.1275299,0.9387701
-0.2580759,0.015747128,0.021923855
-0.23682302,1.4661967,0.5558878
-0.29231247,0.0017985313,0.0025885587
0.14445774,1.016267,0.014256755
1.8725638,7.5696034,0.94874024
0.6023364,2.2197325,0.6463435
-1.3005286,1.0713518,0.24304575
0.13697924,0.011509152,0.011173901
-0.31618243,0.00023263592,0.0003424043
0.17549637,1.631732,0.5100031
-3.0164733,0.00022999028,0.004719097
0.5467707,0.00033038165,0.0002242609
1.4888374,4.7653294,0.8304064
-0.61988205,0.00011697651,0.00022912021
1.593845,6.0283175,0.95100397
1.6963528,6.846104,0.98331314
-0.11143263,0.0032911443,0.0040068952
-1.2366714,0.10412681,0.36523592
0.713516,2.2936914,0.6207839
-1.0509217,0.017144883,0.05066689
0.50381696,1.2994633,0.18663545
-0.23047665,1.3323205,0.39858568
-0.497395,0.008214298,0.014317523
-1.8164495,1.0351926,0.19931974
0.471548,1.9755433,0.5898087
-2.7171535,5.4277527e-05,0.00082703156
-0.11238727,0.12506138,0.15056016
-3.2286909,0.00013182701,0.0033413202
-0.6357012,1.5738432,0.98584247
-0.47862497,0.020152608,0.034469157
0.1729432,0.0003496814,0.0003291035
0.39638644,2.0834124,0.6928534
-3.0787244,0.038423322,0.83559597
0.625828,1.977557,0.5181116
1.3335526,4.8350763,0.93980044
-0.20617148,0.004701424,0.006245087
1.588605,5.9815397,0.94824123
0.46206108,1.283075,0.18314168
0.6832255,0.45528695,0.26344758
-0.43981215,0.0074553373,0.012310137
1.5649415,5.4926476,0.89634675
-0.079970375,1.9714036,0.96013635
0.6414287,2.629425,0.8083499
-1.232648,0.013538747,0.047731232
-0.02383671,1.9790177,0.91872007
-0.72421443,0.029970275,0.064635284
0.018972274,1.8583614,0.7826258
0.30294868,2.4600115,0.9826793
1.2044661,3.5674045,0.75665313
1.1224715,3.0112588,0.6576913
1.207808,3.9322674,0.8394467
0.9616094,2.3802736,0.5376895
-1.0654151,0.0013457407,0.0040394287
0.56966054,2.6427622,0.865013
1.1619389,3.267505,0.70563763
0.6688727,2.7209423,0.8283257
1.2788978,2.7275436,0.51353633
0.6395371,2.3833194,0.70101035
-0.25730798,1.8149893,0.9611871
0.8202509,0.99914527,0.49081936
-3.371139,0.00058781233,0.017169971
-0.8619774,0.408484,0.9685104
-2.2203548,0.0013869803,0.012911825
1.2922583,4.8352947,0.9685635
-3.359424,0.00018909472,0.0054595564
0.14129014,1.1212977,0.10560364
-3.1860309,1.0371523,0.8177039
-1.7932127,9.3715156e-05,0.0005724748
0.18232007,0.020096842,0.018719457
-2.5808706,1.0408517,0.49242577
-0.63143533,0.0003451008,0.0006833821
0.43471047,0.0021523954,0.0016084664
-0.22906667,0.0062905094,0.008533532
0.72380805,2.4884448,0.69712
-0.15389721,1.8015231,0.8600801
0.8455983,3.206157,0.8842237
1.0837109,2.8729486,0.6377591
0.5431035,2.7198029,0.92068005
0.14766842,1.4998345,0.41844013
0.4440909,1.357657,0.23347192
-3.3078833,8.758807e-06,0.00024022954
0.34395385,2.4243941,0.9274337
0.8025699,2.2630138,0.5645867
0.36837846,2.2289922,0.7958007
-1.7939281,1.118542,0.65174896
0.7210477,2.8271418,0.8350639
-0.1286378,0.0017839889,0.0022068967
0.20240027,2.0727506,0.8146141
-0.8432427,0.16158628,0.3854393
0.90560234,1.3995562,0.1767573
0.33392128,0.059228323,0.048052233
0.8315755,1.9421682,0.42237043
1.644806,6.268137,0.94898856
-0.5668131,0.5341739,0.9445203
1.6616874,6.0073442,0.9065967
-0.5636625,0.0023959442,0.0044484325
0.07190879,0.0023390725,0.0024101215
-0.8920946,0.08400665,0.21161895
1.0266386,2.9787827,0.6985987
1.2500789,4.7285037,0.97837514
0.9307845,1.2623655,0.11513801
-0.55064034,0.0780063,0.14198431
1.1327136,1.6108708,0.22210559
-0.6672223,1.2534394,0.46141526
0.5903351,1.5768406,0.8909831
-2.457855,2.7425629e-05,0.00032306567
2.532879,14.763334,0.9972628
0.57728994,0.0014422258,0.00095377624
2.1921523,9.91679,0.9476786
0.1975717,1.6586026,0.5201219
0.86103487,3.2881339,0.9000988
0.55845904,1.7960238,0.45354232
-0.038841687,0.0020514617,0.0023373782
-0.23856133,0.025707426,0.03511403
0.54346436,2.44248,0.7891864
0.6345553,2.674842,0.83270234
1.0013645,3.608764,0.89595085
-1.0716918,0.022391276,0.067477636
1.2786033,0.34940493,0.12775989
0.049999468,0.9596165,0.92044973
0.50960237,2.113803,0.6442898
0.21205756,1.6707232,0.52236044
-0.51991785,1.6403037,0.9801724
-2.0480053,0.00063219166,0.004963922
1.1961436,3.4483902,0.7325258
0.30129308,0.0003055266,0.00025659197
1.1668667,2.893358,0.6040441
0.5406758,2.7492373,0.9362129
1.595756,5.3550677,0.8586866
0.417444,2.589668,0.9580286
0.32913935,1.6978738,0.48892426
1.9370301,6.774002,0.84035707
-2.8272192,0.024663499,0.41820872
1.8452717,5.2516456,0.71916807
-2.2368934,0.021074161,0.19903053
1.3053942,4.6813755,0.9304524
-3.9228861,0.00020122758,0.01019119
-0.16790426,1.0376904,0.043804515
-0.9360294,0.00027538752,0.0007297119
0.5673642,2.8312936,0.9519739
-8.8356435e-05,0.015348254,0.016858561
0.51216465,1.3760235,0.84573644
0.3842615,0.62230057,0.45751643
-0.75237,0.43489823,0.9260789
-1.550192,0.06672696,0.31898665
0.28196934,1.6698345,0.49035612
0.7120803,2.7733932,0.8199902
-0.7862242,0.00016072411,0.0003688708
-2.4820173,0.00042056452,0.005074057
0.6784378,3.0706797,0.96226794
-2.2586129,1.0842417,0.73491865
1.2194703,3.1051247,0.63512415
-0.24141629,1.7105433,0.8331057
0.5495913,2.4779088,0.80207247
-0.07249376,1.9928143,0.9728671
0.8441559,2.3138237,0.56539834
0.03719329,0.802032,0.7896227
-3.1184297,1.0143957,0.29682833
0.8852538,2.05102,0.44706813
0.4443581,1.9448841,0.58634466
0.8731518,2.8153863,0.7332624
0.69115025,3.0700023,0.95185167
1.5528651,5.608228,0.920099
1.0461214,2.9882889,0.6908609
0.95454496,2.443692,0.56267244
1.0031408,3.2939327,0.80535805
0.93929726,3.6584995,0.9554957
0.32118744,0.5179433,0.4064027
1.0708194,4.151104,0.98584574
-0.3975393,1.6635475,0.90351456
-2.4997041,0.0622377,0.759483
1.1385638,3.4326878,0.76113343
-3.8441906,0.00016025445,0.0075031295
-0.71723473,0.32230735,0.67093635
-0.077800706,1.2343596,0.24634863
0.6109731,2.5752676,0.80524504
-3.510809,0.02619053,0.8770588
0.6317208,0.10066894,0.062956385
0.5103322,1.899955,0.5296113
1.5191205,4.708616,0.8040823
0.041916817,0.013849486,0.014645623
0.011827901,0.14944081,0.16023321
-3.7266803,0.00011471294,0.0047767037
-3.9837582,0.0055562877,0.29886526
-0.92502666,0.0024772205,0.0064935037
-0.11617176,0.49786302,0.5800994
-0.3265398,1.3033886,0.3988936
1.5306666,5.708042,0.9482938
1.028646,3.452621,0.83407634
0.7493888,1.3621397,0.18251956
-0.7557696,0.047634184,0.105685055
-4.728506,6.1555045e-05,0.0069696163
-3.8052847,2.6593198e-05,0.0011977024
-0.12640639,1.4072102,0.44077396
-0.3025434,0.52606225,0.7263157
0.2931545,1.3578868,0.2665451
-3.5631707,8.0353115e-05,0.0028424577
