eta,mi,S1
0.25967,0.49165678,0.40830874
0.46357808,2.2237291,0.72983766
-0.51167727,1.4852679,0.7470401
-1.3349922,0.020552823,0.079990916
1.2921802,4.3093123,0.8665016
-1.4811122,0.01796772,0.08067088
1.0431931,2.8079731,0.99166703
0.19148603,2.0880222,0.83323467
0.13508263,2.2401707,0.98649305
0.25792363,0.019842139,0.017281037
1.4642264,2.8970382,0.7440962
-3.05868,0.024893442,0.53138256
-3.3595564,0.01244752,0.358993
0.9212809,3.4529552,0.90804845
-0.60757303,1.5613955,0.9400639
-1.5968719,0.06298506,0.31530523
0.5195071,1.6940932,0.41240087
1.3770298,5.30808,0.99153686
0.8106974,3.431988,0.9859553
0.06665473,2.0359635,0.8912946
-2.3734477,0.0027552797,0.029843403
0.60330504,1.1104555,0.06432211
1.2838738,2.8125274,0.8274846
-1.041511,1.279891,0.72789633
-0.580898,1.5793407,0.9444306
-0.5447432,1.1894596,0.30886722
-4.4470935,0.0015765104,0.13473639
-0.75176865,0.031589497,0.06993139
0.9356484,3.7675931,0.9896958
0.08402991,2.1090343,0.93364465
1.5585424,4.845854,0.80420893
-0.1654756,1.1140374,0.13133183
0.04565145,1.9853241,0.8676331
-0.81649435,0.21520652,0.4977257
-0.9874473,1.2793593,0.6896141
0.50642884,2.8252902,1.0
0.5418973,0.63102245,0.40460125
-0.51509076,1.5900348,0.90301543
0.17088442,1.122536,0.95163596
-3.0718281,0.043917447,0.9480247
-2.3647707,0.014344317,0.15386018
0.21084616,1.8044368,0.62006855
0.812057,3.1604285,0.8929435
-0.47882366,1.567542,0.84103084
-0.023032552,2.0397687,0.9700951
-0.311711,1.7633083,0.9511158
0.7471044,3.2919478,0.9893009
-0.6598719,1.4711384,0.8356206
0.47979155,2.647982,0.93671423
1.686234,6.226571,0.9186785
0.923178,2.3246431,0.53444535
0.7635225,3.2088885,0.94654393
2.2553854,7.302637,0.7461226
-1.9529552,0.018518608,0.13215388
-2.4465508,0.006079346,0.07077191
0.14936838,1.5336413,0.44475424
1.7583821,4.5150166,0.6594697
-0.00018682331,1.427697,0.4117597
-0.0894322,1.5859678,0.6036472
1.1734357,3.903202,0.8546863
1.794607,0.63470215,0.15886962
0.5922501,1.6962705,0.38877457
0.68270034,0.6566447,0.3729455
0.0375248,2.0351224,0.91441673
0.2352,1.5029526,0.38932204
0.3403283,0.14662157,0.11726937
-1.1517704,0.18070008,0.579299
-3.5184665,0.00030164217,0.010205048
0.9789111,3.4313812,0.8611599
-1.0304344,1.0786039,0.20592007
-0.32438332,0.4124549,0.58751154
0.7214385,1.6766948,0.841532
0.71567965,2.1485896,0.5567381
0.28186956,0.088042125,0.07456425
0.5135579,1.0051128,0.63782483
0.92092913,1.8928466,0.79284596
0.9083532,3.1813009,0.83269745
-2.174814,0.10973061,0.9660619
1.0182247,1.4945171,0.19843279
-0.13555601,0.08843875,0.109156206
-0.21898699,0.31637147,0.4124135
-3.7424817,0.0003369613,0.0142538585
-1.7961415,0.078493066,0.47713086
1.2461917,3.9251323,0.81419355
1.248314,3.9747322,0.8237628
-1.7074457,0.003205296,0.017991513
-0.21243961,1.8637414,0.97318
1.0237751,2.088562,0.41353726
0.70059484,2.7348154,0.81230307
-0.18372823,0.3066928,0.3873393
0.3772847,0.10380005,0.080719985
-0.04878751,0.51212436,0.5602498
-1.2791973,0.0040756944,0.015048479
0.62881064,2.327927,0.68209153
0.80404687,2.4460983,0.6361507
-0.13726342,1.509551,0.5521298
0.14180133,0.4486064,0.41551805
-0.5086708,1.423097,0.65302205
-1.4576788,1.2496582,0.9755778
-1.7202355,0.1257382,0.70605004
1.0860611,4.0874605,0.9589365
-0.84249794,0.006507922,0.015752979
0.44673663,1.7361689,0.46399572
0.6522786,2.9073057,0.91743785
1.3333098,5.0312037,0.97514427
0.76315534,2.7716136,0.78539425
-2.0887144,0.016585523,0.13535433
0.4351578,2.4594545,0.87519854
-0.5243568,1.3143637,0.49716762
-0.53723687,1.421588,0.66856754
-0.587294,0.29067343,0.5364292
1.541047,2.789465,0.4395591
-2.1280558,0.06601072,0.5573147
1.0179799,2.7010374,0.6178468
1.4238409,3.66493,0.91399086
0.96198106,1.256265,0.10976497
-3.5154243,0.00085926004,0.028980518
-3.8581767,0.0028852606,0.13694945
0.4970626,0.47668567,0.3222809
0.99335015,3.4684727,0.862018
-0.07185319,1.9960248,0.97518027
0.36799133,0.40313286,0.30695644
1.3946745,4.5216665,0.84372956
-1.9177568,1.0238076,0.1491386
-4.035524,0.0017321567,0.09814874
-1.1250068,0.26320282,0.8155812
-3.5925283,0.0039253407,0.14292759
0.58920664,1.8345207,0.4617144
-0.32541177,0.105829336,0.15546897
-0.19744414,0.16307731,0.21153274
0.67935157,2.7754865,0.843509
0.34035662,0.09428808,0.07580162
-1.0828575,0.2155451,0.64419675
-0.3907822,0.6454473,0.9568446
1.1042044,2.1471133,0.4074632
1.0174277,3.9636917,0.9795504
0.9691304,3.0613637,0.75661635
-0.6326877,0.3133733,0.6024351
1.4616588,4.476923,0.7970075
0.002146747,0.043235596,0.0472621
-0.22889012,1.4058124,0.4828855
