eta,mi,S1
0.6881112,2.7763753,0.83772534
0.41356194,1.5773573,0.3796519
1.2497191,4.321698,0.89662516
0.43243235,2.1464803,0.70689785
-3.176307,9.928848e-05,0.0023886696
0.28038025,0.03426218,0.029211089
0.96375424,1.2037343,0.087550744
-0.18165642,1.3335392,0.38234738
-1.3637053,0.0028416154,0.011393505
0.23047076,2.1182175,0.82509226
1.1955423,3.3643823,0.7121601
-2.9053104,0.014976535,0.27472118
-2.745123,1.059281,0.8397716
0.5906808,0.0021607548,0.0014127203
-0.82329994,0.20763564,0.4837149
-1.8405076,1.0561228,0.3248618
0.5000842,1.1329914,0.7189759
-2.8760521,0.0017766769,0.03169754
1.7756227,5.7245436,0.80936384
0.45891654,0.031069798,0.022671659
0.4782103,2.185787,0.7005197
0.7223536,2.9001284,0.862573
1.2460663,4.6194725,0.9596999
-0.8170207,0.01110344,0.026216596
0.4647317,1.0534875,0.035242405
0.7172658,3.1797009,0.97259367
0.11505627,0.06988734,0.068799615
0.982258,3.4695716,0.86990464
0.66802794,2.8356812,0.87627316
-3.6939664,0.01553825,0.62528205
0.28419986,0.41935578,0.34315896
-3.1580572,0.004306787,0.10170339
-2.0994327,0.016956216,0.13984731
0.7409927,2.5306473,0.7043796
0.9026416,3.3884873,0.9017997
-1.22167,0.067498215,0.23418039
-1.256495,0.060692012,0.21796261
0.5406081,0.013450104,0.009165941
1.5992216,4.7719226,0.7712763
0.4694485,2.4725919,0.8563898
0.9197904,3.4490528,0.907948
0.39489028,1.6650983,0.44116428
-3.998515,0.0014725423,0.08041419
-2.0277722,0.00068623765,0.005281707
0.7829193,3.0290973,0.86755717
1.11854,3.941425,0.90039027
0.8148329,2.0514922,0.9238458
-0.7465305,0.0015044044,0.0033237338
-0.07504765,1.5170684,0.5288439
-3.370699,0.022768168,0.6632944
1.2658937,4.521185,0.9262656
1.2190624,4.0551643,0.85971195
-0.30822468,0.0029943623,0.004373474
-0.15538028,1.1976799,0.22386627
-3.872571,0.0019628368,0.09452307
0.57666284,2.9377103,0.9911478
1.9351258,5.8971143,0.7528942
0.0065320693,1.7645831,0.7106613
-2.9283118,0.007232886,0.13585137
1.4433011,5.4086533,0.96176815
-0.22015053,0.4338455,0.55978465
-2.4210405,0.032943737,0.37293217
0.27834547,2.3563972,0.94079214
1.1073381,2.8818479,0.62880546
-3.3455334,6.2825486e-05,0.001788989
1.6760278,6.7709804,0.98798007
-3.2574716,0.032981362,0.85744977
0.76912165,2.4023345,0.63706
-3.5026898,5.9272737e-05,0.0019740458
-0.5463037,0.0041675987,0.0076104393
1.3707811,4.337702,0.8238708
-0.6771362,0.25144565,0.5072925
0.66015375,2.1836228,0.59918576
-2.2838266,0.042098783,0.41562447
-0.26376697,0.2872155,0.39138463
0.12087657,1.7223828,0.60770327
1.5354096,5.7042584,0.9446928
0.80330735,2.8359852,0.78360635
0.80960596,2.2163737,0.542685
-1.9440037,0.010259115,0.07262843
0.69684845,3.0421212,0.93658113
0.26291913,1.5117636,0.386233
2.0146744,8.376408,0.93673724
-3.5085056,0.012248551,0.4098039
0.53633845,1.0219557,0.013642945
0.8268096,1.9876927,0.8911397
-0.047508903,0.052000426,0.059421588
-3.0429068,0.004327779,0.09112998
-3.5318253,0.0105959615,0.3629119
-2.640653,0.00018265838,0.0025795195
1.0260853,3.087977,0.7313154
1.1291643,4.397811,0.99897444
0.40717176,2.6459074,0.99636286
-1.0867394,0.1528395,0.4613396
-1.9343394,0.104472585,0.72576016
1.0082917,3.1571486,0.76212
-0.23991047,0.18487567,0.24888822
0.61939776,2.6868045,0.8486251
-0.14897701,0.6523971,0.77207226
-4.085691,0.009140833,0.5441412
-1.1679094,0.00053009315,0.0017573055
0.9506756,3.8326216,0.99620545
-0.6513719,0.0035236618,0.0071088453
-0.14866808,0.56876296,0.67822987
1.6915455,6.8940744,0.99164927
