eta,mi,S1
-0.21909311,0.006020799,0.008092783
1.2851542,2.7765286,0.81842476
0.45074704,1.6674329,0.42168617
-2.5486314,0.000539307,0.00695107
0.27652028,2.0120058,0.72321326
-2.7935076,0.008685793,0.14265513
-0.16742218,0.25544336,0.31938463
0.31144717,2.2585847,0.8546081
0.41757628,1.986425,0.62432516
0.103454165,1.816819,0.6924213
0.3267023,0.089901604,0.073178165
-3.633045,0.00041852836,0.015873207
0.500471,0.017930796,0.012640871
0.11507577,1.2211556,0.19537312
-2.1760795,0.018435748,0.1639914
1.0407907,3.0725596,0.7184766
0.23509735,2.3873944,0.99735755
0.26078314,1.9769211,0.7099981
-0.19963072,0.07492377,0.098234676
-3.8469887,0.0057083894,0.26786608
-0.90452075,0.011389447,0.029246084
0.88751465,1.6939785,0.74121135
-0.38914645,1.7004653,0.9433281
0.37632015,2.4206345,0.8994405
1.266697,0.07943035,0.030084424
1.2031544,4.11744,0.88383
1.1949798,3.3328676,0.70462656
0.43707323,0.07795803,0.057700954
-0.69318044,0.0037481713,0.007868459
-3.9159148,0.00093672174,0.04710798
0.3377724,2.4309654,0.9362801
0.52071685,2.8347504,0.9922205
0.82352585,2.1617692,0.9578684
-2.5787513,0.017866692,0.23685844
-1.765706,0.03327313,0.19717589
1.0525341,3.1194036,0.7254313
0.022315849,0.80816966,0.8060119
0.06565313,1.9046147,0.7875878
0.6825829,2.2990737,0.639351
-0.48731235,0.0077572637,0.013393658
0.4468349,2.584787,0.9314317
-0.56302506,1.5860705,0.93882835
-3.3056161,0.0002544676,0.006963414
-2.4046602,0.0010338237,0.011551441
0.80213976,2.3579702,0.60258126
0.6668285,2.635428,0.79385006
0.4362768,2.3945172,0.83982426
1.3422596,1.2874612,0.092001796
0.3246365,1.6087456,0.43145898
0.49778265,2.3191333,0.757995
0.7606913,0.062978506,0.035506815
0.23165312,2.3075395,0.9489484
-3.104529,0.03695819,0.82476765
0.15182333,0.012615564,0.012084846
-2.2127652,0.0014880103,0.013748596
0.73887664,2.3056817,0.61290985
-0.10598129,0.005913332,0.0071615474
-0.35196257,0.01221312,0.01856393
0.41554767,0.61995333,0.4436473
-2.5773058,0.0005711758,0.0075742905
0.3325882,1.3759395,0.2700148
0.39570597,2.3124228,0.824185
-1.994738,0.0023471157,0.017482556
0.15436707,2.0690536,0.84765464
0.1966351,0.00777524,0.0071592424
0.014418688,0.017340243,0.018793453
-0.5467818,1.5005689,0.79550976
-0.44549006,1.6688938,0.95227826
0.6464829,0.43942657,0.2626118
0.05196429,1.4164815,0.38281512
-1.4038794,0.031051628,0.12911424
0.60960865,0.013600151,0.008740674
0.47129378,2.7054572,0.9720879
0.64286214,1.6835215,0.36610353
0.22286025,0.204198,0.18014595
2.0272317,1.5023426,0.3026272
-0.5554837,1.2132517,0.35045746
0.011948304,0.062109534,0.06716564
-1.4138408,0.013222563,0.05561616
1.2871957,1.6473638,0.5318637
0.7520361,2.3018048,0.6046745
-2.7761004,0.029202607,0.47043183
-0.5876562,0.38133433,0.69783485
0.7791444,1.8238194,0.38934034
0.41530237,2.5165334,0.9210048
-1.5957564,0.014848024,0.074605346
1.6745453,1.7002363,0.17199934
0.5786542,2.1824498,0.6412407
0.6235539,2.9683886,0.96539843
1.2612528,2.5056484,0.7679828
1.087513,2.4068382,0.49558467
-0.626804,0.031184616,0.06129305
-1.6829185,0.058813915,0.32048818
-2.487122,0.061204713,0.7376909
0.72095615,3.1667125,0.96479326
-0.72206986,0.043955714,0.0944715
-3.5253568,0.0028613408,0.09744623
0.44407693,1.4068489,0.91441584
-1.5972477,1.0714469,0.32520652
0.67322314,2.9613194,0.92315155
1.6581012,1.5577408,0.3915335
-0.0922601,2.0019348,0.9989767
0.1803176,0.9531713,0.8136639
-0.2754037,0.13172999,0.18424259
1.2099057,2.057624,0.67956847
1.4592313,3.0546596,0.52318436
0.6751685,1.8077033,0.4166334
1.4626194,5.351187,0.9399786
1.5813968,4.4506145,0.7299413
-0.9400761,0.03829048,0.10147088
-0.8188531,1.3217647,0.6729567
0.3214873,2.2284591,0.8288571
-1.9157705,0.062067274,0.42513952
0.53203773,2.70794,0.92387086
-0.23304875,0.014117024,0.019206528
-3.7951252,0.0038552668,0.17181623
-0.5500992,1.5356579,0.8513502
1.4541109,5.206408,0.9228289
1.7814673,5.824847,0.81829864
-2.0518844,0.010273729,0.0809001
-0.41995993,0.009012404,0.014604061
0.40855098,1.9692361,0.6191624
0.88787776,0.31485814,0.15614255
0.96661514,1.1725264,0.07417858
-1.3970065,0.009837382,0.040716995
-2.5018146,0.00085194065,0.010481914
-1.7853229,0.002294174,0.013902957
0.7203177,0.4894688,0.27372333
-0.5280839,1.503144,0.7854249
-3.1401227,0.015652737,0.36268067
-1.0334313,0.19350798,0.5525502
1.1090513,4.334629,1.0
1.1676798,2.0353608,0.6952115
0.34422922,1.7154189,0.49388483
1.2408592,2.510515,0.469841
0.5772419,1.5127531,0.29459321
1.0394689,2.534648,0.5554057
0.1085896,2.191526,0.97450364
0.15497652,0.08504603,0.08065509
-0.7725441,0.021493034,0.04858306
-0.12531294,0.06470972,0.07930645
0.5170835,0.01121456,0.0077994685
1.2337731,0.06044225,0.023502462
-0.14627934,1.7571485,0.8098297
-0.9007386,1.128676,0.2961659
1.5997663,6.160828,0.9642325
1.295883,2.2000384,0.36754122
0.6205238,2.861383,0.92286694
-0.06276019,1.8429537,0.829057
0.52171797,2.6357698,0.897774
-0.6933457,1.3555951,0.6577294
-0.13561474,1.5618331,0.60510945
-0.69640195,0.019368397,0.040721048
-1.9760219,0.0060270694,0.04405536
-0.9303577,0.031977884,0.08400639
-0.0008662008,0.008221466,0.009043302
0.5852382,1.310229,0.18020155
-0.16711125,0.07889446,0.10034204
1.3073756,1.8891745,0.27711347
-0.13458696,1.8621418,0.90418726
0.25557488,1.425984,0.3260207
-0.18236631,0.23718713,0.30121168
1.2323533,2.339572,0.42512316
-1.0665269,0.057922613,0.17307071
-0.109867394,1.6015825,0.6306059
0.11828553,0.7245155,0.66776145
0.5020432,1.4154537,0.256684
0.42456514,1.1621597,0.1095462
2.1163592,1.5888256,0.3022631
-0.30784082,1.5586375,0.7058628
0.54507756,1.63077,0.3686732
-0.9864579,0.22895999,0.6226462
0.0034734607,0.027077772,0.029611478
-1.4746107,0.01865167,0.08320536
0.43107706,1.3336644,0.22074458
-0.25709498,0.020751862,0.028850958
1.1323158,2.9742208,0.6425711
-1.6061736,0.01678717,0.08519799
0.65842575,2.5435567,0.76007307
1.1413684,1.9982438,0.34892204
0.17095579,2.2088757,0.9335823
0.40187097,2.6225595,0.98859274
0.85524994,3.4810216,0.9665256
1.1042646,3.258467,0.7349461
0.6564635,2.912632,0.9163986
-1.5675197,1.1699625,0.74478555
-1.4969864,0.00198095,0.009047589
-2.774653,0.023540339,0.3788858
-1.471507,0.0036361616,0.016196098
-1.0008184,0.004140998,0.011674878
0.8162638,3.0501447,0.8515944
0.5693397,2.7375035,0.90834266
-2.369433,1.0737212,0.7184124
-0.69235873,1.5308712,0.966096
0.1840012,1.469795,0.38171417
0.18413089,2.2391343,0.9434154
