eta,mi,S1
0.720515,0.9127439,0.490551
0.10746209,2.125885,0.92674285
0.63236225,0.091219306,0.057069372
0.90758795,0.7012405,0.32993555
-2.745698,0.005804456,0.09093486
-2.1039045,0.0062803137,0.052082065
0.9759034,2.5525508,0.58978975
0.09028772,1.8583107,0.7336984
-0.21402997,0.5416813,0.6878665
1.3135211,3.5512147,0.6944549
-4.2355947,0.0043640602,0.3018733
0.7271373,0.39952734,0.22408761
-0.024030857,1.9690965,0.91032475
-2.8602655,0.007137955,0.12529705
1.6750525,6.1178527,0.9122496
0.06913953,2.1787443,1.0
0.2207422,0.6133552,0.52122957
-4.1203737,0.00057500304,0.035465445
0.21739562,2.305684,0.9598304
0.4189183,0.7441091,0.52480346
0.51285183,2.6462488,0.90965694
-1.9741364,0.030868383,0.22465801
1.3508635,4.8127346,0.92409307
-3.8801355,0.0029723991,0.14420998
-2.4076915,0.010635513,0.11907924
-2.4935403,0.012714572,0.15497227
-2.4248576,0.045091376,0.5117621
-0.13915525,0.21520093,0.26318723
0.51409096,1.5867805,0.35350516
1.0996926,2.2521062,0.7958648
-0.23513493,0.5273391,0.6838003
-1.0168335,1.3544548,0.89419514
1.9413322,8.269272,0.96892726
0.19402845,2.1584501,0.8800335
1.0013548,3.2929468,0.8062025
-0.19930674,0.123983085,0.16172157
1.7077034,5.056754,0.94467384
1.0020039,2.4777117,0.5532285
-0.33158657,0.39114484,0.5620635
1.7989402,3.583921,0.5049825
2.269972,11.455592,0.990781
0.7395009,1.9462378,0.45730913
-0.16935277,0.79563034,0.9466954
1.4867647,5.3973975,0.93132913
1.9524226,7.059706,0.85934865
-2.7554398,0.058606725,0.9222197
-0.5648524,0.46208313,0.8211553
-3.0747218,0.009215425,0.2001944
0.42632878,0.257429,0.18895449
0.923136,3.3202739,0.8662025
0.50743634,2.0210478,0.59629864
0.880865,2.9842882,0.78615475
-3.924426,1.0184108,0.8475522
0.4171103,2.6649532,0.9977245
-1.9345105,0.034491155,0.24131818
-0.42585278,0.33235767,0.5246049
0.34701306,2.2200565,0.80550915
1.1451861,1.4999614,0.18179731
0.34874249,1.2763389,0.19741485
-0.016990028,1.5659819,0.5466707
1.1252793,0.23561123,0.09772892
-2.434864,0.012048745,0.13856551
0.46134186,2.6227918,0.9390532
0.59156793,2.8054757,0.92132765
0.14418575,0.1974275,0.18696976
-0.626538,1.4340565,0.7482718
-0.35888198,1.3493581,0.47149935
-3.5136628,0.001815675,0.0611245
0.5639701,2.1799674,0.6480594
0.7147879,2.8018584,0.8294325
-0.41449168,0.073626,0.11793469
0.6760226,3.1546943,0.9969252
0.056425452,0.2594757,0.26432896
-3.6498272,0.0044825743,0.17280655
0.72178483,2.7913473,0.8204939
