eta,mi,S1
1.2541813,0.03335235,0.012808253
0.9336295,3.310243,0.8559098
0.6129594,2.5313501,0.7842224
0.5224086,2.777948,0.964379
0.6757249,1.5900301,0.8351923
0.9986285,3.9750712,0.997116
-1.9688619,0.004004683,0.029072449
0.040225655,1.6431518,0.5858458
1.2832065,3.3297403,0.6591689
1.7835809,0.069937095,0.018615423
-2.3724098,0.03634126,0.39190453
-2.7948613,0.03741823,0.6136215
-1.4812661,0.016056107,0.0721128
-1.5747437,0.0049732705,0.02450357
-0.40700412,1.4116948,0.57805854
-2.0080843,0.03546766,0.26680025
0.5734006,0.9375419,0.56882805
1.4270749,1.2607433,0.38067228
0.15586549,2.1916685,0.93411905
1.1041054,2.9687796,0.6550677
0.8779443,2.693766,0.68802863
1.517228,3.3974662,0.5714189
0.16059306,2.201176,0.936865
1.012492,1.3668002,0.1495083
0.26221347,1.8592094,0.62984884
1.398856,3.1621246,0.83335733
0.3140496,1.110576,0.83012277
-2.1267676,0.004398223,0.037314434
1.0782859,4.013257,0.94651073
1.3486621,0.80151576,0.26682818
0.87023026,3.5649605,0.9810886
0.58929867,0.035485096,0.023150517
0.6789755,2.3305473,0.65514004
-1.6887863,0.16120684,0.8746188
-0.19357516,1.7975588,0.8880292
-1.7915174,0.031054683,0.18880215
0.86961186,2.4789214,0.61522067
-0.4721755,0.4712191,0.76658857
-0.6267428,1.2843453,0.49678388
0.19850996,2.2990856,0.97169495
1.0713823,2.5915022,0.55934155
-1.2177079,0.017004497,0.059065573
0.37604564,1.7881625,0.5259054
-2.8080719,0.012889283,0.21468975
0.69102645,2.7857616,0.8394905
-1.0039504,0.27287948,0.75148094
-1.3868564,0.010023243,0.041076664
1.5137774,0.90268844,0.26500794
0.09107537,0.027941475,0.028224424
1.6643802,0.4126069,0.11464032
0.5392832,2.6374633,0.885193
-0.991051,1.0397526,0.10061025
0.52036566,0.37040544,0.24798806
0.4976213,2.6977677,0.9466052
0.86946696,3.034146,0.81023926
0.86420417,2.1274455,0.9146378
0.74797463,2.8349116,0.8196389
0.18234234,2.2398381,0.9454053
-0.11741001,1.5817959,0.6151514
-1.6186407,0.005278871,0.027151933
0.4678439,0.21306317,0.15153016
-1.8742386,0.0051047974,0.033755377
1.0952482,3.7361956,0.8654202
-0.025948973,1.7253805,0.69676876
0.34365708,1.4965395,0.34948418
-0.5394762,0.007219157,0.013094098
0.6530638,0.01744777,0.010806593
-1.9080821,0.029535824,0.2014345
0.7245039,3.1975732,0.973379
1.5431036,5.56398,0.9199428
-1.6878495,0.11914785,0.6485202
1.5232568,5.0977187,0.8630957
-1.8201065,0.0061701406,0.03867844
1.4645672,0.12849885,0.042016096
0.08444956,1.4685776,0.41634542
1.1327436,4.2479916,0.9623347
1.0878341,0.17259596,0.07413548
1.8253382,6.9066095,0.9124174
-1.0090244,1.3119689,0.7840402
-1.6972039,0.017228596,0.09560325
0.6025106,2.0532138,0.5657313
1.2660228,3.7260015,0.7585591
1.1106385,4.007964,0.92195064
0.28272983,1.5556681,0.41052315
1.468923,5.6513004,0.9812188
