eta,mi,S1
0.9928052,2.727526,0.6386652
1.3041437,5.0249705,0.9949395
-0.04739771,0.01093947,0.012550677
-0.07357265,1.6888335,0.69323176
-1.6783782,0.014912299,0.081253186
1.2676451,1.9782894,0.3115731
1.5098892,5.038648,0.8618735
-0.94909835,0.0036595557,0.009816383
-0.4565017,1.6870679,0.9867936
0.034046665,0.00038633935,0.00041202523
1.660254,6.671454,0.9868581
-1.2155364,0.00049055205,0.0017031633
-1.4863682,0.13278508,0.59245574
-0.78472495,0.29319248,0.6528001
0.34733713,0.000864049,0.0006968533
0.1503321,2.117877,0.8859916
-1.5115861,0.020557629,0.0950669
0.10344386,0.77578604,0.72117764
0.8889747,1.6987867,0.30527428
-3.386247,0.0036429167,0.107990704
1.5186641,5.8955455,0.9824764
1.1733878,3.5732503,0.77599376
0.33575794,0.0017906633,0.0014587642
-0.7234792,0.0005168846,0.0011172367
0.9752333,2.0456676,0.4141677
-2.535649,3.6608384e-05,0.00046582613
-2.1597948,0.00075871946,0.0066529787
0.7847944,3.1631877,0.9140599
0.7874439,1.9232247,0.8952293
0.8068419,2.9089036,0.8077895
-0.42885497,0.0027974888,0.0045740083
1.0921206,3.966474,0.9250094
1.0309803,3.7461789,0.91229874
-3.698,9.19935e-06,0.00037226503
-0.91995585,0.0004649138,0.0012129872
-2.8955564,0.0007697384,0.014003209
-3.7047472,0.00025347373,0.010326199
1.3776207,5.018988,0.942406
-0.5707784,0.00014693187,0.00027470628
0.3062468,0.003033616,0.0025359555
1.188391,4.198574,0.91171026
-2.9570127,0.004016576,0.077651024
0.30884248,0.010721119,0.008935013
1.0627359,2.9712944,0.67705643
1.0526696,3.1073337,0.7218881
1.1127201,3.8507104,0.88226247
-1.0713255,0.008129798,0.024525926
0.9023102,3.6830978,0.99148506
0.9234941,2.9218383,0.7393697
0.6002795,0.036404654,0.023528526
0.9241643,3.0894427,0.7931328
-0.9071619,0.012711757,0.032720186
0.2827125,1.1404098,0.107601926
1.075703,3.4426317,0.8014368
-2.758905,0.0010392588,0.016504366
1.7527705,4.296437,0.6301526
1.3802718,5.362955,0.99826044
-0.63950163,0.05859641,0.11625007
-0.61441946,1.5853757,0.98456293
0.5509275,2.7286034,0.9186029
0.96807367,1.9870754,0.7953788
-0.94895613,7.743361e-05,0.00020775368
-1.1298271,0.014328667,0.04571632
0.3689161,1.4564579,0.31534952
0.85913575,0.7140023,0.34888935
-1.2464137,0.00021412288,0.0007660826
-0.38829306,0.46890882,0.70521104
0.6384201,0.00035282463,0.00022161056
0.9079373,1.6992149,0.3008352
0.046594635,0.7814221,0.76426786
0.03161314,2.1317239,0.99712
-2.9716349,0.00028300387,0.0055534574
-0.6764304,0.04315273,0.088806756
-0.18288866,0.014773639,0.019187441
-2.194286,6.224385e-05,0.0005647718
-2.8551016,0.008106026,0.14154781
1.5830972,5.7720056,0.92383635
0.43490118,1.4131725,0.92533803
1.0058124,3.9272356,0.97891086
-0.7696412,0.004912596,0.011092064
1.0348698,3.667214,0.8884836
1.2598425,4.4327483,0.9126058
0.90101814,2.1216218,0.4683495
-4.5776663,0.0099132,0.9644615
0.8843071,3.5700855,0.9715889
-2.4773984,0.0009739944,0.011696766
-3.751801,0.005756991,0.24566902
-1.0466701,0.017612167,0.05183204
-1.2141843,5.3445998e-05,0.00018532545
1.0561543,3.154535,0.7334208
-3.1983736,1.0025828,0.057729945
1.4228108,3.4638627,0.62408894
0.8043253,2.968382,0.83084524
1.5832092,4.8008,0.7840399
0.78526515,2.8336096,0.7943865
-3.8473535,6.492617e-06,0.0003049506
-0.2670488,1.2435158,0.30453876
-2.98314,0.022409063,0.4438194
0.2787888,1.9830296,0.70279485
1.3056322,4.7969055,0.9519938
-1.8298132,6.727257e-05,0.00042601564
-0.9909295,0.055761967,0.15492041
-0.11147337,0.52726954,0.6100102
-3.072462,0.000985086,0.021369342
-2.4897451,0.005647507,0.06862479
-4.057437,3.2244468e-06,0.00018677897
-0.7769125,9.5012736e-05,0.00021612793
-1.5445675,0.006276344,0.03001939
-1.385313,0.0420246,0.17141561
0.59436935,1.6833534,0.38129917
0.734756,2.878707,0.84553576
-1.9987307,0.005480742,0.040971752
0.56597036,2.9281304,0.99598515
-1.8262881,0.004115404,0.025960768
-3.163872,4.5807374e-05,0.0010884715
0.64050734,2.4044628,0.7099327
0.52605164,2.16361,0.6609693
-0.8124775,1.057619,0.122635156
-0.7932106,0.00039628294,0.0009155684
-4.065734,0.0001060482,0.0061939647
1.1135526,2.4918115,0.5115971
-0.68430084,1.3793314,0.6941654
-1.4683013,0.00012317463,0.0005471169
0.44213587,2.6705728,0.9791754
-2.4720578,0.0022958957,0.02742231
-0.120787986,0.026842037,0.032884106
0.4917938,1.4612082,0.90713924
-0.861345,0.009963689,0.024549397
-0.04266937,1.913477,0.8768605
0.048954204,0.70701605,0.6948152
0.042623177,0.11882158,0.12426901
