eta,mi,S1
1.0001521,1.836816,0.33073264
0.76232654,0.002473895,0.001401312
1.3276159,4.8460493,0.94585806
0.13093013,0.81380194,0.73545974
1.4805169,4.9121866,0.8592433
-4.329796,0.003603051,0.27383694
-0.061030842,1.936989,0.91283834
1.535372,5.8053865,0.9588512
1.4816492,4.8115935,0.8421726
0.16625905,0.017184805,0.016243123
-0.6992527,0.091100894,0.19069052
-3.4674692,0.006403659,0.20578118
-0.06551025,0.005270431,0.0061510606
0.6102126,2.4264715,0.7383889
-1.9564607,0.00033141806,0.0023775958
-5.013161,0.0013559174,0.20400995
0.3083052,1.3952831,0.28954023
-1.1392411,1.2556336,0.73231226
0.08617802,0.165796,0.16593486
-0.5573875,0.070228375,0.1287448
0.7487362,2.8222198,0.81426316
0.07356268,1.7513775,0.65798753
-0.74437064,0.016747458,0.036868345
0.39721465,2.2799542,0.80486244
0.44783568,2.4139392,0.84172696
-0.17939386,0.4469416,0.55466586
-0.051203925,2.03561,0.99170655
-0.096905835,0.27445844,0.32102153
-1.0060976,0.07189344,0.20235643
0.5105746,2.0261192,0.59739804
0.12090474,0.75705904,0.69400924
-2.3586636,1.0225959,0.2188707
-0.3052042,0.61227244,0.8405561
-1.6107424,0.0007558153,0.0038592995
0.8850995,2.9398508,0.76856333
-3.9619987,9.5090276e-05,0.0050076228
-0.6217195,0.0036277296,0.0071154856
0.013169695,0.45007616,0.46812603
1.5723989,5.1702614,0.84543705
1.2792054,3.0549333,0.59540373
0.8537053,2.0174854,0.882766
-1.6368695,0.02672606,0.13964613
-1.5230689,0.0022001565,0.010308277
-2.2006693,0.04208757,0.38269326
1.0364348,3.7655382,0.91354024
0.8177433,2.4046814,0.6131008
-0.7363927,0.001430698,0.0031304748
-0.6759858,1.4968514,0.8928361
0.27829245,1.6157674,0.45434716
0.8007617,3.3729916,0.9741583
0.3376618,0.01648426,0.0133868335
-3.2219098,0.0006002623,0.015111274
0.43414918,1.3855112,0.9100223
-0.017991647,1.8080878,0.76521033
2.2646008,8.908413,0.85268927
-1.5064064,0.0053941025,0.024856064
1.3558406,3.8282833,0.73166233
0.6676289,2.8093596,0.86577225
0.45233595,2.3425794,0.80074584
0.2991922,0.053104125,0.044446677
0.850618,3.4257596,0.9524535
0.9353355,1.9309726,0.38426152
1.2850327,4.0803347,0.8239732
-0.48656422,0.11236147,0.19186075
0.19276202,0.0044084224,0.0040745754
0.34583968,1.820185,0.56039953
-1.1141796,0.0012428908,0.0039109746
-0.6833514,0.09441386,0.1945912
-0.7189167,0.014402779,0.030953208
-4.56726,0.00087275007,0.08410824
0.9971304,2.080255,0.8075224
1.0679351,2.0502782,0.38673538
0.5239644,1.1779379,0.110184
1.0313108,3.9196408,0.95759004
-0.22966474,0.040976744,0.055426598
-0.2255582,0.002133846,0.0028865247
0.19265728,2.1127415,0.8495385
1.6017057,4.595112,0.74279296
-0.49376458,0.14211836,0.24360682
0.9610944,3.4507303,0.87907034
0.3870808,2.305885,0.8267034
-0.06208258,0.028729884,0.03334722
-0.18563451,1.5989804,0.67338645
0.73908347,1.2560983,0.6445052
1.3848542,5.1892505,0.9663064
0.3952951,2.5628037,0.9622051
0.32958305,0.004379364,0.0035861083
-0.15483192,1.9319221,0.98992896
1.201988,3.1194317,0.64715916
1.6222188,5.6707025,0.88658917
1.3838729,4.1989675,0.7899008
1.3445678,2.7637963,0.7809351
-0.4109839,1.224258,0.3213347
1.3816984,4.08449,0.76901877
1.0109518,1.7427758,0.29341725
-0.016569031,0.014461419,0.016125849
0.64651126,2.6292958,0.8048503
-0.13403212,1.1626987,0.18123247
0.54169625,0.020369394,0.01385882
-1.7377746,0.001139384,0.006590219
-3.8141737,0.007680489,0.34872803
0.84395176,3.4546478,0.9669392
-3.099838,0.033482473,0.74397916
0.53073066,1.4886067,0.29267853
0.36800575,1.9058591,0.6026805
-3.444845,0.0012644875,0.039748468
-0.06744194,0.04071196,0.047430452
-0.6992454,0.026551327,0.055934098
1.1753218,3.0271275,0.63600105
0.7558478,2.6218572,0.7319286
0.8180542,2.3945465,0.6090206
0.8731935,2.1069343,0.4732549
0.35090265,1.2501868,0.8935101
1.0734131,3.9834044,0.9426794
-2.1926281,0.0005071946,0.004594304
-1.3276849,0.04913484,0.18933456
1.328125,3.45365,0.66563165
-0.11608646,1.4342017,0.4644566
-1.1482908,0.03770009,0.12217025
1.044186,2.595252,0.57245314
0.49374497,2.6570606,0.92997146
-2.9333646,0.0004738787,0.008951499
0.58245647,1.2579753,0.15090026
-0.24609897,1.4700652,0.5651513
0.4821444,1.9414679,0.56564534
0.5173036,2.561534,0.86535937
0.00303505,0.0051348843,0.0056299213
0.2211728,0.048384342,0.043412216
0.973363,3.0449932,0.74903744
0.4818527,1.0262799,0.017104084
0.600376,2.0114696,0.54618174
-3.6855347,0.0052726483,0.21061788
-2.6440957,0.0022154143,0.03138705
1.4821367,4.871473,0.85167044
0.84596425,3.4798646,0.9734548
0.13546185,1.0460298,0.040558815
0.66054094,1.7331579,0.38527098
0.3469468,2.3813276,0.9001576
-3.9095333,0.0004923305,0.024603333
0.9152534,3.6441834,0.96978277
-0.06691693,0.11706074,0.13528454
-0.15888329,0.0032889082,0.004182777
0.65657187,2.2055423,0.6110175
-4.2954507,4.1689542e-05,0.0030627206
0.578997,1.9847326,0.542671
-1.1977315,1.3060645,0.9238173
0.98737556,3.1706307,0.7788073
-0.473902,0.013482517,0.022973562
0.43398303,1.5156217,0.33488896
0.5651274,2.6452549,0.869499
0.22226447,1.754737,0.5783152
-0.56707543,0.0012419272,0.0023135513
0.7094468,3.1807716,0.9793313
0.36793286,2.360684,0.87202644
1.2169688,3.550839,0.7456768
0.19438738,0.16193102,0.14713465
0.39929757,1.9550157,0.6157395
0.35018623,2.1773188,0.77785593
-2.9556506,0.023213165,0.44730583
1.0096219,2.3687887,0.5138791
0.03784176,0.3741966,0.38337484
-0.42372477,0.010311409,0.016765984
0.48283875,2.725431,0.9722142
0.56242865,2.2333946,0.675329
-1.6150985,0.019951249,0.10211392
-0.73987895,1.4282593,0.8228033
0.788144,2.0962858,0.5027134
-1.8485034,0.019046694,0.122623496
1.1239358,4.34556,0.9911476
0.19127762,0.14533754,0.13264073
1.2885303,4.928112,0.98853487
-0.065324135,0.22888571,0.26124567
-0.2572764,1.5882584,0.7073373
0.6754418,1.528538,0.27917105
-1.6920424,1.062941,0.3146532
0.12405908,0.16235301,0.1570957
1.1900522,4.589122,0.9944001
-0.36406964,0.0541905,0.08295908
0.5815611,1.026729,0.015974902
1.4829161,4.3067274,0.7557401
0.2187877,0.46865764,0.40447268
0.4782876,0.063482404,0.04540915
1.5801042,5.3941607,0.8733243
0.98410684,1.942157,0.37377545
-2.809753,1.0122935,0.18649277
-2.9295819,0.0016475545,0.03100154
0.4369412,2.3637903,0.8228871
-0.94121647,0.34705415,0.89323884
0.109588474,1.2143513,0.19041437
-1.7951243,0.0053137452,0.032504033
-0.07003537,0.002824581,0.003311016
-0.13974798,0.04338264,0.05399337
1.1764017,2.6187544,0.5238847
1.0630535,0.05549455,0.024580836
1.4437733,4.3429747,0.7832112
1.0217782,3.6386955,0.8898793
-1.0503457,0.0004348491,0.0012865056
0.88491994,1.6087128,0.26886335
1.8333436,7.5610948,0.97094446
0.63386065,0.06913254,0.043291517
0.6798418,2.8692923,0.88124067
-2.9458187,0.012900576,0.24642152
-0.6560943,0.01284241,0.02600139
1.0298477,3.7415562,0.9118758
0.6492066,2.9560702,0.9397723
1.015902,2.014278,0.3900968
0.9157389,2.7009504,0.6699111
0.061714187,1.130597,0.12204253
-4.09569,0.0014898505,0.08964699
0.7218318,3.2215478,0.98439234
0.43937823,0.0064108255,0.004769398
-0.19777307,0.0009004888,0.0011873549
-2.9474185,8.973675e-05,0.0017190443
1.5446789,6.119837,0.99533033
-0.09190656,0.0010198443,0.0012198769
0.83906054,2.4998326,0.6384768
-4.2681923,4.0419432e-05,0.002889673
-0.22186068,1.4267871,0.50362235
0.34501898,0.98790324,0.72664475
-3.398295,0.0001997979,0.0059964247
-0.6131945,0.27697727,0.52455735
0.94999003,2.784813,0.679516
1.2808516,2.7533011,0.51939356
1.2613224,4.8210135,0.98813415
-3.3246417,0.034230597,0.95140177
-0.1403531,0.124175325,0.15339875
0.726079,2.9529266,0.8802049
0.8177023,1.6475651,0.3010249
1.4436598,5.4933324,0.9746381
0.12820557,1.4383984,0.3754782
-0.30520228,0.04136512,0.060016565
1.6302127,4.9104953,0.974452
-1.7286897,0.002185065,0.012524826
0.7127713,3.0715044,0.9354509
0.2846805,1.5186784,0.3837645
-1.8777257,0.14525367,0.95047736
-3.4402583,0.0007626347,0.023864843
-0.6030814,0.00081132184,0.0015638924
-0.2819365,0.0014204264,0.0020248068
1.1128283,4.0705214,0.9353683
0.81341785,2.658717,0.71195805
0.4933083,0.031277604,0.022156658
0.6569234,2.6700199,0.8151633
0.8640888,2.992334,0.7996049
-4.5684853,6.0955157e-05,0.0058820136
