eta,mi,S1
-0.20676942,0.657094,0.8080278
-0.01835417,0.67954487,0.69213253
0.89509284,2.8701053,0.7640683
-0.14169821,1.1643757,0.18939842
-0.71439505,0.45908773,0.93789345
-0.8920619,1.4005497,0.9774037
0.031269804,0.5282066,0.51194525
-0.7172183,1.4787127,0.9807512
0.25563192,0.054240994,0.042005688
-1.5156741,0.027852269,0.12679714
-0.1521067,0.03002366,0.034956083
0.4064568,0.35484853,0.23633121
2.3123586,4.0332294,0.39940026
0.50110555,2.6225486,0.98303807
-0.002065882,1.9149802,0.9168724
-2.9324932,0.0032608763,0.061220933
-2.3749669,0.0031469169,0.033831425
1.3367757,3.6897902,0.96927583
2.0258915,8.350452,0.9693499
0.0001284033,0.3226871,0.32264563
-3.7613328,0.0021057134,0.09055769
-1.5381849,0.008206367,0.038209923
0.77680445,2.825211,0.8393657
-0.5280448,0.009143902,0.015504528
1.5943027,5.9248934,1.0
0.524668,1.0596412,0.6270446
0.065929905,2.0230162,0.9577442
0.4924646,2.1029649,0.6740421
0.98829806,3.492468,0.92772067
-4.7539043,0.0014362335,0.16665542
-0.16890305,1.5731568,0.6786207
0.4999288,0.032531388,0.01973269
0.80822843,2.1874127,0.5291667
-0.043047115,1.7227736,0.7545662
-0.89319533,0.12696172,0.31015775
0.44795847,0.56940496,0.36381063
1.2773364,4.4163733,0.95241266
1.9022353,6.181899,0.77331907
-4.04804,0.00027113207,0.015531818
1.3474731,3.661201,0.6916359
-3.6483703,0.022405064,0.8606236
0.2972079,0.4045717,0.3005521
-2.8471098,0.0030407235,0.052415654
-1.6187233,0.13348016,0.6736267
-0.8497732,0.34848744,0.8151526
0.34710932,1.7419324,0.5243445
-0.45920938,1.5198233,0.8227877
-4.0164986,0.008410961,0.46686232
0.7991195,2.5148787,0.6812785
0.41704184,2.1294622,0.7443082
2.238293,9.1158085,0.97211343
-1.9933991,0.11273761,0.82754403
-2.0554245,0.09961781,0.7780302
-1.3629972,1.2512995,0.9820505
0.27959335,1.1962469,0.90447164
0.038949877,0.37909475,0.3646129
1.4649435,4.4835796,0.805024
0.6117396,1.833499,0.45209527
-2.4987836,0.004002958,0.04870673
0.80468404,2.882515,0.8419156
-0.09642425,0.16013245,0.17634206
0.9798421,0.049835645,0.018706825
0.758214,1.471242,0.6892804
0.23321033,2.0855746,0.85976094
-0.5754223,0.06670351,0.11859092
1.3498986,2.6855428,0.6962714
-0.121907376,1.5433264,0.6137684
0.6383379,2.0397995,0.5491904
-3.8454366,0.00097230973,0.04548378
1.6254402,3.517701,0.49554652
-1.2660396,0.034878604,0.12370667
-0.64604545,0.38497752,0.7345297
-4.5593376,0.003377061,0.3225775
0.971921,2.3251998,0.8797522
0.6757065,0.08517703,0.0433378
2.0262449,2.094674,0.2761401
0.23455232,0.077190846,0.06105216
0.358134,0.23672046,0.16546272
-0.6780474,0.2867653,0.56493545
0.47728392,0.16133015,0.10009993
0.9647761,0.840243,0.32019016
1.2194765,4.2937555,0.97292507
-1.4449952,0.009524769,0.04040247
0.49936852,2.483989,0.9006534
0.81533504,1.6203096,0.27448145
-0.025752798,0.07296918,0.074872755
1.4104259,4.608517,0.8806201
-0.30848944,0.67668504,0.9212167
0.443344,0.08422628,0.0540637
-0.7547781,0.017527265,0.03728294
0.6172921,0.3516099,0.18965948
-4.460644,0.010607175,0.9179789
-0.77614415,0.024315674,0.05283983
-4.024456,0.0055286433,0.30932686
-3.6596303,0.00039425262,0.015315523
-0.44849497,1.1781981,0.27905
0.050531626,1.1308184,0.124372095
1.135652,2.9321856,0.62064254
0.69302905,2.7749977,0.8876037
0.9525511,3.4312568,0.937871
1.306448,0.17269614,0.046762694
0.04611531,0.019143162,0.018280415
1.0162665,2.0750027,0.38909045
1.1696237,3.5034988,0.77729565
1.1681635,4.024127,0.94031435
0.35346377,1.573683,0.4028697
-0.2156965,1.6134717,0.7611502
-0.04883568,1.8367071,0.8785825
-0.9108222,0.19135448,0.47577727
0.7266672,1.9480507,0.45839942
-0.008490339,0.5288248,0.5333339
0.81484884,0.58342,0.25828367
0.68911624,1.257285,0.63118166
0.4158571,2.2343843,0.81441534
0.38132688,1.6693022,0.45710304
-0.50329816,0.00985622,0.016303843
-0.70961577,1.2236816,0.45479167
1.5722914,4.313356,0.68775004
-2.580937,0.0031633684,0.041786544
0.86820185,2.6356864,0.68650675
0.2559614,0.145312,0.11249646
0.2735603,2.1206937,0.8524742
1.7499183,4.8472514,0.84239477
0.39146557,2.2896936,0.87191725
