eta,mi,S1
1.0061028,2.3714871,0.5014721
0.7936078,2.4487467,0.6551382
-0.7971027,0.003633544,0.0080632055
0.5782799,1.8972969,0.50325996
0.698698,2.5932527,0.7922166
-0.91354525,1.299391,0.7464254
-1.207542,0.044559497,0.14906272
-0.50891995,0.5185522,0.86260825
-1.2533364,0.06924816,0.2425076
1.0299861,3.578586,0.92058593
0.761843,2.584056,0.7394456
-1.3503292,0.010203613,0.039372634
1.047807,3.1533632,0.7551974
-0.93301475,0.0024213947,0.006155576
1.5515729,4.3889995,0.71817774
0.112926036,2.0958967,0.9788735
0.35535896,2.0765007,0.75454277
0.8674594,2.2971194,0.54481256
-3.3210964,0.005937925,0.16442525
-0.31156793,0.24490394,0.33443215
-2.9937878,0.0007569838,0.015110265
-0.06473535,0.15640338,0.16686311
0.0397076,0.23346868,0.22437984
0.7517967,3.0769882,0.9793386
-0.901162,0.27992734,0.68931067
0.21553148,1.807067,0.65058714
1.1708714,2.6146262,0.5006901
0.5841521,2.457306,0.8125624
-0.95588523,0.30099747,0.7828859
0.8087487,2.1823478,0.52663547
0.7471067,2.7958229,0.85074455
0.26966876,0.329006,0.25123963
0.7542659,2.4173973,0.66668093
-3.1385746,0.015307951,0.3531691
0.4328307,2.477096,0.9581483
-4.116731,0.0013176685,0.080849946
1.090674,3.8855207,0.96950597
-2.7771785,0.00045370142,0.0072926176
1.082529,3.5552993,0.8655764
1.3049116,4.6829195,0.99879485
0.34175426,1.2661608,0.8996361
-3.0838146,0.022433126,0.48997447
0.41509822,2.3856502,0.9149108
-0.9583887,0.080800414,0.2106864
0.83232397,2.2355766,0.5375216
-3.0941026,1.0050439,0.11130434
-0.45540005,0.019982822,0.031508993
-0.54612404,1.1097051,0.1894112
-0.8517877,0.0042619053,0.0099891955
-0.9442953,1.3006866,0.77306545
1.1936557,1.8686897,0.2633095
-0.0068116486,0.17080842,0.17197588
-0.3006238,0.1653713,0.22336721
-0.4018489,0.075122565,0.11227709
-1.3653009,0.013624135,0.053364392
-0.7728766,0.080759406,0.17492391
0.99606323,1.76195,0.28141144
1.1686816,3.8579495,0.88818324
-0.8298313,0.009218753,0.021137973
-0.4866149,0.18901734,0.30749342
-1.0614508,0.0021442436,0.0061980686
0.5946307,2.5666804,0.8644416
0.9548638,3.5191672,0.9695382
0.32542786,1.9817677,0.7090505
0.34709173,2.4106255,0.9969463
-0.90634793,0.18819976,0.46584448
0.022548899,1.8002553,0.78241223
-0.30299628,1.6179545,0.8366545
-1.9151219,0.087824225,0.5961303
-1.072144,0.15778446,0.4609889
-0.3159986,1.6869756,0.94227517
-0.017839953,0.04726521,0.048115984
-2.571632,0.00061744463,0.008080599
0.107880995,0.012897204,0.011578264
0.7916304,2.4559698,0.65970796
-0.3690416,1.2700905,0.39064476
1.6888621,5.783343,0.88362503
-1.1398041,0.12563236,0.39274636
1.1403803,3.0270486,0.9677397
-0.06440684,0.012977976,0.013841352
-1.0153122,0.30623806,0.8452859
0.87784284,2.9401493,0.8064785
-0.64294964,0.047652274,0.090638585
-3.010929,0.0013323541,0.027055126
-0.5048994,1.1863242,0.30870554
0.39316308,0.059249587,0.039988652
-1.1898446,0.0077115744,0.025344633
0.24144214,0.008301634,0.006520887
-3.851709,0.008790137,0.41378197
-1.3691442,0.026703486,0.104997694
-0.30158514,0.43752173,0.5915295
-0.010023221,1.3181856,0.3213908
0.74018383,2.924399,0.9179887
0.41896066,1.6064112,0.39885485
