eta,mi,S1
0.6011266,2.2073011,0.66183484
1.0827202,2.7992067,0.60934275
0.010960594,0.029634332,0.029311296
0.0973575,0.096435666,0.087489486
-2.4890175,0.003628902,0.043726206
1.0977944,2.8314593,0.94459206
-4.1777945,0.009994009,0.6518277
-2.9937165,0.043210577,0.8624713
-0.17550144,0.20366037,0.24273133
0.39248827,2.1173706,0.75464356
1.0687562,2.796729,0.61706036
-0.0036596954,1.44325,0.444875
-0.38718066,1.3804137,0.56028175
-0.01914357,0.0063543045,0.0064771203
0.3015015,1.9851792,0.7287437
-3.3773313,0.0029578859,0.086643845
0.2425124,0.013647311,0.010708419
0.38170493,2.0887039,0.7432543
1.5468849,0.3668256,0.078100905
-0.057485327,1.8583674,0.90915674
2.1455657,7.038828,0.7065539
0.33627442,2.0821881,0.77314454
1.7216694,1.9165381,0.34261462
-3.6031556,0.0127315065,0.46742332
0.222965,0.25532112,0.20429336
1.1707875,0.019474626,0.0060395226
0.76001513,2.0654535,0.49826938
-0.46602604,0.22406587,0.35708225
0.9993292,3.17435,0.8004354
0.0026829243,0.0022866905,0.0022805638
1.696944,5.033221,0.73905814
1.443564,2.9443803,0.4590387
-3.8402658,0.00015337426,0.0071377065
0.2639161,2.1813817,0.90734607
1.9474661,3.6427436,0.37694782
-1.1591866,0.030323599,0.0966516
-0.9896074,0.13205977,0.3552643
-1.1384237,0.0013606818,0.004247836
0.56129193,2.6679444,0.95151496
0.5372292,2.5385885,0.89909756
1.1104416,0.41789022,0.13765867
0.18935043,1.1058584,0.08759748
0.20698291,0.18563454,0.15092711
1.133316,1.9982438,0.32139838
1.0020738,0.1743574,0.06400962
-0.1745914,1.5595838,0.6663298
0.97287124,3.318296,0.8763069
0.9311812,3.3496385,0.92596424
0.2564107,2.152936,0.89216954
0.5774939,0.13940154,0.07824654
0.6705315,2.9552763,1.0
2.493019,9.53091,0.7051652
1.5379608,5.0274577,0.8651734
1.1570762,1.780757,0.24547319
0.02457565,0.3832574,0.3739534
0.70452166,2.268756,0.62720305
1.6891186,3.8619637,0.52855384
0.8993201,2.8548102,0.7546225
0.62350523,0.10900862,0.058435395
1.5130205,4.2294273,0.7112611
0.72974205,2.9738383,0.9514559
0.74133646,0.35219398,0.16781221
-2.6340115,0.0003628279,0.0050540245
-3.9169726,0.00028554635,0.014348161
0.65695477,1.32392,0.1679291
1.3306615,0.0964018,0.025479225
1.3705415,2.840289,0.46737716
-0.8267101,1.1861932,0.4255979
-0.22092693,0.6263391,0.7811903
-2.0275784,0.11536182,0.8762502
-0.2901346,0.180148,0.2407872
0.658918,2.1636834,0.6021024
-0.36134553,1.500113,0.7177918
0.5111459,1.4658896,0.27944425
-0.72779083,1.3582292,0.74171394
1.0063306,3.3263288,0.8504079
-1.9212227,0.0007114159,0.0048584747
-2.429748,0.00043135197,0.004898442
-1.4691008,0.0040945727,0.017792253
1.9747608,3.5994494,0.36078933
-1.1539236,0.00069675216,0.0022091286
0.8329071,3.2094593,0.9606365
0.67671114,2.4204268,0.7219831
-3.297644,8.900677e-05,0.0024075292
-4.0372343,0.000149769,0.008487319
-0.055755436,0.23358798,0.24698171
-2.1397452,1.080102,0.68064845
0.72039,1.9320754,0.45351288
0.20740898,1.3622297,0.29437947
-2.7017827,0.00084825564,0.0126443375
-0.24423291,0.023205694,0.029625352
0.8731997,2.145893,0.47854003
1.3095256,1.1967646,0.3230643
1.4353423,0.01759645,0.004188551
0.84803045,2.7100687,0.7323499
-3.1328752,0.00010168504,0.0023326385
0.50448585,2.4927754,0.90136147
0.46781203,1.6450971,0.40407032
0.6906086,0.11708054,0.058689065
-0.51562166,0.34500146,0.5777668
1.0540948,1.2470665,0.08610459
-3.5217433,7.109637e-05,0.0024061415
1.1044683,2.899002,0.6293046
2.2899742,8.930008,0.80306447
1.3240635,3.775089,0.738318
0.64275134,0.010645422,0.005597828
-1.5676517,0.0007041657,0.0033767384
0.46664548,0.62813634,0.3939058
-0.32921952,1.5891919,0.81890786
-0.9998673,1.3307284,0.89889383
1.7044805,2.4988828,0.45446387
-0.5232365,0.03889345,0.06563193
0.5439651,1.3354182,0.19469088
1.6417443,5.700704,0.9102537
-1.0942123,0.010173484,0.030386457
-2.5144556,0.0006228084,0.0076978356
0.28677204,2.1495519,0.8629489
0.541143,0.012303229,0.0071614957
-1.9082389,1.1245234,0.83943814
1.0299485,2.6180532,0.9347113
0.5910469,2.6863198,0.9337951
-2.1758933,0.059159167,0.52119535
0.28370357,2.2848635,0.9674891
-1.8619989,0.006326455,0.0407208
