eta,mi,S1
-1.8515337,0.0027649044,0.017611282
0.64392173,1.9056885,0.4756935
-0.34608185,1.0629072,0.088920556
-0.034202233,0.8440258,0.87339276
-0.17280793,1.2089102,0.24831857
-1.0193971,0.29053047,0.8052119
0.43282902,1.6959546,0.45144585
0.7123575,1.5388455,0.26429644
0.14398107,2.0226896,0.88555115
1.1950909,3.783116,0.8423837
1.8472692,7.2283425,0.98200494
0.7386214,2.6650114,0.7954959
0.36007035,2.0247884,0.7149202
-2.2614937,0.0021720405,0.020845972
0.85162485,1.5842916,0.24932952
-1.1636022,0.19070384,0.6105278
0.5043209,2.558587,0.941255
-1.6599095,0.05988709,0.3149363
-2.3832078,0.010002169,0.108419694
0.32306856,1.7070571,0.5118558
0.1000534,0.4382997,0.39656878
1.4405788,5.1120214,0.9736883
1.3530746,3.9342997,0.7583534
1.7049384,6.3416224,0.9710192
-1.2534635,0.23595929,0.8264363
1.5325236,5.41347,0.95326495
1.5354686,4.906872,0.8413635
-0.059182435,0.014180808,0.015045394
1.3968353,4.7570243,0.92940736
0.76612246,2.8383985,0.8545094
0.03777063,1.8092481,0.7792524
-0.1880238,1.2860918,0.34527346
-2.1049528,0.1011023,0.8297179
0.25413728,2.1616733,0.9009768
0.17102969,1.3411503,0.28752023
-4.0738244,0.00027107418,0.015934102
0.88237435,3.2094855,0.9142835
-2.1244407,0.010265418,0.085903235
0.4561073,1.3399192,0.8491682
-4.627474,0.00055345625,0.0565939
-1.1090395,0.0062831095,0.019046903
0.9750614,3.3895617,0.901269
1.1879954,4.171215,0.96668696
-1.0377216,0.018938467,0.053459093
-5.0102854,0.0006280412,0.09417322
0.5951343,1.3930565,0.7682547
-1.6220382,0.14427797,0.7305371
1.036931,3.758872,0.9781335
-2.1580372,0.016309517,0.14114475
1.4166602,4.897932,0.94533676
0.4023575,1.1578932,0.10558975
1.1945891,3.8027174,0.8487423
-0.257948,0.5089748,0.6587516
0.22671813,1.4219791,0.33637872
0.28088,1.3207219,0.2421831
2.0010734,7.9242296,0.9360873
-1.2010512,0.0038048804,0.012645935
-0.5213667,0.051358066,0.08650383
1.16695,3.4238286,0.75457424
-1.4737589,0.0035172994,0.015355173
0.8618411,1.6972479,0.29450616
0.5852852,2.2932596,0.720277
-2.974218,0.0004955146,0.009699355
1.5012082,4.797023,0.84620726
0.7508727,1.4490347,0.6838784
0.24738464,1.1006973,0.85946876
0.310107,1.0298694,0.021905318
0.9079097,2.7948236,0.72397166
-3.2533388,0.0033559045,0.08683938
0.8362631,1.3691407,0.5932853
-0.35331514,0.3223437,0.45894644
1.4418006,4.934781,0.9305818
0.16962793,0.495957,0.41857716
-0.38103998,0.3203622,0.46894816
-5.3697953,0.00040045998,0.08602637
-5.2401104,0.0009204215,0.1736752
-1.3105913,0.22119625,0.8202767
0.4249339,1.4236765,0.9308182
0.44633177,1.4561408,0.29191703
0.31843767,1.7294455,0.5305143
0.6775716,2.213824,0.616439
1.311444,4.1098995,0.8379024
1.2293359,3.4557447,0.7182728
0.9761801,2.3810773,0.5203174
-0.023536757,1.4733324,0.48460528
0.95665854,3.2601206,0.8682806
-2.5202641,0.0025230877,0.03136672
1.1046991,2.8234918,0.93545264
-1.4777209,0.0063842586,0.027981853
-0.18849713,1.3985754,0.48125333
-0.9913103,0.3313645,0.89294887
1.0912676,3.052361,0.6891635
-1.3133272,0.07783685,0.28943828
0.14350834,1.019542,0.88324296
1.149494,3.9429374,0.93231374
-0.097543746,1.2097645,0.23125681
1.3059146,3.4691975,0.6689664
1.9260494,7.1585894,0.8974467
-2.2068233,0.020589076,0.18708892
-3.6263037,0.00035765057,0.013438247
-1.854135,0.0016475447,0.010521503
-2.7195423,0.00963473,0.14619137
1.8128624,7.063728,0.9895177
-1.2685974,0.21373552,0.76001394
0.74119294,2.939885,0.92444265
0.45993856,1.8455546,0.5338176
-0.022698,1.759574,0.77701205
1.5734885,4.8636403,0.8010126
-3.232204,0.0011456306,0.029025048
1.6785041,6.023728,0.93769383
-0.56122273,0.0062768366,0.01100213
-3.5310845,0.0076401276,0.26099437
0.6863202,1.8681847,0.9404912
0.5208842,0.017387493,0.010328085
1.5332468,5.507717,0.97291756
-4.5995216,0.00025716514,0.025571661
0.19874415,0.9489441,0.777906
0.7368185,1.5595146,0.26780286
-0.93896776,1.2343466,0.5993041
1.8528651,5.9527793,0.7765329
-2.4557645,1.0839844,0.97886676
0.28014886,0.8466065,0.63975614
-3.813437,0.001993706,0.09032662
-0.05932872,1.8003798,0.8493021
0.71652603,1.3380102,0.1650998
0.87188536,2.7786083,0.74374723
0.7218505,3.0102668,0.9766928
0.5681913,1.9622948,0.54518735
0.5123085,2.0990171,0.65843314
1.0687281,2.4938593,0.51305866
-0.51922274,1.332924,0.5595523
1.0953404,2.828134,0.9458009
0.7168764,1.3832177,0.18711567
1.6022182,4.909074,0.78747964
-0.16625065,0.70174426,0.828668
-3.4161696,0.005452262,0.16603526
-0.67302656,0.17486267,0.34275898
-5.2705183,0.0007669515,0.14918491
-1.7676687,0.011012359,0.0645014
0.22470656,1.751961,0.60062927
-0.5995861,0.007603147,0.013848106
0.42189422,1.7550143,0.49514094
0.14058778,1.0672557,0.058434974
0.2841374,2.069476,0.8049552
-0.5497547,0.48824617,0.8460465
-2.4393058,0.012275738,0.1407423
0.8333106,2.3591323,0.59068984
1.7915705,6.016831,0.83629644
0.8483392,1.4382752,0.18763673
-1.2758844,0.017231623,0.061721403
-0.3113065,0.08682748,0.11853753
-0.46984917,0.011185863,0.017894616
0.6071371,2.7406073,0.948472
-2.11516,0.012031624,0.099753134
-1.1883659,0.0032876641,0.010789175
-0.13802224,0.07524766,0.086384386
1.4509875,4.052228,0.7152553
-0.8902202,0.35117853,0.85535353
0.05362878,0.52847934,0.5008842
0.61026,2.6544533,0.898715
-2.9031124,0.00515731,0.09402188
0.18757631,1.5320983,0.44109136
-0.09252402,0.019253792,0.021120246
0.10031155,2.0347028,0.93594635
0.4675153,1.6592449,0.4130546
-1.5419693,0.03022986,0.14128788
-0.8136841,0.12841657,0.28973407
0.7737687,2.9463024,0.8977735
1.0782263,3.0492504,0.69715166
-0.5787085,0.0058041275,0.010353016
-0.93889296,0.04390584,0.11227377
1.3747017,4.2817574,0.8300058
0.49376243,0.5620416,0.34302846
1.4598587,5.0002027,0.9291234
-0.20758365,0.757332,0.932049
-3.2740479,0.0007527244,0.01988552
1.1582911,3.5595562,0.8037579
-3.3171186,0.004180988,0.11531485
0.3536001,2.1585684,0.8134952
1.6759717,6.108638,0.9559602
-0.27079964,0.67985374,0.8912966
-0.39963135,0.13694176,0.20421779
