eta,mi,S1
-0.81151474,0.02407886,0.054209113
1.0423687,3.490736,0.8782795
-0.37764695,1.023345,0.034056842
0.12290513,0.13381371,0.118337825
0.5629696,2.2777934,0.72772294
0.20044582,1.2449785,0.20048209
1.454776,4.861967,0.90158635
0.5745558,2.3683383,0.7703127
0.53094435,2.3598223,0.79964274
-0.66729504,0.03877313,0.075567216
-1.8930767,0.026472846,0.1757735
0.13604182,0.58593595,0.5114085
0.8047776,2.6460576,0.7360962
-0.6337645,1.4030296,0.75958663
-0.15609422,0.037414912,0.04373565
0.7172101,1.9631066,0.95821613
1.3974926,4.005178,0.7429283
0.7314512,2.4980204,0.72086257
0.47489625,2.509791,0.93901366
0.9742435,3.365996,0.8931109
0.61232895,2.4753933,0.79979146
-0.10649522,0.10899696,0.12124523
0.3338963,1.8950244,0.6409521
1.1222947,3.948587,0.95985925
0.42504132,0.038368378,0.025083048
-1.691474,1.1194774,0.6484603
0.29437006,2.2187133,0.90794224
0.09458458,2.0785956,0.9812533
0.763162,1.5938053,0.27682608
0.43791604,1.685749,0.4425687
1.1531885,4.112569,0.98241633
0.32878372,0.023957241,0.017244391
-1.5804896,0.0012724332,0.0061806324
0.13904935,1.5078923,0.44196025
0.8436219,3.2861197,0.9833738
0.26084924,1.2843636,0.21907291
-3.0405126,0.00030705953,0.0064224447
0.6494296,2.5673664,0.81870383
-1.0405128,0.0023940213,0.0067766802
1.8022486,6.4885254,0.90520936
-0.35956886,1.033412,0.04786978
0.6786191,2.9219813,0.9750539
-1.1203177,1.1221683,0.3745472
1.2228651,3.0595675,0.60630685
-0.64095324,0.001921737,0.0036480133
1.4508506,4.0509977,0.715065
-1.0694268,0.0020415816,0.0059485743
0.05873233,0.8939653,0.84297276
1.3945371,4.984309,0.9879007
0.49544066,0.8517734,0.51898754
1.0204184,3.5945995,0.9352081
1.1671584,2.908453,0.59400624
0.99874216,3.157648,0.79475343
1.136005,2.3702145,0.43997487
-0.51937425,1.5888147,0.9897832
0.9016831,3.2744436,0.9231647
1.0089146,3.4297316,0.8859155
0.5444225,2.2946682,0.75113636
0.19156715,0.1443529,0.11918703
1.6775366,6.0829034,0.94965744
0.43968916,0.6480657,0.41750765
0.8992294,2.0424294,0.42414683
0.48049578,2.4942572,0.9241633
0.9032557,2.4837215,0.6012754
0.545305,0.37947628,0.2199691
-2.8160005,0.00050216593,0.008391134
-0.025880367,1.6972716,0.71555275
-2.192577,0.0021433395,0.019200608
-2.0622172,0.0018825432,0.014803162
0.076126695,1.4172012,0.3866198
0.005553007,1.8638633,0.85907954
1.9586052,7.626664,0.93472433
0.31552768,0.02910272,0.021227637
-0.22499311,0.019871086,0.02488484
0.48859942,1.1109924,0.68157727
-2.6488676,0.0005259538,0.0074359444
0.81734717,2.8865623,0.83310896
1.236788,4.1249228,0.9072127
-1.6407984,0.048202932,0.24869278
1.1719489,3.0321636,0.6294884
-0.5542819,0.02153507,0.037485894
0.3600011,0.268188,0.18710822
0.92258084,2.7311544,0.6881198
-2.2387524,1.04752,0.4458144
-0.11953376,1.6788096,0.764999
0.39221537,0.020830177,0.014072006
0.2537109,0.20143807,0.15629904
1.4856024,4.553349,0.80435723
0.3303358,2.3661833,0.981852
0.6436897,2.7734995,0.93170875
-0.045256518,0.6334828,0.6628106
-1.2671114,0.026308285,0.09340971
0.57442397,2.5659714,0.8816875
