eta,mi,S1
-0.6194951,1.4666471,0.86702573
1.5714953,5.6056957,0.95676106
0.339371,1.8463249,0.602768
1.221343,3.531299,0.74631286
-0.06081207,1.7412401,0.78771526
0.03863497,1.6068661,0.58386695
-0.58102524,0.03575306,0.06392184
0.8553339,2.8514795,0.7871403
1.375272,4.469583,0.8770094
0.2504092,1.7991102,0.622093
2.1870818,9.836185,0.99180716
0.77906716,1.7903574,0.3626427
-0.15834758,1.5759761,0.67479825
1.1710413,4.0880175,0.957421
-0.1276509,0.83200854,0.9452917
1.4262018,4.158801,0.75880593
-0.596792,0.014287108,0.025949426
1.4117073,3.6012301,0.6339895
1.3442936,3.595916,0.6768171
0.6650311,2.7376225,0.8935855
0.23913309,0.0016099729,0.001267548
-3.5514526,0.0020257817,0.0706267
0.6651881,2.9243991,0.9894814
-1.3970221,0.002264424,0.009155388
-0.7180084,0.0029608386,0.006070743
-0.7746212,0.0031938846,0.006929995
0.7358267,1.860951,0.41248953
-0.9269177,0.0012966327,0.0032762135
0.94028306,1.9988809,0.39008027
-1.6760771,1.1731371,0.92533976
0.015674025,1.5564464,0.5477927
1.8933197,7.5423098,0.9850829
-0.22741593,0.35646543,0.44748956
0.26411104,2.1179023,0.858424
-2.8635967,0.00059237453,0.010381034
-1.1041002,0.0029066282,0.00876787
-3.3831782,0.002153774,0.06345937
1.1031915,3.846468,0.94448775
-1.0400748,0.22808494,0.64535004
-1.6803528,0.0029867447,0.016031202
0.3278045,0.004354708,0.003137584
0.74220073,2.6221967,0.7722712
1.7777277,6.884344,0.99458224
-2.0848124,0.120339856,0.96790344
0.9311336,3.0784128,0.81911635
0.3301398,2.2238429,0.87972677
0.8953314,2.5300727,0.6249922
-0.75304586,0.011298086,0.023991007
0.18940377,1.9979553,0.82576036
-2.0863633,0.006556409,0.052815586
-3.26618,0.00020926712,0.0054851053
1.1659912,3.2426996,0.69885576
-2.264864,0.0019048552,0.018343402
0.13962123,1.2035987,0.17706728
0.29084283,1.0764941,0.05718953
0.47902972,1.1482328,0.09181304
-0.4719019,0.5826391,0.9339938
0.42691863,2.0032814,0.6546577
-1.007745,0.23706016,0.64940655
1.3851291,4.17861,0.79557896
-3.7657166,0.00020440591,0.008829241
-2.4778323,0.019558217,0.23304413
0.5075377,2.035884,0.6235773
0.51861984,1.5054978,0.3009439
-0.63618064,0.0063740737,0.012042228
1.3761438,3.7430289,0.69275343
0.68413764,2.4592113,0.73620874
0.6284262,2.826585,0.9743565
-0.12404592,1.6721953,0.7609707
-0.62061954,0.023766462,0.044207517
1.2326722,3.968796,0.8654413
0.6880853,2.7546036,0.8817538
-1.4195302,0.0002976247,0.0012307308
-1.8398237,1.0158736,0.09993112
1.2482731,3.8544774,0.81923497
-0.5838694,0.0034707554,0.0062229354
0.65129346,2.7012014,0.88695705
-3.254801,7.433334e-05,0.001926308
-0.85868967,1.4192286,0.98940706
-0.40092373,0.07495505,0.11192314
0.55117625,1.3205239,0.18470877
-1.9977586,0.0017529089,0.012923343
0.4344657,2.3001108,0.8419656
-0.37209603,0.031302758,0.045413174
-0.06510109,1.375408,0.4006606
0.4953441,2.3294773,0.8101318
1.7784886,6.619587,0.94911003
0.5866476,1.6234682,0.34676597
1.1848896,2.2762673,0.6960369
-1.2556437,0.013178216,0.046256818
1.6256149,6.023141,0.9885071
0.05401343,0.0043526273,0.004123763
1.487179,4.703862,0.8371073
0.5385572,1.330189,0.7762845
-0.45054516,0.00075772643,0.0011889996
1.1472176,3.960733,0.9400889
-1.2420144,0.008597724,0.02977032
0.72951066,2.973476,0.9515013
0.3194798,0.009910342,0.00720013
0.57149994,2.4470587,0.8171219
-0.22609876,1.6874692,0.8618799
2.0893655,8.989208,0.9887894
1.5306607,5.478924,0.9692061
0.8840822,1.8645606,0.35714403
0.4656535,1.2315627,0.14535764
0.9616016,1.999785,0.3821979
-1.225744,0.001761949,0.0060024317
0.37996936,2.0796845,0.7383772
-0.17480639,0.51810205,0.61706764
-0.5723828,0.0028184007,0.0049955742
-2.8944163,0.0020034031,0.036207404
-0.6594275,0.021633515,0.041832406
0.97610116,3.4672208,0.92959267
0.7149706,2.4680133,0.71816164
1.1245779,3.770168,0.89972156
0.9315338,2.988719,0.78345394
-1.7180085,0.00037557477,0.0020932353
-2.9386635,0.018090576,0.3417415
-1.6864903,0.057902616,0.3127027
0.40640783,1.1963359,0.13076727
1.1583054,3.192436,0.6884641
0.58269787,1.8701224,0.4858675
0.072435394,1.0118352,0.94113415
0.016261205,1.2501013,0.24606733
0.8033182,2.6020708,0.7174721
-1.7403135,0.008716478,0.04967634
-0.2845518,0.106990285,0.14220786
-1.3172626,0.0029854854,0.011145379
-1.9944825,0.0037607264,0.027635317
-0.57884955,0.057838257,0.10318258
-2.6991782,0.006193857,0.092087224
0.8491081,1.4467283,0.19110876
0.29289478,0.012491014,0.009319553
-1.488289,0.056662,0.2509849
0.87189126,1.5815105,0.24316445
-2.8273964,0.0074132406,0.12529413
-3.242519,0.0016879763,0.04320902
1.3316706,3.794353,0.73780924
-1.2252796,0.00084071636,0.0028627384
0.7051716,1.7906928,0.39062107
-0.32986236,0.124273695,0.17283694
-1.7780216,0.07666571,0.4537181
1.4294815,4.9592223,0.9479686
-0.98656076,0.12669203,0.33978733
-0.2710035,1.7356474,0.96463954
0.32508785,1.1553092,0.8346691
-1.7513406,0.005014466,0.028894972
0.5708493,0.5185482,0.29300326
1.2234514,2.390183,0.4090098
-3.1224318,0.014450403,0.32804608
0.73987544,2.0123858,0.48308364
-0.44584918,0.2865372,0.44751838
0.7976155,2.467146,0.6608049
1.2144477,4.1868305,0.9460869
-0.023496345,1.2591496,0.26531076
-0.9968008,0.003697246,0.010018055
-0.21434674,1.5158465,0.63916075
1.6303151,5.647983,0.91039044
-1.9602307,0.03102916,0.22033697
1.2603598,4.0713873,0.8708981
-2.7683876,0.010296209,0.1640487
-3.218276,0.00091876637,0.022955388
-3.1097958,0.00026946858,0.006040533
0.37932745,1.3791835,0.2594834
0.01794047,1.3057531,0.30031666
0.06526099,0.6302034,0.5903891
0.057476528,0.05304547,0.05008256
-0.4139412,0.012500934,0.018911015
-1.5817473,0.00051470514,0.002503241
1.8567734,7.366715,0.9943263
-1.8719012,0.042939816,0.27913642
-3.907751,0.004462501,0.22217391
0.963271,2.3770595,0.9071869
0.8065961,2.238238,0.55271846
-0.21628383,0.002040854,0.0025336277
-0.24612021,0.038051054,0.048669327
0.028010756,0.83615565,0.8130593
-0.25609088,0.7224098,0.9332596
-2.0593276,0.00091005495,0.0071354643
-2.3607297,0.00011193701,0.0011863848
-0.15056603,1.1184142,0.1376556
1.1379501,3.7090333,0.8681783
-2.7197754,7.93528e-05,0.0012043306
-1.1699778,0.02029996,0.06540487
-1.0834783,0.00041230873,0.0012183475
1.2661319,3.893185,0.81564677
1.2723083,4.2941017,0.922955
1.2925483,4.245478,0.89111155
-0.93573356,0.12374659,0.3154403
-1.2895281,1.0980963,0.35619467
-0.32144904,1.4709817,0.6495425
1.1247922,3.6867383,0.8724375
-0.2499473,1.1620469,0.20806143
-1.3748169,0.0011212387,0.0044337735
-1.1090758,0.1696775,0.5143867
1.2946813,4.5845785,0.9821214
0.85838807,0.08037612,0.034066994
0.9640844,2.236628,0.47156608
-0.5986203,0.0074633374,0.013580337
0.13038613,0.014670719,0.012877319
-0.9781221,0.046675894,0.12413255
-3.0667038,0.009699084,0.20824915
0.3166098,2.2408366,0.9040922
0.5767981,0.5400653,0.30335143
0.87474304,2.7701285,0.7380889
0.7147554,1.2090975,0.10231385
-1.6053654,0.15983284,0.79591626
1.3171626,3.424069,0.6493944
-0.64044183,0.014876507,0.02822548
0.78148067,0.009453908,0.0043273163
0.9489984,2.459435,0.56498903
-0.0070509464,1.5170283,0.5206867
-1.0459524,0.30583787,0.8704476
0.3953306,1.3799585,0.25588584
0.37533718,0.17557469,0.12062992
1.6980901,5.878582,0.89294034
-1.1985154,0.00083303096,0.0027616571
-0.7597232,0.0009411311,0.0020118412
0.70380473,1.2517977,0.12456416
1.8386452,7.096234,0.96950066
-1.9919124,0.0060633076,0.04444124
-0.8023571,0.0069996323,0.015614729
1.2212534,3.0557637,0.60616326
1.2078717,3.1863093,0.6533405
-2.7793858,0.001720476,0.02771536
0.4664599,2.4129949,0.8862568
0.5773175,1.7829353,0.43954167
0.8580802,2.174334,0.4978885
-1.7067044,0.040196635,0.22151442
1.1778399,3.5835526,0.79558754
1.6027994,5.6068172,0.92750025
-0.28704602,0.6067791,0.80852437
-2.161336,0.08458992,0.7344714
0.57194084,2.5171952,0.85634893
1.1649945,3.460149,0.7673805
-3.4414282,0.0072380947,0.22605678
-0.042647924,0.5806663,0.60596615
-2.0047379,1.0109316,0.0811582
-0.9899931,0.17546411,0.4722118
0.09053522,0.27404937,0.25032824
1.8141168,6.8696146,0.9566403
0.12627104,0.015499174,0.0136605995
-1.7324775,0.099007525,0.55985254
1.3840919,4.7705164,0.94470763
1.5628443,5.3395014,0.9092958
-0.18783908,0.016530786,0.019946696
0.7259668,1.6553957,0.3171175
-1.4305689,0.0025646833,0.010723139
-0.03740628,1.2846812,0.29553175
0.7809571,2.8008976,0.8247526
1.8902837,7.2585588,0.9452236
-0.5387471,0.0022787515,0.0039054565
-0.09320225,0.53615373,0.5885272
0.89664066,3.1250894,0.86690426
-2.0076404,0.020148287,0.15001865
0.84549034,3.0625017,0.8855284
-0.817057,0.3771942,0.85390264
0.10663511,0.6104349,0.54869163
0.5160535,2.5181174,0.90612096
-0.26023877,0.07736016,0.10035468
0.6755854,2.2944942,0.6587144
-2.7055082,0.0007500697,0.011222483
-0.9694304,0.01222987,0.03224335
0.5812024,0.03500511,0.019575752
-2.7559881,0.0023463615,0.036923714
0.79540193,3.1053927,0.9503739
-1.8458766,1.1141796,0.7231737
0.37508702,1.942816,0.6479309
-0.29368985,0.66622406,0.8936515
0.5996248,1.0381594,0.020950157
1.8807025,6.929262,0.9041113
0.5555886,2.410079,0.8090109
1.078843,3.7037902,0.919258
-1.4201655,0.0008124717,0.0033618498
0.68181825,2.4156728,0.71590096
0.9554499,3.4897873,0.95766944
-0.08790298,0.01779165,0.019426385
-1.6402882,0.0394077,0.20321193
0.2765069,1.2864635,0.21726201
-0.17894316,0.009844039,0.011773006
0.8194727,3.0893407,0.92069715
1.272778,3.8521137,0.7987417
0.77064955,3.1611695,1.0
0.15445316,2.0518343,0.9012996
1.3618913,4.7219543,0.9534747
0.3136572,1.9993217,0.7302738
-0.68267596,0.037621748,0.07445972
0.44722876,1.8910959,0.5697646
0.26983187,1.7351588,0.5612995
1.0985268,3.13878,0.7129876
0.3960336,1.0852624,0.057380237
-2.0216265,0.0005866649,0.0044296696
0.36252767,1.1769615,0.123150215
1.8939428,7.354485,0.95620584
1.2897972,4.3004985,0.90871507
1.1315808,2.8863168,0.60838056
-0.11853767,0.4577325,0.51533777
-3.741684,0.0019651942,0.08287016
1.0614032,3.5351636,0.87709063
-2.2872376,0.00075223163,0.007407749
-1.1631974,0.00043976048,0.0014072992
-2.0901055,1.0952482,0.77015555
-0.12291117,1.837353,0.9468654
-2.621829,0.0021656302,0.029800955
-2.1430502,0.00019576351,0.0016689625
0.1436202,0.3833663,0.33207828
-3.217318,0.0067531043,0.16856481
-1.885372,0.020538703,0.1353255
-0.65116304,0.304888,0.5847051
-0.7877049,0.006202285,0.013634764
0.64381504,1.7262635,0.9067797
0.6834038,1.8555319,0.43195426
-0.15947826,1.6761243,0.7930254
0.9664875,3.4138327,0.9182627
-2.7701895,0.0052876235,0.084399246
-0.44774818,1.5029554,0.78701675
-2.8148994,0.0052813557,0.088153735
0.111026525,1.8655899,0.7746294
-1.0752001,0.06635076,0.19444615
0.09453499,1.3610399,0.32847258
0.5061747,2.1932037,0.7192597
-2.3531299,0.013579711,0.14283738
1.8016492,6.6102014,0.9258319
-1.2379079,0.04275088,0.14742178
1.2985176,4.531184,0.9637878
0.031721815,1.8333235,0.80730385
0.0975057,0.011216694,0.010174631
-2.1056027,0.1038483,0.85280764
1.1804818,3.6914601,0.8266301
1.2241449,4.2394066,0.95241475
0.08938636,1.4734895,0.4330025
0.48942325,2.351852,0.8286581
0.15790032,2.080358,0.9225556
0.9065491,2.125847,0.4547473
-2.223165,0.026929604,0.24873577
-0.8774459,0.0037286067,0.008966366
-0.13090083,0.022558,0.025712844
-0.3131647,1.3626721,0.49604365
0.7361779,2.260128,0.603527
1.7059977,6.4711227,0.9935074
2.1003282,8.303684,0.8940896
-0.62545586,0.09328848,0.1743653
0.38602734,2.2335153,0.83848447
-0.42475247,1.4738629,0.7246368
-0.5762471,1.0397648,0.070755444
0.96922374,3.3426409,0.8887451
0.5599719,2.4176965,0.80982375
-0.26352283,0.27307776,0.3554126
-1.6423554,0.0069024144,0.035667032
-0.2747814,0.000971724,0.0012790249
-1.1474762,0.0052320575,0.016482197
-3.396432,0.0040398547,0.12061946
-1.9204814,1.0623705,0.42563197
-0.6200279,0.0048932903,0.009096528
0.48549762,2.1295807,0.6951336
0.5606146,2.1228964,0.6410145
0.23922825,0.77749044,0.6120679
0.5503881,2.6391335,0.94533086
-0.6051277,0.020430198,0.03741762
-3.6821196,0.0051452494,0.20442343
-0.06684904,0.19672965,0.21033038
1.765216,6.1333303,0.87856853
-0.2265189,0.25170866,0.3156996
0.038231768,0.047361635,0.045585092
1.2290454,2.8126774,0.53033817
1.0611112,2.8665953,0.64597464
-0.3496104,0.37840304,0.5367703
1.5358735,4.7581773,0.8090137
-1.0738358,0.062066138,0.18164176
-2.2051382,0.0064292788,0.058323234
0.58210456,2.048285,0.585699
-1.3057909,0.009247839,0.034130137
-0.86850584,1.0747434,0.17813942
0.14121233,1.4453844,0.38672942
0.45220068,1.2133421,0.7719604
1.4123898,4.5412154,0.86250037
-0.24762693,0.19106972,0.24475688
-3.5030658,0.01717615,0.5705424
-1.2095269,0.0016215991,0.0054354356
0.7401698,2.0786934,0.51457214
-0.97581697,0.0005277683,0.0014003455
