eta,mi,S1
0.54495513,2.3256197,0.7686842
-0.79218197,0.10355148,0.22866336
0.71230125,1.7656848,0.37557924
-0.08505136,1.8806198,0.95879513
1.4657217,5.2228622,0.97510654
-0.49612036,1.0785593,0.1290208
-1.2246996,1.1594251,0.5425466
0.38633704,1.6810795,0.46282178
0.8769343,1.911653,0.37929913
-0.108439356,0.8416449,0.93804455
-0.2951609,1.6134989,0.8241392
0.27247518,0.074818164,0.056973457
0.73505145,2.1491017,0.5509722
0.19703421,1.2162502,0.17757657
-3.7961636,0.00034627708,0.015419726
-3.6599731,0.002607809,0.101340234
-0.46842197,0.0015891177,0.00253857
0.0037232041,0.010754652,0.010714686
-0.52435553,1.3142529,0.5308893
-1.6674044,0.00019428096,0.0010293777
0.005805701,1.8835582,0.87844336
0.2529781,1.2019585,0.15681773
0.42092824,2.4935722,0.9804363
0.45059446,2.532504,0.97658694
0.41963202,2.0394864,0.6832426
-4.6721015,0.008414756,0.8997242
0.38980234,1.0507842,0.03439059
-0.61704683,0.0024051724,0.004457858
0.39396864,1.936086,0.6312732
-0.093848586,1.8853781,0.9724935
-6.193464,0.00093583635,0.45812827
-0.25928003,1.5920879,0.7673439
-0.027816683,0.008248706,0.00848138
0.18900883,1.0900713,0.07455917
-0.5883306,0.5247889,0.9451341
0.78687006,1.0371553,0.01691558
1.1471689,1.2076435,0.065933995
-0.6552898,0.00496725,0.009565436
0.012011409,0.0327511,0.032360062
-0.15408695,1.3579541,0.41758654
-0.6542187,0.008075391,0.015534136
-1.9124786,0.012523912,0.08478498
-2.3720167,0.00018054775,0.0019352892
0.9036933,1.3488266,0.5463703
-0.26340055,1.7335496,0.9546034
-2.385929,0.00020300747,0.00220652
-2.2769337,1.0582798,0.56803787
0.984077,3.3696587,0.8857407
0.97647405,2.9804287,0.7459022
0.14816993,1.9924206,0.85574895
-0.17064092,0.5296824,0.62823766
1.2604542,3.8822377,0.8171871
-1.0533106,1.3433428,0.98440754
1.1696973,3.9189658,0.90622485
0.028100193,1.3790705,0.36856675
-1.7378719,0.000272399,0.0015486515
-0.27584326,1.3854487,0.5078831
0.5366851,2.310614,0.76629406
-0.017116189,1.6367105,0.6477024
0.8845762,2.0099254,0.41698727
-0.24314165,1.5833085,0.74386376
-0.148278,1.2059946,0.23891976
-0.73033035,0.002023698,0.004200724
0.15075171,0.0658472,0.056632627
-2.60218,0.0013968362,0.01884768
0.6536372,2.2418442,0.6459459
-0.55944335,1.5651333,0.98881286
0.59267473,1.8857913,0.48970672
0.83620834,2.4426987,0.6251943
1.7408022,4.823389,0.67054474
-0.6586535,0.30966064,0.59832287
-3.784932,0.0005405727,0.023802858
-4.7726717,1.0050715,0.5996335
-4.6396184,0.00027281386,0.028237555
-4.958884,1.1169894e-05,0.0015909807
0.38747925,2.37892,0.9359637
0.041171312,1.9958098,0.95564353
-0.69264907,1.4073195,0.8142333
-0.7444559,0.054677874,0.11511309
-1.1561087,0.2563172,0.81445926
-1.4279513,0.0009593894,0.004000795
-1.6458298,0.10981882,0.5694447
0.7259028,0.02219684,0.010740774
0.4469042,1.2264903,0.7844695
0.775913,0.040383186,0.018587708
-4.0329027,8.804486e-05,0.004967883
0.51290834,2.6645522,0.9966534
0.6700196,2.907936,0.9762881
-0.11118108,0.34874085,0.3897518
0.62646383,2.3562706,0.7248974
0.40767395,2.5033169,1.0
-1.0472225,1.1365869,0.38923526
0.41296118,2.4315836,0.94726175
-0.61275893,1.3139695,0.57943577
-2.3221455,0.00050730404,0.005173248
-0.90266585,0.01883948,0.04646134
-0.5199623,1.4701924,0.7908468
0.1926555,1.941781,0.77674896
0.8113934,2.7216182,0.76480925
0.5365288,0.0060811546,0.0035561046
0.71739596,1.5886172,0.7752792
-3.158719,0.017356958,0.4085901
-2.329001,0.0003337772,0.003427117
0.56351817,1.7158018,0.40743658
0.44468874,2.1202848,0.71812916
0.64156854,1.3503783,0.1844622
0.63486147,1.0507048,0.026874006
-2.7105103,0.001608991,0.024194311
0.36609277,0.30687976,0.21280225
0.63912576,0.14998879,0.07915713
-4.2027392,2.8067336e-05,0.0018768418
0.3045852,2.1795535,0.86983716
0.39551198,2.2141128,0.8175049
0.49100474,2.3114922,0.8026478
-0.18340343,1.4921614,0.591233
-0.13811469,0.13212901,0.15169829
1.1692127,0.009665931,0.0030023481
0.31840062,1.3200574,0.9600928
-4.3290157,0.00011618458,0.008814875
-1.4634244,0.010471949,0.04524647
0.3614985,2.3602395,0.9475859
-2.5404902,0.005248946,0.06658754
-4.07162,0.00054847554,0.03216913
0.031174153,0.067804456,0.06572332
