eta,mi,S1
-1.1055825,0.0057182782,0.017274825
0.21345027,2.1668425,0.9425664
-1.9681138,0.028397907,0.20324846
0.25410715,0.42906654,0.33278772
-0.12844333,1.338475,0.3848654
-1.1069455,1.3267974,0.9885959
0.6231016,2.5641608,0.83882576
-1.9052206,0.008717241,0.05858762
1.3066845,4.069006,0.8308295
-0.92083704,0.009707762,0.024379995
-0.65154034,1.3200214,0.61395884
-1.470191,0.06303404,0.27420226
1.9228718,5.6234097,0.6758803
0.73343396,2.490144,0.71565205
0.9106289,1.9173945,0.36904135
0.41639417,1.9901369,0.65291643
1.0527493,2.7270067,0.60268563
-1.1947548,0.24198237,0.79920673
0.33443096,1.8054996,0.5765325
-0.5901462,0.11985483,0.21624833
-0.2913833,0.0024067278,0.0032208697
0.18501206,1.0153056,0.8438146
-0.31810096,0.3684148,0.50639164
-3.062213,0.028134733,0.6013745
-0.1366915,1.7802727,0.89456266
1.0065958,2.1707983,0.79334193
-0.29180253,1.203573,0.2725513
0.4639176,1.1193492,0.07504865
-1.5214229,0.007856037,0.035970718
-2.8546076,0.0016139781,0.028030958
0.8265941,1.8824456,0.8236394
-1.2731222,0.00039309464,0.0014041293
0.06728406,0.001724568,0.0016123496
1.0894887,3.1129897,0.71078527
-1.8964052,1.0944979,0.6295363
-0.8513553,0.048444528,0.11349681
0.256421,0.15890832,0.12296583
0.6745812,2.1284564,0.5748014
-0.49657094,0.5665414,0.9308713
-0.38324314,1.3226602,0.47335368
-3.1449065,0.0010059379,0.023355369
-1.2892747,0.0037108755,0.013471044
-4.306749,0.007915,0.5872841
-1.4431126,0.0026815885,0.011353454
1.3035932,3.9881203,0.81143695
0.18713324,1.6732829,0.5583759
-4.865584,0.0055713095,0.7228589
-0.12120193,1.6638999,0.7494453
0.79456437,0.06602314,0.029827803
0.39537442,2.4414406,0.9707063
-1.9089024,0.004229717,0.02853232
0.7412139,0.55068773,0.26242203
-1.3137777,0.1052962,0.391723
-0.8567001,0.2991743,0.7046678
0.13325962,0.19383313,0.1696501
0.12980683,2.1121883,0.9767961
0.11678259,0.3844776,0.3420999
-4.041485,0.0005202954,0.02961042
-3.7987885,0.00012974281,0.005792636
0.9759442,1.9202938,0.34680015
-1.8876631,0.057263926,0.3781663
-0.24657664,0.685389,0.87704927
0.7485348,2.5100007,0.7143197
-0.20728068,1.6887834,0.84742945
-0.7507641,1.287076,0.60820454
-1.6690049,1.1074718,0.5703405
-1.3663883,0.0009052349,0.0035495737
-0.88546884,0.07200096,0.174539
0.78412664,0.7927926,0.36192426
0.88850355,3.1551006,0.8863298
-4.051047,0.00024811729,0.0142562175
-0.5869238,0.16502276,0.29678476
-0.5072565,0.45431176,0.7544886
-4.539091,6.5141205e-05,0.006097587
-0.019769587,1.8986237,0.9165659
-2.978346,0.0004740321,0.009317234
0.609572,2.6232405,0.8823668
-3.2452352,9.106924e-05,0.0023375421
-0.14951506,1.5117686,0.59430206
1.0662683,1.8717194,0.30012506
-2.945561,1.026981,0.5132135
0.23706189,2.0562563,0.8333253
1.790477,6.3043914,0.88519967
-1.385031,0.024099108,0.09627472
0.48713925,1.4250048,0.26111507
-1.1383431,0.11903727,0.3715858
1.4450254,0.050552007,0.011917134
0.5690818,2.3677227,0.7741925
-0.056727707,0.51945156,0.5497707
0.20189437,0.0017359408,0.0014185782
-0.84387726,0.026049007,0.060573462
-3.5698552,0.016153893,0.5736482
0.47291332,2.4899106,0.9284886
0.03020908,1.8794305,0.85326093
-1.691724,0.00023466414,0.0012739522
-3.3955188,1.030367,0.90585184
1.4523828,1.3124609,0.0731196
1.3782856,4.836133,0.9667448
-0.86216545,0.29372987,0.6956356
1.4079628,1.391775,0.0958443
0.32739198,0.0052743675,0.00380177
1.131034,0.06570808,0.02120396
0.865713,1.3256195,0.13700488
1.5652256,0.96511585,0.20174864
1.134609,3.891471,0.92974627
0.2513141,0.29055354,0.22598618
-2.8117843,0.008432629,0.1403154
0.7778938,3.1625829,0.9934311
1.0410008,2.373874,0.83821756
-3.2150812,4.6648765e-05,0.0011618022
-0.849977,1.2831776,0.6625204
-1.5427663,0.0012772101,0.0059741656
0.44166732,2.4157572,0.9102802
2.154973,9.497472,0.98491067
-0.6410998,0.00537194,0.010198992
-0.13241005,1.8619074,0.98393303
-1.3174441,1.2187341,0.816724
0.81786704,3.2599058,0.9974593
-0.7055006,0.023027958,0.046628397
-0.82948923,0.0017296006,0.0039645
-0.5475575,0.20380737,0.35238793
0.31741962,2.3735788,1.0
-3.2447,0.00020459021,0.0052485596
-0.6992551,0.36981267,0.7441568
