eta,mi,S1
-1.6108457,0.011101648,0.05558644
-3.0585594,0.015137215,0.3223751
0.4722901,2.0441914,0.6511292
0.42301548,0.794829,0.52066743
-3.1650782,0.0033886083,0.08027815
0.15524465,0.01761311,0.0150804445
-3.72239,0.0005475292,0.02264752
-4.2483754,0.006614782,0.46297923
-0.1345608,0.6796327,0.77752304
-1.1381336,0.059840698,0.18675911
0.2683525,1.376692,0.2880332
-3.5285277,0.00022697463,0.0077338805
-1.5284042,0.15927897,0.7344056
1.0076754,2.9133883,0.6985143
-1.3598846,0.056236457,0.21908282
-3.8686755,0.0004366234,0.02090506
-0.23967905,1.4554433,0.578796
0.65675867,2.5916958,0.825341
0.62935257,2.608621,0.8572931
-3.1798644,0.01623438,0.39033118
1.4830875,4.8752766,0.8794396
-4.3926053,0.00774359,0.6260753
1.3730971,4.664834,0.9283801
0.24345079,0.025541902,0.020022757
-1.8760312,0.02000703,0.13059682
1.6455575,5.558006,0.87926203
0.64213777,2.0701365,0.56307
1.7157726,4.9167266,0.7043243
-0.4546184,0.0319197,0.05029178
-0.23107539,0.090064,0.113476515
1.4505773,4.892617,0.9125653
0.40267894,2.048974,0.7012672
-0.26033634,1.7437782,0.96495277
0.6649082,2.6947038,0.8716214
0.9546392,3.4857762,0.9569021
1.8985898,7.202259,0.92897236
0.108949214,1.5977433,0.5360419
0.32024252,2.1430027,0.8297891
0.19152902,0.19599415,0.16183153
-2.1451015,0.00082651665,0.0070608566
0.55161583,1.7438203,0.4284541
-0.018617675,1.1272862,0.12967813
-0.7019192,0.00077488594,0.0015634263
1.7139304,6.439647,0.97998685
0.659337,1.6683544,0.8628631
-4.099992,0.010916396,0.658693
0.8155631,2.8159106,0.8033409
0.45565426,2.5606813,0.9895235
-0.8477726,0.0010254584,0.0023938725
0.88639325,2.1812673,0.486847
-2.947378,0.00019577988,0.003730766
-2.3331547,0.06265527,0.64600194
-3.7940378,0.00011247044,0.004997676
-5.3717136,1.9594469e-05,0.0042173443
1.4189825,5.030477,0.97521454
1.6915452,6.1605515,0.95075226
0.72705984,2.430134,0.69122386
0.2939235,1.8700554,0.6484814
1.2823501,3.1734087,0.6028702
-1.7395048,0.16343446,0.9306812
-0.94371176,0.0018373694,0.004721123
0.8044835,2.6778588,0.75053805
1.0742233,3.021514,0.6904743
-0.42653227,0.064450845,0.098734565
-1.0739318,0.083621114,0.2447477
0.05742116,1.7472517,0.7055523
-0.6374753,0.015802855,0.029894242
-0.42724153,1.454427,0.69664705
1.4058816,5.0028353,0.9812983
-4.236265,3.2490163e-05,0.0022466658
-0.33399916,0.27765545,0.38775748
0.44072115,1.1061289,0.7118737
-0.33851784,0.64259994,0.9014821
0.55416274,1.4898834,0.28146407
1.7731059,6.7612514,0.97828805
-0.8379967,1.2114576,0.4888332
0.5143001,1.8600167,0.51422024
0.20042679,1.0328227,0.8452429
0.53071487,2.5558038,0.9150994
-2.3493776,0.01703519,0.17851254
0.9929207,3.3956246,0.8875621
0.8529142,2.3361397,0.56942415
1.0633634,3.6923819,0.9296592
-0.2915579,0.0010987825,0.0014707326
1.3626347,3.966684,0.75942796
-0.62915623,0.005176265,0.009710813
0.9010747,2.3738825,0.557979
0.6189793,2.3576334,0.73107713
