eta,mi,S1
0.6802943,1.6820824,0.3454529
-2.9543555,0.0044188276,0.084794424
0.94292426,1.5167356,0.20126192
0.44470295,2.2503867,0.8015162
0.19683239,0.025273958,0.020758217
0.8982525,2.3042483,0.5311952
-0.06822553,0.30412492,0.32559818
-3.3222942,0.000530837,0.014716862
0.56325775,2.4410071,0.8204392
0.8154209,1.7352839,0.3253286
0.753229,0.9835855,0.46311504
1.2981408,4.4883986,0.95246875
-0.11879961,1.637892,0.7183584
0.2955022,2.0957446,0.8154068
-0.47109574,0.24821292,0.39757466
0.23859431,2.0140598,0.7988098
-0.8154979,1.3353071,0.75789493
-3.2071335,0.014618826,0.3612043
-2.0970473,0.00326876,0.026614549
-0.0039566606,0.45819807,0.4600146
-0.7868418,0.20363379,0.44727114
-3.630218,0.0002776431,0.010472986
0.40744948,0.18050538,0.12009837
-0.42676204,0.012272037,0.018804295
-3.2674146,0.03346507,0.8782372
0.71895576,2.4733548,0.71790814
-0.642682,0.00382096,0.007265839
0.7813363,2.2660942,0.5796101
0.50926995,2.511456,0.9082855
0.95637417,2.5892797,0.61073434
0.416106,1.4284482,0.28260887
0.95086753,3.1831267,0.84357244
-0.6290955,0.111858085,0.20983602
-0.5760603,0.021095809,0.037529774
0.7938708,2.3441288,0.6076692
0.7166096,2.0341477,0.50508326
-3.0811458,0.0025725407,0.056038544
0.47557628,1.3142966,0.19534378
-0.7577336,0.36336935,0.77522504
0.41882282,1.2456106,0.81938845
-0.71053886,0.116675615,0.2374451
-0.022456527,0.4248253,0.43447337
-0.23925947,0.26455867,0.33607104
-2.6725588,0.0026515028,0.038385715
0.99204755,3.6642497,0.98794806
0.30477542,2.2110646,0.8929045
0.55257195,0.008999554,0.005178954
0.92559546,2.4686122,0.58200413
-0.50249344,1.5546353,0.9167221
-3.075996,0.003971135,0.08606026
1.1704566,2.9168324,0.59464985
0.24342197,1.7737848,0.6066013
-0.62376446,1.0868549,0.16206609
-1.0810256,1.0933061,0.27503845
0.46090767,0.022806408,0.014384249
1.4100842,4.9039497,0.95304275
0.3702777,2.0897546,0.7525218
-0.5334572,0.0040014856,0.006821797
0.50750214,2.5405269,0.9273932
0.29148477,2.320425,0.98656
-0.05168107,1.9147415,0.9632592
-1.2884263,0.012705166,0.04608258
0.12654674,0.034035493,0.029989796
-3.292522,0.0032541777,0.08757202
-0.062390354,1.64697,0.68862045
1.1781279,3.8365536,0.8732459
-0.9159482,0.0104455305,0.02610488
-1.4583149,0.009720105,0.041783907
1.0834205,3.474598,0.8374928
-0.015077554,0.015818104,0.01605841
-1.348351,0.11529319,0.44400212
-0.23475394,0.016520644,0.020891966
-1.000575,0.23771252,0.6465412
-0.8130166,0.003907,0.00880911
0.20814148,2.1634188,0.9448032
0.077621266,1.9293885,0.8599769
0.049115963,1.272182,0.2591365
0.47504038,2.1738853,0.72999215
-0.69174266,1.0251629,0.050255258
0.29471558,1.7190475,0.53550595
-2.9436297,0.00045615347,0.008659905
0.52913225,2.630888,0.9607821
1.2358301,4.295439,0.957633
-2.165585,0.023845876,0.20792894
-1.0471677,0.08794541,0.25060648
0.39989612,1.9657116,0.64740306
-0.25088966,1.3084317,0.3963867
-1.1622036,0.0039237747,0.012544191
-0.5811018,0.020561734,0.036764532
-1.3257483,0.023750596,0.089421034
0.95235753,2.2932773,0.8848159
-3.0827186,0.00043937966,0.009586225
-3.390991,0.010360607,0.30766198
-1.3081725,0.018000111,0.06658973
0.12078261,2.1234741,0.9956525
-2.4039457,1.0413134,0.45720488
0.6889504,1.4722404,0.23711327
0.71857935,2.7757604,0.86558414
0.9847189,2.3161964,0.49165764
-0.09536527,1.6024017,0.66267836
0.26872253,1.7547182,0.5768729
0.00951311,0.48511553,0.48052242
-0.25664276,0.41586936,0.53754574
-0.20806642,1.60172,0.74089473
1.2991935,4.569549,0.97360057
1.1782607,4.0037594,0.9245981
0.67363083,2.9132524,0.9754794
-0.16578245,1.6856194,0.80924773
-0.40685904,1.641433,0.96349156
-0.80695856,0.0039300206,0.008807497
0.53825295,1.4695959,0.27413467
0.5447966,0.56141555,0.3255984
-0.031080902,1.5724428,0.59051424
-0.13744713,1.199591,0.22899893
0.35123178,1.1896272,0.1334635
-1.466322,0.007728665,0.033490375
0.19708805,1.769731,0.6320402
-2.9230213,0.0046281195,0.08607095
-0.8707943,0.021038713,0.050257437
0.41392913,2.3128917,0.86788416
0.8696889,3.1238806,0.8900799
0.5194941,0.7465747,0.44407862
-2.6949952,0.0022584335,0.033437118
-1.6682826,0.11461886,0.60782987
-0.38620093,0.019784087,0.029109916
0.75490606,2.2316144,0.57892615
1.18013,1.0672829,0.3279107
0.6513284,2.8401804,0.9593832
-1.4219772,0.004175827,0.01731009
-0.44170317,0.0054502403,0.008477053
0.85107696,1.3658828,0.15621541
-0.2590797,0.08738888,0.11323301
0.47167012,2.326574,0.8277283
-0.40394986,0.012430009,0.018616784
1.2862198,4.434972,0.9491285
0.87822104,2.607059,0.6677675
0.2454055,1.9675474,0.7569967
0.95132786,2.8753223,0.72430164
0.20981395,0.5110921,0.41436028
-0.15415804,0.012660482,0.014770671
0.34942612,1.733443,0.5171453
-3.457788,0.0007358959,0.023362245
-2.4901514,0.00794459,0.095836416
0.7305091,1.0113796,0.48714483
-2.5090313,0.044460177,0.5465497
0.24505115,1.440859,0.3450447
-3.2796488,0.010739023,0.2852976
0.0047613382,0.5356441,0.53309983
0.41659147,0.00921195,0.0060733487
0.34820393,1.3573769,0.25229198
-3.5721154,0.0002151706,0.00765831
-0.20391801,0.02136797,0.026201356
0.31177187,1.476405,0.34879926
-0.54002476,0.0104291905,0.017897006
0.15201569,1.368166,0.31624532
-0.47990972,1.5593128,0.90380955
-3.5361109,0.012598336,0.4325403
0.2181553,0.009478929,0.007621065
-2.1369288,0.03083385,0.26126674
-2.7453265,0.025402749,0.3955131
0.76937234,2.1663256,0.540363
0.27058303,2.1168337,0.8520711
-0.37224162,0.054217428,0.078668594
-2.7028518,0.0008198293,0.012233678
0.15200746,2.1141882,0.95706755
0.45203897,1.8019984,0.51033515
-3.5391798,0.0030468367,0.10492898
1.0876526,3.803582,0.9448258
0.85399437,1.590841,0.25152758
-1.1691192,0.02523093,0.081222296
-0.26998305,0.18303624,0.2397669
0.90836537,3.3127086,0.93244416
-3.6679578,0.0031541367,0.1235533
-2.3292508,0.007544863,0.07748759
0.5617877,2.385954,0.7902554
-0.64176106,0.10081953,0.1915393
-1.068619,1.2245058,0.65361625
1.0217232,3.4104693,0.86770654
0.6304979,1.9246316,0.4922061
0.21028776,0.08876389,0.07192991
0.06485219,1.9785419,0.9170952
-3.0153325,1.0257139,0.5244576
0.771882,2.1742477,0.5426698
-0.18541034,0.118749954,0.14294077
-1.4649203,0.101235576,0.4380664
0.6177229,2.3729992,0.7402811
0.55660814,2.1029015,0.63212776
-0.077788055,1.8520523,0.92097783
0.59677625,1.5898224,0.3247466
-1.8742881,0.05032334,0.32791588
0.15474075,0.059558153,0.051019732
0.2724491,1.9414517,0.71692693
-0.5998032,0.0033877494,0.0061716675
-0.35166392,1.350905,0.49878705
0.83548474,3.030205,0.88042724
0.6306644,1.9913188,0.52761763
0.064154156,0.90332735,0.84719497
-2.1607223,0.018915549,0.16413784
-2.1518283,0.024902117,0.21417238
0.13224602,0.04157247,0.036422696
0.046979383,1.4036707,0.38514498
-0.58644533,1.2732514,0.49119332
0.10469447,0.25669622,0.23118055
0.62061024,0.018556189,0.0099761095
0.21255521,2.2244072,0.98995227
0.75636154,2.4170423,0.6651187
-0.69886726,0.33516434,0.674174
0.9704978,0.91883874,0.34814283
-0.056475163,1.3161662,0.33453545
-0.8904835,0.0037715205,0.009188582
0.51401705,2.396579,0.8352775
-0.1382606,1.5678935,0.6520978
-4.2032433,0.0008693112,0.058159497
1.138811,3.3489833,0.7521433
0.15069726,0.121449,0.10445926
0.7788193,3.1641994,0.993254
0.6676127,1.6106236,0.31320816
-2.1999972,0.0005794043,0.005229117
-2.9696906,0.00058797887,0.0114572905
0.78113693,2.5804932,0.7236844
-1.0206888,0.0019027201,0.005280249
-0.09917157,0.14685106,0.16216113
-0.642198,0.003956952,0.0075207963
1.1329236,4.033498,0.9770601
0.57531965,2.0063648,0.5661053
0.59063196,2.063121,0.5889447
0.833935,2.4846187,0.64482445
0.160173,0.10969599,0.09346059
1.0631263,2.9712887,0.68083256
1.0200237,2.9991019,0.7208489
-2.5333416,0.0031354525,0.039492674
-3.2976403,0.0023419494,0.06334677
-0.39169437,1.4052495,0.5995607
0.012635201,0.16354997,0.16149649
