eta,mi,S1
0.5198204,2.3049216,0.7759421
0.6236079,0.020741126,0.011117391
-0.13587835,1.4585735,0.5253154
1.5470235,4.0752444,0.6546601
1.1373525,3.9989643,0.96166855
0.20492041,2.1493177,0.93636304
-0.055645563,0.065709874,0.06946998
-3.2112267,0.0018448374,0.045769498
0.17387168,0.0015481098,0.0013010388
-0.020630665,1.5175147,0.52830225
-0.17062396,0.062265657,0.07384986
0.49285555,0.0013303527,0.00081268523
-0.8326708,0.0010807659,0.002485169
-0.9408537,1.2471715,0.63329494
-1.6145644,0.013048978,0.06558023
0.20217511,0.61246747,0.50035644
-3.021369,0.041133456,0.84403235
0.5723859,2.7252517,0.9733488
0.40782428,1.9786168,0.6508739
0.45621473,2.3303285,0.84299964
-0.32396778,0.043409638,0.060018286
2.1983643,8.168861,0.7956328
0.8929064,3.0512092,0.83989614
0.4158915,2.2328079,0.81334734
-2.6831856,0.0005396421,0.007895844
1.0248365,2.8554375,0.66583323
-0.030003235,1.8821454,0.9090137
1.2112789,4.173516,0.94512427
-0.10187746,1.4969996,0.55030173
0.34281096,2.2563324,0.89171004
-0.55578125,0.03869816,0.06746259
-0.013124935,1.7240648,0.73363084
1.1424714,3.8803544,0.91891825
0.49690288,0.0013687358,0.0008327553
0.5397761,2.5204072,0.8862131
-0.90534246,0.018475866,0.045686726
-3.1600356,3.523469e-05,0.00083053217
-1.0638005,1.2625804,0.7607901
-3.0530024,0.000257601,0.0054556895
1.096458,3.460205,0.821837
0.27062127,1.9015977,0.6878338
-0.5328554,1.5041983,0.8590483
0.343509,0.27904737,0.1979219
-3.1908321,0.03233631,0.7860519
-0.53727955,1.3573949,0.6116259
-0.28579754,1.302641,0.4027616
0.13487548,0.6747192,0.5895863
-0.418256,0.60613084,0.9209004
1.0637609,3.1259587,0.73378587
0.62801754,2.0855377,0.57929575
0.436575,1.7959372,0.5143712
1.1758655,3.4191773,0.74644154
-2.835477,0.0016471547,0.028065091
-0.16486757,0.16975094,0.2001766
0.45134243,2.5437412,0.9830124
1.1676593,4.008041,0.93578434
-4.81045,2.014966e-05,0.0024741138
-0.109313026,1.6889758,0.76856035
-1.3178844,0.0007067446,0.0026400515
0.8883683,3.3089976,0.94975156
1.5317738,0.052376386,0.011321255
-0.93026286,1.0681175,0.17268988
0.14793673,0.045568712,0.03930236
-0.17075841,1.8107263,0.96168685
-1.0649996,0.12838541,0.37242526
1.3979435,3.6134713,0.6458008
0.34770018,0.57323426,0.40488145
-0.4524696,0.35846007,0.56356734
-2.1182735,1.1068976,0.88904256
0.015157653,1.2527595,0.24895705
1.0943153,0.30381063,0.1017063
0.9818884,3.6306274,0.98544097
0.25025496,0.053188622,0.04141278
0.50367725,2.5350227,0.92762107
0.3083322,0.41237298,0.30295855
-2.5432563,0.045792386,0.5825262
-3.2408419,0.011933395,0.30496058
1.2946702,4.1280994,0.8570622
-0.7331989,1.3225734,0.67151064
0.25100192,0.012089038,0.009405524
-2.319847,0.00028189094,0.002867992
-3.9026442,0.0003034567,0.015031196
-4.946109,0.0010642314,0.14965934
-1.4065272,1.2410104,0.98374563
1.1510365,4.1614685,1.0
-0.47796363,0.12023276,0.19390981
1.5678256,4.8016996,0.792647
-0.00029593706,1.7568643,0.7570884
-0.52728945,1.0395899,0.0670784
0.63612944,0.041614,0.022027843
0.97725946,3.0519664,0.7722392
0.57486165,2.3432822,0.755976
1.4547305,0.012127709,0.0028313745
0.30261442,1.6611979,0.48854843
-1.9269462,0.019811964,0.13607852
0.33758956,1.2736851,0.19527106
1.0916114,1.0511794,0.35285485
-1.6552149,0.00081709464,0.0042768405
-3.9977193,0.00011401503,0.0062108287
0.32520568,0.0037733244,0.0027257693
0.63396937,2.8238237,0.96750546
-0.082870096,0.001391821,0.0015120753
0.47928149,1.2331115,0.76357734
0.81386,2.720049,0.7622298
0.030883491,0.027434336,0.026600016
0.14319584,1.524199,0.45426267
0.6317659,0.07430562,0.039504737
0.14866169,2.0759377,0.92730826
-0.51768327,1.5568539,0.93447626
0.06451487,1.846259,0.7933866
-3.2413778,0.00013120566,0.0033547878
-1.0701663,1.1882561,0.5489294
-0.5268818,0.0064093927,0.010855222
0.7800635,1.1755158,0.08045236
-2.623259,0.034726027,0.47854418
-1.0567744,0.05997392,0.1725495
-0.52652496,0.38822427,0.6572787
0.5628955,1.188168,0.6767301
0.58519167,0.9429902,0.52524465
0.77694106,1.0353719,0.01626435
0.7035184,2.4480653,0.71656233
-1.0694624,0.0030293544,0.008826971
-3.3052015,0.004109606,0.112003334
0.51194334,0.22745495,0.13632052
