index,theta,m,y,c,t,delta
1376,1.5,0,inf,0.28281718774353165,0.28281718774353165,0
960,2.0,3,0.047659855692133234,5.188166912975228,0.047659855692133234,1
8564,1.0,2,0.01810333059523476,5.738964003363736,0.01810333059523476,1
5960,1.0,5,0.4774919559665559,1.0935369907695796,0.4774919559665559,1
6960,1.0,1,1.4807079816489275,0.4983306894674902,0.4983306894674902,0
6464,2.5,2,0.10761173200417647,5.039828804147432,0.10761173200417647,1
8379,2.5,0,inf,1.8244769172133035,1.8244769172133035,0
1792,2.5,2,0.3892674591401336,4.389085613479242,0.3892674591401336,1
9966,2.5,3,1.0484622418391452,2.5937651696365207,1.0484622418391452,1
4684,2.0,0,inf,0.24147830288615973,0.24147830288615973,0
531,1.0,0,inf,1.378981310995344,1.378981310995344,0
2346,2.0,0,inf,3.590084297424515,3.590084297424515,0
6595,1.5,0,inf,6.196996828224631,6.196996828224631,0
3292,0.8,1,0.6820545183267327,3.4407857459379674,0.6820545183267327,1
8908,0.8,0,inf,4.316484010941186,4.316484010941186,0
5741,2.0,1,0.39031382959587063,6.220324951492303,0.39031382959587063,1
379,1.5,1,0.31888331616102883,1.3243342153588349,0.31888331616102883,1
7588,2.0,2,0.16591245169386945,2.2295663600012197,0.16591245169386945,1
5642,2.0,0,inf,0.21345172445156152,0.21345172445156152,0
8486,2.5,0,inf,3.5265617181594595,3.5265617181594595,0
4766,2.5,5,0.41585603370037555,5.830338815859797,0.41585603370037555,1
9539,2.5,1,0.11907277200583122,1.9863031827794455,0.11907277200583122,1
3735,2.5,0,inf,3.5141281388535295,3.5141281388535295,0
1233,2.5,5,0.534355203016274,5.846068668948499,0.534355203016274,1
1304,2.5,5,0.2097581720182629,4.569073511521556,0.2097581720182629,1
8708,2.0,1,1.2267660494731998,1.1683579464603815,1.1683579464603815,0
2141,0.8,2,0.1853059533362084,4.0036305308288656,0.1853059533362084,1
1903,0.8,2,0.12059922995021845,5.707717437743794,0.12059922995021845,1
