index,theta,m,y,c,t,delta
3906,1.0,0,inf,9.916981646161801,9.916981646161801,0
49338,1.0,0,inf,5.076806483240139,5.076806483240139,0
45607,1.0,1,0.005341075621984765,1.5946465321982897,0.005341075621984765,1
41126,2.0,1,10.001841465085285,3.3523098850260076,3.3523098850260076,0
41194,2.0,6,0.0639912147961566,3.4688412636719343,0.0639912147961566,1
34810,1.5,0,inf,10.990658486080116,10.990658486080116,0
496,2.0,3,0.07638403389435436,9.037877098191512,0.07638403389435436,1
57563,0.8,1,0.165505731770453,5.513308085943702,0.165505731770453,1
10267,2.5,2,0.2749137317805233,0.015888417489394235,0.015888417489394235,0
35878,0.8,6,0.03499479106347239,11.333785552022619,0.03499479106347239,1
4867,2.0,3,0.09328165367057223,8.11155810386569,0.09328165367057223,1
16981,2.5,1,0.564665099961459,3.7211793903255246,0.564665099961459,1
23668,2.0,0,inf,1.2789560429683764,1.2789560429683764,0
42350,0.8,1,0.8884828109270595,1.5754097797052637,0.8884828109270595,1
15378,0.8,4,0.5848321968737584,9.579508211013804,0.5848321968737584,1
18923,1.0,1,0.02320093840249589,11.432669375324432,0.02320093840249589,1
32134,1.0,0,inf,1.533214318478781,1.533214318478781,0
14093,0.8,1,3.9236514534724227,0.9438841414655803,0.9438841414655803,0
51073,1.5,0,inf,7.302812343993865,7.302812343993865,0
50916,1.0,0,inf,5.537243866150861,5.537243866150861,0
57593,2.5,10,0.12913932298771122,3.1790689260425684,0.12913932298771122,1
1017,0.8,0,inf,1.4510374176024143,1.4510374176024143,0
35813,1.0,1,1.0008962296366273,3.725312778664721,1.0008962296366273,1
1648,2.5,9,0.15909648468318846,3.8148467000386237,0.15909648468318846,1
38005,2.5,2,0.02162891924339614,10.56936743267866,0.02162891924339614,1
21503,1.5,3,0.1432003455953664,6.343272990511189,0.1432003455953664,1
8769,1.5,0,inf,11.236438275384181,11.236438275384181,0
4703,1.0,0,inf,6.562220615149464,6.562220615149464,0
5609,2.0,0,inf,6.353208533153966,6.353208533153966,0
43620,2.0,3,0.5677682928461254,0.4201791195672378,0.4201791195672378,0
36102,2.5,3,0.12502145617554516,11.486859027799863,0.12502145617554516,1
8702,2.0,0,inf,10.331922565607135,10.331922565607135,0
36732,1.5,1,0.046658967292455125,0.02509669300233536,0.02509669300233536,0
4744,1.5,3,0.1812436248390684,2.033373919571257,0.1812436248390684,1
59974,1.0,3,0.49255672620867264,6.583595237065679,0.49255672620867264,1
34114,1.5,7,0.00961416184452702,6.23463351764933,0.00961416184452702,1
25246,1.0,1,0.004386559265801437,2.995910053467734,0.004386559265801437,1
41817,2.5,2,0.3597559132625843,0.1749176532517461,0.1749176532517461,0
50052,1.0,0,inf,3.6350853434196995,3.6350853434196995,0
29424,0.8,0,inf,0.05796972038508203,0.05796972038508203,0
51770,1.5,0,inf,6.991313185207895,6.991313185207895,0
14987,2.5,0,inf,8.538551991143146,8.538551991143146,0
35965,2.0,4,1.3112283548146944,9.823435405689878,1.3112283548146944,1
6597,2.5,4,0.2741895599932254,0.4261929157217485,0.2741895599932254,1
43748,2.5,6,0.08552479422703639,3.5242516818336527,0.08552479422703639,1
51066,2.5,0,inf,7.99911438334429,7.99911438334429,0
13915,1.0,0,inf,3.572504314031019,3.572504314031019,0
57642,2.5,4,0.20962514815217728,7.894753757796577,0.20962514815217728,1
58394,1.0,4,0.268831079404686,1.747484952870333,0.268831079404686,1
1378,2.0,1,0.049347715548561336,3.7051827716810064,0.049347715548561336,1
34184,1.0,0,inf,10.686275092263338,10.686275092263338,0
44674,0.8,1,0.9615847619069136,1.6045303468145125,0.9615847619069136,1
36360,1.5,2,0.8689109997101832,11.398018348444467,0.8689109997101832,1
25745,0.8,0,inf,0.13961822921595543,0.13961822921595543,0
23907,0.8,0,inf,10.41963367356085,10.41963367356085,0
20282,2.0,1,2.3524280918205225,2.510318075548296,2.3524280918205225,1
15253,2.0,0,inf,3.3668467685630095,3.3668467685630095,0
57019,2.0,3,0.25781678454572515,6.081596583117289,0.25781678454572515,1
22980,0.8,0,inf,8.013644447795105,8.013644447795105,0
13602,1.0,4,0.37960918131933963,7.549181950552554,0.37960918131933963,1
40464,0.8,1,0.23893168982687138,8.970698750657348,0.23893168982687138,1
31782,2.5,1,0.023539494363849094,5.491560808284179,0.023539494363849094,1
29097,1.0,0,inf,3.0628377341103166,3.0628377341103166,0
3064,1.0,1,0.3691181412106569,8.97594160083363,0.3691181412106569,1
18622,1.0,0,inf,3.3168869826833416,3.3168869826833416,0
38593,2.5,3,0.7424668624928744,5.3141894932677705,0.7424668624928744,1
26095,0.8,0,inf,6.809947324183149,6.809947324183149,0
2913,1.5,6,0.9120495481105331,2.972753040500435,0.9120495481105331,1
53564,2.5,2,0.06609981248826971,3.9472071050805355,0.06609981248826971,1
47589,2.0,4,0.21918214339994635,4.0255861143863605,0.21918214339994635,1
25449,2.5,5,0.7373717973032006,1.9998148126962507,0.7373717973032006,1
47140,2.5,0,inf,5.612231713115487,5.612231713115487,0
28621,1.5,1,0.8696665177254976,10.909856879554845,0.8696665177254976,1
427,0.8,0,inf,8.504892444017694,8.504892444017694,0
5116,1.5,1,1.7412291987380426,3.5560095957090185,1.7412291987380426,1
27827,2.5,6,0.02302576799229814,1.2764372741146395,0.02302576799229814,1
37779,1.0,3,0.02794733371587477,4.918576289207299,0.02794733371587477,1
49255,1.0,1,2.2623772316097055,8.298590490374695,2.2623772316097055,1
45217,0.8,4,0.3107361529007446,5.444425678850033,0.3107361529007446,1
33077,2.0,0,inf,10.1526375320356,10.1526375320356,0
40552,1.0,3,0.06237388378409479,1.8198615752464677,0.06237388378409479,1
29782,2.5,0,inf,1.85772278295303,1.85772278295303,0
51892,1.5,0,inf,2.400875818615217,2.400875818615217,0
38608,0.8,6,0.1528083421299445,9.585006401757106,0.1528083421299445,1
52438,2.0,0,inf,4.1734747525509075,4.1734747525509075,0
40472,1.0,0,inf,8.382444044526892,8.382444044526892,0
32012,1.5,3,0.029729960856429937,0.0810626150559997,0.029729960856429937,1
10391,0.8,0,inf,5.341061058051347,5.341061058051347,0
7562,2.0,0,inf,0.871214889592102,0.871214889592102,0
5148,2.0,0,inf,4.012372041958954,4.012372041958954,0
43478,1.0,0,inf,0.9621509673314328,0.9621509673314328,0
17216,1.0,0,inf,5.772588232917548,5.772588232917548,0
51087,1.0,1,1.4833285640340639,10.46334277165368,1.4833285640340639,1
17432,2.5,4,0.09085148535587727,4.837170268756837,0.09085148535587727,1
3998,0.8,0,inf,1.2480175935156406,1.2480175935156406,0
817,0.8,1,0.20791291796869157,4.4960926417677785,0.20791291796869157,1
38999,2.5,3,0.04281912330651197,7.211823976852226,0.04281912330651197,1
40357,2.0,0,inf,4.4611053985060245,4.4611053985060245,0
59960,2.0,3,0.11928909103903525,9.39400846157665,0.11928909103903525,1
22564,1.0,0,inf,7.877517570431732,7.877517570431732,0
36468,2.0,3,0.07953535363646308,1.7332325505563682,0.07953535363646308,1
7992,2.0,4,0.2480258743529516,8.261237236504552,0.2480258743529516,1
11909,1.5,0,inf,1.3074613433116395,1.3074613433116395,0
30335,2.5,3,0.20710781906535775,4.093254248511792,0.20710781906535775,1
