eta,mi,S1
1.0077978,3.6703722,0.7804767
1.0543132,2.6049533,0.60033226
0.780318,2.2024765,0.54755235
0.736749,0.011946615,0.017456524
1.1023256,3.2693894,0.7080752
0.26890165,0.0014533722,0.002560345
0.47509447,0.00036648073,0.0005941504
0.24756849,3.2000406,0.9327541
0.3630618,0.07013145,0.11111805
0.5042175,1.2199805,0.15894006
0.7197042,0.006128427,0.009056831
0.8258854,0.00041853587,0.00060153886
-0.33911446,0.000321426,0.00077236467
0.35423976,1.3001117,0.22203359
-0.080543645,0.012652558,0.026036931
0.061597064,2.431974,0.8095644
0.657336,0.010339927,0.0155377295
-0.29516876,2.3527024,0.9454639
0.66141385,4.6949306,0.98367524
0.38376358,2.826085,0.80243456
-0.34915918,0.65230614,0.95454144
0.48493207,0.22335237,0.29499197
0.661063,3.92134,0.900087
0.9821888,0.010933968,0.014866089
0.49430674,2.9112406,0.78672874
1.0305398,2.8842497,0.65819067
0.34199938,3.6130142,0.9688167
0.045019865,0.22424133,0.35827187
0.32732856,0.003501881,0.0060051717
-0.14286226,1.554452,0.46743947
0.07755931,0.6402439,0.7515393
0.46570334,3.8886518,0.96178657
0.86567134,1.5503877,0.86368936
0.5441122,0.08813255,0.12799993
0.4330848,0.17927092,0.25060323
0.6946303,0.7115451,0.62329084
0.931176,0.374556,0.37987885
0.6830008,0.0005438763,0.0008181427
-0.66741586,0.009674685,0.028259123
-0.4674302,0.22774318,0.4815305
-0.55196434,1.3533409,0.41089422
0.62952274,0.03979773,0.058668904
0.6681141,1.8556339,0.45324278
-0.0061808424,2.9876764,1.0
-0.39946035,1.6686038,0.6241111
0.47618726,4.0693655,0.9815613
1.1985307,3.9940834,0.7803654
0.57309604,0.005096653,0.007929617
0.5495764,3.2297845,0.83143795
0.6292099,0.0013407795,0.00205268
0.99318427,3.4402704,0.75313777
0.30337715,3.3271189,0.93486655
0.7824345,2.1393006,0.5288735
1.1089785,3.6591837,0.75902504
-0.03616248,0.39237446,0.57398194
0.32702148,3.6793883,0.98547286
0.720453,4.972532,0.9887423
