eta,mi,S1
1.1629827,0.1900477,0.20961142
0.1561824,1.0854685,0.07603973
0.35862985,0.018487582,0.030833576
0.59621906,0.028182417,0.042509817
0.2702116,3.1450815,0.9124661
0.509811,0.09247445,0.13548641
-0.42268166,0.013099471,0.03266204
0.92765933,1.0158077,0.7032108
0.22729981,0.0028065138,0.005028301
-0.002541773,0.016459672,0.032427486
-0.28808916,1.5349228,0.49249777
0.92967236,3.1629121,0.72463137
0.29297897,3.2839334,0.9308814
0.5551993,3.9441524,0.93726313
0.75609833,4.9680467,0.9770405
0.006928865,0.17264353,0.29343525
0.88758254,2.9007552,0.6878669
-0.11924642,1.7501457,0.5800767
-0.57832825,0.0014924433,0.004147362
0.10478258,1.6728688,0.47843757
-0.5814905,1.5339334,0.58761674
-0.34887075,1.6684302,0.6055647
-0.04919429,0.051335543,0.10011994
0.6334794,1.2705663,0.18240702
-0.28058589,0.26642954,0.48889968
0.7566289,0.006185164,0.009031663
0.9648426,1.9888331,0.9189755
-0.5079071,0.3015991,0.61677927
0.8444896,1.443196,0.25936168
0.94774425,3.2677495,0.7373352
0.3294922,3.1444433,0.88960505
1.4655651,3.5431142,0.68905157
1.0302761,0.91016537,0.64654666
0.7021654,3.3861783,0.81359124
0.43456918,0.023322424,0.03754898
-0.06387346,0.1635316,0.29036543
0.8914056,1.8017726,0.40351692
0.5255727,1.5356354,0.9636751
0.36463284,1.1900396,0.9207434
0.7829043,3.2402248,0.76981276
0.9135672,4.120207,0.85381186
0.09392739,0.1756258,0.2853855
-0.27214214,0.030626357,0.06872697
0.5996894,0.9057713,0.73619723
0.542866,0.059930734,0.08939765
0.6222233,2.4892688,0.65590626
0.7006716,1.7636045,0.41342553
-0.10463674,1.631558,0.5064609
0.3236579,0.06591552,0.10657997
0.50986785,0.059026346,0.089210324
0.48109323,1.2259834,0.16427138
0.69933194,0.23414952,0.2840032
0.15882403,1.5132163,0.3784254
-0.7548923,1.2136219,0.30180275
-0.38619047,1.4157059,0.42528397
0.8040834,5.276523,0.98625594
0.16207224,2.7892008,0.87372017
0.5742837,1.6371902,0.37767363
-0.30527133,0.014094102,0.03275801
0.92998743,2.8537486,0.67081726
0.48297936,0.48282248,0.5264934
-0.09723932,2.2024636,0.7893073
0.7143388,4.008791,0.89475507
0.46662486,2.8402472,0.779714
0.79601616,0.06667917,0.09071111
0.641519,2.4284558,0.6360084
-0.6478272,0.026697813,0.07570637
0.15282762,1.6540802,0.45795995
0.23043764,2.7094593,0.8268288
0.6854363,0.0042915526,0.0064263595
-0.12630191,1.3695511,0.3329124
0.22697888,2.2458925,0.6897305
0.17113793,3.249719,0.9754925
0.4143658,0.003823698,0.0063260524
1.2224569,3.1202028,0.6661358
0.41353273,2.346333,0.66839623
0.26111317,1.043339,0.037545644
-0.30844292,0.0042608567,0.010018489
0.46517235,3.1309192,0.83981156
-0.39784202,0.0710127,0.16500534
-0.4108816,1.4258902,0.44033122
0.24316964,1.5478992,0.38366047
-0.55606383,0.15045644,0.3588329
0.3533826,1.0967082,0.8904127
-1.0241508,1.398473,0.62878025
0.27807337,0.42857176,0.5271726
0.70988226,0.040409025,0.057937052
-0.2755415,1.5386624,0.491681
-0.78555,1.7673118,0.88551533
0.42309073,1.8973131,0.5125682
-0.6633194,0.34982297,0.76225424
0.8379964,1.7467141,0.9110163
0.32378617,2.4945729,0.7370727
0.94113076,3.3424923,0.7499152
0.9825512,4.5073395,0.8752554
0.7994505,0.6610031,0.5768648
-0.6239024,0.1171317,0.30052182
0.5695178,3.5904303,0.88359714
0.080824204,2.5812387,0.8487855
0.7871751,2.4440227,0.6101118
0.7659148,3.9882805,0.8775684
-0.15910281,0.25461364,0.4408828
0.7812767,4.4005046,0.9179378
-0.98879564,0.21004519,0.6401791
0.5351045,3.4526293,0.8733961
-0.49942058,0.01554273,0.04052367
0.51178944,1.9312744,0.50814104
0.4320553,0.042986225,0.06796997
-0.09285197,0.023975613,0.049106672
-0.39460883,0.5858494,0.9175744
0.621974,4.5469184,0.982744
0.6521695,2.5515945,0.6644459
0.93481386,0.017163128,0.023499066
0.5565856,1.0603613,0.8096254
0.5847948,3.9756246,0.9312806
0.43552774,0.0704636,0.10840923
0.5802316,1.8848555,0.47841904
-0.48430836,0.4221561,0.7786328
0.6661474,2.241051,0.5796141
-0.0758199,2.7118511,0.9586973
0.21190766,0.019278962,0.03421674
1.0040627,2.552143,0.5970563
0.8386667,4.9307528,0.94928324
0.35311052,0.030845031,0.05094233
0.8078659,4.811976,0.9482811
0.20230308,3.2023685,0.9521695
0.60725445,3.6222882,0.87641186
0.5807008,4.0588164,0.9429563
0.41565967,3.9620636,0.9908667
0.7626803,1.3910629,0.23983492
0.8052759,4.0993133,0.8794511
0.30025542,1.6371491,0.42054507
0.9109318,1.942942,0.44925982
0.25575697,0.053004514,0.08931349
0.89700073,0.22436912,0.2579817
0.5341424,1.4712191,0.94431376
0.3743975,3.2686841,0.8969664
0.6481633,1.5287418,0.31844953
0.5484017,0.16458082,0.22298804
1.019714,0.14479204,0.17209959
-0.19670449,0.02055602,0.04466251
0.27451816,1.1981514,0.15864877
0.7182318,1.2090354,0.14076912
-0.4185418,1.99109,0.8349107
-0.2768886,0.013606078,0.031129213
-0.84158957,1.6864932,0.8483896
-0.3071567,1.9968035,0.78484017
0.054467015,1.9344838,0.6200172
0.55305535,2.5409925,0.68550146
-0.174905,2.3686619,0.89024085
0.64236224,1.3693223,0.23787548
