index,theta,m,y,c,t,delta
9933,2.5,2,0.002640837855352537,1.4796975349077464,0.002640837855352537,1
8578,0.8,1,0.9217664691900203,2.4593754109347943,0.9217664691900203,1
9853,0.8,0,inf,0.8810971736359854,0.8810971736359854,0
5574,0.8,0,inf,2.912001666149484,2.912001666149484,0
4825,2.0,10,0.023201421579093214,4.8370756251324165,0.023201421579093214,1
9020,0.8,1,1.1594050977550046,3.8812708464030066,1.1594050977550046,1
150,2.5,1,0.2002945076055113,7.07801546026745,0.2002945076055113,1
1861,1.0,1,2.436185779632232,6.25245060316088,2.436185779632232,1
5702,2.0,1,0.4638068482591223,6.4399191953980095,0.4638068482591223,1
3380,1.0,0,inf,3.9065751415101833,3.9065751415101833,0
6547,2.5,0,inf,4.254624561242843,4.254624561242843,0
3880,1.5,1,0.4666919346548565,4.31289120002372,0.4666919346548565,1
7456,1.0,0,inf,6.99196272237365,6.99196272237365,0
5012,2.0,1,0.6697190784550422,2.5752088563435356,0.6697190784550422,1
2099,1.0,1,3.3879615370194007,7.09442006559186,3.3879615370194007,1
7184,0.8,1,0.058541330372751194,3.3897550868596986,0.058541330372751194,1
8291,2.0,5,0.07872598271762188,4.778828794428247,0.07872598271762188,1
7831,1.0,1,1.3261442722212886,1.2356486733068353,1.2356486733068353,0
5792,1.5,3,0.2450881828250061,0.931360607355369,0.2450881828250061,1
6251,2.0,6,0.7819344454534445,1.0875777118860293,0.7819344454534445,1
2225,2.0,0,inf,0.9416595823940767,0.9416595823940767,0
1802,1.0,0,inf,4.053905920350039,4.053905920350039,0
1787,2.0,0,inf,1.0714901793536131,1.0714901793536131,0
1376,1.5,0,inf,7.105601257329761,7.105601257329761,0
6377,2.0,2,1.3342722600907562,0.903398780268841,0.903398780268841,0
8757,0.8,0,inf,3.4909664338232966,3.4909664338232966,0
1201,0.8,0,inf,1.7152128005217242,1.7152128005217242,0
431,1.5,0,inf,4.155560538046066,4.155560538046066,0
9231,2.5,0,inf,1.2323471804246513,1.2323471804246513,0
2216,0.8,1,0.3256283122309676,3.7711368017701457,0.3256283122309676,1
9653,1.0,0,inf,1.0605228235216353,1.0605228235216353,0
6240,1.0,0,inf,0.598841703972514,0.598841703972514,0
6417,2.0,0,inf,3.885669629678818,3.885669629678818,0
6426,2.0,0,inf,2.3959248707186056,2.3959248707186056,0
3578,2.0,2,0.21516099821355944,6.996919644644919,0.21516099821355944,1
6353,2.0,2,0.26485987187209264,6.576830810320937,0.26485987187209264,1
9534,2.0,1,3.308364695768128,0.4984029242533256,0.4984029242533256,0
5505,0.8,1,1.1809526041666523,5.372609400865324,1.1809526041666523,1
7196,2.0,0,inf,1.4635081556229539,1.4635081556229539,0
7827,2.0,1,0.30366025659105983,3.469096267113579,0.30366025659105983,1
5898,0.8,0,inf,0.8294422702407828,0.8294422702407828,0
7364,2.0,3,0.2984213498960441,2.3685501773968216,0.2984213498960441,1
3466,1.0,0,inf,6.670671821958305,6.670671821958305,0
1541,1.0,2,0.0016597824111217365,3.5513709648939686,0.0016597824111217365,1
9084,0.8,0,inf,0.4796965557955071,0.4796965557955071,0
6293,1.0,0,inf,1.4351824571977376,1.4351824571977376,0
1158,1.0,0,inf,0.45835886293325684,0.45835886293325684,0
9531,1.5,4,0.8129621882152542,1.3983337625342775,0.8129621882152542,1
2671,2.5,2,0.6402026546187893,5.405037548023467,0.6402026546187893,1
558,2.5,0,inf,4.444240055168603,4.444240055168603,0
906,1.0,1,0.7338497571160666,5.220250554731067,0.7338497571160666,1
6450,0.8,0,inf,1.5004505872877156,1.5004505872877156,0
6463,2.5,4,0.09200763489672834,2.0929428541380375,0.09200763489672834,1
7360,2.0,0,inf,5.363268953585615,5.363268953585615,0
1578,2.0,0,inf,1.2412203075901995,1.2412203075901995,0
3761,1.5,0,inf,5.858574430344648,5.858574430344648,0
8733,0.8,1,0.7772785038740261,5.037522274016506,0.7772785038740261,1
1995,0.8,1,1.0974556063648024,2.7989077857236144,1.0974556063648024,1
7671,1.0,0,inf,6.093368156445131,6.093368156445131,0
7317,2.5,6,0.3734672452705845,3.0008904612356253,0.3734672452705845,1
6124,1.5,4,0.3638565808727974,0.5373402167538799,0.3638565808727974,1
9103,0.8,4,0.09596269494978239,5.39248997674321,0.09596269494978239,1
8152,2.0,0,inf,0.4046666121208561,0.4046666121208561,0
4235,0.8,1,0.25666093043874405,0.901415821945811,0.25666093043874405,1
3882,1.5,0,inf,2.109196522270278,2.109196522270278,0
8866,2.0,3,0.787576037805739,6.432222995900718,0.787576037805739,1
7123,0.8,4,0.47891163723105423,3.4512525729653514,0.47891163723105423,1
6708,1.0,0,inf,4.594260630466045,4.594260630466045,0
5565,0.8,2,0.244848403552624,3.954485121338779,0.244848403552624,1
8447,2.0,0,inf,3.6158767872053543,3.6158767872053543,0
1631,2.0,4,0.14133874823370396,4.30762489146047,0.14133874823370396,1
3649,2.5,6,0.009615852454451354,3.506945599766037,0.009615852454451354,1
2483,1.0,0,inf,6.797954241028303,6.797954241028303,0
8146,0.8,3,0.3260773308215456,0.5503072529298569,0.3260773308215456,1
4328,2.5,6,0.41503272635595073,3.076616054280433,0.41503272635595073,1
7257,2.5,5,0.859644262133862,2.6647915181940443,0.859644262133862,1
