index,theta,m,y,c,t,delta
7202,0.8,0,inf,0.8359601350604001,0.8359601350604001,0
4437,2.5,8,0.06742072453649207,0.08994655477047343,0.06742072453649207,1
2299,1.0,1,0.39671816422142925,3.743676761028171,0.39671816422142925,1
1661,1.5,1,1.2568563813821771,5.917313541747609,1.2568563813821771,1
1905,1.0,1,2.5588435124791498,1.5968537232102613,1.5968537232102613,0
54,1.5,2,0.461453420456647,2.031812752457395,0.461453420456647,1
2268,1.0,1,0.32669084220375605,5.160675057459595,0.32669084220375605,1
9171,1.5,1,0.4718788360390333,5.524790775573608,0.4718788360390333,1
5159,1.5,2,0.1307904725064078,5.009962267576688,0.1307904725064078,1
9381,2.5,2,0.29345022048772756,2.2920861289754337,0.29345022048772756,1
5752,1.5,0,inf,5.83472832447086,5.83472832447086,0
3454,1.0,3,0.14623853495915431,3.6772917534964393,0.14623853495915431,1
7209,0.8,0,inf,5.372905351557405,5.372905351557405,0
969,1.5,0,inf,3.4848792917808376,3.4848792917808376,0
9548,0.8,0,inf,2.668785510269394,2.668785510269394,0
9477,2.5,0,inf,2.1123729042092148,2.1123729042092148,0
8621,2.5,3,0.21235767339579506,2.318727268548827,0.21235767339579506,1
6175,2.5,2,0.19719599443555058,1.9387376864619157,0.19719599443555058,1
2020,1.5,1,2.56891221628376,5.402154310554534,2.56891221628376,1
6144,0.8,0,inf,4.919109332342308,4.919109332342308,0
2532,1.0,1,3.147147386626169,3.508211775691201,3.147147386626169,1
5136,1.0,3,0.9606599100049178,4.865864846042696,0.9606599100049178,1
6308,1.0,0,inf,5.326063256453369,5.326063256453369,0
1361,1.5,3,0.020753424681480507,5.514657555049246,0.020753424681480507,1
3457,1.5,0,inf,2.7902161794089615,2.7902161794089615,0
8689,1.0,1,0.016712111435848102,4.656477281638662,0.016712111435848102,1
2779,2.5,2,0.4357628465366875,5.013395677654952,0.4357628465366875,1
2115,0.8,1,0.7876074310875889,3.657290868122251,0.7876074310875889,1
7774,1.0,0,inf,5.741480398752615,5.741480398752615,0
6201,1.5,0,inf,2.7847976845989697,2.7847976845989697,0
5310,2.5,0,inf,1.8674671548467865,1.8674671548467865,0
3944,1.5,0,inf,3.9298797324542782,3.9298797324542782,0
7631,1.0,1,0.8283411178410899,1.0726391103469646,0.8283411178410899,1
4418,2.5,0,inf,2.197562668609259,2.197562668609259,0
926,1.0,0,inf,2.29702431668106,2.29702431668106,0
3628,1.0,0,inf,1.9404452687857763,1.9404452687857763,0
266,2.0,0,inf,0.7835228425889188,0.7835228425889188,0
7975,1.0,3,0.33188028290713123,0.6002226063131263,0.33188028290713123,1
7908,1.0,0,inf,0.1794978591106516,0.1794978591106516,0
2920,1.5,6,0.14328478062071578,3.332633759916783,0.14328478062071578,1
7955,1.5,5,0.8378481580522987,3.9505059426504423,0.8378481580522987,1
7326,1.0,1,0.36632986762953446,2.233310682053124,0.36632986762953446,1
3836,0.8,2,0.7417438647617906,3.63773886632882,0.7417438647617906,1
6486,1.5,1,0.6489975019566565,5.791280371227985,0.6489975019566565,1
5471,1.5,0,inf,5.226223796113588,5.226223796113588,0
361,1.5,0,inf,4.1155667867659185,4.1155667867659185,0
9702,2.5,0,inf,4.634439609011405,4.634439609011405,0
677,1.0,0,inf,5.331847414912408,5.331847414912408,0
8586,0.8,0,inf,5.694945246153745,5.694945246153745,0
5207,2.0,2,1.7974436805266698,5.708903686701135,1.7974436805266698,1
6420,2.5,0,inf,6.318949762492628,6.318949762492628,0
2855,1.5,0,inf,2.9452625583491896,2.9452625583491896,0
7421,1.0,1,0.20818402631433575,3.6869509490121546,0.20818402631433575,1
2419,2.0,0,inf,0.17018603249576458,0.17018603249576458,0
9095,0.8,1,0.7572617880305741,1.743704645082772,0.7572617880305741,1
9832,0.8,0,inf,1.9256803420754913,1.9256803420754913,0
1664,0.8,1,0.2967360789039171,5.475609990981968,0.2967360789039171,1
66,1.5,3,0.027673492087864154,0.6300306895818232,0.027673492087864154,1
1345,0.8,0,inf,1.1348803267730274,1.1348803267730274,0
4972,2.0,2,1.1938217838610659,1.1424423036219187,1.1424423036219187,0
4042,1.0,1,0.06117891333221569,0.6046006022854016,0.06117891333221569,1
8598,1.5,0,inf,6.494763052281804,6.494763052281804,0
3259,1.5,2,0.3609307170781766,5.926646022782599,0.3609307170781766,1
6004,0.8,0,inf,5.721469885450438,5.721469885450438,0
6103,2.5,3,0.5753014601266044,4.693376710744155,0.5753014601266044,1
6848,1.5,0,inf,0.9535115131815809,0.9535115131815809,0
4673,1.5,0,inf,6.441892540683224,6.441892540683224,0
7850,1.5,2,0.05966472164528858,5.772879425746493,0.05966472164528858,1
9721,0.8,0,inf,1.6619378411770056,1.6619378411770056,0
136,1.5,0,inf,5.987187617594438,5.987187617594438,0
1733,1.5,3,0.957211533522165,3.2316135680502454,0.957211533522165,1
5970,1.5,2,0.280328386294658,5.925378679047091,0.280328386294658,1
8789,2.0,1,3.461696368702293,0.33441767537978234,0.33441767537978234,0
7510,2.5,10,0.13167037609246582,4.550186626016957,0.13167037609246582,1
4295,0.8,1,1.7830621932506505,1.2189111834031376,1.2189111834031376,0
6003,2.5,8,0.0286343248083951,4.208632188198711,0.0286343248083951,1
4596,0.8,0,inf,5.020786456794296,5.020786456794296,0
7639,1.5,6,0.038721241455595225,1.6220132756495786,0.038721241455595225,1
5931,2.0,1,0.6450934685611521,3.157062794975411,0.6450934685611521,1
1139,1.0,1,0.9848906600658925,5.786743393521152,0.9848906600658925,1
7059,1.0,0,inf,5.866390723641847,5.866390723641847,0
4577,2.0,0,inf,4.377209918168222,4.377209918168222,0
5146,0.8,0,inf,0.988210381204049,0.988210381204049,0
382,1.5,3,0.2071128952015878,5.121382284581979,0.2071128952015878,1
3139,1.0,0,inf,5.2544643838560345,5.2544643838560345,0
4340,1.0,1,0.940584619085906,2.875222275871554,0.940584619085906,1
2479,1.0,0,inf,4.9182288870167135,4.9182288870167135,0
6527,1.0,1,0.24852284090940133,3.5968734052248115,0.24852284090940133,1
4034,2.0,0,inf,6.337079812944612,6.337079812944612,0
3002,1.5,0,inf,0.8402110753460885,0.8402110753460885,0
4444,2.0,0,inf,5.857891044522641,5.857891044522641,0
8050,1.0,0,inf,1.6790944742628777,1.6790944742628777,0
8507,2.0,1,0.7883860629684503,3.3585464431823286,0.7883860629684503,1
6100,0.8,2,0.36548999601727244,3.6523783674992423,0.36548999601727244,1
5853,1.5,2,0.23410483261445497,5.053895946518339,0.23410483261445497,1
8757,0.8,1,1.3997062129810276,3.4584382425802533,1.3997062129810276,1
6731,2.0,0,inf,4.58429694666558,4.58429694666558,0
4477,2.0,8,0.055433765415036806,4.085309041850755,0.055433765415036806,1
8826,2.0,1,0.5040563098412337,1.7932944359453966,0.5040563098412337,1
9271,2.0,1,0.9760069646552045,1.7606856849250605,0.9760069646552045,1
5574,0.8,0,inf,0.18242006131868485,0.18242006131868485,0
738,2.0,0,inf,4.121443631919095,4.121443631919095,0
6000,0.8,0,inf,2.8607731920730566,2.8607731920730566,0
9670,1.0,1,0.37622383669856047,3.128996255560308,0.37622383669856047,1
8021,1.5,2,0.2501658910409234,6.155610706410323,0.2501658910409234,1
2078,2.0,2,0.30022106552593286,5.471855459177772,0.30022106552593286,1
4679,2.5,0,inf,5.937370216911742,5.937370216911742,0
5464,2.5,2,0.1602404948861645,4.974553412755133,0.1602404948861645,1
1348,0.8,1,1.7663729371358072,1.0376031877711587,1.0376031877711587,0
7132,2.0,2,0.02646584387035779,2.797293317334459,0.02646584387035779,1
3349,1.0,0,inf,5.708561627944796,5.708561627944796,0
8265,1.5,0,inf,3.1595847271178954,3.1595847271178954,0
2567,0.8,1,0.8293756994297059,1.0506141971733025,0.8293756994297059,1
7683,2.5,1,1.763722773111979,6.364370958228231,1.763722773111979,1
6122,0.8,1,0.1114659006039599,5.052943826075488,0.1114659006039599,1
8481,1.5,3,0.285286431228489,5.923304766491787,0.285286431228489,1
6518,1.5,0,inf,2.9035089098972673,2.9035089098972673,0
5457,1.5,0,inf,5.614139535071017,5.614139535071017,0
3155,2.0,4,0.010772109353202493,2.6597229307187384,0.010772109353202493,1
6866,1.5,0,inf,6.431862111479155,6.431862111479155,0
3597,0.8,1,0.16900083825177745,5.641957092423128,0.16900083825177745,1
7401,1.5,1,0.030580884012653332,1.8288274788248198,0.030580884012653332,1
2114,2.0,1,2.635916585294002,0.33413106481445776,0.33413106481445776,0
1372,1.0,0,inf,1.6879478572592577,1.6879478572592577,0
4108,1.0,1,0.9206752973677179,2.8872886252730665,0.9206752973677179,1
7625,2.0,8,0.12548719164840408,5.9614235941835565,0.12548719164840408,1
4828,1.5,0,inf,2.8270676917293125,2.8270676917293125,0
9626,2.5,3,0.44032886006039346,0.4594483782298507,0.44032886006039346,1
631,2.5,4,0.292271573141076,5.943899449893804,0.292271573141076,1
5129,1.0,4,0.1838706858279744,5.415619193122161,0.1838706858279744,1
1641,1.0,1,0.017296783198747546,1.1434012031151297,0.017296783198747546,1
1990,0.8,1,0.7252344985053005,4.821687869938588,0.7252344985053005,1
489,1.0,6,0.0533884466751845,1.9583627303339346,0.0533884466751845,1
5633,1.0,2,0.13756009293269114,5.311338738312852,0.13756009293269114,1
1655,1.5,1,1.211439998791298,1.7562285390146066,1.211439998791298,1
3140,2.0,1,1.5949885970201483,3.4686964694331226,1.5949885970201483,1
8635,0.8,2,0.775903481065051,4.184599266467355,0.775903481065051,1
8695,1.0,0,inf,2.7114518400862417,2.7114518400862417,0
4526,2.5,7,0.0009562824755102742,0.439590963638783,0.0009562824755102742,1
2249,1.0,1,0.021898687027757224,0.18433459402331503,0.021898687027757224,1
9855,1.5,0,inf,4.885433785843583,4.885433785843583,0
120,1.0,0,inf,4.224537601554477,4.224537601554477,0
6751,2.5,0,inf,4.104121711248746,4.104121711248746,0
8650,1.0,1,1.1760161530023407,0.6764817218033274,0.6764817218033274,0
1020,1.5,0,inf,6.2867531071421725,6.2867531071421725,0
1185,2.5,10,0.06340287415765997,4.877276447885154,0.06340287415765997,1
4796,2.5,0,inf,2.9269565845573267,2.9269565845573267,0
591,0.8,9,0.0616561718269791,5.9994545671342125,0.0616561718269791,1
3584,2.5,1,1.2528096566626046,4.2977240891090664,1.2528096566626046,1
4239,1.5,0,inf,0.1410873806555158,0.1410873806555158,0
5932,1.5,3,0.3488372979707132,5.243782379375188,0.3488372979707132,1
