eta,mi,S1
0.8694562,4.7394915,0.924648
0.8181375,0.000835048,0.001202511
1.353176,0.14121869,0.1557214
-0.33699483,0.5069742,0.8076509
0.70908177,0.5777035,0.5463568
-0.38842654,0.0116939675,0.02860408
0.8007978,3.760601,0.8402363
-0.3699633,2.5531843e-05,6.249222e-05
0.071039274,0.036914907,0.06876011
0.38471633,0.000116263785,0.00019537528
-0.16990963,1.5503991,0.4715854
0.6322695,2.0086493,0.51339644
0.42222705,2.285966,0.6479149
0.74268794,2.7088234,0.6799834
0.62348425,3.1531765,0.79636323
-0.05614929,1.4887125,0.40408483
0.27637455,1.8544843,0.5264122
0.5581889,3.6555355,0.89681435
-0.067882076,1.5852633,0.46866977
0.49638283,3.994812,0.96456873
-0.18330032,2.2234774,0.83546036
0.30505076,0.017543217,0.02994868
0.9319663,0.34611037,0.3583668
0.04805553,1.0031717,0.003092421
0.7724598,1.8125455e-05,2.6496678e-05
0.70019054,3.8523693,0.8796824
0.9537349,1.9461721,0.44489306
0.33201283,3.711033,0.98834795
0.97016144,3.5019442e-05,4.8290887e-05
0.039054684,1.3375018,0.28324115
0.7919331,0.012613651,0.018098941
0.15931441,1.4069831e-05,2.6067208e-05
-0.23766132,1.2836389e-05,2.9116147e-05
0.3843974,1.7516568e-05,2.9442395e-05
0.05029755,0.30670258,0.45791623
-0.013670757,0.0016450611,0.003307325
0.51306796,2.9629588,0.7918569
0.8574763,4.9207563,0.94313353
-0.3021372,1.0842243,0.09507539
0.9044296,1.0143056,0.009976695
0.46844715,1.3350668,0.23331654
1.1057788,1.312712,0.17996402
0.60482186,4.323598,0.965297
1.0447525,6.090801,0.9705021
0.79378414,4.232506,0.89708847
0.6686707,3.2817354,0.8059518
0.38245434,1.6507561,0.41297358
0.056311466,0.00014876589,0.000289343
0.92912316,0.18370634,0.2164827
0.68085426,1.9511236,0.48543122
-0.29578248,2.120569,0.8417737
0.016701177,1.5491824,0.42730135
-0.13498107,0.02241223,0.047009774
0.5012968,2.5366495,0.6976848
0.23902893,0.0019834293,0.0035381485
0.19019528,0.00016190956,0.00029572812
0.73340076,4.8675346,0.9757091
0.73119396,0.00025293944,0.00037459304
0.590873,3.2934225,0.8300184
0.19646007,2.1260333,0.65617365
-0.19986075,0.46391717,0.7039114
0.9886172,3.4312798e-05,4.7078658e-05
0.72856593,2.9994007e-05,4.44678e-05
-0.17007092,3.0482739e-05,6.661461e-05
-0.15403473,1.2806939,0.26664346
0.4196843,0.007336874,0.012070507
0.7886301,4.633148,0.93807113
0.53994626,1.7035804,0.4119029
-0.31484872,0.00016000439,0.0003791581
0.27868432,0.00047357412,0.00083157123
-0.23392771,0.10379515,0.21285275
0.87727433,5.3529935,0.97016764
0.0017817989,1.1116441e-05,2.2212844e-05
-0.32558408,1.6104124,0.5576649
1.2073277,4.9065576,0.8591467
0.6244913,0.013923687,0.021086687
0.6077631,2.550064,0.6744044
0.6337652,4.3992224,0.9636233
-0.14196226,2.3282065,0.85902375
1.0596294,4.6948805,0.87367374
0.38306886,0.074543566,0.11666798
0.36832094,0.0003496875,0.0005914277
0.24931392,1.1054927,0.08915106
-0.25374016,0.00029360285,0.00067181175
0.17120148,1.4029334e-05,2.5850812e-05
-0.28031465,2.21974,0.88023317
0.1911302,2.1790667,0.6772444
0.38163117,0.016867422,0.027912784
0.7774515,2.0127287e-05,2.9376708e-05
0.4431089,3.71415e-05,6.0985465e-05
0.94468856,2.11877,0.4981927
0.40597746,1.9736679,0.54560477
0.28976902,3.1434927,0.90449315
-0.15747927,2.315784,0.8613298
-0.14442769,2.0558624,0.74472684
0.79454166,1.5343208,0.3060862
-0.05246744,0.00010674318,0.00021921303
0.63894284,0.024437746,0.03644654
-0.032015525,1.9327738,0.6464508
0.17237374,0.31609553,0.442325
-0.14432035,0.00013929464,0.00030017353
-0.15403199,0.0006486724,0.0014044561
-0.41546392,1.1193563,0.141642
0.17064871,0.62456346,0.70858663
0.26740304,2.1419663,0.64163226
-0.46031463,1.9784865,0.84907866
0.93246824,4.960028,0.9259386
0.31780225,0.00035642288,0.00061558903
0.6472117,0.37115672,0.41239527
0.20163481,3.6171106e-05,6.573475e-05
0.4959087,0.008740312,0.01394146
-0.43214145,0.0011770759,0.002986908
0.6886562,4.8406773,0.98784083
1.17878,0.0019111648,0.0024943748
0.7533291,4.2842326,0.91412294
0.034483865,1.5552669,0.42724
0.5600215,0.010287902,0.015999716
-0.039601475,1.6188922,0.48218295
0.37856212,1.9822085,0.5549141
-0.28894705,1.2747614,0.28203997
0.2330102,0.18639089,0.2815595
0.16797438,1.3210523,0.25525576
-0.15268439,0.00014667022,0.0003174882
-0.27152812,0.17329781,0.34148103
-0.13881895,9.862953e-06,2.119445e-05
0.30280727,0.0014597231,0.0025343816
-0.43999115,1.464101,0.4807869
1.0263062,1.8116579,0.39211664
-0.07991051,1.6984428,0.53919584
-0.50178415,0.0010672887,0.0028270753
0.06935406,2.9270394,0.9485415
0.70584416,3.9254258,0.8871688
-0.21931385,8.821398e-05,0.00019804249
0.18553124,8.248859e-05,0.00015099633
0.41388088,1.916347,0.5219288
0.88882154,1.8668115,0.42667344
0.6031509,3.8283548,0.90625185
0.7851034,3.2250059,0.7668084
-0.23139657,0.08237736,0.17203096
0.7039284,0.0009659284,0.0014423205
-0.45387268,9.103828e-06,2.343666e-05
0.17407347,1.0296838,0.9335742
0.9478163,3.3438485,0.7487122
1.3454967,2.1017795,0.44770893
0.9095022,0.024913257,0.03409697
0.5571542,1.5588658,0.3435134
0.7328554,2.322653,0.58935857
-0.33938614,1.8886428,0.73957676
0.48180056,3.6405349,0.92047894
-0.4458446,1.4178741,0.44274986
0.47159195,0.011248308,0.018064152
0.18482837,2.6647878,0.8318729
0.69363195,3.3021832,0.80254996
0.21128875,1.8745701,0.55054146
0.47810966,3.5421371,0.90665376
0.84368134,3.0258622,0.71965563
0.49398977,2.3609736,0.65202004
0.5891553,2.0399547,0.5318886
0.7376945,0.047304746,0.06676815
0.26221296,2.899352,0.86183894
-0.13887662,1.9222852,0.6782276
-0.05022206,1.4417454,0.37114546
0.3051805,2.2734053,0.67571616
0.48241323,3.4233036,0.88603216
0.40838096,3.9301198,0.9893969
0.5703666,4.472931,0.99329627
0.58580637,2.9763384,0.7736969
1.1025379,5.8579235,0.94356364
-0.3859551,1.0395345e-05,2.5686824e-05
0.4693518,0.36317512,0.43303868
-0.060846347,0.44373748,0.63398856
0.35731086,1.2550201,0.19220263
0.43858355,3.4744573,0.9096873
0.75773084,1.3383634,0.21252644
0.4852497,0.00015898274,0.00025680274
-0.30231747,1.9601731,0.76322514
