index,theta,m,y,c,t,delta
4012,2.5,10,0.252166182663269,3.2817758484735142,0.252166182663269,1
3735,2.5,4,0.37364642320456776,4.83547071946409,0.37364642320456776,1
4694,1.5,0,inf,3.9985276061240715,3.9985276061240715,0
447,0.8,2,0.4044491668037917,1.1158511079091455,0.4044491668037917,1
9405,1.0,3,1.1685851359949668,6.5595708987490005,1.1685851359949668,1
1655,1.5,2,0.2524743938113175,7.045103243628132,0.2524743938113175,1
3356,1.0,0,inf,5.440645912237944,5.440645912237944,0
4235,0.8,2,0.18812609530626284,8.08695705977224,0.18812609530626284,1
5003,2.5,0,inf,4.317988150319924,4.317988150319924,0
2336,1.0,0,inf,4.1519395430777895,4.1519395430777895,0
7068,2.5,8,0.022536815651286478,5.509282688852663,0.022536815651286478,1
526,2.5,1,0.1833670714909606,2.4821371298105417,0.1833670714909606,1
3924,1.0,1,0.25196268117532,0.06146642686773446,0.06146642686773446,0
9341,0.8,0,inf,2.8825545181120544,2.8825545181120544,0
3842,1.0,2,0.20679423668210584,6.4392124545476905,0.20679423668210584,1
4480,0.8,0,inf,6.229818308435735,6.229818308435735,0
5165,0.8,1,1.5037340433425874,3.3795680446160614,1.5037340433425874,1
7310,2.5,3,0.2940357897376366,6.162345727856883,0.2940357897376366,1
6866,1.5,2,0.43275491642908664,4.465706162922002,0.43275491642908664,1
6195,2.0,1,0.323130529174614,3.2858191346759593,0.323130529174614,1
5628,2.5,2,1.419434507498263,0.9573225796862943,0.9573225796862943,0
8782,1.0,1,0.003222478184313468,0.36577364715005545,0.003222478184313468,1
4355,2.0,0,inf,1.4177219359203461,1.4177219359203461,0
4723,1.0,0,inf,4.955902709796805,4.955902709796805,0
1889,1.5,2,1.2856627858939023,3.383986697993534,1.2856627858939023,1
3995,2.5,3,0.2370545874616259,1.081358196447714,0.2370545874616259,1
7184,0.8,1,0.8810285290166999,5.496325365194467,0.8810285290166999,1
9232,1.0,1,2.4775899385243565,6.173313898114602,2.4775899385243565,1
4709,2.0,0,inf,3.9993437473510514,3.9993437473510514,0
8424,2.5,10,0.0191977474906225,6.75028676553328,0.0191977474906225,1
1856,2.5,2,0.21623621888022634,1.4032752997488604,0.21623621888022634,1
2251,0.8,0,inf,2.0799468085027177,2.0799468085027177,0
1644,2.5,2,1.358957083328749,4.895831634676755,1.358957083328749,1
8591,2.0,0,inf,4.875305053726078,4.875305053726078,0
2581,1.0,1,0.12340585712656138,6.969681007546545,0.12340585712656138,1
2972,0.8,1,0.1381122415846792,2.800768525730138,0.1381122415846792,1
9950,2.0,6,0.11019948151926902,3.9951032927571206,0.11019948151926902,1
4838,1.5,3,0.2792069579496313,4.981951882202409,0.2792069579496313,1
4214,2.0,6,0.17456062327975616,7.879474339782872,0.17456062327975616,1
6924,1.0,1,1.3848045104249989,4.456740362896011,1.3848045104249989,1
2309,2.0,1,0.38811622451042865,5.227725902901545,0.38811622451042865,1
1467,1.5,1,0.5494791878820218,5.07394857677224,0.5494791878820218,1
2653,1.0,1,0.24829481788370997,4.762095959920354,0.24829481788370997,1
1393,2.0,1,1.4963113027637336,2.822895091853627,1.4963113027637336,1
6711,2.5,0,inf,2.3290846059110257,2.3290846059110257,0
3141,1.0,0,inf,3.34010951636887,3.34010951636887,0
8263,1.5,2,0.0672565464369038,2.24505443951907,0.0672565464369038,1
8536,2.5,4,0.14239844449834932,4.9947025001782,0.14239844449834932,1
4118,1.0,2,0.07662559949920923,2.872604819221648,0.07662559949920923,1
9244,0.8,4,0.36419471322457286,2.7315807733136728,0.36419471322457286,1
4415,2.0,6,0.1303456320947105,2.4034420384846147,0.1303456320947105,1
5177,2.5,0,inf,5.523771616444763,5.523771616444763,0
9931,0.8,0,inf,6.0055789293532555,6.0055789293532555,0
4001,1.0,1,0.8158949558728988,2.0900244081309745,0.8158949558728988,1
6974,0.8,0,inf,4.00727597895575,4.00727597895575,0
5350,1.0,0,inf,7.061111708336914,7.061111708336914,0
4249,1.5,1,0.8123319658758283,2.0536509079970418,0.8123319658758283,1
7123,0.8,4,0.12799005370936112,2.9447804106664273,0.12799005370936112,1
8059,1.0,0,inf,1.4070444276502114,1.4070444276502114,0
5130,1.5,2,1.887857678910945,4.483111844952824,1.887857678910945,1
5066,2.5,1,0.29085583066399845,5.171637085337438,0.29085583066399845,1
985,1.0,1,0.4129446108871822,3.8297909011702678,0.4129446108871822,1
314,1.5,0,inf,3.480822507522487,3.480822507522487,0
1475,1.5,1,0.07826756167686759,7.295785696687242,0.07826756167686759,1
9664,1.5,1,0.318458152920893,7.341930236592846,0.318458152920893,1
9102,2.0,1,2.269271580478599,3.684388931015989,2.269271580478599,1
2572,1.5,1,0.49245531586319696,7.140259082302837,0.49245531586319696,1
8358,1.0,0,inf,7.992584319457403,7.992584319457403,0
3467,1.0,1,1.5475862054949039,3.6254837538657614,1.5475862054949039,1
9682,1.0,1,3.1304374307916905,4.767108198235704,3.1304374307916905,1
4630,0.8,5,0.5040488916623908,2.1528679606280283,0.5040488916623908,1
1717,1.5,2,0.26431626014420895,5.846848352219228,0.26431626014420895,1
6310,2.0,1,4.536569035570752,2.2697645003534705,2.2697645003534705,0
2767,2.0,1,0.10715880724334204,4.364269610507333,0.10715880724334204,1
9718,1.0,1,0.6338858117468239,6.539713478128706,0.6338858117468239,1
