eta,mi,S1
-0.29986733,1.1163769,0.12920596
1.027231,4.301856,0.8457246
0.48933917,3.0946674,0.82516205
0.49053732,2.2168393,0.60988647
0.9801731,0.00017017966,0.0002339991
-0.07132536,2.2582664,0.8009036
0.2305496,2.2773914,0.69926465
0.3827258,3.540734,0.94115055
-1.1041727,0.00019313907,0.0007756372
1.3771601,0.028493589,0.034693804
0.8559629,4.185727,0.8753371
0.38680512,0.0001166723,0.00019589599
-0.34539703,5.5348104e-05,0.00013352271
0.30759898,1.1827998,0.1453162
0.8248409,3.846369,0.844745
-0.59581715,0.068680234,0.18087864
1.0982,5.2175426,0.9045326
0.45470157,1.1325933,0.8681352
-0.283585,0.00059309305,0.001379832
0.12777339,1.6129186,0.44100848
0.2556642,2.3171883,0.70457906
0.27297804,2.8386016,0.84353083
0.008112005,0.00095571845,0.0019018977
-0.565176,6.216876e-06,1.7156965e-05
-0.8968722,0.07579245,0.24319711
0.38646844,0.0005727578,0.00096136867
0.09003562,1.0274243e-05,1.9663656e-05
0.8001295,0.0003670675,0.00053178496
0.05617006,0.5318818,0.67545116
0.8428291,0.00067604514,0.00096642313
0.96205336,1.1771284,0.747277
0.92234534,5.3350925,0.9563653
0.17412272,3.2980032,0.983892
-0.24799414,3.0670355e-05,6.997081e-05
-0.1489769,1.92558,0.68357414
0.045421727,0.0034714383,0.006765241
0.6195169,2.3647034,0.6238864
0.31899688,0.00010709261,0.00018491603
-0.06675121,2.0927675,0.73105013
-0.09562037,1.7255251,0.55910337
0.21462363,2.70265,0.8308711
0.28581324,2.8237152,0.83532906
0.80825007,2.4504452,0.6076948
-0.10340887,0.0021771765,0.0045815697
-0.24567382,3.284063e-05,7.4824355e-05
0.04808915,0.442731,0.5993323
0.031742334,0.066581175,0.12289932
-0.33713046,6.6150137e-06,1.5882026e-05
-0.0027450472,1.7391561,0.540438
1.0171152,3.1630943,0.7074902
-0.40084356,0.0027850526,0.006924086
0.9105193,2.2323465,0.53463894
0.19925344,4.2021144e-05,7.644763e-05
-0.3723797,0.01364963,0.033007216
0.04589694,1.1612747,0.14589287
0.6461445,2.5727801,0.6709103
0.48922884,1.1469122,0.11038362
0.821185,2.0084422,0.48266372
0.3302297,8.723537e-05,0.00014992346
1.1461527,6.7414618,0.97739
0.3076377,0.006247003,0.01077239
-0.118816786,1.1179397e-05,2.376896e-05
-0.109387144,0.00061496015,0.0013002065
-0.28248265,1.0852605e-05,2.524743e-05
-0.7374601,0.020366283,0.06168806
0.6032666,0.01594023,0.024272965
0.26291737,1.5406549,0.3764043
0.512298,3.6450808,0.9105965
0.20723636,0.90764755,0.8625327
0.30580702,0.0007641798,0.0013260068
0.56857926,2.8906426,0.76115173
0.45822653,1.1473837,0.11203856
0.20324308,1.9772971,0.59612775
0.99896854,5.3808064,0.939392
0.008270405,9.862765e-06,1.9644105e-05
-0.23698053,9.8014425e-05,0.00022221776
0.30913603,2.9742303,0.8614184
-0.54046446,0.4395132,0.8294965
-0.12504354,1.9816523e-05,4.2271728e-05
-0.4278494,1.2741724,0.3054916
0.90165657,4.5572963,0.89993244
