index,theta,m,y,c,t,delta
6905,1.5,0,inf,2.370744298975704,2.370744298975704,0
9387,1.5,4,0.6715097094494039,4.221203055414352,0.6715097094494039,1
540,2.5,3,0.026169253441017115,2.8591551486424067,0.026169253441017115,1
87,1.5,1,2.558409926674699,4.743291894957063,2.558409926674699,1
8963,1.0,4,0.025716745972291212,3.7825105115056274,0.025716745972291212,1
4861,2.0,2,1.1595695611928265,1.4672851772767928,1.1595695611928265,1
9413,0.8,1,0.12584683553540038,1.209355279012242,0.12584683553540038,1
7082,1.0,0,inf,1.775813907717392,1.775813907717392,0
7372,2.5,3,0.12213302915398101,0.4174731267566507,0.12213302915398101,1
7752,2.5,0,inf,2.357894274321682,2.357894274321682,0
9398,1.0,0,inf,2.1189114888086586,2.1189114888086586,0
5365,2.0,0,inf,6.203435439424275,6.203435439424275,0
2439,0.8,0,inf,3.1891773110207993,3.1891773110207993,0
8988,2.0,1,0.21289106737712163,4.507432041526178,0.21289106737712163,1
7305,1.0,1,1.8820887554088028,0.49555684906735287,0.49555684906735287,0
974,0.8,0,inf,3.613828479506206,3.613828479506206,0
67,2.0,2,0.9052193170029932,3.5798063465092116,0.9052193170029932,1
2831,2.0,0,inf,3.64701571762649,3.64701571762649,0
5206,2.0,0,inf,0.9179295991797546,0.9179295991797546,0
577,1.0,0,inf,5.404906231649048,5.404906231649048,0
878,2.0,0,inf,3.988996485071843,3.988996485071843,0
7749,1.0,0,inf,3.147429915917539,3.147429915917539,0
6990,1.5,0,inf,1.959398219588302,1.959398219588302,0
9723,1.5,0,inf,0.20548403358780595,0.20548403358780595,0
4203,1.5,0,inf,3.250914797867253,3.250914797867253,0
1877,0.8,0,inf,0.0764200314712379,0.0764200314712379,0
5564,2.5,0,inf,0.16147804511767513,0.16147804511767513,0
3827,1.0,2,1.4763075650938422,5.051225701297685,1.4763075650938422,1
1429,0.8,0,inf,1.2847016871023194,1.2847016871023194,0
2057,2.0,1,0.7636685420763492,1.0963580792608192,0.7636685420763492,1
822,2.0,4,0.013903361998579273,2.9085905457863537,0.013903361998579273,1
3944,1.5,0,inf,4.335583300290131,4.335583300290131,0
8111,2.0,0,inf,0.06969979335093605,0.06969979335093605,0
8582,2.0,6,0.010938754373687107,2.7018012818908343,0.010938754373687107,1
1626,1.5,1,0.6832055418063412,4.355526121375012,0.6832055418063412,1
2126,0.8,0,inf,4.563774988375488,4.563774988375488,0
1674,2.5,0,inf,2.351824470934275,2.351824470934275,0
4417,2.5,0,inf,1.4812995223289904,1.4812995223289904,0
5394,2.5,1,2.6778182896687057,3.5424804642862755,2.6778182896687057,1
9998,0.8,1,2.644609529273451,1.7434668181981297,1.7434668181981297,0
7721,1.5,2,0.7395561859464886,3.177574753170311,0.7395561859464886,1
9024,2.5,0,inf,2.4632668202681893,2.4632668202681893,0
1897,2.0,1,0.07345834035126968,2.1556049496249448,0.07345834035126968,1
9890,2.5,2,0.5770007300343423,1.2976715146870998,0.5770007300343423,1
4256,0.8,0,inf,4.757810031619734,4.757810031619734,0
2918,2.0,1,0.4346728488494409,3.6754672213103405,0.4346728488494409,1
6346,1.5,0,inf,1.4446684199821795,1.4446684199821795,0
213,2.5,1,0.9880630910632217,2.463310168812516,0.9880630910632217,1
1390,2.0,0,inf,6.2050151844062835,6.2050151844062835,0
7737,2.0,1,1.4788355830002755,2.2037082233654783,1.4788355830002755,1
1507,0.8,0,inf,4.370097955766552,4.370097955766552,0
7948,2.0,1,1.6165842350164112,3.2281753085758718,1.6165842350164112,1
6372,2.0,1,0.5783017137795645,4.664813398823274,0.5783017137795645,1
1233,2.5,1,0.45508772758508603,0.33082721729047077,0.33082721729047077,0
9881,1.5,1,0.5395355114707435,5.511421001519897,0.5395355114707435,1
3670,1.5,2,0.3977933681161145,6.100433411324092,0.3977933681161145,1
6585,0.8,0,inf,2.819939338434252,2.819939338434252,0
986,1.5,2,0.4647245301970507,5.040962448910657,0.4647245301970507,1
714,1.0,6,0.23123530984748006,5.032880685080098,0.23123530984748006,1
4202,0.8,1,3.950088077557875,2.7234716056661137,2.7234716056661137,0
8679,0.8,0,inf,3.202244577727574,3.202244577727574,0
6796,2.0,0,inf,2.1305226000732853,2.1305226000732853,0
9613,0.8,1,1.2187240073043002,4.870242915879603,1.2187240073043002,1
3867,2.0,5,0.04962681223421231,4.067563571349351,0.04962681223421231,1
9783,0.8,0,inf,1.6355567540150748,1.6355567540150748,0
3114,2.5,0,inf,5.944758929317646,5.944758929317646,0
3610,2.5,3,1.06917988757138,5.284559480939791,1.06917988757138,1
8319,0.8,3,0.3370138513788028,0.06929513076867441,0.06929513076867441,0
1136,2.5,1,1.203577833098587,2.6871442417694094,1.203577833098587,1
8362,1.5,2,0.09671269705672585,3.911394761479564,0.09671269705672585,1
2522,1.0,0,inf,5.335905450301766,5.335905450301766,0
5037,2.0,0,inf,0.878137531264469,0.878137531264469,0
5815,2.0,1,1.6231875017502555,0.6289871532164084,0.6289871532164084,0
2097,1.5,2,1.1300862308348085,0.4986686708614664,0.4986686708614664,0
5465,1.5,1,0.568623807373664,3.3863978754546666,0.568623807373664,1
2937,0.8,1,0.6609461952112823,1.1143344168507312,0.6609461952112823,1
8862,1.0,1,0.39102302626166857,0.6200450499577498,0.39102302626166857,1
5318,0.8,0,inf,3.6022375442267904,3.6022375442267904,0
8944,2.5,2,0.08717996707367578,0.12506586397995786,0.08717996707367578,1
2556,0.8,2,0.227311649359068,5.739135621875264,0.227311649359068,1
1261,2.5,0,inf,3.012578759738973,3.012578759738973,0
3325,2.5,0,inf,0.8828771440593911,0.8828771440593911,0
7068,2.5,2,0.739041694731667,2.2444784977992627,0.739041694731667,1
7908,1.0,0,inf,5.668820667210497,5.668820667210497,0
