index,theta,m,y,c,t,delta
24653,1.0,1,0.49845539662096855,7.166206830573537,0.49845539662096855,1
40764,1.5,6,0.016459271039716714,9.480687484853547,0.016459271039716714,1
10666,2.5,0,inf,1.5311637884195377,1.5311637884195377,0
59117,1.0,1,0.8477542158881137,1.4209449339459166,0.8477542158881137,1
21054,2.0,2,1.1742198055592423,1.6823500617327158,1.1742198055592423,1
49179,0.8,1,0.25048660314223664,3.5991356461196657,0.25048660314223664,1
53525,0.8,1,0.4516100799407844,7.859290798534984,0.4516100799407844,1
48451,0.8,1,0.7263583692237162,0.5169750992747696,0.5169750992747696,0
44439,2.0,5,0.23594157151883205,3.528286018838154,0.23594157151883205,1
6330,0.8,0,inf,9.092666809532098,9.092666809532098,0
15966,1.0,0,inf,6.299225672236703,6.299225672236703,0
20175,0.8,0,inf,3.858358104461521,3.858358104461521,0
59351,1.0,5,0.021732902386306114,0.04705011565529331,0.021732902386306114,1
45172,2.0,2,0.5197269322971574,1.5177110839664683,0.5197269322971574,1
23512,2.5,0,inf,0.17280102797659802,0.17280102797659802,0
15336,0.8,0,inf,5.478080002757658,5.478080002757658,0
13902,1.0,1,0.38579067183512766,4.610268655595126,0.38579067183512766,1
27957,0.8,1,1.292428169504833,6.6076122238928345,1.292428169504833,1
57854,1.0,3,0.010579252064605514,6.496778867506837,0.010579252064605514,1
28649,2.5,4,0.09529283837865123,2.4811052641750373,0.09529283837865123,1
40468,1.0,0,inf,0.5402713287572736,0.5402713287572736,0
58501,2.0,2,0.8657756503215273,8.545186079556919,0.8657756503215273,1
57730,1.0,0,inf,5.865528006051943,5.865528006051943,0
42101,2.0,1,1.3673641843382454,1.9300178737907816,1.3673641843382454,1
31214,0.8,0,inf,4.967326557250937,4.967326557250937,0
4983,0.8,0,inf,6.810470910422455,6.810470910422455,0
9932,1.5,6,0.09424883123696795,5.359796009953247,0.09424883123696795,1
45152,1.0,0,inf,4.467513148549266,4.467513148549266,0
21203,1.5,0,inf,1.6377705861807783,1.6377705861807783,0
32058,1.0,0,inf,9.049537176258212,9.049537176258212,0
54939,1.0,0,inf,6.345963436859291,6.345963436859291,0
4409,2.5,4,0.0414765101512192,6.046411727910887,0.0414765101512192,1
55007,2.5,1,3.1814439718486334,1.353306927081392,1.353306927081392,0
19349,0.8,0,inf,4.998702150015094,4.998702150015094,0
31951,2.5,5,0.23739950003101926,3.6718137821372534,0.23739950003101926,1
45156,1.5,2,0.41555110858322747,2.469806992612352,0.41555110858322747,1
25838,1.5,3,0.7020982858506364,5.627705257548392,0.7020982858506364,1
39986,2.5,0,inf,3.462593538877283,3.462593538877283,0
19713,1.5,2,0.7711918911063365,9.266108515274981,0.7711918911063365,1
59438,1.0,0,inf,5.993896679600827,5.993896679600827,0
54053,1.0,0,inf,6.0582623881856765,6.0582623881856765,0
55416,2.5,1,0.3330683540170388,6.375702514273536,0.3330683540170388,1
29560,1.5,1,0.26050911618721684,2.591629459832109,0.26050911618721684,1
29378,1.5,0,inf,6.804420521559745,6.804420521559745,0
32018,2.0,1,0.058741603801707766,0.8515654041093978,0.058741603801707766,1
22272,2.0,3,0.0016131750763618397,8.2252842448596,0.0016131750763618397,1
55981,0.8,1,0.8486617463974008,1.0896184547128398,0.8486617463974008,1
57795,1.5,1,4.087291074271166,0.5267824181611596,0.5267824181611596,0
35103,2.5,1,1.3003476772254638,2.897342189721965,1.3003476772254638,1
19150,1.5,1,1.1672262617294016,8.354266284780794,1.1672262617294016,1
23810,2.0,0,inf,8.744621932300612,8.744621932300612,0
19975,1.0,1,0.5992650596017824,1.7024790957931102,0.5992650596017824,1
2109,1.5,4,0.11655405764179261,3.6309387433765936,0.11655405764179261,1
12251,1.5,0,inf,1.410673205061889,1.410673205061889,0
50228,0.8,0,inf,8.617740362873215,8.617740362873215,0
22227,1.0,0,inf,5.925071421714514,5.925071421714514,0
20541,2.5,3,0.24272754635246047,3.500548332484456,0.24272754635246047,1
23615,0.8,2,0.12684575907681012,3.3606984745578905,0.12684575907681012,1
43388,0.8,0,inf,8.984302885494419,8.984302885494419,0
45996,2.5,1,0.004135989244798525,2.610769538036087,0.004135989244798525,1
20251,1.5,0,inf,4.6501974737648775,4.6501974737648775,0
17053,1.5,8,0.21302153307200866,8.628555891724734,0.21302153307200866,1
22133,2.5,4,0.38249640251160305,8.032383388424828,0.38249640251160305,1
38903,1.5,0,inf,4.633671435728226,4.633671435728226,0
58062,1.5,1,1.5432841212770918,5.856277630393646,1.5432841212770918,1
47500,2.0,0,inf,1.2275577813879728,1.2275577813879728,0
43566,0.8,1,0.0942982802278622,8.193030194053035,0.0942982802278622,1
41652,0.8,0,inf,7.022631199055613,7.022631199055613,0
6602,1.0,0,inf,5.261155318022822,5.261155318022822,0
6244,1.0,0,inf,3.0218259851318945,3.0218259851318945,0
5879,2.5,0,inf,8.278270566020826,8.278270566020826,0
47345,1.0,0,inf,6.3868446076821925,6.3868446076821925,0
40754,0.8,0,inf,4.967559124310107,4.967559124310107,0
35856,0.8,0,inf,2.8716986855486115,2.8716986855486115,0
32301,0.8,0,inf,9.126912648121785,9.126912648121785,0
35130,1.5,3,0.5039004525313124,1.7320742075254048,0.5039004525313124,1
50934,1.0,0,inf,8.519236820002808,8.519236820002808,0
48670,2.5,11,0.00226947281444282,7.471067016126703,0.00226947281444282,1
53121,1.5,1,0.1452828895437952,5.262986087615953,0.1452828895437952,1
35450,0.8,0,inf,3.2436963599274713,3.2436963599274713,0
21345,1.0,0,inf,4.9431596654361805,4.9431596654361805,0
45053,1.5,1,0.04554488534655673,0.9543609233793353,0.04554488534655673,1
1879,0.8,0,inf,5.2498793556163434,5.2498793556163434,0
55863,2.0,1,0.09604079237976612,2.367667436562228,0.09604079237976612,1
6044,1.0,5,0.04472037158823912,0.21173606788172764,0.04472037158823912,1
54535,2.0,6,0.03651979438511119,6.990825625073162,0.03651979438511119,1
47466,2.5,3,0.5321910271007633,7.093956671301942,0.5321910271007633,1
16347,1.5,1,1.576141239040859,1.33297775636096,1.33297775636096,0
21687,1.5,0,inf,4.933892762225618,4.933892762225618,0
11381,2.5,0,inf,3.0806052054299475,3.0806052054299475,0
54699,0.8,1,1.0980849014707372,1.1924563357332374,1.0980849014707372,1
50793,1.5,3,1.6162777847285965,1.3994335988272428,1.3994335988272428,0
47020,2.0,3,0.20444401540341092,4.304757172217907,0.20444401540341092,1
56592,0.8,1,0.046354400940991344,6.784799614542887,0.046354400940991344,1
9322,0.8,0,inf,3.4950988329093837,3.4950988329093837,0
19048,1.5,0,inf,0.9626140946044153,0.9626140946044153,0
412,2.5,4,0.9239135053675902,9.091926150308332,0.9239135053675902,1
42359,2.0,4,0.31235081568537143,5.7598177196606475,0.31235081568537143,1
29473,2.0,4,0.5537885028421714,7.70191142091668,0.5537885028421714,1
40259,2.0,0,inf,8.220442365586953,8.220442365586953,0
16867,1.0,0,inf,8.43104472045142,8.43104472045142,0
48529,1.5,5,0.46194893926907,9.453708241722568,0.46194893926907,1
58971,0.8,1,0.7170532456853407,6.571119145498119,0.7170532456853407,1
2164,2.5,1,0.5564742575271688,6.680309564620009,0.5564742575271688,1
33525,2.0,5,0.32929093597249254,9.40648302984,0.32929093597249254,1
54075,1.0,0,inf,7.764393407788507,7.764393407788507,0
54007,1.5,1,0.468288613041849,4.669796887612341,0.468288613041849,1
24107,2.5,0,inf,4.776779799443012,4.776779799443012,0
1526,1.0,0,inf,6.332119240438541,6.332119240438541,0
19141,1.0,0,inf,3.0286588885072083,3.0286588885072083,0
55307,2.0,1,0.4434168926398217,1.7275213648538654,0.4434168926398217,1
15231,1.0,0,inf,8.00321858120661,8.00321858120661,0
34431,1.0,3,0.9206616409531023,1.7918566504883513,0.9206616409531023,1
1850,1.0,1,0.10595214173890546,7.384386055303479,0.10595214173890546,1
53286,2.0,2,0.08498568612317169,3.0891389374837774,0.08498568612317169,1
3279,0.8,0,inf,8.391381108398567,8.391381108398567,0
48453,2.0,4,0.6727164970531573,2.8465573768577053,0.6727164970531573,1
55217,2.5,1,0.1758374612227212,6.019099400207001,0.1758374612227212,1
50474,1.5,4,0.2505045707284224,8.69403025280635,0.2505045707284224,1
47341,2.5,9,0.3131744149282746,1.3548460548846462,0.3131744149282746,1
16594,1.0,2,0.14279722769351816,4.790761628649522,0.14279722769351816,1
49589,2.0,2,0.7730274365494613,7.936038530873192,0.7730274365494613,1
8352,2.0,0,inf,9.023424913259017,9.023424913259017,0
31695,2.5,13,0.07734284785921143,9.37323780759354,0.07734284785921143,1
20219,0.8,1,0.31253568425835065,7.875146787177533,0.31253568425835065,1
7575,2.5,2,0.3299889663377251,5.824166565319388,0.3299889663377251,1
52482,1.5,1,0.47756846481338333,7.866494530402426,0.47756846481338333,1
30464,1.5,1,0.4440084457395194,0.25491432776485273,0.25491432776485273,0
27330,0.8,0,inf,5.551453391894536,5.551453391894536,0
5510,0.8,1,0.1267221709316009,4.212922650723141,0.1267221709316009,1
34895,1.0,2,1.7207167917198292,0.7542535007132636,0.7542535007132636,0
20019,1.0,0,inf,3.6220851702783707,3.6220851702783707,0
37035,1.5,5,0.030896378724731895,2.6531943010637606,0.030896378724731895,1
52135,0.8,3,0.1011485700430855,2.0297981727270176,0.1011485700430855,1
23765,1.0,1,0.1628984789505118,8.781256383594151,0.1628984789505118,1
45223,0.8,1,0.6853823798179149,9.425133668809318,0.6853823798179149,1
10856,1.0,0,inf,8.555759581821201,8.555759581821201,0
45491,0.8,6,0.1759066009015791,6.835325620362015,0.1759066009015791,1
29496,2.5,2,0.09688981877492826,6.1852111732319175,0.09688981877492826,1
34284,0.8,0,inf,3.6576492754753516,3.6576492754753516,0
31880,2.5,3,0.17446330960482975,0.5606330061824998,0.17446330960482975,1
57083,0.8,1,2.044042398967929,2.175383096683869,2.044042398967929,1
4322,1.0,0,inf,3.600273204295807,3.600273204295807,0
23884,2.0,7,0.11785789582238289,7.277864629025038,0.11785789582238289,1
37831,1.0,0,inf,5.9023547291674,5.9023547291674,0
34137,1.0,0,inf,0.8747219233729953,0.8747219233729953,0
11678,2.0,4,0.37048717449997765,9.037102990683394,0.37048717449997765,1
27385,2.0,2,0.06777454169795025,7.007065661579789,0.06777454169795025,1
6754,2.0,1,3.5407051593630645,0.7710067930366028,0.7710067930366028,0
35811,1.0,0,inf,8.082837070148825,8.082837070148825,0
10819,2.5,3,0.2182643824474608,7.321786772421807,0.2182643824474608,1
22809,2.0,1,4.080195027417811,0.1323411342252606,0.1323411342252606,0
57501,2.5,2,3.193175566683666,5.405909917408018,3.193175566683666,1
9033,2.5,7,0.2708658613884069,3.87126945560714,0.2708658613884069,1
20109,1.5,3,0.1701497939859408,8.944203787528492,0.1701497939859408,1
53381,0.8,0,inf,8.031290797515306,8.031290797515306,0
54421,1.0,0,inf,5.305582239443343,5.305582239443343,0
8085,2.5,15,0.10426630809425542,4.785990961961872,0.10426630809425542,1
1648,2.5,3,0.012803016511324285,0.529572970688674,0.012803016511324285,1
9001,2.0,0,inf,3.2527412953015507,3.2527412953015507,0
3844,0.8,0,inf,2.358946373233594,2.358946373233594,0
57425,1.5,0,inf,6.589435599805597,6.589435599805597,0
18205,1.0,5,0.0015071791821188606,8.164056615195612,0.0015071791821188606,1
16719,2.0,0,inf,6.061104651204834,6.061104651204834,0
8526,2.5,6,0.3342443922075979,3.3210765356171326,0.3342443922075979,1
50755,0.8,0,inf,3.6232275206928,3.6232275206928,0
35874,1.0,0,inf,3.347517625243069,3.347517625243069,0
35955,0.8,0,inf,5.197279494742751,5.197279494742751,0
13484,1.5,1,1.0836753639919003,8.579173688425117,1.0836753639919003,1
55167,2.0,1,1.693266381331787,5.769487350726491,1.693266381331787,1
11120,2.0,0,inf,3.586626524703131,3.586626524703131,0
7813,2.5,3,0.25659241201498006,7.894749782284377,0.25659241201498006,1
36329,1.5,0,inf,4.923790902792283,4.923790902792283,0
25080,1.0,1,2.6124994567023476,6.858669955855428,2.6124994567023476,1
1355,2.5,0,inf,1.1790058317894596,1.1790058317894596,0
56467,2.0,1,2.8426883238035896,6.806348763093348,2.8426883238035896,1
56564,1.5,0,inf,8.264263922839202,8.264263922839202,0
47233,1.0,0,inf,4.954798495947725,4.954798495947725,0
27853,2.0,11,0.0621709436273916,3.1345675842273684,0.0621709436273916,1
44173,2.0,2,0.7565896035016365,8.837305848859424,0.7565896035016365,1
59749,1.0,0,inf,9.087346959432159,9.087346959432159,0
6085,1.0,0,inf,8.177136840324936,8.177136840324936,0
8718,1.0,1,2.081890740204724,2.3077178590906495,2.081890740204724,1
