index,theta,m,y,c,t,delta
33471,0.8,0,inf,6.963640959528945,6.963640959528945,0
1158,1.0,4,0.34935770874727157,7.011886995535667,0.34935770874727157,1
41266,0.8,0,inf,3.7879965110865537,3.7879965110865537,0
36241,2.0,4,0.06503446720584084,0.40360132647321,0.06503446720584084,1
57746,1.5,1,0.007677073499618797,5.446469880426179,0.007677073499618797,1
37401,2.0,0,inf,3.7700988995154376,3.7700988995154376,0
4690,2.5,5,0.3903184668138275,6.981113113404353,0.3903184668138275,1
46410,1.0,2,1.597177678691462,5.838624374617039,1.597177678691462,1
11861,2.0,2,0.30191283505857086,4.129181614989265,0.30191283505857086,1
13099,1.0,2,0.015362139252732911,7.120403666753383,0.015362139252732911,1
12287,1.0,4,0.44632449563101095,4.013006896231778,0.44632449563101095,1
19993,2.0,0,inf,5.870940978040495,5.870940978040495,0
21302,2.5,0,inf,0.13188477058006787,0.13188477058006787,0
4341,2.5,3,0.823501078125254,2.9638954222255927,0.823501078125254,1
47845,0.8,0,inf,0.30906686527766414,0.30906686527766414,0
22218,1.0,2,0.3867502932242549,3.702282790040567,0.3867502932242549,1
42314,1.0,0,inf,3.4148785733280524,3.4148785733280524,0
37035,1.5,5,0.10383546538766973,6.532832281442195,0.10383546538766973,1
42579,1.0,0,inf,4.6369950910734055,4.6369950910734055,0
39187,1.0,0,inf,3.0930256327292245,3.0930256327292245,0
12273,2.5,0,inf,5.450239176069132,5.450239176069132,0
24760,0.8,0,inf,6.302559409904769,6.302559409904769,0
15885,1.5,1,0.867827463911613,1.0634131167615004,0.867827463911613,1
2975,1.0,1,2.8448155864237696,6.917549416665411,2.8448155864237696,1
2730,1.0,0,inf,0.3987013657275675,0.3987013657275675,0
10924,1.5,0,inf,4.5135106778059875,4.5135106778059875,0
4717,0.8,3,0.4917538264757947,8.465918790132047,0.4917538264757947,1
38181,2.0,1,0.27374020378212294,3.389139386646062,0.27374020378212294,1
22437,1.0,0,inf,2.79749923042686,2.79749923042686,0
47684,1.5,0,inf,7.866796206867913,7.866796206867913,0
10381,2.5,3,0.3399034165518872,5.922517922142375,0.3399034165518872,1
40645,2.5,4,0.006975885328765314,7.334763531090723,0.006975885328765314,1
42682,0.8,1,3.9654005568520185,3.449365311103976,3.449365311103976,0
50025,1.0,1,0.13259585668021512,3.2622066609952802,0.13259585668021512,1
41346,2.5,0,inf,0.39684862896256823,0.39684862896256823,0
17674,0.8,0,inf,8.122867692799005,8.122867692799005,0
28420,1.5,0,inf,7.492845605239324,7.492845605239324,0
40935,1.0,0,inf,7.616895527238579,7.616895527238579,0
52060,0.8,0,inf,3.3410591125317626,3.3410591125317626,0
58428,0.8,1,0.48848681975372626,0.07083548041325503,0.07083548041325503,0
27139,1.0,0,inf,4.058323479355493,4.058323479355493,0
59142,1.5,0,inf,2.5949174277362856,2.5949174277362856,0
32423,1.0,1,0.29636463615345277,5.592090414502358,0.29636463615345277,1
45043,0.8,0,inf,6.242712420149268,6.242712420149268,0
31630,2.5,2,0.08578980719147732,3.310651701451693,0.08578980719147732,1
31154,1.5,4,0.17380367624299448,1.2828459962227161,0.17380367624299448,1
46071,2.5,0,inf,8.044555521849372,8.044555521849372,0
17857,0.8,2,0.34405104819850435,0.2860163845210972,0.2860163845210972,0
35688,1.0,0,inf,4.64313355634273,4.64313355634273,0
10727,1.0,1,0.9397120826188661,1.5488029901445444,0.9397120826188661,1
53618,2.0,0,inf,4.52194025793514,4.52194025793514,0
30532,1.0,0,inf,3.98228720905459,3.98228720905459,0
55000,1.0,1,0.9470809173231277,0.16131385736222767,0.16131385736222767,0
15119,1.0,0,inf,0.7386630500977702,0.7386630500977702,0
10068,0.8,0,inf,3.336752186619656,3.336752186619656,0
15605,1.0,0,inf,7.245546460299775,7.245546460299775,0
