index,theta,m,y,c,t,delta
34735,2.5,2,0.05616335344353792,2.0954535073287834,0.05616335344353792,1
21642,1.0,1,0.003799368083917364,0.505327160371053,0.003799368083917364,1
29757,2.0,0,inf,0.30300923653056133,0.30300923653056133,0
6769,2.5,1,0.4718976904482693,4.983874867393514,0.4718976904482693,1
51198,2.0,0,inf,6.958527430288385,6.958527430288385,0
40090,0.8,4,0.0961691141616206,6.4450699433198,0.0961691141616206,1
29226,1.5,0,inf,7.247712237295554,7.247712237295554,0
38886,2.5,2,0.0037611978109754352,0.054533783657191574,0.0037611978109754352,1
50434,1.5,0,inf,0.13282781654950407,0.13282781654950407,0
6132,0.8,0,inf,5.384705539925353,5.384705539925353,0
42620,2.5,6,0.4043247244821832,2.408488044680442,0.4043247244821832,1
41604,2.0,4,0.21481668457927208,5.954540187499286,0.21481668457927208,1
48141,2.5,9,0.09434199295751843,4.909172038490706,0.09434199295751843,1
42287,0.8,0,inf,2.3954136985744254,2.3954136985744254,0
42161,1.5,1,1.6602849180828327,5.7359280134370465,1.6602849180828327,1
17547,2.0,1,0.5658755209360352,6.7544698908693634,0.5658755209360352,1
44588,2.0,0,inf,2.7845601138710596,2.7845601138710596,0
53478,1.5,4,0.26957173610044544,6.06215284885388,0.26957173610044544,1
30823,2.5,1,0.28683670004507245,1.1459552970561098,0.28683670004507245,1
21303,1.0,0,inf,4.538674604014347,4.538674604014347,0
31050,0.8,2,0.9644106119198164,4.3894382244407755,0.9644106119198164,1
31331,2.5,1,3.6367152893759918,1.8092988502387426,1.8092988502387426,0
22448,1.0,0,inf,0.9791520844543911,0.9791520844543911,0
29972,2.0,0,inf,6.098916758307939,6.098916758307939,0
18459,2.0,2,0.4309187198009297,3.3610466057678643,0.4309187198009297,1
24162,1.5,2,0.26379752815840407,2.853952964322825,0.26379752815840407,1
39641,1.5,0,inf,5.813376460796737,5.813376460796737,0
27876,0.8,0,inf,4.358767588830191,4.358767588830191,0
12299,1.5,0,inf,7.245608730875213,7.245608730875213,0
50722,1.0,0,inf,6.424639891461037,6.424639891461037,0
33715,1.5,2,0.01922169135678392,2.8599363694938993,0.01922169135678392,1
42289,1.5,7,0.0004928741002176381,3.990944020550414,0.0004928741002176381,1
28646,1.5,3,0.1183818399250349,6.804425046582851,0.1183818399250349,1
47665,0.8,2,0.09356939542945865,2.8934449009619208,0.09356939542945865,1
2018,1.5,2,0.3503286637773227,6.646674412446355,0.3503286637773227,1
27057,2.5,2,0.5703956242686795,1.9727412278271514,0.5703956242686795,1
36116,1.0,1,0.3670133903224455,1.6720566811776982,0.3670133903224455,1
34019,1.5,1,0.32113620958891226,2.333808186706575,0.32113620958891226,1
54021,2.0,6,0.17555661040081724,1.2493913347149104,0.17555661040081724,1
56588,2.0,0,inf,7.211894990625338,7.211894990625338,0
40694,2.5,2,0.013759925146072412,3.115565904264893,0.013759925146072412,1
25712,1.0,0,inf,4.725917901506018,4.725917901506018,0
40924,1.0,0,inf,4.302356571712251,4.302356571712251,0
45430,1.0,0,inf,3.3977853411417165,3.3977853411417165,0
19167,1.0,4,0.1478987159712496,4.197231100692139,0.1478987159712496,1
22010,2.5,3,0.023185796989516935,5.666069833554586,0.023185796989516935,1
35370,2.5,2,0.6560637312899402,0.5848901241635505,0.5848901241635505,0
54632,0.8,0,inf,0.9427294694474466,0.9427294694474466,0
22024,1.5,0,inf,5.374207706488581,5.374207706488581,0
42477,2.0,6,0.4411924531738079,6.862183475057995,0.4411924531738079,1
10445,1.5,0,inf,0.9598857935777094,0.9598857935777094,0
39395,1.0,1,2.0564970352666836,6.631127970925521,2.0564970352666836,1
