eta,mi,S1
0.70768136,3.1044528,0.7653875
0.020328537,1.6431623,0.48176458
0.027721792,0.0015442868,0.0030416541
0.92431927,5.9272823,0.993526
0.30553228,3.2211385,0.9138578
0.42581147,1.1533217,0.88547707
0.101634584,2.7583508,0.89049
-0.13597736,2.3960967,0.8820548
0.8023146,0.001046158,0.0015135569
0.5564597,0.13023712,0.18128371
0.65620327,2.2716284,0.5903395
0.6770216,0.0021293336,0.0032044845
0.48664093,4.004632,0.96941036
-0.14783005,0.03481021,0.07263771
1.1400357,0.53582245,0.46045852
-0.15204334,1.6287258,0.51762533
0.293731,2.5914817,0.77346754
1.0424578,0.0009842588,0.0013299867
0.44956216,3.132525,0.8452166
0.37249428,1.047224,0.038961098
-0.05651091,1.478617,0.3974232
0.8690049,0.26589796,0.298134
0.57381415,3.18709,0.81661403
0.012756418,0.055075526,0.10373944
0.5169962,0.0038478614,0.0061188317
0.48029986,0.04463371,0.06915728
0.50051355,0.02367178,0.03714283
1.1614496,0.00159325,0.0020886606
0.60814047,2.2413044,0.59143585
-0.0023408532,2.019646,0.67613274
0.79583126,0.0016879473,0.0024454317
-0.07465461,2.2725935,0.8078694
0.47964758,2.6257586,0.7259462
0.076566,1.9109437,0.6028091
0.8232982,4.6835537,0.9326146
0.7524291,3.258959,0.78033787
-0.67660505,0.024932437,0.07217961
0.76846987,0.008823923,0.012802801
0.7032793,3.4557354,0.82393247
-0.23957199,1.737345,0.61164856
-0.26821372,0.44024274,0.7053782
1.1417785,6.53874,0.96925837
-0.10707612,0.18708624,0.33301437
-0.17598915,0.40231004,0.6289869
-0.18257804,1.4357573,0.39363533
-0.23276761,0.005238801,0.011788869
-0.42534623,1.7179923,0.66836345
0.04020822,0.11499325,0.2022026
0.1612104,2.1834488,0.68815225
1.0628,1.235645,0.1418192
0.9864835,4.203875,0.8452459
0.98079586,5.6251984,0.95992684
-0.5573406,1.3965881,0.45441276
0.061875008,0.07328281,0.13246152
0.5170412,0.1587504,0.21869285
-0.03524624,2.2609878,0.78725016
0.02231274,0.25278437,0.3991037
0.6453366,4.1365423,0.9309014
0.097606674,0.0011060158,0.002106848
0.055565238,1.7574462,0.5345354
0.42493558,2.6365736,0.7442679
0.4948507,0.034411155,0.053547688
-0.09037313,0.02935671,0.059736393
0.54714113,4.1304965,0.9632219
-0.1027571,0.48969352,0.6930168
0.13705783,0.05553859,0.09849359
0.35836393,1.407469,0.28752849
0.115782954,1.8390627,0.5587722
0.17705087,0.01391702,0.025224771
1.0467876,2.5423272,0.969658
0.442139,3.8804097,0.9694954
-0.20371576,0.0010441375,0.0023217734
1.1054564,4.951489,0.88375664
-0.35658002,2.1704795,0.8965314
0.04409513,0.5842114,0.7216345
0.12306149,0.6117084,0.7151335
-0.2532675,2.1442084,0.83270866
0.652133,2.6161747,0.67974985
0.58588356,3.5182161,0.86757475
0.6347031,0.14883873,0.19823241
1.0799587,4.253275,0.8296003
0.56633794,2.9405403,0.7719732
-0.387325,2.1623073,0.908965
0.68509865,4.1109967,0.91548973
0.7950017,0.0049599945,0.0071642967
0.52705,0.0550169,0.082933076
0.31896806,2.342571,0.693623
-0.10220071,1.8925501,0.6503409
0.5159039,0.23642205,0.30536234
1.0780625,0.009096779,0.012082087
0.38838267,3.931034,0.99750334
0.9168004,0.009118652,0.012648914
1.0078214,0.4980221,0.45380294
0.51747906,0.24118249,0.31013358
0.84422314,0.123087734,0.15671267
0.9257325,0.6964103,0.57318485
0.17741597,2.4764657,0.7803627
0.23209727,0.0007839013,0.0014043315
1.1814198,0.07570422,0.09197091
0.9634096,0.003562006,0.004903763
-0.10057135,0.0047841235,0.010026451
-0.19774742,0.11703065,0.23244716
1.0772542,5.1203523,0.90247303
0.40075448,1.3579715,0.25350013
0.13610767,0.033817057,0.061259236
0.657326,2.5014591,0.6510338
-0.4241365,0.0075476277,0.018939491
0.42644432,0.069403455,0.10726713
0.10488406,0.0011438003,0.0021712277
0.50695276,4.0433693,0.96690845
-0.032736912,1.4213827,0.3538426
0.8972158,0.056292977,0.07502067
0.53997815,3.6286325,0.89886093
0.085855946,2.153033,0.7012936
0.54137087,0.025684325,0.03961386
-0.72207594,0.04170751,0.12246322
0.71485484,1.6076288,0.34702763
0.55256903,1.8574716,0.4727677
0.87920225,4.2858267,0.8796768
0.15033044,2.4433436,0.77983236
-0.38985112,1.8820133,0.75798965
0.05816334,0.618954,0.7430319
0.8352049,0.0012261318,0.0017558573
0.324625,0.0012676065,0.0021810657
0.08132662,0.002102746,0.0040327716
0.5288102,3.9343996,0.9451318
-0.06544175,1.666607,0.51687294
-0.34869033,1.7964358,0.6884309
0.80638176,2.7504997,0.6751224
-0.20228982,0.044311542,0.094375916
-0.21591395,0.3260387,0.551003
0.8457473,3.2006106,0.74874663
0.26461214,1.0780643,0.91695076
0.5190127,0.013385261,0.021068921
0.4291871,0.48132503,0.5364697
0.47617406,2.8814979,0.78583074
-0.47894728,1.8689761,0.7918604
0.15882409,3.192699,0.96915907
0.57134676,0.017334295,0.026661921
0.54946995,1.605992,0.36677176
0.50299174,1.8987322,0.4975321
0.59715813,1.6103382,0.95643765
-0.18541327,1.9649682,0.7172137
0.1139996,2.6493473,0.855219
0.072930336,0.01763165,0.033433698
0.69991726,1.4779327,0.2886627
0.72199,0.0037752972,0.0055881813
0.7454147,0.01629922,0.02364836
0.10842943,2.219387,0.71860653
0.7618502,3.8213787,0.8583445
-0.37239638,0.07281136,0.16636269
-0.5350189,0.36724308,0.72723246
0.31494674,0.622881,0.66392845
0.43964097,0.4500346,0.510317
0.3409764,0.90159553,0.8112652
0.68858397,0.008805536,0.013112974
0.18271762,0.35260504,0.47783816
0.7408036,4.141715,0.90231895
1.0829318,0.00626628,0.008335817
0.2538315,3.3304317,0.95566297
0.33037433,3.488192,0.9527986
-0.034836307,1.6447258,0.49619788
0.03548988,0.58107024,0.7222197
0.91271263,5.1617594,0.94655275
-0.069040634,1.2505832,0.23064159
0.21678662,0.059972044,0.10213067
-0.114044204,2.084519,0.7456753
0.68288803,0.0033938265,0.0050909608
0.3461784,2.8513951,0.82075363
-0.2227682,0.40607277,0.64966285
0.924927,0.25013718,0.27943468
-0.4262225,1.4952798,0.5024613
-0.3716107,0.020464798,0.049134627
-0.21641357,0.023661124,0.051813185
0.8360435,0.054914553,0.0746181
0.57241446,4.5289655,0.9983554
0.81046885,4.321623,0.90171385
0.5348438,2.3271933,0.63254845
-0.51651603,0.01157464,0.030621365
0.2590969,2.4085078,0.73214483
-0.09355615,0.0043275035,0.009040292
0.62897444,0.005289645,0.008067085
1.0037512,3.0668657,0.6944848
0.19156654,0.019672664,0.035222765
-0.12336758,2.3448982,0.8569414
0.86090475,1.9552844,0.459908
0.8802477,0.0039590714,0.005578733
-0.49090368,0.0007426063,0.001954419
1.0301462,3.4386508,0.7455281
0.6839063,2.8830795,0.7296684
0.7704923,0.0017028999,0.002486742
0.45052496,0.077167526,0.117294565
0.38993505,2.6920648,0.7686115
0.87124586,0.2631178,0.2954706
0.8569684,0.022502346,0.031347994
0.24630359,0.0040607336,0.007205687
0.52633977,1.1274462,0.0952958
0.8288817,3.343159,0.77502
0.037069052,0.3712079,0.5315805
0.6672141,4.3963766,0.95233905
0.5789857,0.4419628,0.4782843
0.8160471,4.3743014,0.9054827
0.38484663,0.13772933,0.2034418
0.8988734,2.4795184,0.5982793
0.96853477,5.557039,0.9588273
0.8710142,5.623759,0.9902121
-0.36612365,0.019545762,0.04681826
0.47544533,3.8824046,0.9573419
0.72785145,3.5794947,0.8352996
0.8701736,0.8481374,0.6511443
0.83802783,0.2532076,0.2894459
0.37246132,0.030129757,0.04940179
0.63144755,0.54295534,0.5390374
-0.008625805,0.022614073,0.044419546
0.2469796,0.0071251197,0.012601169
0.95347846,5.3647256,0.9500618
0.09932159,1.4868816,0.37304923
0.5666779,3.225952,0.82560647
0.81892747,1.6634167,0.89990586
0.87146986,1.4097805,0.24118647
0.46678656,1.116951,0.08988444
0.43362683,2.1644545,0.6064869
0.6095422,0.09167073,0.1296205
-0.45445526,1.5646248,0.5669783
0.3972916,0.3300247,0.41491476
0.21982443,2.302178,0.71085924
0.8530165,0.10541971,0.13600442
0.40270928,0.010833159,0.017881481
-0.19908947,1.6229961,0.5273484
0.82880163,0.6480048,0.5648683
0.9288567,2.4643693,0.58966076
-0.44125575,0.0007276507,0.0018575472
0.70138055,0.40937382,0.4345067
-0.10892412,1.9868519,0.69881886
-0.025139138,2.8160448,0.9639095
0.37911895,3.450023,0.92740554
-0.22918269,0.120210506,0.24226147
0.5442415,0.030183144,0.046300378
0.9033574,3.8432589,0.82493365
0.82463425,0.0032303135,0.0046315063
1.021578,0.003375444,0.0045752493
0.774506,4.434572,0.9232878
1.0408311,3.20104,0.70895815
0.11393727,3.2158787,0.994606
0.09070496,0.17794147,0.28902382
0.3427324,0.01225431,0.02069911
0.7775466,3.6132202,0.82677144
0.06052427,0.11919321,0.20674384
0.14715926,0.07504489,0.13006003
0.6059166,2.7774582,0.72725976
-0.09653513,1.5527242,0.45499083
0.65141594,0.0036693236,0.00556176
0.8863227,2.1764605,0.96759564
-0.475972,0.012948946,0.033359315
0.3963915,1.0556852,0.045311935
0.3427781,0.0031869758,0.0054317666
0.4408793,0.65493685,0.650399
-0.31250715,2.139248,0.8589401
1.0212309,0.007768809,0.010485298
0.9609031,5.3124766,0.9445109
0.47675136,2.4223535,0.67361426
0.23161566,1.7940933,0.5096496
0.3894999,0.8706276,0.78069353
0.5235574,2.581762,0.7032328
0.4625099,3.3992083,0.88879466
0.68818295,0.22304018,0.27400184
0.97449154,4.849202,0.9064194
-0.4954523,2.0112197,0.88697433
-0.58049893,0.05935492,0.15614974
0.3653235,0.0926042,0.14357342
0.67155623,0.0010332955,0.001559608
0.35814503,2.7991743,0.8045817
0.62761104,0.015926035,0.024045452
0.875098,1.6298221,0.33931777
0.18124482,0.0010280248,0.0018836987
0.8163875,5.3370986,0.98691964
0.4191733,0.06668021,0.10361913
-0.054489955,1.820427,0.59806526
0.82589245,0.005710541,0.008164245
-0.6667705,1.8534338,0.88169867
-0.5283637,1.5155511,0.552565
0.20695633,1.2365063,0.19172715
0.37060383,0.09362649,0.14470981
0.6789522,0.0014109538,0.00212352
0.5347759,0.14860214,0.20516536
0.74539244,2.7362037,0.68521845
0.91162753,4.515999,0.8935774
0.5891859,3.0648947,0.7898001
0.26126382,2.3948722,0.7272828
0.922768,2.0732536,0.48801163
-0.020922825,2.7591305,0.94581836
0.1689846,0.010978327,0.02002987
0.8585952,1.0637078,0.04395219
0.3560745,3.7591467,0.98582995
-0.12804249,0.005541329,0.011774364
0.30065888,0.028285204,0.047871538
0.45257327,0.018887885,0.030327559
0.73110175,2.1147952,0.53019005
-0.32887664,2.3995557,0.9836895
0.67897147,4.16055,0.9230385
0.41267404,1.9926796,0.55124927
0.5351137,3.1584585,0.8230111
0.47412398,0.0032762012,0.0052980497
0.59023464,0.11002792,0.15405476
-0.20421319,1.9315197,0.70751166
-0.31367803,0.0012904222,0.0030523601
1.27023,3.3905146,0.69734246
1.1296773,0.21261987,0.23199795
0.11148012,1.2461128,0.20758663
-0.22710913,0.4432582,0.6925528
0.0031287596,0.034088813,0.06582717
0.8593429,0.40414715,0.40970016
0.922857,0.0021651457,0.0030189995
0.79083717,3.4015071,0.7930253
0.6708168,3.8826053,0.8922398
0.05709037,2.3602521,0.7871499
0.15722126,0.3176974,0.44712436
0.9443928,1.2912261,0.17653807
-0.22685683,1.028059,0.031193977
0.61000496,0.024734378,0.03725234
0.51415485,0.0039059203,0.006217398
-0.2283024,2.0111763,0.75773853
-0.19335562,1.3613,0.33865687
-0.14281291,0.0006846741,0.0014734464
