index,theta,m,y,c,t,delta
4422,2.5,0,inf,3.1494151400900856,3.1494151400900856,0
6093,0.8,0,inf,3.5960488316484107,3.5960488316484107,0
6048,0.8,0,inf,3.072109978487901,3.072109978487901,0
5270,2.0,0,inf,5.412012036238348,5.412012036238348,0
9929,1.0,1,1.0456438358086453,4.368870748919167,1.0456438358086453,1
2663,1.0,7,0.06854640678690109,3.411283861302502,0.06854640678690109,1
1951,1.0,2,0.8464617498706335,0.6573034788478335,0.6573034788478335,0
7901,0.8,0,inf,0.2144224936228387,0.2144224936228387,0
4823,1.5,1,1.2234327126687405,1.1451751239317598,1.1451751239317598,0
8529,0.8,0,inf,2.4387230997079072,2.4387230997079072,0
1449,1.5,1,2.641687484655846,4.889452095654969,2.641687484655846,1
1655,1.5,0,inf,4.125241461243787,4.125241461243787,0
5181,2.5,2,0.49908423469695484,0.5738085857723592,0.49908423469695484,1
4046,0.8,0,inf,1.1694667679281887,1.1694667679281887,0
4358,2.5,5,0.3015004403451034,4.888085185487181,0.3015004403451034,1
3955,2.0,5,0.03306727414195374,2.956797325864247,0.03306727414195374,1
7038,0.8,1,0.021010629263209218,2.370862637850114,0.021010629263209218,1
9496,2.5,16,0.026601767292779015,1.273058027059288,0.026601767292779015,1
9786,2.5,2,0.08413555728477214,3.4023192333155747,0.08413555728477214,1
3986,1.0,0,inf,3.502715558486634,3.502715558486634,0
2473,2.5,0,inf,4.069337275205214,4.069337275205214,0
6829,2.5,3,0.3543956252277428,1.4284510968239328,0.3543956252277428,1
7326,1.0,0,inf,0.45755426647113623,0.45755426647113623,0
2826,1.5,0,inf,5.444895399493445,5.444895399493445,0
315,2.5,3,0.41427753140072854,5.075605516082216,0.41427753140072854,1
9758,1.5,0,inf,2.172889687053083,2.172889687053083,0
9087,1.0,0,inf,4.0506462322364225,4.0506462322364225,0
2124,2.5,1,0.11579459751604283,5.047077478343181,0.11579459751604283,1
1653,2.0,0,inf,0.4397439728608625,0.4397439728608625,0
497,1.5,0,inf,0.048538514230024116,0.048538514230024116,0
201,1.0,0,inf,1.1386614536558366,1.1386614536558366,0
9159,2.0,2,0.2569976521224623,2.6411881253493217,0.2569976521224623,1
2012,2.0,2,1.212883195595601,3.78521687810168,1.212883195595601,1
3398,0.8,1,0.9687237941115046,4.333210823398209,0.9687237941115046,1
1451,1.0,3,0.43112098035946356,0.33789219591198816,0.33789219591198816,0
2572,1.5,1,2.052191529536852,5.3500916501560045,2.052191529536852,1
4754,2.0,3,0.3918460014745452,0.7621769951964436,0.3918460014745452,1
8418,1.0,0,inf,5.38899796097391,5.38899796097391,0
4623,1.0,1,0.14133458213560812,2.0418987625634486,0.14133458213560812,1
3542,1.0,1,1.519422674602699,5.497046747191463,1.519422674602699,1
2897,1.0,0,inf,3.5615757259902456,3.5615757259902456,0
6913,0.8,0,inf,3.3790389234175446,3.3790389234175446,0
4812,1.0,0,inf,5.456124081767857,5.456124081767857,0
4587,2.0,0,inf,1.151997761612232,1.151997761612232,0
6924,1.0,1,0.6601013304999741,1.5288422033709108,0.6601013304999741,1
3763,1.5,0,inf,1.5652588192410692,1.5652588192410692,0
4080,2.5,9,0.06110632760450095,0.6326155425321071,0.06110632760450095,1
6337,0.8,2,1.2168469266673412,4.013795812362602,1.2168469266673412,1
5381,2.5,5,0.2690388623158483,2.667280742626344,0.2690388623158483,1
1438,2.5,2,0.04690772044723112,0.18473230693731238,0.04690772044723112,1
2597,1.0,1,1.9747185697310592,1.1428884307338047,1.1428884307338047,0
7814,2.0,0,inf,5.0089579155374375,5.0089579155374375,0
7638,2.0,5,0.011384566931536208,1.8599056940040108,0.011384566931536208,1
5839,2.5,0,inf,1.413046041883286,1.413046041883286,0
6580,0.8,0,inf,1.5376385680957978,1.5376385680957978,0
836,1.5,2,0.26052268931355116,0.9732199434290872,0.26052268931355116,1
6068,1.5,0,inf,4.083683792942824,4.083683792942824,0
8305,2.5,2,0.25339867464002486,2.2871156703953233,0.25339867464002486,1
8381,1.0,0,inf,3.2138442787198276,3.2138442787198276,0
7264,2.0,2,0.5863261275866115,5.236385595124143,0.5863261275866115,1
2272,1.5,6,0.12305860219585284,3.423186897973541,0.12305860219585284,1
4411,2.5,9,0.058156076281113064,0.5215740717393677,0.058156076281113064,1
7792,1.0,0,inf,2.994731087455757,2.994731087455757,0
8087,1.0,0,inf,1.613400799655286,1.613400799655286,0
8375,1.0,4,0.1693107834247896,4.414120234746112,0.1693107834247896,1
6800,2.0,0,inf,1.2623600261930108,1.2623600261930108,0
5943,1.0,0,inf,5.060366370907905,5.060366370907905,0
9095,0.8,2,0.2540757066759068,3.1169584825289927,0.2540757066759068,1
7681,2.0,0,inf,3.751401795136088,3.751401795136088,0
8283,2.5,3,0.2409543173936369,3.5879725353430154,0.2409543173936369,1
1361,1.5,5,0.05759323994911243,4.127999024600285,0.05759323994911243,1
3048,1.5,0,inf,4.8615169075921925,4.8615169075921925,0
133,0.8,0,inf,3.9606773032633704,3.9606773032633704,0
6229,1.5,1,0.11433287784783264,2.4408681982211786,0.11433287784783264,1
7084,2.5,0,inf,2.6867979569422697,2.6867979569422697,0
7981,1.0,0,inf,1.1815313850096774,1.1815313850096774,0
6852,1.5,1,0.045517775954215293,4.197479531761303,0.045517775954215293,1
4605,1.0,0,inf,4.598291063565237,4.598291063565237,0
7698,0.8,2,0.3300272910901051,2.739759266107164,0.3300272910901051,1
3535,1.5,0,inf,0.13375797563547395,0.13375797563547395,0
6109,1.0,0,inf,1.1278895714137194,1.1278895714137194,0
2817,2.0,0,inf,1.1829375206343806,1.1829375206343806,0
2764,1.0,0,inf,5.116380602781778,5.116380602781778,0
638,2.5,8,0.003275181691009905,2.6867569904828983,0.003275181691009905,1
2277,1.0,1,0.060926988570710966,3.47214451965758,0.060926988570710966,1
4798,2.5,0,inf,0.9421866680005461,0.9421866680005461,0
2082,1.5,2,1.0300605296928738,2.9865162157541842,1.0300605296928738,1
7694,1.0,0,inf,0.49619132252673676,0.49619132252673676,0
5541,0.8,0,inf,2.8601409511705564,2.8601409511705564,0
8530,1.5,1,1.2161916936663006,1.4361436500468545,1.2161916936663006,1
7396,1.5,3,0.11730321150696565,5.413727644605023,0.11730321150696565,1
7945,2.5,3,0.08448020016781842,1.0821436983877217,0.08448020016781842,1
4934,2.0,0,inf,3.4649105292860227,3.4649105292860227,0
7349,2.5,1,0.05558786710358936,4.299182943350742,0.05558786710358936,1
