eta,mi,S1
0.14022776,0.00073518266,0.0013731647
0.6860042,1.568921,0.91828626
0.49765483,3.2305148,0.847785
0.56232536,3.671273,0.89773905
-0.086187966,1.821536,0.60854065
0.86851525,3.3109355,0.7609819
0.23492384,3.1858437,0.93506587
-0.03913335,1.8239987,0.5952136
-0.16949455,0.001568038,0.0034203387
0.4326776,0.0020611554,0.0033913804
-0.8812297,0.033201955,0.10970462
0.8395897,0.14056593,0.17646909
0.65336055,0.0017554645,0.002664146
-0.17752795,0.002319227,0.0050772154
-0.59501976,1.6896054,0.72126037
0.8410293,1.4948375,0.28388393
0.7682475,4.452322,0.92687047
0.59663254,0.02992656,0.045057587
0.4277821,2.9553704,0.816657
0.52681094,0.000953468,0.0015150321
-0.13001934,0.013336132,0.028148599
0.1029214,0.04384421,0.07989734
0.97086465,0.0055913352,0.0076662195
0.20677716,0.023356672,0.04138375
-0.12639992,1.6291513,0.51083857
0.434712,2.9320831,0.8094978
0.7663039,0.011993622,0.01735919
-0.54142094,1.080892,0.10567606
-0.21799964,2.025549,0.7604927
0.667692,2.0872421,0.53279877
0.44928026,0.0008708788,0.0014253341
0.1786269,0.0012315637,0.0022588838
0.12484725,2.5238185,0.81411374
1.1185327,4.6773977,0.85937613
0.93360394,4.9939938,0.9282909
0.64389914,2.1079478,0.5437308
0.08056846,2.793645,0.90900624
0.8695653,0.008867657,0.012473777
0.4870761,3.4950953,0.89611727
0.7449032,4.20098,0.90766394
0.06691696,2.1601458,0.7104732
-0.51390314,1.0481377,0.062795825
0.081138246,0.2725326,0.41164032
0.5702596,0.0011691782,0.0018280693
0.66678965,1.0996448,0.07182063
-0.39352322,0.17954266,0.3778241
0.77599066,1.1421821,0.09692034
-0.21575874,0.026637299,0.05814024
-0.4413052,1.3349109,0.36644164
0.3525825,3.0522497,0.8624137
0.25472537,2.7597656,0.8308527
0.7070993,1.3361984,0.21486558
0.12709625,0.0007970255,0.0014977314
0.025448292,2.921968,0.96779025
0.42808056,2.357071,0.6677112
0.11478538,3.0373683,0.9545325
0.35507938,2.8484862,0.8170726
0.5449595,2.5158486,0.68115467
-0.20442267,2.4238605,0.926053
0.19190279,1.3763144,0.28906924
0.46305937,3.2882948,0.86944705
0.6295359,3.994587,0.9190389
-0.36987567,0.072608106,0.16568242
1.142791,0.0011401902,0.0015021157
0.9393858,0.00085106055,0.0011827061
0.50076747,0.04524529,0.06952138
0.42530966,2.8850126,0.8023128
0.5707059,4.4852705,0.99446124
-0.21453924,0.002176239,0.0048626494
-0.39292872,0.12820604,0.28196916
-0.30799937,0.3406204,0.59979886
-0.4906507,0.096079245,0.23083463
0.614192,4.247202,0.9536876
0.013023133,2.5459785,0.86632055
0.12384604,0.102939494,0.1757922
0.16203825,0.06734251,0.116749
-0.23838945,2.5194092,0.97966677
-0.1251932,0.09828252,0.19090964
0.18439856,0.10391201,0.1724102
0.3187871,0.0034189147,0.0058844513
1.1626983,3.5880353,0.7404395
0.57027197,0.076259926,0.110916644
0.2756135,1.8859864,0.5400387
0.5539439,0.39599767,0.44668353
0.35011464,3.2454033,0.9015706
0.08646769,0.5610689,0.68905467
0.2319611,1.8798792,0.5478019
0.26236334,0.0045540603,0.00802066
0.68410265,0.003166316,0.0047488217
0.5765226,2.2483883,0.60023415
0.35052872,1.4836115,0.33186617
0.24394418,2.7622535,0.8354127
-0.22579835,0.14204948,0.280271
0.62516123,3.7445562,0.88804394
-0.32654962,1.9564481,0.7719582
0.67936766,0.008908563,0.01330611
-0.83225924,0.15335423,0.43858147
0.23384543,2.0015814,0.59779066
0.80993086,4.2393336,0.8933344
0.42135167,2.4894056,0.70690924
-0.010102291,0.0009932276,0.0019945588
1.0253109,0.018724537,0.024973134
-0.16968776,0.010061899,0.02176559
0.86864734,4.246344,0.8783728
0.5118938,3.583171,0.9014324
0.642258,0.51599085,0.5194327
0.23971434,2.9141545,0.8738316
0.596774,3.4708948,0.85694975
0.46139252,3.9552422,0.9723525
