index,theta,m,y,c,t,delta
6354,2.0,1,2.2192650155192717,5.274901256499313,2.2192650155192717,1
5734,1.5,0,inf,0.18572726173343324,0.18572726173343324,0
5651,2.0,0,inf,6.3292153861524945,6.3292153861524945,0
3839,2.5,2,0.05134471565019911,1.2844383568015953,0.05134471565019911,1
7122,2.5,1,0.751158833452975,1.6928677667383523,0.751158833452975,1
6747,1.0,8,0.03581319916930925,5.924391613165278,0.03581319916930925,1
1053,2.5,0,inf,1.11669583696315,1.11669583696315,0
8662,1.5,4,0.3293627853408252,2.090617362509189,0.3293627853408252,1
8851,1.0,4,0.45272685675053537,3.0170210537494353,0.45272685675053537,1
8529,0.8,2,0.041421039112790214,0.37587673680763256,0.041421039112790214,1
3173,1.5,0,inf,0.6407317545807993,0.6407317545807993,0
3920,2.0,1,1.9469982681204339,5.720419453891237,1.9469982681204339,1
6400,2.5,2,0.4033482569714734,1.9090916683830046,0.4033482569714734,1
7809,2.0,5,0.21287847836361604,0.11963210898892232,0.11963210898892232,0
273,1.5,0,inf,4.478901224072746,4.478901224072746,0
1252,1.0,1,0.16834738214305728,1.5176766717808792,0.16834738214305728,1
8764,2.0,2,0.5072151200096408,3.9185626119533126,0.5072151200096408,1
7799,2.0,0,inf,2.641405857115257,2.641405857115257,0
6351,0.8,4,0.06675603159192098,0.22282708428258372,0.06675603159192098,1
14,2.5,6,0.133093846423264,4.691366559994385,0.133093846423264,1
1792,2.5,0,inf,5.947021456419371,5.947021456419371,0
4145,1.0,0,inf,3.9665078083632865,3.9665078083632865,0
9502,1.0,0,inf,3.264426406273147,3.264426406273147,0
8435,0.8,0,inf,2.259424471435587,2.259424471435587,0
9006,0.8,0,inf,0.31386610237830287,0.31386610237830287,0
4723,1.0,1,6.052998957465547,1.6903977673593285,1.6903977673593285,0
2894,1.5,0,inf,5.828591307397955,5.828591307397955,0
702,2.5,2,0.6372014505075211,5.842577924213831,0.6372014505075211,1
2029,1.5,2,0.007996211998611995,5.5155737047666245,0.007996211998611995,1
7997,2.0,0,inf,7.377114529319533,7.377114529319533,0
5158,2.5,5,0.01758363970808108,1.227111667264994,0.01758363970808108,1
55,1.5,0,inf,5.668345837295951,5.668345837295951,0
454,1.0,1,0.9625665113363748,3.1995932112838426,0.9625665113363748,1
6414,2.0,2,0.2858334967534494,0.26394563698465306,0.26394563698465306,0
7124,0.8,0,inf,3.4061649193815917,3.4061649193815917,0
2699,0.8,1,0.8493057760129931,0.09632081909069433,0.09632081909069433,0
6086,1.5,2,0.0496126655203398,2.3450854977503766,0.0496126655203398,1
9198,1.0,0,inf,4.985179972375983,4.985179972375983,0
9451,0.8,0,inf,3.3637263951451994,3.3637263951451994,0
8228,0.8,3,1.4756613296410839,2.527026004172222,1.4756613296410839,1
8412,1.5,2,0.6751552446707079,7.244436411463116,0.6751552446707079,1
4958,1.0,2,0.11613232111320154,6.62063300135317,0.11613232111320154,1
778,2.5,2,0.06499219100999878,4.509423908670002,0.06499219100999878,1
1990,0.8,0,inf,2.915637560867907,2.915637560867907,0
743,0.8,0,inf,2.9527348055622853,2.9527348055622853,0
8439,2.0,2,1.1842130742103507,1.1988039676100237,1.1842130742103507,1
6785,2.5,4,0.5124361246499114,3.513657826601917,0.5124361246499114,1
4757,2.0,3,0.44328802270654544,4.553529531283602,0.44328802270654544,1
4673,1.5,4,0.0457603646365042,6.173886952481679,0.0457603646365042,1
140,0.8,3,0.2524342983450201,4.1991507355604725,0.2524342983450201,1
544,1.0,1,0.6043745996154406,4.646890904210403,0.6043745996154406,1
9039,1.0,1,0.21737616859147924,5.807262584813407,0.21737616859147924,1
994,2.5,0,inf,3.534852945410793,3.534852945410793,0
8443,2.5,0,inf,5.78045648791148,5.78045648791148,0
2436,0.8,1,2.450070361321835,1.4842357584264352,1.4842357584264352,0
1955,0.8,1,0.6952424106341578,0.984269686397361,0.6952424106341578,1
8655,1.5,3,0.08118151840659495,5.930454543801259,0.08118151840659495,1
755,1.0,0,inf,0.2690239647376109,0.2690239647376109,0
1474,0.8,0,inf,1.1480188112420973,1.1480188112420973,0
2387,0.8,0,inf,1.335251659462781,1.335251659462781,0
6882,0.8,3,0.09421714192221155,5.284289846189316,0.09421714192221155,1
4401,0.8,1,1.2080180249792825,7.244185038879757,1.2080180249792825,1
5958,0.8,2,0.4225696866977316,2.3248713013082813,0.4225696866977316,1
3392,1.5,4,0.11060376053348667,7.194766662464941,0.11060376053348667,1
3833,2.0,21,0.02393257133261948,5.82378906406056,0.02393257133261948,1
9031,1.0,0,inf,3.2536989498192694,3.2536989498192694,0
4924,1.0,1,0.262478235403503,6.436685005492395,0.262478235403503,1
5699,1.0,1,2.8151076996814925,4.681357987829832,2.8151076996814925,1
8146,0.8,0,inf,2.8324879853965372,2.8324879853965372,0
3752,1.0,1,1.177366667878494,0.5476882610823652,0.5476882610823652,0
5258,1.0,3,0.27384132308269604,6.001683608600457,0.27384132308269604,1
8397,1.0,0,inf,4.928428438983106,4.928428438983106,0
7510,2.5,3,0.10657794609390342,1.9157672678002475,0.10657794609390342,1
5518,1.0,1,3.9405523823585407,1.9389633989430977,1.9389633989430977,0
4006,1.0,0,inf,4.020165078309536,4.020165078309536,0
3022,2.0,2,1.3993827187725407,0.9237329284196064,0.9237329284196064,0
9356,0.8,0,inf,4.4119162371354035,4.4119162371354035,0
8646,2.0,0,inf,0.9960661487382966,0.9960661487382966,0
5652,1.5,3,0.19884680609853148,1.7390202116249194,0.19884680609853148,1
9477,2.5,1,2.0973073252071504,1.0884517967271095,1.0884517967271095,0
1443,1.5,2,0.12473203372671478,6.785826527149319,0.12473203372671478,1
2589,1.0,4,0.11545445985391099,1.97197282634494,0.11545445985391099,1
4486,2.0,1,4.155113579568219,7.380128039764456,4.155113579568219,1
5803,2.5,0,inf,0.6109528960055832,0.6109528960055832,0
1697,0.8,1,2.559795519219197,1.9017930144368116,1.9017930144368116,0
3897,1.0,3,0.3384422371180642,5.420099642188177,0.3384422371180642,1
2452,1.0,2,0.15461586123017135,4.216925488681939,0.15461586123017135,1
8128,1.0,0,inf,0.7455216216293754,0.7455216216293754,0
8807,0.8,0,inf,6.886656785580132,6.886656785580132,0
7072,1.5,0,inf,1.1354750148087214,1.1354750148087214,0
5325,1.5,0,inf,2.114768082225749,2.114768082225749,0
6616,2.5,1,1.9759257607991534,7.290723463344268,1.9759257607991534,1
7901,0.8,1,0.1136666564587488,0.05542382186612844,0.05542382186612844,0
4392,0.8,0,inf,6.096408787751285,6.096408787751285,0
4701,1.5,4,0.08732316958600343,0.3107972600954883,0.08732316958600343,1
1574,1.0,1,2.9428421865160934,5.839997638126717,2.9428421865160934,1
608,1.5,0,inf,1.5808906948811632,1.5808906948811632,0
3305,1.0,1,0.331468907020721,4.887768564988658,0.331468907020721,1
9074,1.0,0,inf,2.122633139981093,2.122633139981093,0
1612,2.0,2,0.44932553787797563,7.451385331276497,0.44932553787797563,1
3196,0.8,1,0.04677403305935808,4.256131502079972,0.04677403305935808,1
8875,1.0,4,0.03873738138034103,1.5417214065684797,0.03873738138034103,1
6259,2.0,5,0.4771023082336155,5.804188027222574,0.4771023082336155,1
9048,1.5,1,1.601974014476605,1.131464563598317,1.131464563598317,0
450,2.0,0,inf,5.147441883836434,5.147441883836434,0
9342,1.0,0,inf,1.5931236693354676,1.5931236693354676,0
6715,2.5,6,0.21940141027540613,1.4742138190738516,0.21940141027540613,1
8312,2.5,1,0.24537624839980646,4.065766928331452,0.24537624839980646,1
3455,1.5,1,1.5543401494002735,5.463699117695808,1.5543401494002735,1
7202,0.8,1,0.4999663999469674,6.174922412410986,0.4999663999469674,1
9294,2.0,6,0.1465710895278578,0.14024417422530733,0.14024417422530733,0
7264,2.0,2,1.442932146689798,3.9923846514667267,1.442932146689798,1
621,1.5,0,inf,1.5607670192218588,1.5607670192218588,0
7643,2.0,0,inf,6.0265102062129765,6.0265102062129765,0
7953,2.5,4,0.16016195965061605,3.2799763327782623,0.16016195965061605,1
9709,2.5,1,0.13146275326161053,0.8310487128699454,0.13146275326161053,1
2260,0.8,0,inf,2.8722315875527693,2.8722315875527693,0
4726,2.5,4,1.66264224287452,6.424692351149692,1.66264224287452,1
4990,1.0,1,0.09501677095285091,6.801290569066903,0.09501677095285091,1
6735,1.0,0,inf,0.13737098565271902,0.13737098565271902,0
9119,0.8,1,0.258351068263599,4.6237570011964735,0.258351068263599,1
4291,1.5,0,inf,6.443867801917197,6.443867801917197,0
8877,1.5,3,0.6676554398104859,1.1983004498487064,0.6676554398104859,1
248,1.5,2,0.3270671793415953,4.3390178494681795,0.3270671793415953,1
6339,1.0,0,inf,0.194105645216038,0.194105645216038,0
1124,1.0,0,inf,7.383236654943361,7.383236654943361,0
4818,1.0,0,inf,6.417220377160576,6.417220377160576,0
7733,2.5,5,0.20785437921304523,6.761359019136404,0.20785437921304523,1
5925,2.5,6,0.09425305728504683,1.6374132042409366,0.09425305728504683,1
284,1.0,2,0.13306376743395015,4.442838325644995,0.13306376743395015,1
7080,1.5,1,0.25140390691372555,3.096118318347598,0.25140390691372555,1
2390,2.0,1,1.3134724880443724,3.087480051956487,1.3134724880443724,1
1047,2.0,0,inf,6.725011942676273,6.725011942676273,0
1390,2.0,1,1.2530223405445013,0.07542692424951253,0.07542692424951253,0
6236,2.5,2,0.08941198585390664,4.880154235748701,0.08941198585390664,1
1400,2.5,1,2.0185924455440576,3.550344037091271,2.0185924455440576,1
7577,1.0,0,inf,1.597258017335569,1.597258017335569,0
3556,1.5,0,inf,1.3292577310504132,1.3292577310504132,0
3258,1.5,5,0.11233990406431785,5.815089307910124,0.11233990406431785,1
8309,0.8,0,inf,0.9839228054243704,0.9839228054243704,0
9061,1.0,2,0.028764926211620107,1.5516979554333057,0.028764926211620107,1
8676,1.5,0,inf,3.890044873181778,3.890044873181778,0
4500,2.5,0,inf,1.396039766046661,1.396039766046661,0
7363,1.5,2,0.009797673532409071,1.0181828113237563,0.009797673532409071,1
