index,theta,m,y,c,t,delta
6742,2.0,0,inf,7.053438300764351,7.053438300764351,0
58541,0.8,0,inf,7.95790064017971,7.95790064017971,0
31865,2.5,5,0.8119904694537826,8.234115312320734,0.8119904694537826,1
30955,0.8,0,inf,3.4542754025215587,3.4542754025215587,0
29648,2.0,1,0.12728437226060046,5.769828518521545,0.12728437226060046,1
13546,1.0,0,inf,7.884610664796124,7.884610664796124,0
45118,1.0,0,inf,9.17451963821563,9.17451963821563,0
17081,0.8,1,0.04116464114773934,5.781020505796069,0.04116464114773934,1
25756,1.0,0,inf,6.238324885798484,6.238324885798484,0
45112,1.0,2,0.6136388215835467,7.342017824339983,0.6136388215835467,1
50820,1.0,0,inf,3.213285859107484,3.213285859107484,0
38480,1.0,0,inf,6.000188252113818,6.000188252113818,0
18852,2.5,0,inf,0.08201941018991585,0.08201941018991585,0
4693,1.5,1,0.23759672735271156,6.667249509267174,0.23759672735271156,1
41267,2.0,0,inf,1.9276593650880651,1.9276593650880651,0
4847,1.0,1,1.1279903552850625,0.022936053682325562,0.022936053682325562,0
56199,1.0,0,inf,0.7617298138434637,0.7617298138434637,0
51548,1.0,0,inf,6.13944228258036,6.13944228258036,0
6539,2.0,2,0.2384131838406107,5.693043549956397,0.2384131838406107,1
58795,1.0,3,0.5701494480390752,5.107642684055266,0.5701494480390752,1
45639,1.5,1,2.41373592850456,3.7577632565458567,2.41373592850456,1
14060,1.5,0,inf,9.062830446944412,9.062830446944412,0
4431,0.8,4,0.5932599878003839,1.1450171997401397,0.5932599878003839,1
37332,2.5,1,0.08530524984381628,7.892257345081303,0.08530524984381628,1
59793,0.8,0,inf,0.9931323541600559,0.9931323541600559,0
51882,2.0,0,inf,0.15044722951786832,0.15044722951786832,0
26204,1.0,3,0.3138813991630061,5.468286255085305,0.3138813991630061,1
42954,1.5,2,0.40510838397588905,8.404999601626738,0.40510838397588905,1
53401,2.0,0,inf,7.5724194822383275,7.5724194822383275,0
51404,1.0,1,1.6590995277740912,4.18887003716434,1.6590995277740912,1
8692,1.0,1,0.14931085049314863,3.6545991300311096,0.14931085049314863,1
11603,2.0,3,0.4281918920218948,6.857214020228698,0.4281918920218948,1
57019,2.0,2,0.7174589263757326,6.519479501645309,0.7174589263757326,1
40616,0.8,0,inf,7.898040562053615,7.898040562053615,0
34246,2.0,1,0.3169080887603111,6.597548698764605,0.3169080887603111,1
44256,2.5,2,0.3762784553501609,1.71164700983025,0.3762784553501609,1
32312,1.5,2,0.00037175986454369747,7.608855762957538,0.00037175986454369747,1
47749,2.0,2,0.06526263941644561,5.613942099778903,0.06526263941644561,1
28979,2.0,6,0.8848938409462704,5.35195844095048,0.8848938409462704,1
16492,2.5,3,0.028316350755942396,6.65528067523647,0.028316350755942396,1
45664,1.0,0,inf,4.558146359033498,4.558146359033498,0
38534,2.5,7,0.007357536182350322,6.846452262565292,0.007357536182350322,1
50546,1.5,1,0.23725740472041784,8.013645672040862,0.23725740472041784,1
8308,2.0,3,0.08899446794460972,7.023693914293232,0.08899446794460972,1
2471,1.0,2,0.8794412653957966,9.420544703414294,0.8794412653957966,1
36000,1.5,0,inf,7.020208613801803,7.020208613801803,0
52310,2.0,5,0.1962055701430847,9.182791809078179,0.1962055701430847,1
55541,0.8,0,inf,1.2381079278134388,1.2381079278134388,0
24556,1.5,3,0.6673729953492271,3.343732788779399,0.6673729953492271,1
59455,0.8,2,0.2891024621440817,2.9360788589935294,0.2891024621440817,1
8937,2.5,0,inf,1.913074426160873,1.913074426160873,0
1828,2.5,0,inf,1.3986814374524374,1.3986814374524374,0
