index,theta,m,y,c,t,delta
49326,2.0,0,inf,4.309410895245945,4.309410895245945,0
12790,2.5,2,0.1586737207031721,5.689496157535768,0.1586737207031721,1
53714,1.0,0,inf,2.6537886713147434,2.6537886713147434,0
8110,2.5,3,0.2288619242589565,1.5085584129162064,0.2288619242589565,1
11167,1.5,0,inf,0.15373159167134962,0.15373159167134962,0
42409,2.5,6,0.012887821817074978,0.12160508062713284,0.012887821817074978,1
29948,0.8,0,inf,0.8516825138989954,0.8516825138989954,0
17148,2.0,5,0.12275512982896848,6.284912591300006,0.12275512982896848,1
12225,2.5,6,0.015139994085886078,7.702826714278674,0.015139994085886078,1
52408,2.0,0,inf,5.946341487663063,5.946341487663063,0
48692,1.0,0,inf,1.237595179405362,1.237595179405362,0
36793,1.0,0,inf,0.19290440922695545,0.19290440922695545,0
35406,0.8,0,inf,4.454021466036219,4.454021466036219,0
41833,1.0,0,inf,2.029338478281541,2.029338478281541,0
27592,1.0,2,0.7228289903629695,5.3743549983509675,0.7228289903629695,1
17536,2.0,2,0.16142325661323412,6.9802636670276765,0.16142325661323412,1
4505,2.5,8,0.06390263259827657,5.136672204894547,0.06390263259827657,1
27112,1.5,1,0.07787247877606623,6.773600563658503,0.07787247877606623,1
40833,0.8,0,inf,5.91551342965273,5.91551342965273,0
46162,0.8,1,3.3509301375037364,1.6116411829654915,1.6116411829654915,0
22495,2.5,0,inf,6.217313247218328,6.217313247218328,0
20715,1.5,0,inf,2.3089355678175068,2.3089355678175068,0
24850,0.8,1,0.054694700427964975,8.265564256045236,0.054694700427964975,1
40196,1.0,0,inf,8.312307892755351,8.312307892755351,0
14889,1.5,3,0.018173982364364624,7.516506853243349,0.018173982364364624,1
48782,1.0,0,inf,4.386069683677501,4.386069683677501,0
6200,0.8,1,1.7884159597032645,2.0377584977521312,1.7884159597032645,1
23554,1.5,1,1.0669818302725196,3.2514191745245586,1.0669818302725196,1
40669,2.0,2,1.3897450809967031,6.799986637573726,1.3897450809967031,1
59222,0.8,2,0.8387585561118578,6.082077570110848,0.8387585561118578,1
31682,2.0,1,0.8927411160722182,6.996951473104375,0.8927411160722182,1
262,1.5,0,inf,7.918873576910956,7.918873576910956,0
12736,2.5,3,0.3034066602198016,7.040879010504762,0.3034066602198016,1
55517,2.5,6,0.11797257234305422,1.4791451000262386,0.11797257234305422,1
41045,0.8,0,inf,5.853352819358066,5.853352819358066,0
34686,1.0,3,0.06391101410406258,2.2169791435527464,0.06391101410406258,1
40618,1.5,1,0.2843625694562223,7.96835785638456,0.2843625694562223,1
18452,0.8,0,inf,4.225722187909451,4.225722187909451,0
25265,0.8,3,0.30235110820337796,2.0979500277968572,0.30235110820337796,1
32145,2.5,0,inf,5.312219326266423,5.312219326266423,0
29658,1.5,1,0.6878777816369099,0.4861597374612447,0.4861597374612447,0
58271,1.0,0,inf,5.360324447971191,5.360324447971191,0
4872,0.8,1,0.8565314841432758,2.0195695948415064,0.8565314841432758,1
47216,2.5,5,0.021997604757713816,5.12206109761889,0.021997604757713816,1
4435,2.0,5,0.020093053272261154,0.6721038313219968,0.020093053272261154,1
24311,2.0,0,inf,4.860808709285275,4.860808709285275,0
21640,2.5,0,inf,2.5514592752834835,2.5514592752834835,0
37807,1.5,0,inf,7.669859556316113,7.669859556316113,0
9803,0.8,1,0.1646014888750758,4.21132104134082,0.1646014888750758,1
31797,0.8,0,inf,3.049209944105383,3.049209944105383,0
50035,1.0,0,inf,7.286451720269998,7.286451720269998,0
11851,2.5,14,0.09288206498769937,3.262181203983169,0.09288206498769937,1
10292,1.0,6,0.13390514995192862,6.7110125036299015,0.13390514995192862,1
40891,1.5,0,inf,6.93396410101197,6.93396410101197,0
56113,1.0,0,inf,2.419250649580416,2.419250649580416,0
25961,1.5,1,0.3924644700962501,3.9927051370592173,0.3924644700962501,1
51967,0.8,5,0.23227502866727062,6.953699217782133,0.23227502866727062,1
30290,1.0,1,2.4366175536886217,7.6936738667833575,2.4366175536886217,1
44160,2.5,0,inf,1.2579011717269664,1.2579011717269664,0
53168,1.0,0,inf,1.6800990577409116,1.6800990577409116,0
22376,0.8,0,inf,2.402252544923411,2.402252544923411,0
6427,1.5,2,0.1611045634286022,0.32169443484598276,0.1611045634286022,1
58267,1.5,0,inf,0.2989258274886947,0.2989258274886947,0
55433,1.0,2,0.3533153025513221,2.389843329095261,0.3533153025513221,1
2585,2.0,4,0.49828359392456645,8.178863720110398,0.49828359392456645,1
44924,2.5,1,3.0793079106868326,0.19478974646239006,0.19478974646239006,0
27204,1.0,6,0.06381446487248102,6.313645593393939,0.06381446487248102,1
27258,1.5,0,inf,6.549576744392221,6.549576744392221,0
1721,1.5,3,0.4544148043965224,2.4846473673702074,0.4544148043965224,1
59304,2.5,0,inf,3.4872459088439554,3.4872459088439554,0
6783,1.5,2,0.11035158615471616,8.380330099494604,0.11035158615471616,1
6114,1.5,8,0.0627018947488622,1.460246242129596,0.0627018947488622,1
37727,2.5,4,0.21452568343626255,7.031934164350291,0.21452568343626255,1
56372,0.8,0,inf,8.0106117216542,8.0106117216542,0
20641,1.0,1,0.2711645563870861,2.809083198386082,0.2711645563870861,1
6270,2.5,2,0.028364658925921916,6.2420658615451865,0.028364658925921916,1
56650,2.0,0,inf,2.488137021885946,2.488137021885946,0
45891,1.0,0,inf,0.0659422853790134,0.0659422853790134,0
1364,0.8,0,inf,8.058474784140106,8.058474784140106,0
36123,0.8,1,1.2117759135606392,6.9702087097189445,1.2117759135606392,1
33835,1.5,6,0.044311895870216174,3.1509563780452043,0.044311895870216174,1
24492,1.0,1,2.398799425936824,3.4629279717281625,2.398799425936824,1
4134,1.0,8,0.17176774597645839,2.1605239865485903,0.17176774597645839,1
20245,0.8,0,inf,5.719567660698968,5.719567660698968,0
43525,2.0,6,0.1511527329691711,2.7440635227745958,0.1511527329691711,1
56311,1.0,0,inf,4.5399035038261575,4.5399035038261575,0
31165,1.0,2,0.39303297472435333,6.222192743070078,0.39303297472435333,1
26795,2.5,1,1.9548375197236763,1.8218958249055102,1.8218958249055102,0
24454,0.8,1,0.876205213712807,3.6372686218203003,0.876205213712807,1
40694,2.5,0,inf,6.150986612489803,6.150986612489803,0
42698,1.5,1,0.11973173700862857,4.1711417452682635,0.11973173700862857,1
14025,2.5,0,inf,7.290179503893492,7.290179503893492,0
37233,1.0,1,0.5804889557548654,6.723588112160317,0.5804889557548654,1
12615,0.8,0,inf,7.180126764726068,7.180126764726068,0
32356,2.0,0,inf,0.07067016872556164,0.07067016872556164,0
53766,1.0,1,0.8550591785960878,2.1762808225609214,0.8550591785960878,1
35462,1.5,0,inf,8.473593867151171,8.473593867151171,0
12065,0.8,2,0.09343749578617759,5.7289994914652755,0.09343749578617759,1
43620,2.0,1,0.5834077658955026,0.7084665224606906,0.5834077658955026,1
36363,2.5,2,0.32460759002496536,3.99893215904401,0.32460759002496536,1
56007,1.5,1,0.7839514135638108,4.592168569006834,0.7839514135638108,1
19907,2.0,2,2.14270132435516,3.1871202493745034,2.14270132435516,1
27499,0.8,2,0.12280168797670467,3.109768625102293,0.12280168797670467,1
55642,1.0,0,inf,6.609974641710739,6.609974641710739,0
56490,1.0,2,1.4099106285925909,2.557192534481817,1.4099106285925909,1
19268,1.0,0,inf,5.599210334092425,5.599210334092425,0
52715,1.0,0,inf,5.190855795758588,5.190855795758588,0
49014,1.5,1,0.9676880063859334,6.102435388179113,0.9676880063859334,1
893,1.0,0,inf,6.1840712434095835,6.1840712434095835,0
34023,1.0,0,inf,6.993620983258845,6.993620983258845,0
56635,2.5,4,0.09641319111274456,2.554640249321035,0.09641319111274456,1
38411,0.8,0,inf,1.597213925647693,1.597213925647693,0
55724,1.5,4,0.4068416864915754,2.969674657667189,0.4068416864915754,1
17612,1.5,0,inf,7.371824457146191,7.371824457146191,0
43374,1.5,0,inf,3.989193291756106,3.989193291756106,0
58910,1.0,5,0.544683969490842,3.709363719982854,0.544683969490842,1
57958,2.0,0,inf,6.511362341678532,6.511362341678532,0
41170,1.0,0,inf,5.042610936846926,5.042610936846926,0
55153,2.0,0,inf,4.863684502742361,4.863684502742361,0
33784,2.0,0,inf,2.9974176525101552,2.9974176525101552,0
59864,1.5,0,inf,6.578600436748208,6.578600436748208,0
25028,1.0,1,1.4304243335818048,2.623002502207825,1.4304243335818048,1
26631,2.0,5,0.10090256257094841,8.28073279371128,0.10090256257094841,1
12699,2.5,2,0.3734010078006269,1.140018302300003,0.3734010078006269,1
48354,1.5,0,inf,3.900682374384899,3.900682374384899,0
12081,1.0,2,1.114965132271765,7.894594379113698,1.114965132271765,1
28137,1.5,0,inf,0.022292820206979244,0.022292820206979244,0
40645,2.5,5,0.5291120634884001,1.709897095434827,0.5291120634884001,1
20067,2.5,1,0.10960195067953946,4.143306113557912,0.10960195067953946,1
5179,2.0,9,0.12359090075610593,5.2857610180019545,0.12359090075610593,1
42985,1.5,0,inf,2.030044307290285,2.030044307290285,0
4522,1.5,1,1.412701822616999,3.952365608494605,1.412701822616999,1
42263,2.0,3,0.10770244217439952,4.836194076547245,0.10770244217439952,1
17719,2.0,0,inf,3.08508566093934,3.08508566093934,0
9357,2.0,1,1.5481439683474174,3.3966433561711833,1.5481439683474174,1
56723,0.8,0,inf,6.476057181342981,6.476057181342981,0
11055,1.5,0,inf,8.471452797987615,8.471452797987615,0
28994,1.0,0,inf,8.027704196957764,8.027704196957764,0
9134,1.0,0,inf,1.7819729616976663,1.7819729616976663,0
38543,1.0,0,inf,1.9369196410821885,1.9369196410821885,0
30650,1.5,3,0.47954207273284843,7.517133494836691,0.47954207273284843,1
8129,0.8,0,inf,5.484713043905186,5.484713043905186,0
55276,2.5,0,inf,1.274577042522526,1.274577042522526,0
51473,0.8,1,0.7176418054084642,2.1932746565129735,0.7176418054084642,1
3791,1.0,0,inf,1.8145204968459694,1.8145204968459694,0
31123,1.0,2,0.21847571248743702,2.930078001335555,0.21847571248743702,1
50325,2.0,0,inf,7.896011275288459,7.896011275288459,0
52202,2.5,2,0.18113242208296523,7.889548004493887,0.18113242208296523,1
15255,1.5,2,0.4308160570512758,5.205086367163213,0.4308160570512758,1
2856,1.5,0,inf,7.911240335409728,7.911240335409728,0
4330,1.0,0,inf,1.5595225658429621,1.5595225658429621,0
24036,2.0,2,1.8137861387443623,6.372485490007976,1.8137861387443623,1
8427,1.0,0,inf,0.2112134806396836,0.2112134806396836,0
15508,1.5,0,inf,2.818527528822701,2.818527528822701,0
43815,0.8,0,inf,8.135005925127722,8.135005925127722,0
37083,1.0,5,0.14462778116072988,7.538754085385706,0.14462778116072988,1
46609,1.5,1,3.4164824190793817,2.0531116250919665,2.0531116250919665,0
39449,2.5,2,0.17718538389304317,0.8552332157529554,0.17718538389304317,1
35947,2.5,4,0.2145998609754161,8.481223071147353,0.2145998609754161,1
50240,1.0,2,0.13238127304660846,6.444047745075417,0.13238127304660846,1
23990,1.0,1,0.3879207856800586,5.554721823949152,0.3879207856800586,1
4894,0.8,1,1.1076955342245602,7.1109170164076305,1.1076955342245602,1
19815,1.5,1,3.811517166652547,4.743445156979554,3.811517166652547,1
34259,2.5,1,0.43529976775280294,7.37503804387694,0.43529976775280294,1
37765,2.0,2,0.08277801977395022,5.840634546182497,0.08277801977395022,1
8305,2.5,14,0.062373667361001035,1.4183926049711038,0.062373667361001035,1
31869,1.0,0,inf,4.942617397674492,4.942617397674492,0
33264,1.0,0,inf,3.0102965852918766,3.0102965852918766,0
27179,1.5,4,0.13381913794647318,6.721586957153081,0.13381913794647318,1
30514,1.0,0,inf,3.19250664690356,3.19250664690356,0
23544,2.0,0,inf,2.3579405919647876,2.3579405919647876,0
36780,2.5,6,0.3318804512067177,1.6457116917739505,0.3318804512067177,1
35891,2.5,7,0.026440925086129337,0.2784711713312988,0.026440925086129337,1
31324,1.0,2,0.5639023087083325,0.9584994478200136,0.5639023087083325,1
53314,1.0,0,inf,2.379947059235724,2.379947059235724,0
28410,1.0,1,0.7205601152982944,2.3167512134314463,0.7205601152982944,1
15092,2.0,1,1.0204706849719678,6.888272858450142,1.0204706849719678,1
29790,0.8,0,inf,0.07047621811985455,0.07047621811985455,0
37933,2.5,4,0.017497648687987564,1.6358155525200158,0.017497648687987564,1
26278,2.5,3,0.3433381583223123,1.116878706867224,0.3433381583223123,1
49760,1.5,1,0.028599822763786874,7.362413851474993,0.028599822763786874,1
53154,2.0,1,0.1697519264059789,1.7546701202063935,0.1697519264059789,1
30092,2.5,2,0.11491189070896553,1.9631166230401917,0.11491189070896553,1
17232,2.0,0,inf,4.3479099538781885,4.3479099538781885,0
47828,2.5,2,0.11841988445021051,2.819785655816876,0.11841988445021051,1
48511,0.8,3,0.06589945116870824,2.158901771812065,0.06589945116870824,1
47362,1.0,3,0.07614021279782503,5.8202357609872095,0.07614021279782503,1
15095,0.8,0,inf,2.6336955170197234,2.6336955170197234,0
14726,2.0,3,0.03550083678983397,1.1363883948195603,0.03550083678983397,1
22820,0.8,0,inf,3.6241988792123285,3.6241988792123285,0
58099,1.5,1,0.28983378014647226,8.097249836726323,0.28983378014647226,1
6679,1.5,1,1.7606898010433072,3.2591037690317637,1.7606898010433072,1
14425,1.5,1,0.23602609482174067,4.573685986840285,0.23602609482174067,1
54398,1.0,0,inf,1.1919485169130821,1.1919485169130821,0
49782,1.5,0,inf,0.48941903331086795,0.48941903331086795,0
58881,1.0,2,0.9788050295362388,8.29038725477808,0.9788050295362388,1
51381,2.0,0,inf,7.0072347027021,7.0072347027021,0
56606,2.0,1,1.7433160459773904,5.091552066277295,1.7433160459773904,1
58949,0.8,1,2.718353624939845,1.237843276399476,1.237843276399476,0
19904,0.8,0,inf,1.0417549190110695,1.0417549190110695,0
43631,2.0,3,1.1564756750120373,4.546364777184164,1.1564756750120373,1
18882,1.0,1,3.952466758087284,6.481876886869971,3.952466758087284,1
13995,1.5,0,inf,1.2956276621918363,1.2956276621918363,0
5206,1.5,0,inf,8.060320413921245,8.060320413921245,0
36599,2.5,0,inf,7.761919964721563,7.761919964721563,0
28626,2.0,2,1.2261183123246997,6.04373503211711,1.2261183123246997,1
11102,1.5,0,inf,0.15714229015772518,0.15714229015772518,0
5105,2.0,6,0.8386937080594388,3.2553342706854083,0.8386937080594388,1
26970,2.5,11,0.012868076826355714,8.025708529668321,0.012868076826355714,1
56632,2.0,1,0.7752332299509145,2.5086606297145035,0.7752332299509145,1
9257,1.0,0,inf,2.752275003224478,2.752275003224478,0
19592,1.5,5,0.3579126916078682,6.305001478249107,0.3579126916078682,1
38668,1.0,1,1.6367086383205913,0.6078330839763346,0.6078330839763346,0
25541,2.0,2,0.05183501223561113,3.1950710366990784,0.05183501223561113,1
50511,1.0,0,inf,0.5948188687076436,0.5948188687076436,0
21020,2.5,0,inf,6.577518373476324,6.577518373476324,0
51066,2.5,3,0.26818780558561994,7.939767746002655,0.26818780558561994,1
11942,1.0,2,0.35983657989011697,2.0190196020273277,0.35983657989011697,1
40359,1.0,5,0.0422596312786349,0.7319619157905461,0.0422596312786349,1
12855,2.5,2,0.2705099692604181,1.7786918011841373,0.2705099692604181,1
42355,2.0,0,inf,0.3518752771120852,0.3518752771120852,0
54373,2.5,0,inf,4.246131348397828,4.246131348397828,0
15627,1.0,0,inf,2.1375271388322354,2.1375271388322354,0
8045,2.0,0,inf,2.1025830705940716,2.1025830705940716,0
37069,2.0,0,inf,2.4431479489394814,2.4431479489394814,0
2184,0.8,0,inf,0.9457282427965845,0.9457282427965845,0
58373,2.0,0,inf,5.995830522582136,5.995830522582136,0
21592,1.5,1,0.2635853473827087,6.246809065476286,0.2635853473827087,1
4743,1.0,0,inf,0.49876271889096885,0.49876271889096885,0
4380,1.0,1,0.7173740660193872,0.044776354135231636,0.044776354135231636,0
16303,1.5,0,inf,8.0177983690614,8.0177983690614,0
