index,theta,m,y,c,t,delta
11111,2.5,2,0.37815086554292354,5.121491957226367,0.37815086554292354,1
54009,0.8,0,inf,6.403875859729975,6.403875859729975,0
2624,1.5,3,0.1879305264785207,1.7045117036506954,0.1879305264785207,1
391,0.8,0,inf,2.5428606412797485,2.5428606412797485,0
9907,1.5,4,0.1733245345439281,3.482349512634173,0.1733245345439281,1
16946,2.5,7,0.05132154802206475,4.708355032090322,0.05132154802206475,1
28461,1.0,1,0.9054969652268655,1.343423974391361,0.9054969652268655,1
5560,0.8,0,inf,0.8810921943273562,0.8810921943273562,0
3915,1.0,0,inf,3.0503854845770064,3.0503854845770064,0
15960,2.5,0,inf,3.5904127701574255,3.5904127701574255,0
41665,2.5,1,0.3300684481099536,2.568794716099458,0.3300684481099536,1
16296,0.8,1,0.39829999589214826,0.7873898468593122,0.39829999589214826,1
42989,2.5,1,0.38329687914884897,2.69943502744927,0.38329687914884897,1
55407,1.0,2,0.8898147403839259,3.112946886420849,0.8898147403839259,1
52473,2.0,0,inf,4.632435503136581,4.632435503136581,0
10069,1.5,4,0.27636035373575946,5.233995573275891,0.27636035373575946,1
40198,2.5,1,0.04256434041928886,4.495849781834946,0.04256434041928886,1
53221,0.8,1,0.6863305460555384,1.3309239024133774,0.6863305460555384,1
4821,1.0,2,2.1955929541101686,1.8926629567474,1.8926629567474,0
47741,1.0,1,0.04248125226507527,1.8288773141861696,0.04248125226507527,1
19508,0.8,3,0.36262395835279737,2.2422004792078,0.36262395835279737,1
27132,1.0,0,inf,1.2412420221083418,1.2412420221083418,0
47521,2.5,0,inf,5.244551488845748,5.244551488845748,0
53079,2.5,4,0.14233372191500962,4.0753404002050875,0.14233372191500962,1
30464,1.5,0,inf,1.9296384807991778,1.9296384807991778,0
1702,1.5,0,inf,0.7016060225126703,0.7016060225126703,0
17959,0.8,0,inf,3.7517521314827156,3.7517521314827156,0
38767,2.0,0,inf,4.990620645340972,4.990620645340972,0
2293,0.8,0,inf,4.851848560968273,4.851848560968273,0
53569,1.0,1,0.3207146804860658,2.425703129338794,0.3207146804860658,1
53031,1.0,0,inf,0.8473943596910799,0.8473943596910799,0
54713,2.0,3,0.41437442148922443,4.106745582789769,0.41437442148922443,1
44126,1.5,0,inf,1.1226665271883376,1.1226665271883376,0
