index,theta,m,y,c,t,delta
8350,1.0,0,inf,0.6854781120629454,0.6854781120629454,0
9378,2.0,0,inf,2.8217157384500475,2.8217157384500475,0
7306,0.8,0,inf,1.6956926042396898,1.6956926042396898,0
8121,2.5,0,inf,0.17207874401173207,0.17207874401173207,0
2812,1.0,1,0.46179779769082613,1.4311469772604568,0.46179779769082613,1
7423,0.8,1,0.9001095397691918,1.2664053437764282,0.9001095397691918,1
3114,2.5,0,inf,0.8138421336288366,0.8138421336288366,0
8727,2.0,0,inf,2.617568519983203,2.617568519983203,0
6747,1.0,2,0.27238526188324114,0.7786498439914664,0.27238526188324114,1
3333,2.0,2,0.14897352969757588,2.4763873901403266,0.14897352969757588,1
9248,1.5,0,inf,0.0388315598080597,0.0388315598080597,0
7087,2.0,2,1.523812086443575,4.69520349315589,1.523812086443575,1
9847,1.0,1,0.6327917594321427,5.394735100338125,0.6327917594321427,1
7304,2.5,0,inf,2.742526691617032,2.742526691617032,0
6474,1.5,1,0.8715540411352981,0.4625094338141565,0.4625094338141565,0
6850,1.0,4,0.1993856871600525,4.442578812155819,0.1993856871600525,1
4197,0.8,1,2.6214858873843156,4.009614292382529,2.6214858873843156,1
7359,1.0,0,inf,0.8117701865960832,0.8117701865960832,0
3229,2.5,0,inf,1.350825697655303,1.350825697655303,0
2026,2.0,4,0.19175370559380198,0.6220923190779131,0.19175370559380198,1
71,1.0,0,inf,2.1461317001949047,2.1461317001949047,0
906,1.0,2,2.6990328087406144,5.120751767075063,2.6990328087406144,1
967,2.5,3,0.27152371648448,1.200573378245591,0.27152371648448,1
9777,0.8,0,inf,4.9688381849777965,4.9688381849777965,0
3013,1.5,0,inf,4.05044225272602,4.05044225272602,0
3059,0.8,0,inf,1.6759420793112003,1.6759420793112003,0
7729,1.5,1,1.5762067285134655,4.364122172337969,1.5762067285134655,1
7427,1.5,0,inf,5.222512081675615,5.222512081675615,0
5699,1.0,0,inf,0.9455177693467182,0.9455177693467182,0
4980,1.5,3,0.41316059593894605,1.1783736451181315,0.41316059593894605,1
5576,2.0,1,0.1197798211749417,4.54359395211169,0.1197798211749417,1
7467,1.5,2,0.34160270324212844,2.186688547761822,0.34160270324212844,1
5653,2.0,3,0.7146883922294729,2.948447031468741,0.7146883922294729,1
9924,2.0,1,1.9614903092631972,0.5659100030212317,0.5659100030212317,0
301,2.0,0,inf,3.8805211127106722,3.8805211127106722,0
554,0.8,0,inf,0.5124768021412988,0.5124768021412988,0
2055,1.0,3,0.5510009837556025,2.610906116756618,0.5510009837556025,1
4311,2.0,2,0.07006358366763753,2.307604264264063,0.07006358366763753,1
5317,1.0,0,inf,0.9072205450424389,0.9072205450424389,0
6533,1.0,0,inf,1.6190395572390834,1.6190395572390834,0
864,0.8,0,inf,5.380380893265026,5.380380893265026,0
8848,1.0,0,inf,1.3918080496077514,1.3918080496077514,0
7008,2.5,0,inf,3.167930975095203,3.167930975095203,0
3809,2.5,0,inf,2.4005833605183198,2.4005833605183198,0
7049,1.5,2,0.28305749154335474,4.127760258912576,0.28305749154335474,1
