index,theta,m,y,c,t,delta
55474,1.5,0,inf,4.845237091370544,4.845237091370544,0
37574,0.8,0,inf,2.902195219331281,2.902195219331281,0
28971,1.0,1,0.5888747988040214,3.271415941255874,0.5888747988040214,1
30412,2.5,3,0.1596976398286868,9.36544035620199,0.1596976398286868,1
39891,0.8,0,inf,4.77282981980995,4.77282981980995,0
55362,1.5,1,1.532646364385583,2.3923645749963707,1.532646364385583,1
58335,1.0,1,1.0599484753384858,0.7842557061184383,0.7842557061184383,0
17962,1.5,1,0.6156468886900546,3.322405941747145,0.6156468886900546,1
50087,1.0,0,inf,1.587894648499386,1.587894648499386,0
47856,1.0,0,inf,4.689195270323506,4.689195270323506,0
48961,1.5,0,inf,9.257445425006189,9.257445425006189,0
18196,2.0,1,0.02817099734786736,9.10727932421508,0.02817099734786736,1
20974,0.8,1,0.5434585996081878,8.447298345474648,0.5434585996081878,1
53538,2.5,4,0.1888641001626253,3.6280383954809996,0.1888641001626253,1
4261,1.0,2,3.0211427200697205,6.767261934136788,3.0211427200697205,1
56543,0.8,1,0.6134004461393595,2.3631048354022233,0.6134004461393595,1
46234,2.0,4,0.1550921043119209,8.233300949653847,0.1550921043119209,1
42830,2.0,0,inf,5.837481773809898,5.837481773809898,0
34979,0.8,2,0.16251030270656464,3.3177345263314937,0.16251030270656464,1
10777,0.8,0,inf,6.6101891113375375,6.6101891113375375,0
51753,1.0,0,inf,0.2791063219584384,0.2791063219584384,0
31216,2.0,2,0.17712836129703166,1.3783984689219848,0.17712836129703166,1
26589,2.0,0,inf,9.376822567710333,9.376822567710333,0
38939,2.5,3,0.01822431719060247,8.303205190250731,0.01822431719060247,1
4499,1.0,0,inf,7.00806666993402,7.00806666993402,0
14262,1.0,1,0.28450677149284054,7.267588729791405,0.28450677149284054,1
21138,1.0,1,0.468414226418233,4.937939110330674,0.468414226418233,1
1408,2.5,4,0.1994172392329693,3.1121398160347757,0.1994172392329693,1
17329,0.8,0,inf,0.21422001651248615,0.21422001651248615,0
34649,1.0,0,inf,7.1396089628463395,7.1396089628463395,0
30284,1.0,2,0.172407251102871,6.5953194450684265,0.172407251102871,1
8370,1.0,0,inf,4.306456663050474,4.306456663050474,0
31783,2.5,0,inf,7.339786424690517,7.339786424690517,0
48964,1.0,0,inf,2.5783836974913195,2.5783836974913195,0
42758,2.5,0,inf,5.006614504072176,5.006614504072176,0
58517,1.0,1,1.6602787153843968,2.9488346068583775,1.6602787153843968,1
15763,2.5,1,0.20927902000741547,7.983300708844169,0.20927902000741547,1
31226,1.0,1,1.53621003255303,3.6182205604806654,1.53621003255303,1
33424,1.0,0,inf,6.292888251819627,6.292888251819627,0
34819,1.5,1,2.0136701806155095,8.187910822569116,2.0136701806155095,1
31869,1.0,1,1.2695401101763224,7.640317222677715,1.2695401101763224,1
7872,1.5,0,inf,2.7505636204144075,2.7505636204144075,0
39937,1.5,0,inf,8.638572356477308,8.638572356477308,0
