eta,mi,S1
0.5889712,1.7709284,0.4326041
0.051734705,2.1622684,0.71655405
0.6707903,0.0004746064,0.00071693445
-0.5483261,0.020980537,0.05610714
-0.27359626,1.0278318,0.03176875
0.23456481,1.5640519,0.39397362
-0.583203,0.006685982,0.018541742
-0.11173764,0.0069414126,0.014602076
1.0710169,0.00030028995,0.00040306625
0.34142655,2.2590213,0.66089714
0.408116,3.2560058,0.88252413
0.65557134,2.3586884,0.614539
0.56210124,4.0099907,0.9432584
0.13555142,1.5016991,0.37566465
0.5767995,4.353529,0.97826743
-0.046280205,0.08323467,0.1573177
0.28555322,0.0097956695,0.016991634
-0.026306886,0.0036160557,0.007302096
0.8905379,5.6167874,0.98411477
0.84582067,4.018224,0.85959905
0.080708966,2.843451,0.9220788
0.03767462,0.0019959332,0.0039102645
0.044816665,0.29443055,0.44495013
0.864259,4.4260707,0.897462
0.691566,0.21429624,0.26485622
-0.1709,0.030953642,0.06564425
0.22161283,1.3826721,0.28928813
0.03526117,1.7484416,0.535195
0.073887475,3.1453633,0.9982058
0.9025421,4.6526217,0.9082328
0.39941508,0.0437564,0.07003967
0.83215517,2.5548701,0.6277052
-0.091344155,0.0014130871,0.0029571515
0.24494216,0.57414687,0.6502317
0.26109973,0.00012036834,0.0002130509
-0.15387288,2.5788121,0.9556936
0.64298177,1.9568129,0.4937177
0.61587876,3.6643162,0.87976223
-0.43510124,2.2580433,0.98275876
0.6483672,3.1265273,0.7847969
0.43389577,3.4444718,0.90639347
-0.6201949,0.06419102,0.17246976
1.0388486,4.8608074,0.8918566
1.082737,1.506499,0.27051032
0.9011121,2.3176527,0.5584595
0.6742471,4.7703404,0.9863334
0.20532978,3.1414618,0.93817663
0.36117074,3.2124088,0.8912117
-0.20082775,0.1659795,0.3163651
0.48072976,3.0861187,0.8262199
1.25278,7.902464,0.9968659
0.011160988,0.24989472,0.39764622
-0.24435633,2.0884132,0.8023856
0.9012028,1.1777517,0.7604238
0.052866805,3.0906837,0.99585074
-0.2215318,1.0816401,0.08816411
-0.12840761,1.7881889,0.60410994
0.32640082,1.9901605,0.57006204
0.38269562,1.0166377,0.8479488
-0.026212875,2.7699423,0.95144516
0.26131245,0.008383296,0.014715409
-0.2928889,2.1298218,0.8448133
0.54744184,1.5794505,0.35457966
0.5987161,2.4467242,0.6503924
0.061748814,0.0004451327,0.00086322613
0.43453425,2.8336496,0.7880374
0.27263904,0.0009701046,0.0017070547
0.74021983,0.017506033,0.025411712
0.22177468,3.1368845,0.93034595
-0.27117747,0.0024114118,0.005560588
-0.081386626,0.024622327,0.050098836
0.250999,2.7378306,0.82665676
-0.30078828,1.3396305,0.34126976
-0.21680206,0.01094651,0.024277398
0.9329803,3.8068488,0.81363195
0.19803771,1.9238539,0.57517487
0.047252122,0.17981853,0.29778975
0.4374865,3.2212477,0.8659554
0.89603245,1.3498516,0.20965417
0.29574946,2.7589643,0.8160725
0.6220054,1.6945636,0.3961501
0.027412267,0.00047205933,0.0009309147
0.6481308,2.3280337,0.6077538
0.45373726,3.7687895,0.94943637
0.87569433,0.0003537527,0.0005009392
-0.4251735,0.6111943,0.9596815
-0.056233477,2.4915218,0.8790781
0.65920395,2.3384306,0.60829514
0.56087124,2.8291383,0.7503121
-0.10822151,1.06146,0.06303519
0.88131535,5.136939,0.95334417
-0.074166,1.6461184,0.5071499
-0.3721679,2.0022273,0.818171
-0.39805403,0.008033938,0.019836498
0.24742144,0.001898889,0.0033751545
0.4040742,0.0001025714,0.00017102997
0.34956202,0.005596834,0.009489473
0.6379014,1.7469351,0.4155962
-0.4290332,1.66085,0.62978566
0.86214304,0.0024300914,0.0034478337
0.62615246,0.0007140865,0.0010950873
0.4930553,1.698999,0.41716132
0.42660752,0.13434729,0.1957411
0.99893606,0.8389321,0.62421364
-0.12814108,1.3268611,0.30015054
0.9065073,2.8458176,0.6738238
0.8648324,3.3432631,0.76671916
0.9670327,0.6191123,0.5277613
0.35484046,1.699764,0.44096383
0.99636805,0.0003693497,0.00050553354
0.75699925,8.648733e-05,0.00012704512
-0.086592294,0.06154056,0.12118951
0.014766191,0.29066533,0.44711062
-0.032290533,1.1387488,0.1318766
0.9018349,1.5820545,0.31690514
-0.09493361,0.16415277,0.29605466
-0.24311855,1.5873556,0.5164976
0.071850896,0.022936998,0.0432908
-0.2397295,0.00080584356,0.0018285209
0.7516772,0.00030106385,0.00044290465
-0.092777535,0.00016640476,0.00034892894
0.95015144,0.00393471,0.0054348083
0.04325999,1.7297008,0.5233203
0.40478694,3.5214956,0.9296997
0.6760069,2.5118604,0.64947313
0.36884212,0.003714635,0.0062601794
0.76711196,2.0444484,0.5023702
0.7310283,0.21220662,0.25933352
0.8165709,0.0010771935,0.0015515821
0.3179034,0.00015803422,0.00027298834
0.44449988,0.009757222,0.01585828
-0.21308386,0.0002272677,0.0005083933
0.17191055,3.0887187,0.941012
-0.05968002,0.2454296,0.40624726
0.6737805,1.3940825,0.24851984
0.29041815,0.023801131,0.040636025
1.3599231,1.1824324,0.105047576
0.05565029,1.2218877,0.19432335
0.6492674,3.4535854,0.8387418
0.24199872,0.0018654582,0.0033237496
0.9233908,0.43384218,0.42274615
-0.3115323,1.9164186,0.74330986
-0.16362989,9.037948e-05,0.00019680867
-0.030381285,2.3311248,0.8115311
0.74136895,0.0013854057,0.0020426677
0.8738282,5.4937253,0.9808215
0.77805626,1.5448194,0.31242046
0.2900627,6.3687294e-05,0.00011133209
0.36258113,2.7382731,0.7885724
0.020106632,2.957627,0.97944695
-0.23273028,0.21227133,0.39608827
0.91751766,4.275258,0.8689158
-0.05230795,0.14031358,0.2527042
0.44288325,1.4441434,0.29841307
-0.31858736,2.3931472,0.9751951
0.44398302,3.9542046,0.97881645
0.91103923,4.21859,0.8647556
0.11589868,0.0006138747,0.0011598582
-0.17184794,2.0202084,0.73892343
-0.45901155,1.791903,0.7325099
-0.55717474,0.007130185,0.019438984
0.52218765,0.34852204,0.41176394
0.52363634,2.8213882,0.75896776
0.7829422,1.8774097,0.44430166
0.7237721,0.0009710244,0.0014404944
0.24553578,2.6430655,0.80383164
0.073004,2.2491512,0.7418425
-0.6320387,0.00036804008,0.0010600961
0.8344747,0.59819156,0.53677416
0.76264685,3.5341642,0.81959426
0.935458,5.8379436,0.98514736
0.33350617,2.7442622,0.79958737
0.31772345,0.4256504,0.5158631
0.3361191,0.00038198134,0.00065467146
0.9568088,0.37083772,0.3744299
0.22506025,0.01617478,0.028626792
0.5985814,0.17517094,0.23098195
0.81334376,5.15466,0.9743388
-0.17801322,1.9222991,0.692708
0.93873674,5.008628,0.92808026
0.35078755,2.69284,0.7811942
-0.38807124,1.438047,0.44453096
-0.36577976,1.8569741,0.73239034
-0.04540252,1.9506154,0.65931535
0.47224382,1.8653712,0.49034414
0.17724101,1.4728944,0.35140216
-0.107733764,0.074564636,0.14667436
-0.15233645,0.06611656,0.13423741
-0.4901173,1.7836769,0.74111885
-0.19028448,2.5602977,0.9683527
0.04339638,0.00301757,0.005889218
0.30867264,3.5491278,0.97189206
1.2244365,7.3576603,0.9842856
-0.4889971,1.3082497,0.35130796
-0.4206942,0.00018921727,0.00047730832
0.024863001,0.011230758,0.021939334
0.508401,0.06009802,0.09078818
0.46682808,0.0011245534,0.0018275796
0.21427898,3.3470976,0.97570723
-0.44419456,0.021152599,0.053013086
0.08727153,3.0096145,0.96051174
-0.45066798,0.041773256,0.10302677
-0.06816302,1.264173,0.24158086
1.0938135,1.0138019,0.009149229
0.47976977,1.181226,0.13450758
0.13562095,0.001637727,0.003062731
-0.30195057,1.3990525,0.39130816
0.046651546,2.2535844,0.753025
-0.022767525,2.7860527,0.95435435
0.19458336,2.786181,0.86010814
0.52489763,0.0016344707,0.0025972046
1.1308292,0.5266771,0.45633113
-0.31347606,1.1648018,0.18028407
0.775376,0.12881075,0.16666391
0.3538993,3.7460098,0.9847345
0.9615457,4.1265182,0.8430266
0.5691199,4.50147,0.99671257
0.095723875,6.2105435e-05,0.000118534204
-0.3314054,0.50786567,0.8059631
-0.6275195,1.3997676,0.47859466
0.042688556,1.9536104,0.6322328
0.088376895,1.4700843,0.36452478
0.04702875,0.023154696,0.044221725
-0.016168924,0.8318749,0.9156246
0.77922434,0.0006438661,0.0009386428
-0.1161025,0.008776239,0.018470824
0.2034471,3.3876011,0.9881657
