eta,mi,S1
1.1147234,1.7225974,0.37843361
1.0506219,8.808705,0.9855437
0.34734914,0.031853564,0.08105007
-0.19016343,0.0031262585,0.009971216
0.85484797,0.30959854,0.4637386
0.837515,5.316302,0.9026898
1.0259613,0.002885299,0.006765796
0.90443426,0.6327155,0.67163193
0.91587293,1.5105065,0.30472445
0.9312091,0.30615276,0.4545995
0.93395495,0.21514195,0.35995227
0.6997081,0.27263606,0.44050407
0.7893766,2.1672027,0.5369792
0.7086859,2.6861672,0.6594787
1.214392,0.25269982,0.3855613
0.54678506,1.6698711,0.3980579
0.9471115,7.448878,0.9686283
0.5820765,2.7823863,0.6947168
0.6722647,4.306099,0.8634997
1.6814817,4.4217515,0.75992095
1.2396312,5.094167,0.8377975
0.6755666,6.4897156,0.9852312
1.2345276,8.224317,0.94853896
0.4970184,4.037022,0.8729946
-0.22277555,0.14525688,0.3657598
0.8635072,2.7304783,0.6486138
0.9452818,0.8691518,0.75814456
1.0087878,0.0019976336,0.0047049285
0.6333746,1.7305912,0.4144593
1.369017,2.459678,0.93675596
0.7017635,0.000897894,0.0022368664
0.43675742,0.08597908,0.19412951
0.9448636,0.0061871377,0.014598769
0.55308586,2.2050753,0.57360256
1.4504,0.054890577,0.11051881
0.74957776,1.5477686,0.33069998
0.73426586,0.06741815,0.14732294
1.1246344,1.4043441,0.24680613
0.59234834,0.0062010936,0.01563762
0.5915804,0.057438076,0.13155305
0.45056507,4.851629,0.94903606
0.637388,5.9593744,0.9707309
1.177066,9.819498,0.9863369
0.8434539,0.12819217,0.24796191
0.99409425,4.606509,0.8369355
1.6631219,5.8281965,0.8352743
0.7918612,5.37313,0.9132517
0.94374156,0.057404544,0.12302479
0.8675016,1.4782826,0.29253745
1.6409577,2.3546324,0.52051973
1.1585637,6.3378134,0.9031661
1.1893587,5.1166873,0.844498
0.8274196,0.059014395,0.12864468
0.86583775,2.7307749,0.6484025
0.73436546,5.8089857,0.9451099
0.6513541,0.42972526,0.58269
0.7618225,0.12756784,0.25071892
0.7395199,0.15028799,0.28626925
0.5596156,0.30818763,0.49028376
0.8360873,6.2873425,0.94781095
0.9797645,0.41196662,0.5365247
0.94427025,0.07758499,0.16045058
0.4875749,3.3972793,0.8039918
1.1538795,0.17711447,0.30282378
0.94297594,3.043226,0.68895143
0.75159854,0.024596304,0.05794219
0.85464823,8.0444145,0.99982005
0.7265626,0.009710983,0.023658399
0.7190583,0.0061967787,0.015224014
0.45181128,2.71029,0.7022941
1.1548551,3.9246106,0.7651267
1.5674015,0.03501584,0.072274044
0.58000207,3.317118,0.7769715
0.8710203,0.004826172,0.011560626
0.47256666,0.0020619228,0.005387033
0.5819798,1.6432362,0.98092264
0.99700814,4.857398,0.85284925
1.0939783,0.0019722246,0.004586818
1.0331857,5.4110174,0.8790187
1.0105519,1.478734,0.28597474
0.58011574,0.0018835248,0.0048034154
0.72799754,0.06522312,0.14325392
0.808097,0.11602756,0.23032185
0.7223235,0.0014680211,0.003638264
1.1276857,7.469356,0.9431986
1.1828502,0.007475005,0.016986435
0.5530251,0.00076327875,0.0019626047
0.49985155,0.8605285,0.82433826
1.0231979,1.476287,0.8812526
1.0613432,9.561035,0.99811345
1.0247438,4.6586084,0.83649004
1.0751313,0.016637579,0.037698362
0.6774577,4.360115,0.86693984
0.39712647,4.2609816,0.91516364
-0.040710405,1.7155514,0.49116114
0.80009854,0.0023284645,0.005676637
1.5655513,5.5306025,0.829766
0.6194182,3.287069,0.7664463
1.604695,10.45208,0.949754
0.66519755,0.0012096387,0.0030339
0.8485967,3.8107257,0.79157025
0.8599048,2.9704678,0.68792486
0.6395572,1.6409919,0.37835822
0.3354199,0.0037282687,0.010047471
1.124959,1.1592207,0.111538745
0.7335255,0.06831132,0.14906144
0.7727362,4.913741,0.8898323
1.1674424,2.9560323,0.65403134
0.5531232,0.4166753,0.58526814
1.1573356,1.2335615,0.1559035
0.25137904,2.4740543,0.6883737
1.1812128,10.477258,0.9958382
0.89180845,0.05670647,0.122737676
0.8984307,2.6404293,0.6287126
0.5056908,1.7027955,0.41525394
1.0908833,8.378566,0.97063744
1.1150401,1.8328514,0.41554227
0.6912848,1.1125716,0.08729348
0.8375703,3.419171,0.75083023
