eta,mi,S1
0.8055049,2.8346422,0.6731032
1.0482649,6.9761634,0.93946874
1.033576,6.2687583,0.9168436
1.5181744,0.24067748,0.36054164
0.92129296,0.004010469,0.009540597
1.5398757,2.2441816,0.501994
0.93436235,0.0007295588,0.0017431711
1.0754677,0.0164399,0.037262883
1.0799886,7.8797045,0.96040094
-0.011565007,0.0027976488,0.008378608
1.2779613,0.0039879675,0.009015097
0.770947,1.7410209,0.40714023
0.7146716,0.009325361,0.02278908
1.1130048,9.0754595,0.9818993
0.98070216,4.1116815,0.8012687
0.9919682,0.023467243,0.053142983
0.95723164,0.07300021,0.15185785
0.058013763,0.1565692,0.35097814
0.84034914,0.0011682488,0.002834045
0.82437325,2.7735617,0.6605722
1.2207903,1.2011465,0.8102264
1.0928041,6.0452514,0.90004563
1.01324,0.01431592,0.032887477
1.0855367,2.8500524,0.64549816
1.025742,0.004088988,0.009565774
0.7471161,4.5131755,0.866781
0.6959699,0.0011636532,0.002900742
0.9584625,8.81633,0.99986166
0.5972629,0.6869,0.7379779
1.2061723,1.0972558,0.07000267
0.855008,0.0052206395,0.012530675
0.84063476,0.040403582,0.09089387
1.014146,0.0014193977,0.003344135
1.4529043,0.11174477,0.2040275
1.3899934,0.11614154,0.21197343
1.4061409,0.016458573,0.035773374
0.6796443,0.0031752356,0.007909443
0.9438415,2.7370086,0.6410146
0.68051463,0.060203113,0.13467476
0.90615666,2.5230331,0.60559785
1.2225375,3.3355293,0.69857764
1.1166654,7.255754,0.9386226
1.1651094,4.4793625,0.8077237
1.1173534,0.71013033,0.68280905
1.1837829,0.008883977,0.020129837
1.1199573,0.035909746,0.07793907
0.5894698,0.0070293676,0.017708415
0.5227355,2.383615,0.62206125
0.8968766,3.934975,0.7967299
0.65030694,3.0343823,0.72579575
0.8094865,0.1705766,0.31098205
1.4909608,9.602852,0.9473904
0.66665435,5.0123496,0.91474
1.2589885,6.78771,0.90692335
1.2677417,2.7030852,0.6065296
0.55592656,0.20589674,0.37532657
0.42449138,0.18696392,0.36116987
1.373215,0.18835661,0.30828664
0.94408697,1.0026377,0.79704386
0.54870284,0.00098111,0.0025240534
1.6100805,4.9905624,0.79943764
0.9075421,0.0032492424,0.0077591795
1.3661735,9.975403,0.96608514
1.2340661,0.0029987856,0.0068295766
0.8046318,5.789995,0.9318233
0.7114891,0.7282317,0.7384444
1.0818222,0.011059329,0.025307745
1.105131,3.3569946,0.71228373
1.361653,7.892783,0.9264955
1.1134733,0.050857294,0.10748424
0.096365534,1.5258416,0.37742755
1.1410552,0.44882828,0.54859716
0.97131383,0.26244873,0.40937617
1.0505904,2.2355,0.530633
0.86276335,3.4165356,0.7471955
1.0013465,2.2812924,0.5453062
0.7167384,3.0461888,0.7179001
0.7270035,0.0015037569,0.003723165
0.75228083,1.9887055,0.49089342
1.1822948,6.810828,0.9166614
0.9321141,6.9929976,0.9572645
1.072335,7.9761186,0.9638565
1.0024463,0.007081152,0.01652689
1.0742699,2.3452287,0.55354357
0.7630579,1.2262921,0.16164428
1.028994,0.18099947,0.31327635
0.38573337,0.0073781474,0.019485546
0.98478824,0.015083057,0.03475159
0.67093486,6.3224616,0.97955316
0.77730834,1.7582259,0.41292682
