index,theta,m,y,c,t,delta
16434,1.0,0,inf,4.1913393094255245,4.1913393094255245,0
48977,2.5,2,0.4215589153807761,1.2822565749039239,0.4215589153807761,1
53499,3.0,5,0.1461749379051867,4.329403846817872,0.1461749379051867,1
17509,2.0,2,0.53466163295564,1.1251331195886445,0.53466163295564,1
50834,3.0,1,0.22397193399748253,2.422593916777424,0.22397193399748253,1
49607,2.5,4,0.1070303363797923,6.470998279379698,0.1070303363797923,1
15486,2.5,5,0.25988449255666296,5.016919884614748,0.25988449255666296,1
49951,3.0,0,inf,1.08981769829358,1.08981769829358,0
29473,3.0,6,0.20895968266391665,3.5582679285544527,0.20895968266391665,1
1921,3.0,8,0.10009972352966115,6.951732071348051,0.10009972352966115,1
30461,3.0,0,inf,1.9347282642318762,1.9347282642318762,0
13789,2.5,0,inf,2.91421626406617,2.91421626406617,0
17725,2.5,1,0.7342924361627321,2.0003604736841334,0.7342924361627321,1
11825,3.5,1,1.8859451938607907,1.6978975936115925,1.6978975936115925,0
38127,2.5,0,inf,4.699518555822138,4.699518555822138,0
2381,2.0,3,0.6351405774169182,0.7422060493615208,0.6351405774169182,1
7871,3.5,3,0.6214601854764402,2.5755360797876503,0.6214601854764402,1
50256,1.0,1,0.32542075324756387,2.6234902597686,0.32542075324756387,1
7401,3.0,1,0.06072582342795466,7.4013077215374175,0.06072582342795466,1
48984,3.0,4,0.013944510734718885,5.190335291517596,0.013944510734718885,1
34244,3.0,0,inf,4.025870925051561,4.025870925051561,0
55907,3.5,0,inf,1.9932180668359722,1.9932180668359722,0
47850,2.0,5,0.016082436320700385,5.827426006746029,0.016082436320700385,1
31459,2.0,2,0.48346150583090286,6.174805744784449,0.48346150583090286,1
47744,3.0,3,0.5275051753510398,2.3412881376247943,0.5275051753510398,1
25995,3.5,6,0.012190756648981848,3.462933376337251,0.012190756648981848,1
26284,2.5,0,inf,6.004228005752848,6.004228005752848,0
35771,3.0,3,0.19042364585847407,4.676347843286342,0.19042364585847407,1
1262,3.5,1,1.2427763911537195,4.106468884024188,1.2427763911537195,1
52589,3.5,0,inf,7.377911591270068,7.377911591270068,0
58508,3.0,0,inf,1.0276266711078936,1.0276266711078936,0
19395,2.0,0,inf,6.691041050514067,6.691041050514067,0
27711,2.5,3,1.0377488306348617,7.445785657902798,1.0377488306348617,1
44228,3.0,3,0.024300375534378024,6.447773296373594,0.024300375534378024,1
47080,2.5,0,inf,5.339079070373954,5.339079070373954,0
3735,2.0,1,1.6750820424560509,5.6558448674087805,1.6750820424560509,1
21842,1.0,0,inf,3.2671024260621118,3.2671024260621118,0
30735,2.0,0,inf,1.0957017318283984,1.0957017318283984,0
58234,2.0,4,0.12216167871193466,1.2500565702019841,0.12216167871193466,1
11801,2.0,0,inf,5.228330601150133,5.228330601150133,0
3369,2.0,5,0.06593712877140301,6.09704177676378,0.06593712877140301,1
46455,1.0,0,inf,7.482216538296962,7.482216538296962,0
18481,3.0,5,0.8122781299800523,1.3250420059431944,0.8122781299800523,1
31396,2.0,0,inf,7.4472490950358745,7.4472490950358745,0
16232,3.0,7,0.026625994269281583,4.179399530046156,0.026625994269281583,1
2310,1.0,5,0.5905591413486266,3.531484954141206,0.5905591413486266,1
13248,3.0,9,0.08880626939177419,5.734615813941717,0.08880626939177419,1
36617,3.0,0,inf,3.7219467648826297,3.7219467648826297,0
11705,3.5,0,inf,3.7614940303426705,3.7614940303426705,0
46852,2.5,0,inf,7.193449819440153,7.193449819440153,0
29347,3.5,0,inf,5.8779409138062135,5.8779409138062135,0
58213,3.5,0,inf,5.134341708170094,5.134341708170094,0
51021,1.0,0,inf,2.7768895820198782,2.7768895820198782,0
54327,3.0,0,inf,3.567509021992219,3.567509021992219,0
36297,2.5,0,inf,5.300167078966065,5.300167078966065,0
24710,2.0,1,1.6566828296024074,1.4680571142614802,1.4680571142614802,0
39816,1.0,0,inf,5.695086429348032,5.695086429348032,0
41246,3.0,1,0.7922523455192134,2.8581516468112422,0.7922523455192134,1
4955,3.0,0,inf,3.742117295633546,3.742117295633546,0
12562,3.0,2,0.37619979009212273,5.72615519301583,0.37619979009212273,1
58911,2.5,10,0.23027205830564154,3.335618598500927,0.23027205830564154,1
51450,3.0,0,inf,7.198404523325035,7.198404523325035,0
