index,theta,m,y,c,t,delta
2593,2.5,8,0.01291231550212207,6.172988617114042,0.01291231550212207,1
1485,2.0,0,inf,7.117080704986817,7.117080704986817,0
2366,2.0,1,0.420338712259247,0.44585287531443035,0.420338712259247,1
7230,2.5,1,0.46888685600525604,4.1526280472154165,0.46888685600525604,1
8276,2.0,8,0.11752208854526461,2.803201322766076,0.11752208854526461,1
5485,3.5,0,inf,6.193785146416127,6.193785146416127,0
2692,2.0,2,0.29431612512964134,5.944233245207464,0.29431612512964134,1
1807,3.0,0,inf,6.169950764914178,6.169950764914178,0
547,1.0,0,inf,5.553142576748913,5.553142576748913,0
413,2.5,5,0.9111572932745183,3.5741092795248552,0.9111572932745183,1
9537,2.5,0,inf,4.083415544153596,4.083415544153596,0
4166,3.5,8,0.2795106608356058,3.8286502130072093,0.2795106608356058,1
8358,1.0,0,inf,5.233431672644384,5.233431672644384,0
2436,2.0,1,0.429478845706964,2.7133461717668905,0.429478845706964,1
4084,3.0,0,inf,5.53635912498076,5.53635912498076,0
6402,3.5,1,1.2005774926742008,2.7802228665541517,1.2005774926742008,1
1753,3.5,2,0.3422203806317262,6.237393744554754,0.3422203806317262,1
6208,2.0,0,inf,2.647036912804105,2.647036912804105,0
6319,2.0,0,inf,2.84796403127975,2.84796403127975,0
4454,1.0,0,inf,3.392006671198321,3.392006671198321,0
4060,1.0,0,inf,5.694171629385054,5.694171629385054,0
8184,2.0,0,inf,6.342335816531673,6.342335816531673,0
3386,3.5,8,0.34378243898093824,4.82945544623849,0.34378243898093824,1
4600,1.0,2,0.06826104495422182,7.361201515790212,0.06826104495422182,1
5437,3.0,6,0.2708276992622913,3.5076469768339424,0.2708276992622913,1
5042,2.0,0,inf,0.6557801939784696,0.6557801939784696,0
7767,2.5,1,0.879389168384504,5.018656309642559,0.879389168384504,1
8164,2.0,5,0.2533467815647683,3.5713094335403914,0.2533467815647683,1
4551,2.0,0,inf,6.433167569120282,6.433167569120282,0
1901,2.0,0,inf,1.8769470937779316,1.8769470937779316,0
7463,2.0,0,inf,6.192555261379189,6.192555261379189,0
511,2.5,0,inf,0.5981254021702245,0.5981254021702245,0
9040,3.5,4,0.3126117965681282,5.151904898470136,0.3126117965681282,1
5551,3.0,17,0.024707412698099805,6.639850772339081,0.024707412698099805,1
3286,2.5,1,0.4282004498180333,3.4742128702089112,0.4282004498180333,1
8112,3.5,1,1.404184979911893,6.179233374448983,1.404184979911893,1
5323,2.0,2,0.00011714058633740458,4.350941747291279,0.00011714058633740458,1
9794,2.0,0,inf,7.096354640525341,7.096354640525341,0
3773,2.5,0,inf,0.7824306842885974,0.7824306842885974,0
6103,3.5,0,inf,6.869821701908644,6.869821701908644,0
7645,3.0,1,1.7186296985917373,4.5197109485912295,1.7186296985917373,1
6189,2.0,5,0.06582534638781896,2.3990993264169402,0.06582534638781896,1
9449,2.5,5,0.18941248944387623,7.294652174593158,0.18941248944387623,1
3479,3.5,0,inf,3.625002156150967,3.625002156150967,0
1044,3.0,0,inf,5.849396537691556,5.849396537691556,0
5595,3.0,0,inf,0.911864614734563,0.911864614734563,0
3374,2.0,1,0.0394027656512164,1.209274516830305,0.0394027656512164,1
4582,3.5,9,0.05347706441703217,5.304210164801043,0.05347706441703217,1
8621,3.5,0,inf,0.47023993025602256,0.47023993025602256,0
659,3.5,20,0.08628042663400096,7.113722789952782,0.08628042663400096,1
