eta,mi,S1
0.5757801,4.873992,0.9235405
0.7765787,4.4007244,0.85351706
0.54380864,0.9101047,0.83275914
-0.17238101,0.080451705,0.22094046
1.2118762,7.750229,0.93994874
1.2354252,0.053365756,0.110456355
0.87636894,1.1454887,0.106820345
-0.12647122,0.009910396,0.030463466
0.89238155,2.698769,0.63985366
0.87443566,2.7374399,0.64859295
1.4722564,0.3899712,0.48844534
1.325129,9.016016,0.9543089
0.8075955,4.990906,0.8888763
0.8498123,0.017673207,0.041436978
1.2310413,8.865951,0.96245795
0.88031626,2.9652967,0.6847187
0.61764956,0.0007634901,0.0019357064
1.34023,0.0049507404,0.011087728
1.0619802,0.005129963,0.011911505
1.29644,0.0034247637,0.007733243
0.8633392,1.7474077,0.4026941
-0.36383373,0.0054754857,0.018625326
1.2111619,10.607293,0.99376726
0.4135888,2.4170084,0.64638925
0.20321694,0.03886723,0.10155939
0.91240835,7.1357245,0.96489114
0.866572,1.6154089,0.35206664
1.375209,2.0770416,0.47076172
0.8014258,0.00024647164,0.000603235
0.9240221,0.04393353,0.096799634
0.8421801,3.5497606,0.76521593
1.3335917,10.839885,0.9820587
1.005206,4.539812,0.83089274
0.41418606,0.004532846,0.011952988
0.8618026,3.341336,0.7382395
0.8533707,0.00745234,0.017813696
0.81566393,0.0014859454,0.0036184387
0.48117483,0.0075232754,0.019404395
0.97080106,0.00040405366,0.0009603785
0.66672254,0.49790573,0.6270284
1.3775766,10.92072,0.978193
1.2855532,5.4460177,0.8511031
0.9031999,0.0024701557,0.005912185
1.0992135,7.1353507,0.93738914
0.8587897,7.309384,0.9790717
0.8788605,6.2872357,0.94073844
0.6108142,0.0007334113,0.0018622662
0.88740295,0.025809474,0.059189994
0.6339906,0.0044996226,0.01128461
1.0116205,6.824748,0.93979645
0.6996096,0.09665276,0.2022287
0.20166917,0.21167888,0.41899282
-0.15193674,0.30013674,0.5934352
1.0124611,3.6862822,0.75825685
0.52564824,0.2640545,0.4477499
0.7127307,2.2046373,0.5545868
1.1829422,5.9238644,0.88391364
1.3530002,2.561271,0.57591665
1.2483965,6.2494755,0.88935536
0.9856143,0.015677504,0.03607488
1.4465655,0.30099136,0.4199978
0.9455958,3.2810614,0.7204586
0.9338051,6.91139,0.95436096
0.69574124,0.0017360902,0.004322967
0.6685401,4.1073074,0.8472382
1.4820329,0.0006564907,0.0014602026
