index,theta,m,y,c,t,delta
4641,3.5,0,inf,6.2219293089886385,6.2219293089886385,0
44878,2.5,0,inf,1.7165886616767785,1.7165886616767785,0
46964,3.0,0,inf,5.476886346497957,5.476886346497957,0
44672,2.5,0,inf,7.369452488481712,7.369452488481712,0
54753,3.5,6,0.008678051370831733,6.486447840760307,0.008678051370831733,1
23749,3.0,0,inf,1.2815605767636733,1.2815605767636733,0
49608,2.0,3,0.15260590159613563,3.231282569627918,0.15260590159613563,1
16325,3.0,1,0.3228902735092991,0.7617921583061333,0.3228902735092991,1
55275,3.0,0,inf,3.8101022064495433,3.8101022064495433,0
19328,2.5,2,0.12765700497650018,1.9704742534666706,0.12765700497650018,1
36077,2.0,0,inf,4.942302880418843,4.942302880418843,0
20553,1.0,0,inf,3.7531681624945743,3.7531681624945743,0
53128,3.5,1,2.043137278895755,1.55501981885454,1.55501981885454,0
16832,3.5,0,inf,2.4630592870935244,2.4630592870935244,0
32517,2.0,1,0.6186659778948191,6.956988264475925,0.6186659778948191,1
29932,3.5,10,0.21476365284088492,1.830047478200426,0.21476365284088492,1
48140,3.0,12,0.058506928464350245,3.680089417682597,0.058506928464350245,1
58021,2.0,11,0.026198531573794936,5.797808329925601,0.026198531573794936,1
38689,3.5,0,inf,5.961059100285816,5.961059100285816,0
28056,2.5,0,inf,2.9069399984293236,2.9069399984293236,0
46498,1.0,0,inf,4.085293305231326,4.085293305231326,0
35189,2.0,0,inf,5.797073595755794,5.797073595755794,0
47668,2.0,0,inf,7.123080299960659,7.123080299960659,0
36779,2.0,0,inf,2.140225248980788,2.140225248980788,0
24790,3.0,0,inf,3.0124966084346774,3.0124966084346774,0
34922,2.5,0,inf,5.603212994584229,5.603212994584229,0
8941,2.0,4,0.04552540704382576,6.2008697126274415,0.04552540704382576,1
3696,3.0,0,inf,2.957082499506719,2.957082499506719,0
29142,3.5,1,0.3953049771648314,5.363540905444405,0.3953049771648314,1
5954,2.5,2,0.22795841660644958,6.263701615313219,0.22795841660644958,1
33271,1.0,1,0.8125549912841292,7.12672012390379,0.8125549912841292,1
55516,2.5,0,inf,5.9855905561878355,5.9855905561878355,0
54724,2.0,0,inf,4.906081815865588,4.906081815865588,0
35881,3.5,0,inf,2.667642510400751,2.667642510400751,0
7832,2.0,1,1.7477976289298058,4.3972023877066935,1.7477976289298058,1
36994,3.5,0,inf,1.115995525477727,1.115995525477727,0
58436,3.0,0,inf,6.125692113150353,6.125692113150353,0
25184,3.0,5,0.13958327912877885,6.1444117675328975,0.13958327912877885,1
26250,3.0,2,0.4531588404693953,2.6207437302038823,0.4531588404693953,1
42194,3.5,0,inf,2.4318329807696246,2.4318329807696246,0
4878,3.5,4,0.11030583389713104,2.418122247621949,0.11030583389713104,1
35802,3.0,1,2.627021870324588,0.2641646134852298,0.2641646134852298,0
59910,3.0,11,0.22480097026145487,3.0751255905140567,0.22480097026145487,1
5975,2.5,5,0.09278129052739957,4.755317522144987,0.09278129052739957,1
12072,3.5,3,0.2752828004820535,2.3237563759692197,0.2752828004820535,1
17556,2.0,0,inf,0.5307597119816158,0.5307597119816158,0
4704,1.0,4,0.098534467763389,2.6474039897042108,0.098534467763389,1
28226,3.5,1,1.4405351873876409,3.7708194538351005,1.4405351873876409,1
55730,2.0,0,inf,3.88587606237155,3.88587606237155,0
18687,3.0,11,0.054920047368332496,6.680825836852495,0.054920047368332496,1
21538,2.0,0,inf,2.7668172887397615,2.7668172887397615,0
31386,3.5,3,0.08638777699718493,2.2650755590969016,0.08638777699718493,1
19434,2.0,4,0.053459189550291455,6.145028043183035,0.053459189550291455,1
8663,2.0,0,inf,3.2617668093445253,3.2617668093445253,0
42511,3.0,2,0.511652130165369,6.909606487716879,0.511652130165369,1
49354,2.5,6,0.012111724691426589,2.7454838028832005,0.012111724691426589,1
58082,2.0,0,inf,6.961134234538116,6.961134234538116,0
28971,1.0,4,0.09211634956819588,6.882412853323993,0.09211634956819588,1
21667,2.5,3,0.4128278896503789,3.414274439916092,0.4128278896503789,1
17725,2.5,1,2.359240715946891,4.273672516333815,2.359240715946891,1
38036,3.0,1,0.23673864573879294,5.930965209082006,0.23673864573879294,1
42941,2.0,3,0.20610421166007412,5.177923679896399,0.20610421166007412,1
7166,3.5,2,0.09357917408453087,6.568417066808636,0.09357917408453087,1
49804,1.0,4,0.6427655299129372,3.426483653586353,0.6427655299129372,1
6867,3.5,5,0.0022008699292746245,2.922319769623548,0.0022008699292746245,1
6779,3.5,0,inf,4.456345779071514,4.456345779071514,0
8943,2.5,2,0.08474583731033057,5.828542348650033,0.08474583731033057,1
32987,3.5,0,inf,1.3116869729533676,1.3116869729533676,0
20909,2.0,1,0.8483645027943691,1.0460826398277514,0.8483645027943691,1
9624,3.0,2,0.7078675637653254,4.596957179651247,0.7078675637653254,1
27578,3.5,10,0.03256928430643856,0.8779921782669914,0.03256928430643856,1
550,3.0,0,inf,2.1184844794648954,2.1184844794648954,0
3266,2.5,0,inf,6.533923969292971,6.533923969292971,0
15603,3.5,1,0.7323286875133782,2.054420562292957,0.7323286875133782,1
50633,2.5,2,0.07705286804600323,1.7628547032898096,0.07705286804600323,1
9839,3.0,7,0.09408016550109576,2.949185021817329,0.09408016550109576,1
54247,3.5,4,0.10699662540778289,5.019737688245579,0.10699662540778289,1
47665,2.0,0,inf,6.459957926937953,6.459957926937953,0
48032,3.5,39,0.0005960542397964667,6.8135269011932875,0.0005960542397964667,1
25094,2.5,3,0.2781107167612194,0.38398996093498033,0.2781107167612194,1
58009,3.5,4,0.4807174177489484,5.901627245026314,0.4807174177489484,1
18778,2.5,1,1.0543858346890107,5.167751384158699,1.0543858346890107,1
763,3.5,2,1.7458305598517954,5.917060061265192,1.7458305598517954,1
24757,1.0,0,inf,5.872852122508795,5.872852122508795,0
44061,2.0,0,inf,2.624993869104969,2.624993869104969,0
22383,3.0,0,inf,0.12671198973489145,0.12671198973489145,0
44828,2.5,0,inf,7.156544392612005,7.156544392612005,0
9570,2.5,0,inf,4.150276412719184,4.150276412719184,0
46535,1.0,1,0.04962649825229569,6.424089257952791,0.04962649825229569,1
6413,3.0,15,0.03949171553633503,2.2142384483233712,0.03949171553633503,1
50004,2.5,1,1.7299749949467371,0.4596727474559956,0.4596727474559956,0
