eta,mi,S1
1.0879084,6.7438483,0.92650455
1.0703392,0.23099184,0.37017444
0.661245,0.09966406,0.20909667
0.9822546,6.677395,0.93911374
0.6846925,0.0017723958,0.0044228355
0.76317537,0.07674712,0.16408621
1.0873069,8.740865,0.9788778
0.6263422,1.461231,0.2980297
0.5624749,0.003977798,0.010141453
0.6779244,6.580497,0.9882105
0.72155815,0.020073619,0.047976773
0.921522,7.1476493,0.9637947
0.9018005,7.8286633,0.9862723
1.6829386,0.75239193,0.6565831
0.7463193,0.0014883474,0.0036714042
1.180357,0.83023924,0.7199841
-0.399643,0.0012079005,0.0042069703
0.60577244,0.24530455,0.41892958
1.1609384,0.08579817,0.16939934
0.86472577,3.876753,0.79569256
0.976198,4.5648365,0.8364231
0.99949,1.4438468,0.27035543
1.3336439,0.5636724,0.59975284
0.06744558,0.033094514,0.091095544
1.1665289,6.1062765,0.8933083
1.6413044,15.054161,0.9910851
0.72189045,6.8845677,0.99044746
0.9094566,5.716662,0.9114961
0.686164,0.1305793,0.25921068
1.0413582,8.610903,0.98279303
0.8470376,1.2405361,0.1678178
1.0135245,8.397337,0.9822852
1.3012213,11.323115,0.9919625
0.8271408,7.318622,0.98485154
1.6819782,0.0018133848,0.0039497446
0.6854228,2.1972914,0.5557187
1.1295356,0.033918735,0.07379348
0.9271617,4.004916,0.7989941
0.98794425,3.1370661,0.6969698
0.46851283,0.22999717,0.41367084
0.812266,1.7038081,0.39023414
1.1237785,1.201875,0.13789767
1.2084489,2.2382305,0.5197282
0.73874,0.03747492,0.086378165
0.4932768,2.639891,0.6817332
1.2024058,1.1030667,0.79147434
1.1803749,2.1608005,0.5032614
1.2229674,1.8862224,0.42605186
1.2006087,4.4683056,0.80315197
0.68795365,5.730007,0.9500256
0.67480564,4.3162017,0.86387545
0.751884,0.03478802,0.08038494
0.6782151,4.679138,0.8906424
1.2248935,0.0386949,0.08238238
0.6737061,0.0019153348,0.004788793
0.75465995,1.0401102,0.8341122
1.0687095,9.721406,0.999774
0.7247629,1.9708989,0.4881097
0.57767284,1.3803192,0.25901842
1.327855,0.0017511327,0.0039525516
0.66136116,0.002139982,0.005361565
0.63794386,2.7165732,0.67465365
1.6608396,9.696177,0.9339014
0.8849892,1.6300892,0.35684606
0.36435345,1.677963,0.41939878
0.7391873,0.017217811,0.04123713
1.040471,0.005993372,0.013937073
0.35618317,0.25413656,0.4549947
0.75886774,0.26446092,0.42692927
0.9979837,1.5706089,0.32636696
1.2196796,2.845872,0.6331497
0.81080246,3.3701632,0.74853003
0.6652442,0.0017271539,0.004327372
1.2436147,2.0932102,0.48234364
1.1565851,9.936918,0.9909544
0.56471,5.7887135,0.9779369
-0.20404612,0.14640932,0.3653787
1.1233332,0.0031098796,0.0071863756
0.821252,0.1014075,0.2057026
0.7809744,0.3259555,0.48500523
-0.13234323,0.1126469,0.28881255
1.1316324,6.2515244,0.90325516
0.83503866,6.4111214,0.9528048
0.73413974,3.0092075,0.70994234
0.9138565,6.227974,0.9328391
0.77706397,4.0680437,0.82602453
1.0654405,7.726142,0.95852655
0.59372574,3.965953,0.84751236
0.28929165,0.0032997495,0.0090108635
0.3784166,2.5777903,0.68820155
0.86613595,2.3366292,0.57029116
0.40292707,4.4780445,0.932161
0.49983504,3.4173145,0.80425584
0.9998702,7.532041,0.962856
1.1614094,3.228874,0.69129246
0.89159864,0.022497538,0.051884513
1.3735118,3.04198,0.64949864
0.354822,0.7803403,0.823192
0.6627292,1.3805052,0.25448987
0.53211325,0.013850786,0.03487102
0.64809996,3.4275653,0.7797249
1.4786348,0.029396374,0.061856877
-0.37283492,1.2753972,0.26772273
0.7342876,6.0157433,0.95447874
0.4066914,4.832659,0.9579923
0.82937396,6.582793,0.96017796
0.8931733,8.319377,0.9997858
0.8826215,1.0915341,0.8277022
0.81196296,6.3823614,0.9556614
0.9053575,0.004362654,0.01039882
0.66672194,0.08455821,0.18178484
0.8858356,6.7146378,0.95540607
0.53343993,0.06474376,0.14826648
0.28460774,1.7476467,0.45775765
0.8738431,4.4963875,0.84580845
0.98046654,5.167272,0.87324536
1.1861681,0.0010453336,0.002404873
0.7287268,0.004445146,0.010937936
0.9626178,7.6360264,0.97137696
0.9671292,2.8945627,0.66420734
0.62894136,4.907685,0.9152507
1.1164262,2.464705,0.57493484
1.3231878,2.132979,0.48759472
0.75934505,0.028159542,0.06579166
0.7803133,1.2903324,0.19932422
0.7653382,6.7762938,0.97849154
0.41804177,3.3632169,0.8130816
0.5094755,0.02991141,0.073402755
1.008546,0.023704533,0.053518027
0.7389223,1.1239792,0.09457461
0.7814543,6.3969193,0.96160495
1.499074,3.776407,0.7217377
0.8975833,0.0048997174,0.011681856
0.49153167,5.653197,0.9875112
1.0474176,0.036610756,0.08019419
0.8488876,1.2353364,0.16462833
1.1435711,8.736908,0.971072
0.82106334,0.007780672,0.01869366
0.5195291,1.7898309,0.447512
1.0013627,7.4619946,0.9606881
0.23513183,0.11357942,0.25827104
0.69315976,2.2493992,0.56803143
0.6145059,2.1306663,0.54604405
0.99054354,6.1180725,0.91694885
0.44460312,1.7224079,0.42924976
0.92098945,3.735596,0.7744248
0.8514391,1.8347771,0.43383953
1.4372749,6.939856,0.89322084
1.2385708,0.0009574585,0.0021881964
1.5346807,4.8505073,0.79720414
0.91205066,3.812682,0.78318053
1.0833449,0.3357219,0.4696974
0.58051354,0.008868857,0.022305181
0.4815621,1.3286406,0.95101756
0.75675017,2.1313887,0.5308247
1.0514512,6.4098253,0.9197054
1.1260743,1.2619941,0.17280251
0.9185098,0.0059458707,0.014097177
1.1706101,3.8052847,0.7526455
1.2350317,0.008375599,0.018870926
0.80901295,6.9320693,0.9758839
0.9334035,5.048596,0.87311757
0.52415484,1.4989504,0.32349652
0.4686602,0.00076878385,0.0020156044
1.1391,0.024578555,0.054353036
0.9208307,3.749067,0.77579147
1.1267099,0.028733414,0.06315022
0.7103088,6.204944,0.9670535
1.617146,11.606811,0.96304035
0.3984592,0.1323991,0.27963734
0.71237427,5.584375,0.9382464
0.75554377,2.3267703,0.579601
0.19073899,0.109844334,0.254539
1.2399479,0.2517738,0.38336715
1.1188332,0.28308368,0.42054233
0.93979526,0.013920894,0.032379292
0.6255673,2.555894,0.6453309
1.0610142,4.5090923,0.8217754
0.3632527,2.657691,0.70750403
0.96908504,6.2900496,0.9268933
0.98693544,8.460981,0.9877712
0.9941089,0.0010044277,0.0023757743
0.6068155,4.780408,0.9110523
-0.19746518,0.0040342975,0.012879701
1.0641913,8.6054325,0.9793489
0.62942266,4.968068,0.9190373
1.0903972,9.103749,0.98560625
1.3662739,4.1129217,0.7608856
0.48402002,0.20807034,0.38440713
0.95977926,2.7446773,0.64066875
0.7051061,2.8463068,0.68804103
1.0859615,0.055778053,0.11729997
0.43817407,2.1517556,0.57445705
0.86936074,0.29343474,0.4473481
0.14761744,0.007312582,0.020632422
-0.32250163,0.006203939,0.020715855
-0.26666415,0.3067596,0.6284555
0.74810624,3.098877,0.72120726
0.5557617,5.050835,0.9390814
1.1060338,0.0008802163,0.002048063
-0.16242678,0.1531224,0.37234384
0.2095886,1.9008005,0.52733994
-0.11394997,0.016428355,0.049636994
0.85959715,0.013620728,0.032132227
1.2689216,11.394222,0.9967285
1.0821556,2.730869,0.6264983
0.8141652,7.022996,0.9779504
0.9648833,4.6888237,0.8463567
1.1257927,3.9975984,0.77459157
0.64231867,0.019387145,0.04714528
1.0855241,3.5932653,0.7405262
0.28448355,3.4577932,0.8546223
0.27489385,0.34814382,0.5663875
1.3804097,1.341085,0.20855756
0.7347496,0.014447512,0.034818344
1.2134662,1.9020164,0.43132117
1.0425394,9.334125,0.99686116
