index,theta,m,y,c,t,delta
37109,3.0,0,inf,0.4241490802217212,0.4241490802217212,0
38279,2.0,1,1.4542672594560642,5.708450040334648,1.4542672594560642,1
39411,3.0,0,inf,4.5562905310147475,4.5562905310147475,0
18655,2.0,2,1.288936233612836,5.665866207867695,1.288936233612836,1
49290,1.0,2,0.2762945078756515,5.670841892135519,0.2762945078756515,1
52729,3.5,1,1.0437308557103182,6.214621678491173,1.0437308557103182,1
50461,3.5,4,0.37672545713172034,1.385450405075858,0.37672545713172034,1
15671,2.5,0,inf,0.8216965839669056,0.8216965839669056,0
57314,3.0,2,1.2489859483895969,1.5861464164038395,1.2489859483895969,1
58260,2.5,0,inf,2.8977069106886084,2.8977069106886084,0
58196,2.0,0,inf,3.988970988688466,3.988970988688466,0
52962,3.0,5,0.2482188820950503,6.0788293159903874,0.2482188820950503,1
20145,3.5,9,0.23786251961378607,4.5173876515339275,0.23786251961378607,1
51221,3.5,0,inf,2.352587074337089,2.352587074337089,0
44595,3.5,1,0.393317533738285,3.76582822113282,0.393317533738285,1
191,1.0,2,0.059616818284830814,0.10302748926168641,0.059616818284830814,1
50854,3.5,0,inf,1.767528649451837,1.767528649451837,0
4906,3.0,0,inf,5.261093277018918,5.261093277018918,0
9359,2.0,8,0.04202719434930612,2.592090766163027,0.04202719434930612,1
2470,2.0,18,0.04308226621852072,4.017394450217326,0.04308226621852072,1
48017,2.5,0,inf,1.3983806637811604,1.3983806637811604,0
14070,3.5,0,inf,6.206138556763906,6.206138556763906,0
54885,3.0,4,0.153954668574714,4.69185383548335,0.153954668574714,1
19421,2.5,1,0.8235281464654003,6.094325114522629,0.8235281464654003,1
4481,3.0,8,0.0021486231300715344,1.705098789842964,0.0021486231300715344,1
41317,2.5,0,inf,3.527789683080186,3.527789683080186,0
31211,3.5,9,0.11616090236867319,2.904490888000147,0.11616090236867319,1
2164,3.5,2,0.20107856184913464,2.100381394911131,0.20107856184913464,1
58497,1.0,0,inf,1.508499033104063,1.508499033104063,0
19354,2.5,8,0.3417550977635389,2.4802701326895273,0.3417550977635389,1
38238,3.5,5,0.001496410307443377,0.7442521150067115,0.001496410307443377,1
12386,3.5,2,0.05486514715541096,1.9632020855139092,0.05486514715541096,1
50919,3.5,4,0.4855697173754196,4.966313998630469,0.4855697173754196,1
16617,2.5,2,0.03225333174353197,3.7564024749205904,0.03225333174353197,1
18963,2.0,0,inf,4.8593964611748195,4.8593964611748195,0
58100,2.0,2,0.3740840719137084,1.653030269085677,0.3740840719137084,1
8694,1.0,1,0.2832352490258693,0.6960328713849276,0.2832352490258693,1
32283,2.0,0,inf,4.364241648432421,4.364241648432421,0
45995,2.5,0,inf,0.5216630120825861,0.5216630120825861,0
11197,2.5,32,0.00020089732949203775,3.541737918830636,0.00020089732949203775,1
18161,3.5,6,0.09044268675104698,3.70561895829316,0.09044268675104698,1
43694,1.0,0,inf,0.7771535527952449,0.7771535527952449,0
33210,3.5,2,0.839472185166337,3.028839332510994,0.839472185166337,1
46222,3.5,10,0.02048485187879978,1.705742272875198,0.02048485187879978,1
51067,2.0,0,inf,3.4831548209797973,3.4831548209797973,0
44263,2.5,0,inf,2.4021633191738316,2.4021633191738316,0
42002,3.0,1,1.1325034082813876,3.56744383017511,1.1325034082813876,1
54866,2.0,3,0.10872530087368343,2.1645895205211643,0.10872530087368343,1
31519,3.0,7,0.2967267409363976,1.9696934043208032,0.2967267409363976,1
59870,3.0,0,inf,1.3591604794894816,1.3591604794894816,0
38424,2.5,1,2.8774840034837275,5.952276566278584,2.8774840034837275,1
59230,2.5,0,inf,4.639090214114566,4.639090214114566,0
15543,2.5,0,inf,5.934827867843831,5.934827867843831,0
59168,1.0,4,0.17568642564859868,1.5425313929029616,0.17568642564859868,1
36566,3.0,0,inf,6.267069884081817,6.267069884081817,0
11055,2.5,11,0.1623048925676039,0.7363297890544701,0.1623048925676039,1
59656,3.0,2,0.978382578574202,3.6024554384433687,0.978382578574202,1
