eta,mi,S1
0.958464,0.0021491887,0.005100627
1.3967752,1.5928652,0.31831995
1.1317742,9.139636,0.98053414
1.2467126,2.9331083,0.6440061
0.7193466,2.3280938,0.58397335
0.92457956,0.0018080343,0.0043176995
0.91354334,0.10953032,0.21573439
1.1345487,0.0012724707,0.002946627
0.8878337,2.4019601,0.58251864
1.1018777,3.5229526,0.73132205
1.1635708,0.024996722,0.055049524
1.2659496,4.388214,0.7908622
0.6693946,0.003943214,0.009827919
0.56105745,0.048054866,0.11269866
0.95384276,1.1747736,0.12445859
1.1681063,10.489743,0.9977654
0.7705612,4.2369146,0.8414467
1.5796847,13.646939,0.9860668
0.6224713,1.5034082,0.31869528
0.94208795,1.2850156,0.19079214
0.77921164,2.6498103,0.64392763
0.76436526,0.026880953,0.062897004
1.027369,3.602475,0.7479021
1.1494577,4.918729,0.8377375
0.95058036,5.6534038,0.9023807
1.1395881,0.005134518,0.011790748
0.29111093,4.9309683,0.9943044
0.5181531,0.00030883838,0.0008011322
-0.35760155,0.032135986,0.10356665
1.2116218,0.0021377776,0.0048910896
0.6114336,0.02523111,0.061070185
0.41724947,5.087012,0.9725036
0.9896033,5.7839,0.90279055
1.1251041,1.7128322,0.37442133
0.85504025,0.13950461,0.26452962
0.8479183,3.0159106,0.6961564
0.7965248,0.000827357,0.0020244138
1.0716698,1.8297313,0.41712812
0.21863672,0.000912455,0.0025535114
0.48078692,1.525115,0.3394639
0.9101423,0.016104855,0.037484027
0.5852729,0.53624386,0.6615966
0.92078185,4.372256,0.829941
0.7682437,6.552444,0.96989506
0.84758985,0.2776221,0.43349487
1.0018703,0.12946777,0.24343984
1.2954528,0.07479378,0.14793491
0.90324104,3.4536529,0.7463552
0.24875583,4.0935326,0.93602365
0.99507415,1.0562215,0.042804938
0.5846921,2.2987237,0.5933413
0.3799728,0.0003786918,0.0010155941
0.70238817,1.1039326,0.08084922
1.1826407,1.3001648,0.8329207
0.69766253,6.1700106,0.968018
0.86007905,3.706871,0.7795695
0.6842934,1.769915,0.42473194
0.16851875,0.0019849476,0.0056246785
0.87782454,0.015791247,0.03697881
-0.09826587,0.0007980849,0.002472715
0.7164685,7.055326,0.99721193
0.80312264,6.3196177,0.95474863
1.1596601,4.037116,0.774352
0.75832015,0.027371889,0.06405936
0.710884,0.24113369,0.4052674
0.79730237,0.012750851,0.03046948
-0.14201233,0.00051481294,0.0016213253
0.87504226,5.5105987,0.9068493
0.9319265,1.2736009,0.18463689
0.99569386,0.056146342,0.119606026
0.16542846,2.4910069,0.7097422
0.6917093,0.78244084,0.76286757
0.8662706,0.18581323,0.32790563
1.6148401,10.565594,0.9504234
0.65138376,6.6570854,0.99644923
0.2656589,0.0021640968,0.005961605
0.5846904,0.0005822436,0.0014872272
0.16324805,0.0037757421,0.010677892
0.8315681,0.007532872,0.018073017
0.9554603,5.1972837,0.87840015
1.3404003,3.1520329,0.66638786
0.8775952,0.00028008514,0.0006762457
0.8770641,0.043978557,0.09766221
0.9411387,0.1620536,0.29252756
1.1103123,0.0041664224,0.009625291
1.0195708,0.056251455,0.11936652
0.5715326,0.032124538,0.07741467
0.9071203,5.2542386,0.8885493
0.24806853,0.09694123,0.22575615
0.41790953,0.026859598,0.06776392
0.65136796,0.15960807,0.30504853
0.57870704,1.0348129,0.029040277
-0.10625759,1.4683831,0.37026814
0.8025443,6.163152,0.9485273
1.0762534,6.580532,0.9224802
0.6217814,5.882374,0.9703693
