index,theta,m,y,c,t,delta
2913,3.5,1,0.09719819472388196,0.5831954970374064,0.09719819472388196,1
4992,2.0,2,0.5770058237765189,0.13129660249186573,0.13129660249186573,0
6991,2.0,9,0.33315220974373383,2.560193591834781,0.33315220974373383,1
1295,1.0,1,0.7887670468803314,1.6777579107302247,0.7887670468803314,1
6999,2.0,0,inf,0.8420668439698951,0.8420668439698951,0
2202,3.5,0,inf,2.20527073048551,2.20527073048551,0
9890,3.5,0,inf,2.4067249266347,2.4067249266347,0
3846,3.0,1,0.08598014226342118,3.6867405663498345,0.08598014226342118,1
9062,3.5,0,inf,4.3339112173475645,4.3339112173475645,0
1028,3.5,11,0.04205003713788814,2.072482632685822,0.04205003713788814,1
7518,3.5,4,0.28623019692726004,3.4764169331259698,0.28623019692726004,1
5458,3.5,2,0.5785119320051497,2.5922309187572,0.5785119320051497,1
8051,2.5,1,0.09539470889221326,2.619580637529398,0.09539470889221326,1
4041,2.5,0,inf,3.588088608739165,3.588088608739165,0
4196,2.5,0,inf,5.169050439557102,5.169050439557102,0
4889,3.5,1,0.8546956052585281,5.018869840680334,0.8546956052585281,1
4308,3.0,0,inf,3.1361241833300437,3.1361241833300437,0
4625,1.0,4,0.01438372811175597,4.153594338784947,0.01438372811175597,1
3062,2.0,5,0.059111007553119994,4.075432035189129,0.059111007553119994,1
4016,2.0,1,1.6252257820089966,3.2367961032776487,1.6252257820089966,1
9387,2.5,0,inf,2.635666728892077,2.635666728892077,0
273,2.5,1,0.3816318984477829,4.206051016798404,0.3816318984477829,1
6071,1.0,3,0.11809540368041437,1.698727891376592,0.11809540368041437,1
2312,3.0,3,0.8781713160873735,0.2715282983041384,0.2715282983041384,0
6610,2.5,1,0.1991221600668673,3.3475056312242035,0.1991221600668673,1
7092,2.0,0,inf,4.755669701502791,4.755669701502791,0
1087,3.0,1,0.40157020337918814,4.277847318418022,0.40157020337918814,1
1635,2.0,2,1.5024774278535526,5.341327578853319,1.5024774278535526,1
5051,2.0,7,0.03817423601434003,5.259478798730477,0.03817423601434003,1
405,3.5,4,0.010894953132193205,0.45315358056352817,0.010894953132193205,1
1269,3.0,0,inf,5.126584498880084,5.126584498880084,0
3,2.0,2,0.41917478524018736,4.191716802849947,0.41917478524018736,1
4673,2.5,3,0.02822203880386375,2.5109117326327848,0.02822203880386375,1
7158,1.0,0,inf,4.682027757236211,4.682027757236211,0
5568,2.5,0,inf,0.9558425211619924,0.9558425211619924,0
9311,2.0,4,0.0022491779536406653,2.311149361184503,0.0022491779536406653,1
279,3.5,23,0.18500990678776547,4.885264004150281,0.18500990678776547,1
830,3.5,1,0.6887140594006802,0.530735772481545,0.530735772481545,0
67,3.0,0,inf,2.4094673794126473,2.4094673794126473,0
6866,2.5,0,inf,4.148074118844625,4.148074118844625,0
8782,1.0,4,0.8964399371160207,3.2363017043764266,0.8964399371160207,1
4422,3.5,1,0.02879326896562344,1.3465036060617193,0.02879326896562344,1
324,3.5,5,0.22141330367498432,0.7981542865216593,0.22141330367498432,1
9855,2.5,0,inf,4.341440525749427,4.341440525749427,0
8915,2.5,2,0.13655446833007653,3.2757939771939077,0.13655446833007653,1
890,1.0,1,1.8257613346534067,0.32136307374633966,0.32136307374633966,0
2329,3.0,0,inf,2.5894732943016097,2.5894732943016097,0
3288,2.5,0,inf,1.670467930133761,1.670467930133761,0
9918,2.0,4,0.020319643721251494,4.21550800484962,0.020319643721251494,1
2758,3.5,0,inf,0.5342564947753896,0.5342564947753896,0
4984,3.0,0,inf,1.5296134127438439,1.5296134127438439,0
1097,3.0,6,0.15814409589624914,1.2921265893644056,0.15814409589624914,1
1529,2.0,7,0.13360698856886213,0.22525298620625628,0.13360698856886213,1
2269,2.5,0,inf,0.8620709565232308,0.8620709565232308,0
2810,3.0,3,0.6378804816689986,4.671162628430229,0.6378804816689986,1
9593,2.0,0,inf,3.9933909854160135,3.9933909854160135,0
7048,3.0,4,0.02142900534323659,1.2584533369146018,0.02142900534323659,1
4573,3.0,0,inf,2.812266522152177,2.812266522152177,0
6103,3.5,5,0.11659952311005266,3.099402022863124,0.11659952311005266,1
9531,2.5,1,0.10937852623562247,4.231840665807006,0.10937852623562247,1
3001,3.5,0,inf,3.4243702301216894,3.4243702301216894,0
1924,2.0,3,0.17016236874912352,2.6490726504730358,0.17016236874912352,1
6158,2.0,0,inf,0.3825175477948489,0.3825175477948489,0
803,3.0,6,0.059155983700407797,2.146641298661022,0.059155983700407797,1
9294,3.0,4,0.36434764315176127,2.556900963117838,0.36434764315176127,1
7697,2.5,1,0.09545954458198591,2.724735607362014,0.09545954458198591,1
1585,3.0,1,0.1176169514273065,4.898686457217685,0.1176169514273065,1
2229,2.5,8,0.05493791032277743,1.2238174073507957,0.05493791032277743,1
1116,2.5,2,0.5346944037413783,5.048553062825567,0.5346944037413783,1
142,1.0,1,0.9702132253015998,0.2214416333067823,0.2214416333067823,0
7632,2.0,1,1.7597879736464666,4.8806839842604655,1.7597879736464666,1
2760,3.0,3,0.02346195511568762,0.5497204130297194,0.02346195511568762,1
7718,2.0,5,0.10812187680468476,5.263054059303855,0.10812187680468476,1
9337,2.5,0,inf,0.5822906638072216,0.5822906638072216,0
19,1.0,0,inf,0.21800536398281506,0.21800536398281506,0
4665,1.0,6,0.03184018682691201,4.0260929514995745,0.03184018682691201,1
557,3.0,1,1.6020650193465387,2.60679003746296,1.6020650193465387,1
3540,1.0,0,inf,5.38590578105504,5.38590578105504,0
1434,2.0,1,2.1752449125924485,3.0801989809228187,2.1752449125924485,1
9640,3.0,2,0.34472206490850266,5.459241357676183,0.34472206490850266,1
1997,3.0,1,0.04364864087185267,1.0889150862014927,0.04364864087185267,1
9843,3.0,7,0.04624428856975605,2.2001518658767725,0.04624428856975605,1
1246,3.5,1,0.8710680150505273,4.806969606583598,0.8710680150505273,1
3722,3.0,0,inf,1.273452919749508,1.273452919749508,0
6240,1.0,0,inf,0.11699367750309184,0.11699367750309184,0
7054,2.0,3,0.3154501297452724,0.5526307747099708,0.3154501297452724,1
4444,3.0,3,0.8678954709160772,4.348174389529662,0.8678954709160772,1
2019,3.5,7,0.6665642068368527,3.3505467789964376,0.6665642068368527,1
2639,3.0,0,inf,3.707949949838756,3.707949949838756,0
447,2.0,0,inf,0.32546286031878846,0.32546286031878846,0
1431,2.5,1,0.1645985276949979,2.7191661967582488,0.1645985276949979,1
3643,3.5,0,inf,0.12927483975539228,0.12927483975539228,0
6802,2.0,0,inf,1.6524385906956285,1.6524385906956285,0
2721,3.0,0,inf,4.015374210977227,4.015374210977227,0
2226,3.0,3,0.10549321764660248,4.598902318429759,0.10549321764660248,1
545,2.0,1,0.05900568563000456,2.5332109725802674,0.05900568563000456,1
738,3.0,2,0.5744892023953492,4.663768005402604,0.5744892023953492,1
334,2.0,3,0.20780610188247284,1.2672750292926422,0.20780610188247284,1
2554,3.0,1,0.09433109292170701,2.303271230330671,0.09433109292170701,1
4751,3.0,9,0.20827937961380685,4.363276045040645,0.20827937961380685,1
2161,3.5,1,0.6352423357854697,5.233321367398106,0.6352423357854697,1
6042,2.0,1,1.0966505016784927,1.0875551269924044,1.0875551269924044,0
4158,2.0,10,0.05940602381870128,2.6626682847311773,0.05940602381870128,1
4935,3.0,2,0.24983157157857094,2.603578740245081,0.24983157157857094,1
6152,2.5,0,inf,2.587998852898112,2.587998852898112,0
5840,3.0,0,inf,3.7759467383174457,3.7759467383174457,0
7882,3.0,0,inf,1.0160769804009024,1.0160769804009024,0
8851,1.0,1,0.3510291573781889,2.983970685585361,0.3510291573781889,1
5642,3.0,3,0.920505433779087,2.494078505901832,0.920505433779087,1
9190,2.0,2,0.766141430361736,0.5739760181926333,0.5739760181926333,0
3747,1.0,0,inf,3.340017966365512,3.340017966365512,0
5527,2.5,0,inf,4.722366871019105,4.722366871019105,0
8564,1.0,1,1.0260506399130127,2.812102503392476,1.0260506399130127,1
7571,3.5,1,0.9166492485365242,2.679789750504878,0.9166492485365242,1
3971,2.0,6,0.2108647070772265,0.29672714950357004,0.2108647070772265,1
6500,3.5,13,0.15572435686282166,0.22256692682512974,0.15572435686282166,1
8074,2.0,5,0.17607637730299056,1.7759471053670428,0.17607637730299056,1
7071,2.5,0,inf,2.008347623430934,2.008347623430934,0
8006,2.5,1,1.1184377442725297,4.476198773697079,1.1184377442725297,1
7610,1.0,0,inf,3.3719743953786407,3.3719743953786407,0
8056,2.0,6,0.32175134713792913,0.9158066056873029,0.32175134713792913,1
8558,3.5,0,inf,2.6488512854804056,2.6488512854804056,0
3683,3.5,20,0.004537863685835419,4.030871037864912,0.004537863685835419,1
2357,1.0,0,inf,1.6314335855751525,1.6314335855751525,0
3994,3.5,7,0.1077113865491225,5.442745522504039,0.1077113865491225,1
918,3.0,1,0.1423420287428556,4.894302054844164,0.1423420287428556,1
3348,2.0,0,inf,3.343515882741425,3.343515882741425,0
4302,3.0,1,0.8781923440935754,3.7449716155077915,0.8781923440935754,1
3919,1.0,0,inf,2.308272417963654,2.308272417963654,0
2861,2.5,5,0.16869190103761647,4.790852966352776,0.16869190103761647,1
3961,3.5,5,0.0024682409040989706,2.8417251800845666,0.0024682409040989706,1
7073,2.5,1,1.3778755165815078,3.6122515291691246,1.3778755165815078,1
996,3.0,0,inf,4.0863147675980835,4.0863147675980835,0
7916,3.5,4,0.1108076388745818,1.6848710620224012,0.1108076388745818,1
6265,2.0,0,inf,5.115655916636997,5.115655916636997,0
5327,2.0,0,inf,0.28068185663861783,0.28068185663861783,0
3374,2.0,3,0.09709123045524011,0.4741297926309016,0.09709123045524011,1
9496,3.5,0,inf,2.9289926344942843,2.9289926344942843,0
6336,2.0,0,inf,0.3161882685031133,0.3161882685031133,0
3322,3.0,0,inf,2.461128796150065,2.461128796150065,0
4148,3.0,0,inf,4.4380712743902135,4.4380712743902135,0
1538,2.5,0,inf,4.901763406632552,4.901763406632552,0
3771,3.0,1,2.3329221172247014,4.283979828858347,2.3329221172247014,1
4872,1.0,1,0.9294994751380695,1.7248336838226312,0.9294994751380695,1
2128,3.0,0,inf,0.22585847924708483,0.22585847924708483,0
2770,2.0,0,inf,1.9148497150178543,1.9148497150178543,0
6133,3.5,1,0.17066605490750097,1.5056193633800685,0.17066605490750097,1
9384,3.0,0,inf,1.6442972538182072,1.6442972538182072,0
4624,3.0,1,1.9432697490534292,5.144209241943428,1.9432697490534292,1
5578,2.5,2,0.4522491865260172,5.397553884678177,0.4522491865260172,1
7692,1.0,0,inf,4.1925904879359965,4.1925904879359965,0
9430,3.0,0,inf,5.345907610471129,5.345907610471129,0
5404,3.0,0,inf,0.6558623804309277,0.6558623804309277,0
4650,2.5,0,inf,2.743693987868875,2.743693987868875,0
3706,3.0,2,0.08568352819519154,2.196479908163741,0.08568352819519154,1
9362,2.5,0,inf,1.9655575577834212,1.9655575577834212,0
9322,2.5,4,0.7476495035832006,0.2074697448498621,0.2074697448498621,0
6994,3.5,3,0.0544756108115849,2.375121153777728,0.0544756108115849,1
177,1.0,2,1.31463171018521,3.9093293611668933,1.31463171018521,1
4131,3.5,18,0.004976407057497066,4.069416585117169,0.004976407057497066,1
8556,3.5,0,inf,4.524735972524581,4.524735972524581,0
3255,2.5,4,0.4152355684095466,2.138969776630416,0.4152355684095466,1
4159,2.5,2,0.17444046020668105,4.7431875757552895,0.17444046020668105,1
8341,3.0,1,0.3743764338693112,3.340938876460825,0.3743764338693112,1
2615,2.5,0,inf,1.1015431608464612,1.1015431608464612,0
9102,3.0,2,0.09603351414032636,3.046486159413089,0.09603351414032636,1
9545,2.5,3,1.0108731611285082,4.894450814208735,1.0108731611285082,1
4512,1.0,2,1.766965813078253,4.570648544091212,1.766965813078253,1
9765,3.5,4,0.27798777668877694,1.879773043710711,0.27798777668877694,1
1506,2.0,0,inf,2.154358392697339,2.154358392697339,0
9775,2.5,1,0.10934780642785281,5.210162638613442,0.10934780642785281,1
8226,2.5,0,inf,4.1167137039258535,4.1167137039258535,0
2355,1.0,3,0.08831920128037336,5.274291627903428,0.08831920128037336,1
272,1.0,0,inf,0.7383956703424933,0.7383956703424933,0
1350,2.5,0,inf,4.331069477464458,4.331069477464458,0
2569,3.5,0,inf,3.5284474795178467,3.5284474795178467,0
7248,1.0,0,inf,2.9754692154864286,2.9754692154864286,0
4465,2.5,7,0.034803465370403984,4.988824120619357,0.034803465370403984,1
4219,2.0,2,0.682927232382247,2.4567419825246244,0.682927232382247,1
6157,2.0,0,inf,2.229216789845544,2.229216789845544,0
5727,3.5,3,0.2686643343166939,3.2468374841238474,0.2686643343166939,1
1402,2.0,1,0.37982754266220486,5.45081975075638,0.37982754266220486,1
8276,2.0,2,0.2940451491396043,1.986936427355009,0.2940451491396043,1
5299,1.0,0,inf,0.6347436375328156,0.6347436375328156,0
9177,3.5,3,0.32627356838868365,3.0202078600639544,0.32627356838868365,1
4200,3.5,15,0.18794775747012568,2.1998755949533804,0.18794775747012568,1
870,2.5,0,inf,0.6395173379142609,0.6395173379142609,0
7801,3.5,5,0.018091687487726035,0.051322794385042426,0.018091687487726035,1
2560,2.0,0,inf,3.258918126850561,3.258918126850561,0
1673,3.5,1,0.9471278842220595,2.0609753855152126,0.9471278842220595,1
6259,3.0,3,0.05906108944893375,3.5221973577076544,0.05906108944893375,1
7122,3.5,0,inf,3.8035720817177276,3.8035720817177276,0
133,2.0,1,1.0541362157028555,4.404054757986936,1.0541362157028555,1
6886,3.0,1,0.6928363869023426,1.7658014913728002,0.6928363869023426,1
2156,2.5,2,0.6117094968732374,0.28016348509322353,0.28016348509322353,0
4592,2.0,0,inf,3.4699009240400027,3.4699009240400027,0
1844,3.0,0,inf,4.872944141357982,4.872944141357982,0
821,3.0,0,inf,0.39157012773283223,0.39157012773283223,0
6046,2.0,0,inf,0.9251526129430431,0.9251526129430431,0
9740,3.0,3,0.3195482838669781,3.8968161331594375,0.3195482838669781,1
7164,1.0,0,inf,1.711470306017079,1.711470306017079,0
1229,2.5,4,0.00918165531594829,4.217250315188346,0.00918165531594829,1
4828,2.5,0,inf,4.423612274717988,4.423612274717988,0
2928,1.0,3,0.07718658172581627,0.4335943294409964,0.07718658172581627,1
433,3.5,2,1.7344514597738687,2.7426741894334197,1.7344514597738687,1
8465,2.5,4,0.02199457671996078,0.41521753924730037,0.02199457671996078,1
2501,2.5,4,0.7112696966980243,3.7941507420876306,0.7112696966980243,1
1169,1.0,1,0.7035951668001463,2.9969102572649367,0.7035951668001463,1
5232,2.0,0,inf,3.826610218830984,3.826610218830984,0
7185,2.0,1,1.26294678963128,0.17685300931554007,0.17685300931554007,0
2111,2.0,4,0.7132415881010769,0.952317252741413,0.7132415881010769,1
4551,2.0,0,inf,2.352147875541659,2.352147875541659,0
7362,3.0,3,0.04140321000288212,0.3652952186620662,0.04140321000288212,1
3760,1.0,0,inf,2.5248029026675276,2.5248029026675276,0
7123,2.0,0,inf,2.3525024723491463,2.3525024723491463,0
3005,2.0,0,inf,3.8562517827550065,3.8562517827550065,0
2975,2.5,7,0.09672232612893464,4.288639816549918,0.09672232612893464,1
8263,2.5,13,0.07294826408584595,4.184161998446013,0.07294826408584595,1
1830,3.5,0,inf,4.053267519883363,4.053267519883363,0
3862,3.0,0,inf,5.021101545652766,5.021101545652766,0
7948,3.0,1,0.9101085242619714,3.0563939095524297,0.9101085242619714,1
1576,2.5,10,0.01665309231862027,3.3405456510439153,0.01665309231862027,1
591,2.0,3,0.9623035955223507,0.3242717149239514,0.3242717149239514,0
8675,2.5,7,0.0840936906911275,0.9143831128657753,0.0840936906911275,1
723,2.5,4,0.41306867322577046,1.3544633860068132,0.41306867322577046,1
2426,3.0,0,inf,2.1669488608604657,2.1669488608604657,0
6841,2.5,5,0.05121451407670416,2.5418816314599306,0.05121451407670416,1
4384,3.5,10,0.16996544589486026,3.810341003462118,0.16996544589486026,1
792,2.0,2,0.08738547562896941,4.447168171352887,0.08738547562896941,1
5579,2.0,0,inf,4.694504129282287,4.694504129282287,0
8786,2.0,0,inf,4.742593610953778,4.742593610953778,0
9647,2.0,23,0.0352023393510408,5.433431943599736,0.0352023393510408,1
3155,3.0,1,0.16219832469588927,3.7825295934185568,0.16219832469588927,1
5898,2.0,10,0.06092857436590361,5.00020077533561,0.06092857436590361,1
5092,3.0,2,0.026773283223328715,1.8189078144003419,0.026773283223328715,1
1485,2.0,1,1.2823977921610523,0.07315573561700153,0.07315573561700153,0
54,2.5,9,0.23224501028868538,5.0200305507167515,0.23224501028868538,1
3296,2.5,3,0.34094865456931084,5.440001719302541,0.34094865456931084,1
8178,3.5,5,0.07834489342311934,1.3704758270563902,0.07834489342311934,1
4869,2.0,1,2.297656787719404,0.42011196327007655,0.42011196327007655,0
3916,3.5,1,0.8778163829129911,1.0731249845225077,0.8778163829129911,1
7799,3.0,12,0.06266335231255736,1.6650083515183483,0.06266335231255736,1
9008,2.5,0,inf,0.23214622398178433,0.23214622398178433,0
5986,3.5,0,inf,0.6863379162764999,0.6863379162764999,0
7816,3.5,2,0.013747484207972192,3.343263895776186,0.013747484207972192,1
3013,2.5,0,inf,5.3720238388919626,5.3720238388919626,0
8837,2.0,0,inf,1.312812265109264,1.312812265109264,0
1225,2.5,0,inf,4.587419138259793,4.587419138259793,0
8371,3.0,2,0.3792049898569734,4.0764480499799856,0.3792049898569734,1
3303,1.0,2,0.13504865549417103,0.4467457698385891,0.13504865549417103,1
7150,2.0,3,0.3729767953118175,4.202093861211114,0.3729767953118175,1
500,2.5,1,0.25186918429375305,3.3457650593765313,0.25186918429375305,1
2067,3.5,9,0.048769803358591095,2.3804261216673495,0.048769803358591095,1
8305,3.5,1,0.8699862874383891,1.748918145142487,0.8699862874383891,1
7041,2.5,6,0.21477153436563165,1.2859605946100146,0.21477153436563165,1
1351,2.0,0,inf,1.8531397874965703,1.8531397874965703,0
4545,1.0,1,0.12263074930916093,3.5321123638894263,0.12263074930916093,1
8893,3.5,1,1.507681873104727,3.308483199438043,1.507681873104727,1
5267,3.5,2,0.028037418837653,4.828792197752893,0.028037418837653,1
4112,2.5,0,inf,4.404395058492084,4.404395058492084,0
9743,2.5,0,inf,2.59630805847311,2.59630805847311,0
243,2.5,4,0.16636355125879662,2.5529066050501967,0.16636355125879662,1
508,2.5,5,0.05104625413410929,0.3436459978563523,0.05104625413410929,1
9118,2.0,0,inf,2.224976803137565,2.224976803137565,0
7070,3.5,4,0.5474778684108949,1.3617944327288736,0.5474778684108949,1
5519,2.5,0,inf,0.47543810632337324,0.47543810632337324,0
6447,3.5,0,inf,4.455019939225743,4.455019939225743,0
8454,1.0,0,inf,3.640063024860816,3.640063024860816,0
5721,3.5,0,inf,4.909583165525412,4.909583165525412,0
9784,2.5,0,inf,4.832026123268836,4.832026123268836,0
8140,3.5,2,0.27423534761430607,5.217664795824895,0.27423534761430607,1
6409,2.0,0,inf,2.530315710878306,2.530315710878306,0
1360,3.5,6,0.26492502061255935,2.236218262320689,0.26492502061255935,1
1433,2.0,11,0.24690930446120035,5.41299947313569,0.24690930446120035,1
937,1.0,0,inf,4.384187622285145,4.384187622285145,0
6509,2.0,0,inf,3.664424040879078,3.664424040879078,0
4756,3.5,7,0.09493950593500546,3.417616563788441,0.09493950593500546,1
8752,2.5,1,0.029219995109898388,1.24319809105934,0.029219995109898388,1
6574,2.5,5,0.02380839971991589,4.356841943472632,0.02380839971991589,1
1558,2.5,10,0.06113837382611545,1.9869012655604932,0.06113837382611545,1
3598,2.5,0,inf,2.028961344133342,2.028961344133342,0
