index,theta,m,y,c,t,delta
38702,3.0,1,0.09890409706853716,8.027408442465413,0.09890409706853716,1
24255,3.0,0,inf,3.0666311661861476,3.0666311661861476,0
38864,3.5,2,0.10213537294334965,2.074884906730172,0.10213537294334965,1
29759,2.0,0,inf,3.5051692574254107,3.5051692574254107,0
51352,3.5,2,0.4022375375010835,5.710335070830016,0.4022375375010835,1
38792,3.0,0,inf,3.832162256749178,3.832162256749178,0
11780,1.0,0,inf,3.099042152598051,3.099042152598051,0
14559,3.5,27,0.005288930289624311,4.75017686421744,0.005288930289624311,1
22536,3.5,0,inf,2.5742685531659766,2.5742685531659766,0
9447,2.5,0,inf,8.044072171927414,8.044072171927414,0
41150,3.5,7,0.24629146377406758,7.290270750362474,0.24629146377406758,1
41358,3.0,1,2.237887666695248,2.0103932618544973,2.0103932618544973,0
52638,2.0,0,inf,5.138022477810249,5.138022477810249,0
56478,3.5,2,0.5447520063467692,7.154528160563014,0.5447520063467692,1
46560,2.5,0,inf,2.95453506409047,2.95453506409047,0
39937,2.5,0,inf,6.226735656443646,6.226735656443646,0
34274,2.0,0,inf,7.236362055898635,7.236362055898635,0
32466,2.5,1,0.6554088998598615,5.050876888720715,0.6554088998598615,1
38613,2.5,0,inf,8.12115917721361,8.12115917721361,0
48521,2.5,0,inf,2.6407828440455967,2.6407828440455967,0
56654,2.0,7,0.008730931488909218,3.250376893610502,0.008730931488909218,1
59089,3.0,9,0.20435388540522445,4.602534021768468,0.20435388540522445,1
26401,2.0,0,inf,8.073399029258182,8.073399029258182,0
52878,3.0,8,0.007173272749037923,8.278099471344376,0.007173272749037923,1
4524,2.5,0,inf,4.908297046313241,4.908297046313241,0
41000,3.0,1,1.7531264709078613,2.2019270734959537,1.7531264709078613,1
5913,3.5,1,0.7893644519541697,1.2588055529354212,0.7893644519541697,1
37291,2.0,0,inf,7.393084964407899,7.393084964407899,0
24261,2.0,0,inf,3.9050448762433763,3.9050448762433763,0
266,2.5,5,0.12556423299333225,6.999243924097503,0.12556423299333225,1
44130,1.0,0,inf,1.6215665810621365,1.6215665810621365,0
43489,2.5,4,0.08222273388010157,6.783859105497925,0.08222273388010157,1
41706,3.5,15,0.03387499398407033,2.808552300025983,0.03387499398407033,1
23931,3.5,2,1.2628339594037121,3.156984014179917,1.2628339594037121,1
19643,3.5,0,inf,3.485688758197876,3.485688758197876,0
9513,3.0,3,0.014699450727056583,4.295502995985275,0.014699450727056583,1
3749,2.5,14,0.05931956455433376,4.042269888099033,0.05931956455433376,1
18294,2.0,2,0.32306291242573915,1.2948357978598999,0.32306291242573915,1
46208,3.0,16,0.029513356503192107,0.053346738909303665,0.029513356503192107,1
10640,3.0,0,inf,8.229076448454991,8.229076448454991,0
12840,3.0,1,2.0007313539351563,2.5787664987574543,2.0007313539351563,1
13723,1.0,0,inf,2.898478149733631,2.898478149733631,0
32472,3.0,0,inf,1.2606387574274505,1.2606387574274505,0
42139,3.0,3,0.2359221568646242,4.510894430252231,0.2359221568646242,1
41958,2.0,0,inf,3.6308842159439485,3.6308842159439485,0
32692,3.5,0,inf,0.6088187844176131,0.6088187844176131,0
56553,3.0,0,inf,4.578416869080608,4.578416869080608,0
40566,2.0,2,0.2862710695843622,4.463069145139308,0.2862710695843622,1
27126,3.5,7,0.27223981125521435,1.8952360746053472,0.27223981125521435,1
25191,3.0,1,2.7761601734071144,4.189013655510124,2.7761601734071144,1
7730,3.0,1,0.8436594069763242,0.5557851475899204,0.5557851475899204,0
50215,3.0,0,inf,4.027303926851088,4.027303926851088,0
18143,3.0,0,inf,7.781837281556114,7.781837281556114,0
38070,3.5,0,inf,0.9116299320971104,0.9116299320971104,0
31449,3.5,5,0.2537787922918902,4.915569036932744,0.2537787922918902,1
46210,3.0,7,0.24065536250175812,0.23369161444173095,0.23369161444173095,0
37486,3.5,0,inf,5.260359371966075,5.260359371966075,0
5526,3.5,1,1.2838189274043235,0.29620318695928605,0.29620318695928605,0
58034,1.0,0,inf,5.458075741335985,5.458075741335985,0
16504,2.5,0,inf,0.06128698479684118,0.06128698479684118,0
4089,3.5,1,0.5104014886198548,5.3730761147810515,0.5104014886198548,1
53615,2.5,2,0.015182904913884465,0.37819144931106013,0.015182904913884465,1
46231,3.5,0,inf,4.302473617440737,4.302473617440737,0
15234,2.5,0,inf,0.993260186526347,0.993260186526347,0
30731,2.0,0,inf,3.5861360700494074,3.5861360700494074,0
30283,2.5,0,inf,8.219181994799834,8.219181994799834,0
33984,2.0,9,0.11563762953386397,2.4352945940169572,0.11563762953386397,1
26415,3.0,3,0.017436361591435256,7.276587893780547,0.017436361591435256,1
