index,theta,m,y,c,t,delta
36771,1.0,7,0.04948251260765924,1.6102842687622294,0.04948251260765924,1
54488,2.5,14,0.047092049706314136,7.434589846698147,0.047092049706314136,1
49262,1.0,5,0.08931493248321211,6.137628825841225,0.08931493248321211,1
41630,2.0,3,0.09799170609581934,5.572226402633547,0.09799170609581934,1
3736,2.5,0,inf,3.381775615630335,3.381775615630335,0
14889,2.5,3,0.5844358106721167,2.0166611120784927,0.5844358106721167,1
50687,3.0,0,inf,6.15667777630315,6.15667777630315,0
30966,2.0,5,0.13107262119140595,8.148771532475491,0.13107262119140595,1
54287,2.5,1,0.7995433355376134,10.585843188544647,0.7995433355376134,1
15957,3.0,0,inf,6.515469367362961,6.515469367362961,0
39602,2.0,1,1.1419354952037588,5.617309748507984,1.1419354952037588,1
34424,3.0,1,0.5213694530127334,2.5210438213234636,0.5213694530127334,1
43146,3.5,8,0.42582733225957553,3.7086713377911216,0.42582733225957553,1
44036,3.0,11,0.08771702532450511,3.926542695707202,0.08771702532450511,1
47132,3.0,0,inf,4.452791704987793,4.452791704987793,0
9457,3.5,0,inf,4.156004744417084,4.156004744417084,0
45084,2.5,1,2.2929892591003043,10.350513709921504,2.2929892591003043,1
39346,2.0,1,0.6196189756120123,4.496368177658154,0.6196189756120123,1
35906,1.0,5,0.2697739828173566,11.325633603431028,0.2697739828173566,1
56187,3.5,3,0.3231006795462888,11.063373092464703,0.3231006795462888,1
35740,3.0,0,inf,8.563856400810398,8.563856400810398,0
23815,3.5,0,inf,1.5603051740041434,1.5603051740041434,0
52944,2.0,0,inf,8.143015763054,8.143015763054,0
49005,2.5,2,0.7641420134738918,4.523634456194007,0.7641420134738918,1
19164,2.0,7,0.2273215056842431,4.323415330038109,0.2273215056842431,1
21141,3.5,0,inf,10.115781938068448,10.115781938068448,0
11571,2.0,1,0.21183511130089602,7.578382150830495,0.21183511130089602,1
33920,3.5,3,0.4847031477475384,4.007714148805725,0.4847031477475384,1
51971,2.5,0,inf,5.560075008616183,5.560075008616183,0
5090,2.0,1,0.3324454051681513,8.379824323744987,0.3324454051681513,1
30152,3.5,2,0.35930531610055816,2.391704090968281,0.35930531610055816,1
2562,2.5,15,0.005778733423424179,4.109614936307054,0.005778733423424179,1
18015,2.0,0,inf,1.0256080064805861,1.0256080064805861,0
22236,3.5,3,0.16315436620791546,3.7156541650204584,0.16315436620791546,1
42583,2.5,17,0.027804520291423926,10.76219345441952,0.027804520291423926,1
32607,3.0,1,1.3811941702425403,8.468256029691416,1.3811941702425403,1
53805,3.0,8,0.3179577572443631,4.423649383502414,0.3179577572443631,1
45787,3.5,1,0.4353256304516796,5.186753163905425,0.4353256304516796,1
39357,1.0,0,inf,7.291046176363971,7.291046176363971,0
7359,3.5,12,0.02720101269165835,5.581916997943724,0.02720101269165835,1
57354,2.5,1,0.1794748038749456,7.085172518142516,0.1794748038749456,1
30122,2.0,13,0.28431352556835293,3.772567895785253,0.28431352556835293,1
26436,2.0,0,inf,5.702070136311303,5.702070136311303,0
54631,2.0,3,0.024905113521787203,11.03257382894187,0.024905113521787203,1
25310,2.0,12,0.00024966821454369914,3.9378539139789726,0.00024966821454369914,1
44795,3.5,0,inf,0.5946806994276759,0.5946806994276759,0
7582,2.5,0,inf,3.8510179166329443,3.8510179166329443,0
25580,2.5,0,inf,3.846128281066332,3.846128281066332,0
15960,3.5,0,inf,5.836356698723736,5.836356698723736,0
50984,3.0,8,0.12128207680409515,8.435042632380021,0.12128207680409515,1
59774,2.5,0,inf,9.613334272609691,9.613334272609691,0
7291,3.5,0,inf,3.9314195768632687,3.9314195768632687,0
3159,2.0,0,inf,6.240885920327142,6.240885920327142,0
4009,2.5,0,inf,4.7691064228158835,4.7691064228158835,0
28467,3.5,4,0.3070496646856603,1.581744209434097,0.3070496646856603,1
39849,3.5,1,2.1500000137125284,9.03113526091418,2.1500000137125284,1
53951,2.0,0,inf,0.990682400807913,0.990682400807913,0
3379,1.0,0,inf,0.7802783835410497,0.7802783835410497,0
2395,3.5,0,inf,7.892663320912356,7.892663320912356,0
32816,1.0,3,0.24136697628659748,2.8000846691337435,0.24136697628659748,1
8332,3.0,7,0.11674828231166572,6.117611199775406,0.11674828231166572,1
55249,2.5,0,inf,9.891585562108094,9.891585562108094,0
707,2.5,1,0.6256543615632812,6.514163358490214,0.6256543615632812,1
1345,2.5,0,inf,2.0369897547334426,2.0369897547334426,0
4589,3.5,8,0.16931011204876942,3.5442207096789673,0.16931011204876942,1
44750,2.5,1,1.2802959000508962,7.419151745746144,1.2802959000508962,1
6704,3.0,1,0.2307579754370062,5.487592122898424,0.2307579754370062,1
54025,1.0,4,0.5923691497877053,5.051989415353707,0.5923691497877053,1
18025,1.0,0,inf,8.88766932050956,8.88766932050956,0
21911,3.0,1,0.04066942189107548,1.8353355306153163,0.04066942189107548,1
33975,3.0,8,0.16278501964016295,4.233052319482176,0.16278501964016295,1
31133,2.5,1,0.13778492322070413,9.388447919040841,0.13778492322070413,1
51387,2.5,2,0.5674854968429397,3.7003308408086046,0.5674854968429397,1
18799,3.0,2,0.06467557499577684,11.066247926756422,0.06467557499577684,1
23533,3.5,3,0.22928791071044397,8.926237097097205,0.22928791071044397,1
51793,2.0,0,inf,7.100616489737726,7.100616489737726,0
39311,3.0,8,0.0666408466800235,3.0631704827978488,0.0666408466800235,1
7069,2.0,0,inf,0.243283284232791,0.243283284232791,0
39792,3.5,8,0.3814660098792001,9.928340559804315,0.3814660098792001,1
23781,1.0,0,inf,3.835812179976811,3.835812179976811,0
23175,2.0,0,inf,11.085779924219356,11.085779924219356,0
31864,1.0,0,inf,10.254678923785425,10.254678923785425,0
16293,3.0,0,inf,10.362780461160016,10.362780461160016,0
14169,2.5,0,inf,2.6340230308703156,2.6340230308703156,0
3634,3.5,8,0.15967777830941965,4.7185054157474635,0.15967777830941965,1
43184,2.5,3,0.007163718068287454,11.378665218464866,0.007163718068287454,1
21224,2.5,6,0.014180408483394474,1.158950928908711,0.014180408483394474,1
48361,1.0,0,inf,11.234653111880498,11.234653111880498,0
55331,3.5,7,0.04168646909935742,1.3571450496452842,0.04168646909935742,1
43446,2.5,8,0.16448530638465142,11.274269778160429,0.16448530638465142,1
14582,2.5,2,0.49629050187375146,1.8181511135191328,0.49629050187375146,1
