eta,mi,S1
0.9820541,0.294399,0.43999454
0.7389237,1.2601242,0.18308112
0.8743259,4.113104,0.81559163
0.8840942,3.4588926,0.749392
0.78158486,0.0024532208,0.0059997938
0.3878514,0.0030743964,0.008184486
0.77847356,0.05111972,0.11404856
0.96295387,0.0006154152,0.0014639716
0.9214929,0.47519788,0.5842346
0.58064574,1.833883,0.457254
1.1591632,0.00063581613,0.0014692502
1.2852192,3.0206838,0.6533203
1.1439135,0.047320567,0.10023015
0.546271,2.0099583,0.51889086
0.9422876,0.0040857997,0.009684839
0.7670023,0.009561813,0.023121985
0.6278605,0.07754726,0.1701021
0.99767405,5.513327,0.8889323
0.76128346,6.900255,0.9835014
0.8382913,3.08802,0.7077722
1.1766752,2.1663427,0.50486225
1.0069722,0.0009721465,0.0022949788
0.44292763,0.31581786,0.51141274
0.8587041,7.3068814,0.9790117
0.7846665,3.547724,0.773015
1.7154547,12.979463,0.9686519
1.4749628,11.308463,0.97283494
1.5727092,14.879168,0.99608827
1.0867565,7.9308248,0.9607291
1.1616166,9.571118,0.9842414
0.8331313,0.3461461,0.49799737
0.5821479,6.1374207,0.99022675
1.3716228,9.14409,0.9515825
0.53554386,2.8849185,0.7198365
0.450998,0.12144798,0.25767028
1.0771831,0.0072524105,0.01673196
0.7467244,5.1872463,0.9107129
0.066435866,1.4245305,0.32379428
1.0273906,4.013687,0.7871716
0.81495905,2.7484045,0.6573617
0.6874531,0.002020535,0.0050367527
1.1818373,0.085493185,0.16841221
0.9596666,0.016170245,0.037326854
0.98438996,3.1132321,0.69413054
0.6738242,0.037409555,0.087353155
0.90760154,0.014348369,0.03352414
1.1498921,0.007540985,0.017210415
1.2484109,1.5512192,0.30728465
0.84942317,1.8545249,0.44053414
0.76734906,0.14820237,0.28170717
2.039099,8.602236,0.8895546
0.8249788,3.5245783,0.7647433
0.99681485,5.0510297,0.8644436
0.95999753,6.0618224,0.91908807
0.25319898,0.008811028,0.024038566
0.702769,6.9845943,0.9975713
1.1304401,0.013603984,0.03076356
0.94960636,0.002615526,0.0062104943
0.92287123,0.0016744774,0.0040009534
1.4226972,0.06682979,0.13211177
0.7723005,0.01988947,0.047093537
0.9351807,5.7891498,0.91094285
1.1094741,3.4270802,0.7199302
0.39689922,2.656982,0.7013219
0.76634264,0.10171755,0.20832384
0.5633893,0.005511836,0.014007022
0.7493151,0.009246946,0.022449652
0.7685684,3.6112816,0.78240234
0.9182723,6.1055827,0.9271972
1.057979,3.6086307,0.7451223
0.6881683,0.016244048,0.039371558
0.76626563,0.05506974,0.122266516
1.0078495,0.020553766,0.046690393
0.8667503,3.8443706,0.79232115
1.1578708,10.009354,0.99192756
0.90015566,0.053419188,0.11614488
0.56416756,0.015940957,0.03968445
1.4944533,1.9969335,0.4440547
-0.24556543,1.6817449,0.5122034
0.9618112,2.454752,0.58642995
0.40096608,0.0017971599,0.0047806455
0.78757745,1.7714927,0.957282
1.5783423,2.4294372,0.538293
0.6518953,6.486064,0.9898765
0.4969826,0.014165193,0.035930064
0.66581124,1.4139005,0.27182353
0.6877079,6.0216174,0.96354455
0.12460546,4.2358055,0.98487216
1.2090576,3.6795397,0.7367874
1.4063946,9.198549,0.9489022
0.8537952,0.0122061465,0.028904006
0.70123625,0.050890815,0.115287855
1.1810558,0.046637475,0.098411225
1.5737642,13.110376,0.98200047
0.50143385,1.7584183,0.43751445
1.3224664,0.008304352,0.018514128
-0.057501175,0.1863127,0.41523734
0.93394864,7.2937436,0.96621865
0.8291287,0.07174865,0.15287358
1.0302902,0.05722837,0.121029146
0.6114126,0.0005907957,0.0015003748
1.2677392,9.151921,0.9634528
0.70540154,0.74557996,0.7464031
1.3013195,0.0014270588,0.0032332954
0.9212041,0.00092125067,0.0022051325
-0.11775951,0.60423374,0.8549886
0.34851035,2.4573693,0.6666838
0.7015618,2.2216983,0.5601515
1.4306898,0.32507557,0.44110566
1.1447465,2.7026072,0.616242
1.1381952,0.0069642905,0.015937924
0.33622268,0.021384697,0.05566714
0.73527664,0.0057028905,0.013980137
0.96302754,4.252722,0.81501955
1.486262,2.7727947,0.6029442
0.27165064,0.0032302015,0.008864935
1.1390761,3.779729,0.7534694
0.82457304,4.926388,0.88218826
1.033739,5.3082623,0.8736575
0.8204763,6.1255236,0.9438813
0.7962941,1.2612069,0.18175523
0.32414773,2.3565354,0.6465945
0.7686724,0.0073751644,0.01790555
0.8049949,0.011801551,0.028213533
0.17191046,0.009473056,0.02642234
0.4777467,5.0540905,0.9562721
0.7232052,0.12328384,0.24578236
0.4573662,0.09087378,0.20246795
0.8068143,3.8144007,0.7978866
1.0406557,0.0035058353,0.008192569
1.6191914,0.035867024,0.073561
1.14523,0.0012315675,0.0028479442
0.94779944,0.019601207,0.045034252
1.3386381,0.059665386,0.12058561
0.62009794,0.08697234,0.18802112
1.1728112,4.3084526,0.7945235
-0.13642024,0.17823029,0.41338584
1.2568918,3.2414997,0.6843231
0.87057173,1.1140827,0.8347296
1.1764039,0.0012159549,0.0028000833
0.9690617,5.2442517,0.8790473
1.0308707,0.009705105,0.022436488
1.3088275,3.3352349,0.69113135
1.0617801,0.027979758,0.06215771
0.25921673,0.22722244,0.43300533
1.3280997,8.080426,0.9345122
0.052818842,0.00069172855,0.0020367797
0.9278092,3.8986294,0.78927225
1.2315363,0.8592673,0.72440004
0.83621114,0.11675898,0.23032933
0.5014654,0.0011734047,0.0030503147
0.562821,4.2848034,0.8820248
1.5264595,0.039042857,0.08029961
1.5672641,10.831399,0.9581243
0.5554801,0.034962475,0.08410525
0.5279527,1.2542105,0.18765053
1.1509607,0.05045848,0.106164806
0.6541504,0.021922862,0.05292263
1.314347,4.8259697,0.8148549
1.3750675,2.1239,0.48247784
1.0120335,0.0007842428,0.0018506389
0.73125464,1.3870472,0.25446683
1.2661396,7.183136,0.91820633
0.729151,5.3547153,0.9231695
0.08178611,0.4957048,0.72721666
0.38976568,1.8961794,0.500644
1.5423923,6.118111,0.85604686
0.8716282,0.0007414139,0.0017902843
0.75521183,0.6257898,0.68647146
