index,theta,m,y,c,t,delta
2892,2.5,0,inf,2.233334652774806,2.233334652774806,0
9098,2.0,0,inf,7.859359873323492,7.859359873323492,0
1104,3.5,6,0.2434467946391901,3.0304088586523994,0.2434467946391901,1
4813,2.0,3,0.11769536039391298,3.4991355561872712,0.11769536039391298,1
4883,2.0,0,inf,0.8578589594035525,0.8578589594035525,0
1329,3.5,0,inf,2.082830834168424,2.082830834168424,0
413,2.5,1,0.7413348931658725,3.6443212521660855,0.7413348931658725,1
4256,2.0,1,0.09819744465849188,6.4218656779268875,0.09819744465849188,1
1087,3.0,1,0.32759300204149855,0.7995231387627095,0.32759300204149855,1
3702,3.0,15,0.006603759701804172,5.285401567716206,0.006603759701804172,1
4333,3.5,9,0.02992537775355225,1.2299474171349531,0.02992537775355225,1
8002,2.5,1,0.9241903992865692,3.329637288623394,0.9241903992865692,1
3974,2.0,3,0.5265523354179321,4.201043650108166,0.5265523354179321,1
5855,3.0,0,inf,1.434015164029893,1.434015164029893,0
214,2.0,3,0.16702203402853014,7.708651680237244,0.16702203402853014,1
7264,3.0,0,inf,0.43084894285299774,0.43084894285299774,0
8698,2.0,1,1.5563099714804762,4.2311075195891,1.5563099714804762,1
5145,3.0,0,inf,5.596491908817349,5.596491908817349,0
987,3.5,3,0.09455284072500404,6.969932079710402,0.09455284072500404,1
7821,3.5,0,inf,3.8634701511720073,3.8634701511720073,0
8682,2.0,3,0.11210415015632276,3.564631647002614,0.11210415015632276,1
259,3.0,4,0.3328220121692969,6.837412034636546,0.3328220121692969,1
803,3.0,0,inf,3.0902292856442615,3.0902292856442615,0
7413,1.0,2,0.07033552904628165,1.032896229902626,0.07033552904628165,1
5782,2.0,0,inf,8.499072831095086,8.499072831095086,0
3348,2.0,2,0.7622656463299134,3.957351609772028,0.7622656463299134,1
3801,3.5,12,0.0019728141659505066,4.466799365975094,0.0019728141659505066,1
7252,2.0,0,inf,4.782371357434732,4.782371357434732,0
6424,3.5,0,inf,6.985553671258231,6.985553671258231,0
6105,3.0,5,0.09414721411182428,3.070170609279574,0.09414721411182428,1
2653,1.0,0,inf,4.310844784649753,4.310844784649753,0
6146,2.5,7,0.0453006374956074,5.493269760538695,0.0453006374956074,1
2760,3.0,0,inf,0.694778628318031,0.694778628318031,0
4934,3.0,0,inf,6.8708695217860445,6.8708695217860445,0
6869,3.0,0,inf,1.927144900321548,1.927144900321548,0
996,3.0,12,0.03577070769238118,3.8106578915323,0.03577070769238118,1
7048,3.0,0,inf,6.989366393324203,6.989366393324203,0
4764,3.0,11,0.05716662072433592,2.1363235194285926,0.05716662072433592,1
6816,2.5,29,0.034682563701188385,7.664419097730029,0.034682563701188385,1
7758,2.0,1,0.04257872278141071,6.963766272206166,0.04257872278141071,1
3321,2.0,0,inf,0.6896137048832586,0.6896137048832586,0
3201,1.0,0,inf,3.4143119212718167,3.4143119212718167,0
1672,2.0,1,1.6233129436584557,5.300385178363851,1.6233129436584557,1
6072,2.0,0,inf,2.2648256528595136,2.2648256528595136,0
1476,3.0,0,inf,2.8527144040928922,2.8527144040928922,0
4605,1.0,1,0.14813877266000694,8.279302965618605,0.14813877266000694,1
7081,2.5,0,inf,0.6702459602477527,0.6702459602477527,0
4427,3.5,0,inf,4.9196378532962814,4.9196378532962814,0
7192,2.5,5,0.5025259551865257,6.814454044101551,0.5025259551865257,1
7394,3.0,0,inf,5.266743943812304,5.266743943812304,0
471,3.5,0,inf,1.1491966298543088,1.1491966298543088,0
525,2.5,0,inf,1.267367123724794,1.267367123724794,0
1926,2.5,3,0.9717011046717655,8.485019065196166,0.9717011046717655,1
2075,2.0,0,inf,4.455619008288378,4.455619008288378,0
8994,3.0,0,inf,2.1202207823980435,2.1202207823980435,0
3865,2.5,8,0.015871805738828116,3.0791909584349417,0.015871805738828116,1
1671,3.5,0,inf,7.062020524829961,7.062020524829961,0
5146,2.0,1,1.5420965392317063,1.2628163266703722,1.2628163266703722,0
1552,1.0,1,1.9181710014448323,2.286364569634575,1.9181710014448323,1
9379,3.0,0,inf,0.9087989614468837,0.9087989614468837,0
382,2.5,0,inf,5.556748363298764,5.556748363298764,0
6691,2.5,0,inf,5.651168638640619,5.651168638640619,0
3272,2.5,2,0.0848383889341687,7.24399792021443,0.0848383889341687,1
7888,2.5,11,0.13444111177071164,6.830012209211453,0.13444111177071164,1
7287,1.0,5,0.21991469954480994,0.8767673200324712,0.21991469954480994,1
4350,2.5,6,0.0811933807185482,0.49490699981002517,0.0811933807185482,1
2149,1.0,5,0.08858312655227017,7.973487626918503,0.08858312655227017,1
3961,3.5,2,1.0941953014139925,6.204766215898335,1.0941953014139925,1
6125,2.0,2,0.5849434826142539,4.1887727502766765,0.5849434826142539,1
4247,3.0,1,0.09651124932127546,2.2321851135580415,0.09651124932127546,1
792,2.0,6,0.022618086423750856,4.551827635785328,0.022618086423750856,1
2504,2.0,4,0.08920825701300107,2.967424608318473,0.08920825701300107,1
9208,2.5,11,0.16307590669785466,4.736616426027626,0.16307590669785466,1
3173,2.5,6,0.12393422866269482,3.5916544523193057,0.12393422866269482,1
7729,2.5,0,inf,7.778468600366807,7.778468600366807,0
4037,2.5,3,0.20356729330121695,3.0364140978730165,0.20356729330121695,1
3,2.0,0,inf,8.434319890495328,8.434319890495328,0
5233,2.0,6,0.04815190135525443,1.594660216720936,0.04815190135525443,1
2465,3.5,1,0.2141653969995043,2.476668952891323,0.2141653969995043,1
2967,3.5,0,inf,3.5801639020493417,3.5801639020493417,0
7808,2.0,1,2.2901745551819404,3.7779473812963964,2.2901745551819404,1
8569,3.5,1,0.5338366706870568,0.6517490689312319,0.5338366706870568,1
7374,3.5,0,inf,0.7820484138070423,0.7820484138070423,0
8435,2.0,1,2.3174449513493833,4.57462782954587,2.3174449513493833,1
6330,3.0,0,inf,1.0320057106859233,1.0320057106859233,0
4028,3.5,1,6.9526973151391305,1.9828421697175806,1.9828421697175806,0
9561,2.5,0,inf,0.15528007163822993,0.15528007163822993,0
4812,1.0,0,inf,6.122263963801712,6.122263963801712,0
4780,2.0,0,inf,4.950099021130151,4.950099021130151,0
9084,2.0,0,inf,6.494257389160147,6.494257389160147,0
2331,3.5,0,inf,2.0164478088190516,2.0164478088190516,0
4158,2.0,3,0.796630340160948,2.5257149199588818,0.796630340160948,1
3390,2.5,5,0.27262351677281876,7.009136398845709,0.27262351677281876,1
2590,3.5,12,0.060871214360080556,3.8864140633718556,0.060871214360080556,1
5984,2.5,0,inf,2.673669968318654,2.673669968318654,0
6873,2.5,2,0.3608935894241059,0.19709515302409697,0.19709515302409697,0
5744,2.0,7,0.014662171975086057,0.8140136639743041,0.014662171975086057,1
7276,2.0,0,inf,6.1649720042640705,6.1649720042640705,0
9185,1.0,0,inf,4.662708681852277,4.662708681852277,0
1852,3.0,9,0.13911652146675407,1.3958715952080702,0.13911652146675407,1
1800,2.0,2,0.4145528751104336,1.9844689862649452,0.4145528751104336,1
4498,2.0,0,inf,1.3367303301496922,1.3367303301496922,0
2560,2.0,6,0.14380081548028353,6.172948842572074,0.14380081548028353,1
8371,3.0,1,1.0674250319866883,4.548079837210693,1.0674250319866883,1
2315,2.5,3,0.01405006609650732,1.4432615385360412,0.01405006609650732,1
296,2.0,0,inf,6.454138055779718,6.454138055779718,0
526,3.5,0,inf,5.944856516164615,5.944856516164615,0
2713,1.0,0,inf,0.16686447336845794,0.16686447336845794,0
4831,2.0,0,inf,6.21519554272457,6.21519554272457,0
379,2.5,3,0.019627526893541393,0.09711871654656562,0.019627526893541393,1
5619,2.5,5,0.3518283404932962,2.5774622659195328,0.3518283404932962,1
5981,3.5,7,0.09917988168652568,3.2292131802310955,0.09917988168652568,1
202,2.5,1,9.636890165482397e-05,3.744010420407262,9.636890165482397e-05,1
4496,3.0,1,0.5729432353958327,1.425837522834442,0.5729432353958327,1
4577,3.0,0,inf,0.8012641918916922,0.8012641918916922,0
6027,2.5,1,0.5402166863506211,2.346687416552646,0.5402166863506211,1
9517,3.5,13,0.10203737741267219,5.885964243196536,0.10203737741267219,1
504,2.0,0,inf,6.623216283350104,6.623216283350104,0
3855,3.5,0,inf,5.569946840262963,5.569946840262963,0
3533,3.0,0,inf,7.439400947898551,7.439400947898551,0
6207,3.0,0,inf,4.627450580288859,4.627450580288859,0
5440,1.0,0,inf,5.214223834507386,5.214223834507386,0
9166,2.5,5,0.2694121476179826,3.476870328531325,0.2694121476179826,1
1424,2.0,4,0.26080258343087337,0.3169241862720884,0.26080258343087337,1
8968,3.5,0,inf,1.061103761511643,1.061103761511643,0
2499,3.0,6,0.33314287725883235,1.5306127132726748,0.33314287725883235,1
3750,3.0,1,2.4519398082348114,1.8651402295365809,1.8651402295365809,0
670,2.5,2,0.18412016090158742,6.182254602379341,0.18412016090158742,1
5130,2.5,14,0.006715187179941094,7.577785870504496,0.006715187179941094,1
363,3.5,3,0.0385949786638858,1.1250600182842487,0.0385949786638858,1
3934,2.0,0,inf,4.7967514582385515,4.7967514582385515,0
990,3.0,0,inf,0.742751146392053,0.742751146392053,0
8675,2.5,16,0.01168022111427357,6.518716284887655,0.01168022111427357,1
9667,3.0,11,0.05237743044391607,1.4448079272924697,0.05237743044391607,1
7452,2.5,0,inf,8.456492749854762,8.456492749854762,0
2505,2.5,1,1.509012967921573,4.451735735185868,1.509012967921573,1
4275,1.0,1,3.2539059847645126,8.059536228103914,3.2539059847645126,1
8546,2.5,10,0.03528923903369232,1.5957916456009715,0.03528923903369232,1
8512,3.5,0,inf,2.6816583865716526,2.6816583865716526,0
6124,2.5,13,0.054822013688318794,8.44486627821045,0.054822013688318794,1
8110,3.5,16,0.11741199269665867,3.9507770119801533,0.11741199269665867,1
589,1.0,0,inf,1.8637509319676917,1.8637509319676917,0
6167,2.0,2,0.6357251318716092,2.196724058962996,0.6357251318716092,1
822,3.0,0,inf,3.1150068072520316,3.1150068072520316,0
7623,1.0,0,inf,2.912226258045383,2.912226258045383,0
7450,3.5,1,0.3853166237799702,5.111851216354722,0.3853166237799702,1
3897,1.0,0,inf,7.170470988164212,7.170470988164212,0
5079,3.0,2,0.17764626248064622,3.7164716893872165,0.17764626248064622,1
8703,3.5,0,inf,3.356918891946824,3.356918891946824,0
2375,3.5,1,1.3984086782137044,2.4699198107165015,1.3984086782137044,1
1457,2.5,2,3.3445782323444986,1.2633141759385254,1.2633141759385254,0
9292,3.5,1,0.4784817303785037,6.037185462457775,0.4784817303785037,1
991,2.5,1,1.3871992857597957,2.320299254292872,1.3871992857597957,1
2695,3.0,0,inf,3.565948546650517,3.565948546650517,0
864,2.0,0,inf,4.747299126305323,4.747299126305323,0
557,3.0,1,0.5929457184396216,6.932064617090928,0.5929457184396216,1
9071,2.0,4,0.2162529728213251,6.832856005762581,0.2162529728213251,1
7110,3.5,0,inf,5.474220830774998,5.474220830774998,0
4475,1.0,9,0.10848644231157054,0.590785741168414,0.10848644231157054,1
1345,2.0,0,inf,0.031429591066046335,0.031429591066046335,0
1402,2.0,1,0.026182050027249774,2.531934298764496,0.026182050027249774,1
2133,2.0,0,inf,7.401170110143865,7.401170110143865,0
9177,3.5,2,0.1371925919843559,4.027908682916197,0.1371925919843559,1
4166,3.5,0,inf,7.193404615570255,7.193404615570255,0
7917,2.0,1,0.34813112496799065,4.689416642250596,0.34813112496799065,1
6228,3.0,4,0.1740441318394037,1.3753955198061099,0.1740441318394037,1
8467,2.0,0,inf,7.781307121033454,7.781307121033454,0
9525,2.0,1,1.525570760810419,2.5352261214764162,1.525570760810419,1
7126,1.0,2,0.4259058697563623,5.194656488578862,0.4259058697563623,1
9498,2.0,0,inf,4.945520676464957,4.945520676464957,0
8916,3.5,4,0.42788938787580355,4.718351544827159,0.42788938787580355,1
5511,3.5,1,0.6922328871535159,5.375119930872042,0.6922328871535159,1
7411,3.5,6,0.07198947328570607,3.6102388172270823,0.07198947328570607,1
5032,1.0,4,0.11952158319780105,0.2394419193611715,0.11952158319780105,1
2468,2.0,1,0.03114270843000379,3.5914972432595147,0.03114270843000379,1
2296,2.0,0,inf,6.227986214197151,6.227986214197151,0
9625,1.0,2,0.2267086778192414,7.230695179035082,0.2267086778192414,1
1029,3.0,0,inf,8.470754902260548,8.470754902260548,0
6981,2.0,1,0.007297832898289515,2.7065162338184163,0.007297832898289515,1
4767,2.5,2,0.0007954411707816808,2.505214725885113,0.0007954411707816808,1
4286,2.5,4,0.030961157969753007,3.341922115946722,0.030961157969753007,1
8054,3.0,1,0.0992692099044813,1.1500759999061336,0.0992692099044813,1
3007,3.0,1,0.20085409008788274,4.253086447942179,0.20085409008788274,1
6519,2.5,3,0.24754936131436076,4.74605481048386,0.24754936131436076,1
6343,2.0,0,inf,6.464180726447015,6.464180726447015,0
239,3.5,4,0.10826632867785324,0.1983392694277043,0.10826632867785324,1
811,3.0,1,1.86619203484758,5.391893748351352,1.86619203484758,1
7034,2.5,0,inf,0.954894474282539,0.954894474282539,0
3179,3.5,3,0.297441469174988,3.3036346857577326,0.297441469174988,1
955,1.0,0,inf,4.298197492019043,4.298197492019043,0
6131,3.5,11,0.021025725697582695,2.6079867767945553,0.021025725697582695,1
5670,2.0,5,0.07533093717746256,3.2807497182469927,0.07533093717746256,1
6270,3.5,1,2.2753189665310063,4.4910991075858435,2.2753189665310063,1
1895,3.5,2,0.04873807847067651,1.292420322851815,0.04873807847067651,1
5255,3.5,0,inf,2.583138986796287,2.583138986796287,0
127,3.5,6,0.12671125661794652,2.797873433925096,0.12671125661794652,1
4394,3.0,0,inf,2.6256421323412127,2.6256421323412127,0
7567,2.0,5,0.03733286435334934,8.320577786506837,0.03733286435334934,1
7176,2.0,0,inf,1.5795090003350143,1.5795090003350143,0
5565,2.0,0,inf,3.652591246518502,3.652591246518502,0
8760,1.0,2,0.06563979719840504,2.3196243301561275,0.06563979719840504,1
9451,2.0,5,0.062246607511974694,0.24035506194735162,0.062246607511974694,1
5081,3.0,0,inf,0.14415016373076472,0.14415016373076472,0
1535,2.0,0,inf,0.929792402001422,0.929792402001422,0
2729,2.0,3,0.19967280816555946,4.335987120680262,0.19967280816555946,1
9151,3.0,4,0.5191847686495366,4.153434970757151,0.5191847686495366,1
3831,1.0,0,inf,2.940510416525592,2.940510416525592,0
1863,3.5,0,inf,3.148925298578558,3.148925298578558,0
7684,2.0,0,inf,4.126873057757151,4.126873057757151,0
3740,2.0,0,inf,7.439619322121831,7.439619322121831,0
1529,2.0,6,0.2109894824361054,2.8801992344891967,0.2109894824361054,1
8093,1.0,1,1.3715365228578797,0.2558056325832022,0.2558056325832022,0
7868,1.0,0,inf,1.3901534369628483,1.3901534369628483,0
7124,2.0,1,0.6852712029773791,3.3163608800269557,0.6852712029773791,1
7955,2.5,0,inf,5.950650968855606,5.950650968855606,0
4046,2.0,0,inf,3.689141804611029,3.689141804611029,0
3766,2.0,13,0.0077080536159212405,5.723564330116247,0.0077080536159212405,1
6601,3.5,1,2.665963949792945,0.13824279286794428,0.13824279286794428,0
8960,3.5,1,1.7359651730338763,5.01980266994182,1.7359651730338763,1
8730,3.5,0,inf,1.9873052436913645,1.9873052436913645,0
1160,3.5,0,inf,0.1667068842085655,0.1667068842085655,0
9341,2.0,2,0.023295731398875082,2.7265150239517326,0.023295731398875082,1
6547,3.5,0,inf,2.2327724088979037,2.2327724088979037,0
4553,2.5,3,0.563034710606238,8.301613819261057,0.563034710606238,1
7997,3.0,7,0.4057080510130285,7.111350664650471,0.4057080510130285,1
8439,3.0,0,inf,3.0520969398925546,3.0520969398925546,0
6456,2.0,1,0.05121096156602676,0.6068918965773891,0.05121096156602676,1
5467,2.0,0,inf,2.600280400903756,2.600280400903756,0
6427,2.0,2,0.7218447252631791,7.6016828440838555,0.7218447252631791,1
9554,3.0,10,0.04503480874081018,2.6831605413555466,0.04503480874081018,1
8238,3.0,0,inf,7.373657578813355,7.373657578813355,0
5803,3.5,1,0.2203281900666792,6.907786097416362,0.2203281900666792,1
2414,2.0,0,inf,3.908686810971396,3.908686810971396,0
4534,2.0,2,0.3670053451608045,4.577911243592202,0.3670053451608045,1
9519,2.5,0,inf,7.790823138260416,7.790823138260416,0
2131,2.5,2,0.4115870345421488,7.450436115548934,0.4115870345421488,1
9685,3.5,2,0.19527541518650637,0.6451406431972672,0.19527541518650637,1
4212,2.5,3,0.5911162438930306,6.182299206917919,0.5911162438930306,1
3196,2.0,0,inf,1.5520173157479744,1.5520173157479744,0
2072,1.0,1,1.0744228963219105,4.034212814818841,1.0744228963219105,1
8789,3.0,0,inf,0.6208379742361912,0.6208379742361912,0
2439,2.0,0,inf,1.8241932251006987,1.8241932251006987,0
1500,3.0,0,inf,2.237352301015332,2.237352301015332,0
9154,2.5,5,0.3432888243126544,5.991741532058515,0.3432888243126544,1
4205,3.0,0,inf,5.686461359263304,5.686461359263304,0
4582,3.5,0,inf,2.568965485628817,2.568965485628817,0
3360,2.0,0,inf,6.451428905205541,6.451428905205541,0
6303,2.5,2,0.2735515654430245,6.77646791558708,0.2735515654430245,1
7496,2.0,3,0.12854053558138173,2.6735593830897084,0.12854053558138173,1
1251,3.5,0,inf,0.99033006638469,0.99033006638469,0
2731,3.5,8,0.05151856898941498,6.0588796244814205,0.05151856898941498,1
5300,2.0,1,0.29043536435456285,2.9574350263374503,0.29043536435456285,1
960,3.0,0,inf,6.116995307891224,6.116995307891224,0
9441,2.5,4,0.03163657056621731,7.461138118765166,0.03163657056621731,1
3955,3.0,0,inf,2.282903150422952,2.282903150422952,0
7715,3.0,7,0.01540612387835631,2.182070174611986,0.01540612387835631,1
9095,2.0,2,0.3526519348034964,5.549271964308179,0.3526519348034964,1
6949,2.5,7,0.06536611477413522,6.149757068303309,0.06536611477413522,1
7013,2.5,0,inf,3.2336849214656365,3.2336849214656365,0
3110,3.5,0,inf,7.796832698928294,7.796832698928294,0
7275,2.5,6,0.12516054016569744,2.1988138884902964,0.12516054016569744,1
6011,3.5,2,0.446180797440514,2.485962342759099,0.446180797440514,1
4199,3.0,0,inf,3.2744400168920706,3.2744400168920706,0
7073,2.5,1,0.6303402571501827,3.7936175282342632,0.6303402571501827,1
9413,2.0,0,inf,3.790579906629714,3.790579906629714,0
2939,3.5,10,0.16059737449213374,1.6977811069975262,0.16059737449213374,1
4290,2.5,2,0.30780576338909904,6.171934182104957,0.30780576338909904,1
2589,1.0,0,inf,5.582893514323158,5.582893514323158,0
6889,2.0,4,0.0024140565109384967,4.525789868892594,0.0024140565109384967,1
6132,3.0,4,0.04616710321073077,2.1791775746838984,0.04616710321073077,1
6294,3.5,0,inf,2.6037277731572774,2.6037277731572774,0
8372,2.0,0,inf,1.0826197593031073,1.0826197593031073,0
8670,1.0,0,inf,7.876488294686458,7.876488294686458,0
20,2.5,0,inf,0.17917687999932108,0.17917687999932108,0
1605,2.0,0,inf,1.159875369409437,1.159875369409437,0
1168,2.5,6,0.021836579310034198,4.706355154102966,0.021836579310034198,1
3283,1.0,0,inf,0.811508586854358,0.811508586854358,0
4292,3.0,3,0.954823925397304,2.3442978636674106,0.954823925397304,1
1585,3.0,1,1.7649735908564173,0.2581257890249725,0.2581257890249725,0
1570,3.0,8,0.26593643234964637,7.731035496416554,0.26593643234964637,1
9545,2.5,5,0.05623531064465259,6.642978771621984,0.05623531064465259,1
6262,2.5,2,0.5892416036196746,4.244845406550834,0.5892416036196746,1
9448,3.0,0,inf,1.6193514908705247,1.6193514908705247,0
8732,2.5,2,0.4385678561747731,6.219531562840859,0.4385678561747731,1
2739,2.0,1,2.336800783459308,0.4397276157455824,0.4397276157455824,0
9329,2.5,0,inf,7.052214375135487,7.052214375135487,0
6221,2.5,0,inf,0.2761399778356065,0.2761399778356065,0
2116,2.5,6,0.08909326698486282,0.43134977975097205,0.08909326698486282,1
5673,3.0,0,inf,7.362791894691478,7.362791894691478,0
7896,3.0,0,inf,2.6742318173835744,2.6742318173835744,0
5883,3.0,0,inf,5.262126493108301,5.262126493108301,0
733,2.0,0,inf,6.099226721910335,6.099226721910335,0
9450,2.0,0,inf,5.5729114658651975,5.5729114658651975,0
9403,2.0,1,0.4002855469003881,6.1166257743166845,0.4002855469003881,1
769,3.5,7,0.17283709613237563,3.6648259190293433,0.17283709613237563,1
222,2.5,3,0.15999568621581275,2.056568952668186,0.15999568621581275,1
5543,2.0,0,inf,4.821192893851487,4.821192893851487,0
4112,2.5,33,0.04673034831087301,5.603580915340893,0.04673034831087301,1
8937,2.0,0,inf,2.5908936767769686,2.5908936767769686,0
3050,3.0,0,inf,2.978685826871904,2.978685826871904,0
3676,3.0,1,0.9663551220408004,7.418983124362427,0.9663551220408004,1
