index,theta,m,y,c,t,delta
53886,3.0,2,0.2552876817614524,0.6908102853287638,0.2552876817614524,1
44247,2.0,3,0.13010998950541902,0.7492391848334138,0.13010998950541902,1
34068,2.5,2,0.1783004515447662,1.7995153904976617,0.1783004515447662,1
28845,2.5,2,1.5491558700230843,3.8246740264813806,1.5491558700230843,1
43357,3.5,4,0.11064271790712296,2.3837326660444087,0.11064271790712296,1
9917,1.0,2,1.6642553266531388,0.4908248491832962,0.4908248491832962,0
55658,3.5,24,0.0006454743216601326,0.2062900153257616,0.0006454743216601326,1
36882,3.5,0,inf,3.7931251593062028,3.7931251593062028,0
30511,2.5,1,0.357062168182376,5.880511676671809,0.357062168182376,1
22686,2.0,1,1.2836801072854003,7.07963158709457,1.2836801072854003,1
23763,1.0,2,0.13232854538518093,7.330617981098036,0.13232854538518093,1
55377,2.0,0,inf,4.593931736589511,4.593931736589511,0
58573,3.0,0,inf,4.267314552833576,4.267314552833576,0
59619,1.0,1,1.2081698573416075,5.101799273923485,1.2081698573416075,1
43949,1.0,1,2.0116899949529214,1.23734560307418,1.23734560307418,0
37810,2.5,0,inf,6.413436487106448,6.413436487106448,0
8813,3.5,2,1.1112541178186455,6.813731015527095,1.1112541178186455,1
3935,2.0,2,1.747019780369453,4.02885846866963,1.747019780369453,1
40510,2.0,0,inf,4.8600816421510595,4.8600816421510595,0
4565,3.0,4,0.26767682838594137,0.7129538816425317,0.26767682838594137,1
37769,2.0,3,0.14893539364030314,1.2484533148977517,0.14893539364030314,1
10464,3.5,0,inf,2.7522431318285774,2.7522431318285774,0
58759,3.5,1,0.06959957918732927,1.0250459234835447,0.06959957918732927,1
39277,1.0,0,inf,2.2826666887129754,2.2826666887129754,0
1677,2.0,0,inf,4.316837654670441,4.316837654670441,0
21538,2.0,18,0.13946189105953635,5.482417163635824,0.13946189105953635,1
20755,3.5,6,0.7821874003230714,5.175326404549626,0.7821874003230714,1
9305,2.5,0,inf,2.1943730735406173,2.1943730735406173,0
41957,2.0,0,inf,4.5659132322011615,4.5659132322011615,0
7647,2.5,2,0.5165899203473001,3.6170323382374474,0.5165899203473001,1
8817,3.0,3,0.8115435088214907,2.7154244861380383,0.8115435088214907,1
37360,3.5,0,inf,3.308003357654197,3.308003357654197,0
15054,3.5,0,inf,3.939568961538481,3.939568961538481,0
27017,2.5,1,0.3163811830676497,2.2446613331131893,0.3163811830676497,1
35249,2.5,6,0.3553175629998525,5.872366790707336,0.3553175629998525,1
13550,2.5,0,inf,5.377602947148129,5.377602947148129,0
37559,2.0,12,0.0716919631929913,5.333011477552736,0.0716919631929913,1
30478,3.5,0,inf,3.838663604128183,3.838663604128183,0
35418,2.0,0,inf,4.579979225067326,4.579979225067326,0
36765,2.5,0,inf,0.5628936891356207,0.5628936891356207,0
36915,2.5,1,0.7354295105914939,5.572603993225497,0.7354295105914939,1
18436,2.5,4,0.4393024915695204,2.1033693141923875,0.4393024915695204,1
14882,3.0,12,0.0518456895477159,4.940993408669535,0.0518456895477159,1
30411,3.0,0,inf,2.590050433252219,2.590050433252219,0
961,3.0,0,inf,6.873232214270571,6.873232214270571,0
53737,2.5,0,inf,0.20711781678069938,0.20711781678069938,0
36397,2.0,5,0.07027009300613472,4.621439904496859,0.07027009300613472,1
39933,2.0,4,0.05666655619185966,3.522118470501872,0.05666655619185966,1
41949,3.5,6,0.058272097168890515,2.040972822472937,0.058272097168890515,1
51442,2.0,12,0.15054567762981716,7.4670246105869715,0.15054567762981716,1
18597,2.5,1,1.7026259490968099,0.45467637401534616,0.45467637401534616,0
45977,2.0,0,inf,7.486185791886786,7.486185791886786,0
14176,2.5,0,inf,0.29541342375726604,0.29541342375726604,0
49437,2.5,5,0.10133117973800361,5.470717380251335,0.10133117973800361,1
54951,3.0,0,inf,1.1839011484871522,1.1839011484871522,0
22507,3.0,6,0.09077784280318586,3.3647197665515076,0.09077784280318586,1
7439,2.5,4,0.09857026127852887,3.1442815659376175,0.09857026127852887,1
58021,2.0,0,inf,6.349019434585421,6.349019434585421,0
45622,2.0,3,0.610825815114436,1.9142635062260196,0.610825815114436,1
51441,2.0,0,inf,4.618355205026422,4.618355205026422,0
7578,2.0,0,inf,1.4543116607993345,1.4543116607993345,0
4617,2.0,6,0.022978287604023817,5.864536153937057,0.022978287604023817,1
40472,1.0,0,inf,5.432205619782946,5.432205619782946,0
44108,3.0,1,0.18850187315491918,1.2158623716046577,0.18850187315491918,1
9197,1.0,0,inf,2.0672268779170593,2.0672268779170593,0
46368,2.0,0,inf,4.985007562092488,4.985007562092488,0
30373,2.5,0,inf,0.18652271818740418,0.18652271818740418,0
29380,3.5,3,0.0654257222591591,5.146365406573168,0.0654257222591591,1
55305,2.5,0,inf,5.607456199763955,5.607456199763955,0
13505,3.5,1,0.3763981012752276,4.81642567932149,0.3763981012752276,1
29646,2.5,5,0.47846954523854035,5.689617658130262,0.47846954523854035,1
48976,2.5,1,1.1560252645281872,2.260783656593508,1.1560252645281872,1
30391,3.0,1,0.8255915420034753,5.8587595147218785,0.8255915420034753,1
52835,2.5,2,0.09657584275887321,2.6125558435484697,0.09657584275887321,1
10185,2.0,5,0.46861573381987665,6.064100385265095,0.46861573381987665,1
46232,3.5,0,inf,6.243261040511835,6.243261040511835,0
43640,2.0,0,inf,6.018193298890142,6.018193298890142,0
47690,2.0,0,inf,7.262705105802756,7.262705105802756,0
37179,2.0,0,inf,1.5465924870467438,1.5465924870467438,0
34587,3.5,2,0.18330150727263209,4.943661996297326,0.18330150727263209,1
27009,2.5,1,1.6436918907256148,6.863059428490461,1.6436918907256148,1
11405,3.0,19,0.04513217539423969,2.5145442408906984,0.04513217539423969,1
51949,2.5,1,0.0897573539204982,0.9965260099540398,0.0897573539204982,1
23961,2.5,0,inf,2.3914539421693353,2.3914539421693353,0
10530,2.0,0,inf,0.9989058642191687,0.9989058642191687,0
57990,3.5,0,inf,4.701495403227443,4.701495403227443,0
13722,3.0,0,inf,1.8125612622377005,1.8125612622377005,0
56377,2.0,0,inf,1.7753994728222882,1.7753994728222882,0
1856,2.5,0,inf,3.734821614492094,3.734821614492094,0
31505,3.5,25,0.08323291423350555,7.056754882346943,0.08323291423350555,1
28186,2.5,4,0.06136561768584015,3.052534445396453,0.06136561768584015,1
37912,3.5,17,0.03115158372282533,2.2619977999613856,0.03115158372282533,1
46224,2.0,0,inf,1.2464866251787452,1.2464866251787452,0
12620,2.0,0,inf,1.809646786584705,1.809646786584705,0
262,2.5,0,inf,6.939856420414575,6.939856420414575,0
42027,3.0,3,0.07730999302708529,0.7535890482011542,0.07730999302708529,1
11891,2.0,1,2.4692852439832067,5.670918966195137,2.4692852439832067,1
51010,3.0,9,0.008441887436614403,2.1300410106984864,0.008441887436614403,1
9851,1.0,0,inf,1.7102212519827378,1.7102212519827378,0
53565,3.0,6,0.19489921268491261,4.852046931236052,0.19489921268491261,1
21359,3.5,0,inf,0.6256133950457623,0.6256133950457623,0
41729,2.5,3,0.9230462521008043,3.010306861187234,0.9230462521008043,1
50974,3.0,0,inf,1.3290583293383802,1.3290583293383802,0
34187,3.5,0,inf,3.6358093105973084,3.6358093105973084,0
44856,3.0,0,inf,7.137704908775049,7.137704908775049,0
18913,2.5,0,inf,2.500463436937684,2.500463436937684,0
965,1.0,3,0.05823914610541798,4.294982399445217,0.05823914610541798,1
