index,theta,m,y,c,t,delta
45678,3.5,0,inf,8.13461089699939,8.13461089699939,0
27909,2.0,0,inf,4.781780926094753,4.781780926094753,0
26757,1.0,1,1.0876826150864587,9.31406329446909,1.0876826150864587,1
52867,3.5,19,0.0028146808998165645,0.6609203141260097,0.0028146808998165645,1
21777,2.0,0,inf,8.291734546876908,8.291734546876908,0
51261,2.0,3,0.5947423121631452,5.261583680061542,0.5947423121631452,1
55574,2.0,4,0.44574174443208414,8.018787817766572,0.44574174443208414,1
10906,3.0,1,0.10166219912497972,1.0098120804017277,0.10166219912497972,1
41864,3.5,6,0.027673314461145838,8.493105593057443,0.027673314461145838,1
56647,2.5,0,inf,3.2404977244973643,3.2404977244973643,0
14695,1.0,0,inf,8.900344959560568,8.900344959560568,0
49328,1.0,0,inf,2.242121104697396,2.242121104697396,0
50193,1.0,0,inf,5.350970645667197,5.350970645667197,0
31453,2.0,0,inf,2.667086467204693,2.667086467204693,0
49630,1.0,1,0.05951306232518987,2.004755772956826,0.05951306232518987,1
17316,3.0,1,0.6558946725511112,5.522457403940586,0.6558946725511112,1
37852,2.0,2,1.123639590930626,5.4985659115164855,1.123639590930626,1
22362,3.0,6,0.5636657227266826,7.008512879811439,0.5636657227266826,1
41648,3.0,2,1.454613974609625,8.767474385752278,1.454613974609625,1
48161,1.0,0,inf,5.858337561934844,5.858337561934844,0
5909,2.0,2,0.310893649529605,8.890388016391528,0.310893649529605,1
8081,2.0,0,inf,1.9112117982646903,1.9112117982646903,0
26240,3.5,5,0.26530787577900244,1.7822516628226377,0.26530787577900244,1
29629,3.5,0,inf,4.457543813745363,4.457543813745363,0
41733,3.0,18,0.015042516848230667,4.810129301905001,0.015042516848230667,1
53434,3.5,1,0.28578574739867,1.6111959771585924,0.28578574739867,1
48855,3.0,1,1.7687948445710793,4.6661937584349324,1.7687948445710793,1
26201,1.0,0,inf,2.1058186825160985,2.1058186825160985,0
10200,3.5,0,inf,3.9389407012711226,3.9389407012711226,0
6743,3.0,1,0.4561257910972812,6.109462445244425,0.4561257910972812,1
40742,2.5,0,inf,8.721414663838004,8.721414663838004,0
22913,2.5,2,0.44358291623664364,0.3795834771347715,0.3795834771347715,0
58686,3.0,1,2.039720668251186,8.539860439418453,2.039720668251186,1
33889,2.0,1,2.064928181373037,5.642371862582823,2.064928181373037,1
51631,2.5,0,inf,4.740584377782611,4.740584377782611,0
35881,3.5,15,0.03718358621174271,2.644767674204413,0.03718358621174271,1
14737,1.0,0,inf,3.4726060402798593,3.4726060402798593,0
48452,2.5,1,2.8847336530897345,6.844235302144806,2.8847336530897345,1
26894,2.5,0,inf,4.782858087877552,4.782858087877552,0
59675,3.5,7,0.25037399850867387,8.814414196118765,0.25037399850867387,1
56377,2.0,1,2.3152414571373323,5.275833885790571,2.3152414571373323,1
27722,3.0,1,0.3207065923084849,1.4002353509527046,0.3207065923084849,1
8258,3.5,3,0.6583160638646517,4.882216457255952,0.6583160638646517,1
2136,3.0,1,0.23809228636047158,6.182951543713778,0.23809228636047158,1
419,2.0,2,0.13436704324270393,2.075323799921873,0.13436704324270393,1
30691,3.5,0,inf,2.5445635055698186,2.5445635055698186,0
58973,2.5,4,0.07461268244946442,2.1125440370151054,0.07461268244946442,1
12072,3.5,0,inf,4.365439834069823,4.365439834069823,0
51570,2.0,0,inf,4.667248117356479,4.667248117356479,0
48460,2.5,1,1.451410773963942,4.475631049389283,1.451410773963942,1
8220,2.5,2,0.043093145540522605,3.445965818702844,0.043093145540522605,1
17551,3.5,4,0.6614413185809402,2.9942569100750585,0.6614413185809402,1
4767,2.0,1,0.8431744342943723,6.303204608433112,0.8431744342943723,1
56481,2.5,1,1.1834923689970012,7.557735319416608,1.1834923689970012,1
4603,2.0,1,1.2355942809035665,6.259293803535085,1.2355942809035665,1
37743,2.0,7,0.11835779581483002,4.29732748787672,0.11835779581483002,1
43890,3.5,3,0.079443492407486,5.517656657442637,0.079443492407486,1
