index,theta,m,y,c,t,delta
6065,1.0,3,0.04852080879463285,1.1588029339837107,0.04852080879463285,1
8290,2.5,2,0.28247043454953324,5.9166434624410185,0.28247043454953324,1
4619,2.5,0,inf,2.810067610662358,2.810067610662358,0
7061,1.0,0,inf,1.7517381231260074,1.7517381231260074,0
6798,3.0,1,0.31908060001805233,3.529092568630412,0.31908060001805233,1
1813,3.0,1,0.1803075188937822,4.344660579716031,0.1803075188937822,1
5663,1.0,0,inf,0.10029770244691862,0.10029770244691862,0
679,2.5,15,0.07510290449860539,2.9330088974289907,0.07510290449860539,1
4201,2.5,1,0.614689672003219,0.880449179563864,0.614689672003219,1
9349,1.0,1,0.04068976718409635,0.9419579828053083,0.04068976718409635,1
8639,3.0,4,0.31900895565333154,5.4946848466035485,0.31900895565333154,1
2542,3.5,1,2.140840368675357,3.9796575148031694,2.140840368675357,1
3627,2.0,0,inf,2.9297098395545786,2.9297098395545786,0
3889,2.0,2,0.8309745579116296,0.746915631067219,0.746915631067219,0
976,2.5,0,inf,5.164193688909619,5.164193688909619,0
1217,2.5,0,inf,0.8774224244910128,0.8774224244910128,0
4292,3.0,0,inf,4.753529482767074,4.753529482767074,0
5825,3.5,1,0.6967156247265162,5.7658421405678695,0.6967156247265162,1
5058,1.0,0,inf,5.748078943140614,5.748078943140614,0
4644,3.5,1,0.17623374911671513,5.370820844643733,0.17623374911671513,1
9819,3.5,0,inf,5.036181896277008,5.036181896277008,0
3258,2.5,14,0.14565607020585777,3.221241389167429,0.14565607020585777,1
2763,3.5,14,0.03572571519235758,2.212842935974222,0.03572571519235758,1
991,2.5,13,0.10950072122267357,3.741341514769665,0.10950072122267357,1
821,3.0,1,0.1125244536126834,2.489860282549679,0.1125244536126834,1
1681,2.0,5,0.10457507333420635,3.997848888565865,0.10457507333420635,1
6702,3.5,13,0.007107993945682705,4.189591302193723,0.007107993945682705,1
5318,2.0,0,inf,4.789316910711937,4.789316910711937,0
1644,3.5,6,0.14442714401046203,2.671777177625125,0.14442714401046203,1
9337,2.5,0,inf,0.8091981804916438,0.8091981804916438,0
7920,2.0,7,0.07281598629713985,6.081933603549402,0.07281598629713985,1
822,3.0,15,0.008330462176567726,4.771011944609574,0.008330462176567726,1
2020,2.5,0,inf,4.614622835792243,4.614622835792243,0
9244,2.0,0,inf,3.026477291632226,3.026477291632226,0
607,3.0,6,0.15247795159219396,5.266075485776789,0.15247795159219396,1
2581,1.0,0,inf,5.498211225475633,5.498211225475633,0
2299,1.0,1,0.9248852953319283,2.338508982266797,0.9248852953319283,1
9875,2.5,0,inf,1.1754784658380952,1.1754784658380952,0
7526,3.0,1,0.9592497273900923,0.9935565196236295,0.9592497273900923,1
7921,2.0,0,inf,2.631324858349769,2.631324858349769,0
7916,3.5,2,1.9604958168060358,1.2021388422179264,1.2021388422179264,0
2185,3.0,0,inf,0.367928819155052,0.367928819155052,0
4256,2.0,1,2.4872722953537183,3.1316103359920247,2.4872722953537183,1
3056,2.0,1,0.4586272466710893,1.9939779625472505,0.4586272466710893,1
3245,3.5,5,0.10747900928262194,4.973922510672086,0.10747900928262194,1
1849,2.0,0,inf,4.786849484284726,4.786849484284726,0
7084,3.5,0,inf,3.6555524967988036,3.6555524967988036,0
4627,3.5,0,inf,0.6052432439662837,0.6052432439662837,0
7729,2.5,0,inf,6.48964879074502,6.48964879074502,0
2741,2.0,0,inf,1.1638913069490526,1.1638913069490526,0
796,3.0,0,inf,5.943515529221346,5.943515529221346,0
6182,3.0,2,0.40463644701052737,5.6216882461684525,0.40463644701052737,1
6483,1.0,2,0.449220516702837,5.1452972601125255,0.449220516702837,1
8404,3.0,0,inf,6.059483841805402,6.059483841805402,0
263,1.0,0,inf,2.5272949873978243,2.5272949873978243,0
7724,3.0,0,inf,0.3472803209959557,0.3472803209959557,0
9664,2.5,8,0.07998000097321349,6.211235971898434,0.07998000097321349,1
156,3.5,0,inf,1.8766390568509266,1.8766390568509266,0
4143,1.0,0,inf,3.9814192252600185,3.9814192252600185,0
5538,2.0,0,inf,4.251324805969834,4.251324805969834,0
6337,2.0,1,0.30129613294918645,0.9343661452990122,0.30129613294918645,1
2767,3.0,0,inf,6.288352618061453,6.288352618061453,0
1053,3.5,38,0.014001845122687883,1.6999048795045102,0.014001845122687883,1
2618,3.5,0,inf,4.778560506619157,4.778560506619157,0
7519,2.0,0,inf,3.3178314017728603,3.3178314017728603,0
6427,2.0,1,0.17288986532512315,4.901039941062427,0.17288986532512315,1
6220,2.5,5,0.17842467377296575,5.369128757793216,0.17842467377296575,1
6293,1.0,1,1.2128642224198507,0.3763179448856817,0.3763179448856817,0
9939,3.0,3,0.36599310361304666,0.04370418765610384,0.04370418765610384,0
4588,2.5,0,inf,2.5977992935198295,2.5977992935198295,0
1779,3.5,10,0.10666984860960606,1.420353664521655,0.10666984860960606,1
3551,3.0,0,inf,4.288139181829447,4.288139181829447,0
599,2.0,0,inf,5.686509319920662,5.686509319920662,0
6376,2.0,0,inf,5.76763614843473,5.76763614843473,0
1160,3.5,4,0.08609909040920515,5.611796403416373,0.08609909040920515,1
7155,2.0,0,inf,3.5759188976336436,3.5759188976336436,0
5908,2.5,1,3.4444644262423334,3.896514441490614,3.4444644262423334,1
3051,3.0,0,inf,1.0951550289859717,1.0951550289859717,0
2889,3.0,2,0.011908594013219255,5.322100399176,0.011908594013219255,1
6474,2.5,0,inf,4.705152545241549,4.705152545241549,0
2817,3.0,0,inf,1.1254338820835084,1.1254338820835084,0
689,3.5,1,1.8395988653944249,0.728720315539736,0.728720315539736,0
6777,2.0,1,0.7944289382494599,4.087216981357199,0.7944289382494599,1
3761,2.5,4,0.2361041449460278,4.528543758446971,0.2361041449460278,1
681,1.0,0,inf,5.916108926085843,5.916108926085843,0
6920,2.5,2,0.07399517400576185,3.2990764582146004,0.07399517400576185,1
6935,2.0,2,0.0689327921558385,5.113118460007866,0.0689327921558385,1
5182,3.0,0,inf,1.4653447201656522,1.4653447201656522,0
9738,3.5,1,0.2244259049563018,4.856108170926115,0.2244259049563018,1
1082,2.0,0,inf,6.412874095536586,6.412874095536586,0
4258,2.5,5,0.24219293380405943,2.353499085983933,0.24219293380405943,1
1,2.5,0,inf,4.836264672430025,4.836264672430025,0
7549,2.0,1,1.4882273828153796,4.590258687766792,1.4882273828153796,1
2293,2.5,0,inf,1.7589331450318344,1.7589331450318344,0
4684,3.0,2,0.3345966512247285,2.8930611853153567,0.3345966512247285,1
9440,2.0,0,inf,1.835165632475512,1.835165632475512,0
8238,3.0,4,0.5691152408394818,4.909218289288205,0.5691152408394818,1
3809,3.5,1,0.9223465328732037,0.035650373668188705,0.035650373668188705,0
9769,2.0,0,inf,1.373891443571136,1.373891443571136,0
3134,2.5,5,0.22887560301845628,4.8558124171715145,0.22887560301845628,1
8635,2.0,3,0.2521059364037811,2.4087420178248555,0.2521059364037811,1
6500,3.5,1,1.145309291071458,4.769573036841505,1.145309291071458,1
791,2.0,5,0.5932147542239035,3.8946732409158304,0.5932147542239035,1
3489,2.5,1,0.03141569964070053,1.5986196366497183,0.03141569964070053,1
8594,3.5,13,0.030795449137367224,4.8144108788017315,0.030795449137367224,1
4351,1.0,1,0.49700313120209305,0.6923506241571429,0.49700313120209305,1
698,3.0,1,1.8857123424899849,2.110413602083952,1.8857123424899849,1
6625,2.5,0,inf,3.4905883574640875,3.4905883574640875,0
5502,3.5,4,0.3254392988041479,1.9714891568443467,0.3254392988041479,1
201,1.0,2,0.36711822259775356,0.4725495951649097,0.36711822259775356,1
792,2.0,0,inf,4.636930080568246,4.636930080568246,0
383,3.0,0,inf,1.6991291328902451,1.6991291328902451,0
9252,2.0,0,inf,4.29069138046705,4.29069138046705,0
191,2.5,0,inf,0.4506283212145342,0.4506283212145342,0
1335,3.0,0,inf,1.7391117680944834,1.7391117680944834,0
6000,2.0,3,0.7943018337562667,3.548169834364034,0.7943018337562667,1
3050,3.0,0,inf,0.015678159707004286,0.015678159707004286,0
9582,2.5,2,0.2999795068076986,6.3220649259245905,0.2999795068076986,1
76,2.0,1,0.2871119249657058,4.713125919603055,0.2871119249657058,1
8089,1.0,0,inf,3.598172102909131,3.598172102909131,0
4755,3.5,5,0.2609018331874496,3.5407915409719988,0.2609018331874496,1
7454,3.0,7,0.221902739196892,6.007466250766123,0.221902739196892,1
5671,2.5,0,inf,2.870407744615231,2.870407744615231,0
1077,3.5,10,0.07077505893518528,3.5365748198511695,0.07077505893518528,1
7038,2.0,1,0.3202753647053479,1.3413819780486642,0.3202753647053479,1
4012,3.5,1,0.03501268594095754,4.6878969915358475,0.03501268594095754,1
3684,2.0,2,1.3153276790669293,5.7707452669320665,1.3153276790669293,1
5346,3.5,0,inf,2.2987107333905374,2.2987107333905374,0
3561,2.0,0,inf,4.459200405921183,4.459200405921183,0
677,1.0,0,inf,3.7381696718653687,3.7381696718653687,0
1476,3.0,2,1.3855233478740314,1.1228151804651707,1.1228151804651707,0
3079,2.0,7,0.09885225059053562,3.013650271366455,0.09885225059053562,1
6291,2.5,2,0.8382403202110328,3.487810129308423,0.8382403202110328,1
2123,3.5,23,0.0006975486873298427,2.791621810770889,0.0006975486873298427,1
3328,3.0,10,0.07343597018055949,2.235913144831403,0.07343597018055949,1
8231,3.5,0,inf,2.133628458027933,2.133628458027933,0
1811,3.5,0,inf,6.183267773627686,6.183267773627686,0
943,2.0,1,0.3061910640667295,5.563031646459349,0.3061910640667295,1
4393,3.5,3,0.2770479646602447,0.740223569145779,0.2770479646602447,1
3265,3.0,1,3.445690052645985,4.041787802306552,3.445690052645985,1
3026,3.5,0,inf,3.0298019320698737,3.0298019320698737,0
1621,3.0,1,0.04184091223886155,4.919291442624406,0.04184091223886155,1
8665,2.0,1,1.3842098482635363,3.3717394359597805,1.3842098482635363,1
1450,1.0,1,0.9774107424243673,5.281332211200806,0.9774107424243673,1
9853,2.0,0,inf,4.59370143136994,4.59370143136994,0
7949,1.0,0,inf,5.034215097170709,5.034215097170709,0
2731,3.5,1,0.482108150848515,4.609310124130124,0.482108150848515,1
9775,2.5,2,0.6538048304034967,1.0549341512679025,0.6538048304034967,1
1576,2.5,0,inf,5.281739560889626,5.281739560889626,0
9368,3.5,1,2.2750983003229224,1.5074807438800941,1.5074807438800941,0
8930,3.0,10,0.001733735352883304,0.06259494020608848,0.001733735352883304,1
1154,2.5,1,1.3801075055677208,3.072014435278191,1.3801075055677208,1
2168,3.0,5,0.027261741857877223,1.0216635728529517,0.027261741857877223,1
918,3.0,0,inf,6.306000144520435,6.306000144520435,0
9340,2.5,29,0.032157478135219304,2.283878802319242,0.032157478135219304,1
7821,3.5,0,inf,5.192624202511621,5.192624202511621,0
5020,3.5,0,inf,5.175516453876786,5.175516453876786,0
1021,2.5,4,0.5346219816232259,5.525122081908841,0.5346219816232259,1
9670,1.0,2,0.023077916905161276,3.46204307559191,0.023077916905161276,1
9109,2.5,0,inf,3.543449205393863,3.543449205393863,0
2277,1.0,3,0.10463089253027935,2.3056631460181167,0.10463089253027935,1
4613,2.5,0,inf,1.7844631720171722,1.7844631720171722,0
5278,2.0,1,5.806041406898879,4.583383868290139,4.583383868290139,0
8121,3.5,0,inf,3.127602761065235,3.127602761065235,0
2252,3.5,0,inf,4.5833058738987456,4.5833058738987456,0
8296,3.5,0,inf,0.09953411146763524,0.09953411146763524,0
8396,3.5,2,0.07032785118637284,1.6199190609334313,0.07032785118637284,1
811,3.0,0,inf,4.150149622309416,4.150149622309416,0
7103,1.0,0,inf,1.372613013105742,1.372613013105742,0
4422,3.5,1,0.062400624965836364,2.9970172341594394,0.062400624965836364,1
986,2.5,0,inf,5.394484906315878,5.394484906315878,0
6800,3.0,0,inf,0.48228256295223226,0.48228256295223226,0
2727,3.0,8,0.08342006685204544,3.6509264557485857,0.08342006685204544,1
364,3.5,2,1.6920581017342682,1.7921476183089153,1.6920581017342682,1
2398,3.5,5,0.14666902973350282,1.3380388283448643,0.14666902973350282,1
3804,3.5,3,0.3570133360752354,6.4602680627322355,0.3570133360752354,1
7424,3.5,9,0.023257134287342093,2.853150914901103,0.023257134287342093,1
1933,2.0,0,inf,0.2040032503634204,0.2040032503634204,0
4745,2.0,0,inf,0.24121148643352322,0.24121148643352322,0
3819,1.0,0,inf,0.31849207646822486,0.31849207646822486,0
7140,3.0,6,0.022673023917065722,3.9988440773930076,0.022673023917065722,1
3037,3.0,0,inf,6.490517251693688,6.490517251693688,0
1927,3.5,0,inf,5.256995866799966,5.256995866799966,0
932,3.5,17,0.010156095612776885,2.1991394652641705,0.010156095612776885,1
7739,1.0,1,0.22930066157921122,5.105486282563381,0.22930066157921122,1
4212,2.5,0,inf,1.4984811648097967,1.4984811648097967,0
7637,2.0,3,0.17574242827314962,0.1891103592626833,0.17574242827314962,1
4540,2.0,0,inf,2.8859779891744948,2.8859779891744948,0
8436,2.5,0,inf,0.5894099284931857,0.5894099284931857,0
9265,3.0,0,inf,5.824214376953765,5.824214376953765,0
6304,2.5,2,1.4314921878740032,0.3171467186638784,0.3171467186638784,0
7546,2.0,0,inf,4.785751278435944,4.785751278435944,0
435,3.5,0,inf,4.4717232337510975,4.4717232337510975,0
3330,1.0,1,2.4692942785878165,0.9204476671826145,0.9204476671826145,0
