index,theta,m,y,c,t,delta
3598,2.5,0,inf,3.1423144888295846,3.1423144888295846,0
6302,3.5,2,0.11393383132813316,1.5161303684866207,0.11393383132813316,1
8059,1.0,3,0.42551213526724596,0.7212474082826448,0.42551213526724596,1
8744,1.0,2,0.27201132364165653,2.8461086091072594,0.27201132364165653,1
3816,2.5,6,0.21366886673038693,4.841754228692882,0.21366886673038693,1
9450,2.0,0,inf,3.8765687199708685,3.8765687199708685,0
248,2.5,1,2.2400309109755017,0.10775721668109592,0.10775721668109592,0
8251,1.0,0,inf,4.202356798047316,4.202356798047316,0
8821,2.5,0,inf,5.287836029453241,5.287836029453241,0
5698,2.0,3,0.8310454516181162,4.432434053771282,0.8310454516181162,1
7828,3.0,0,inf,3.5705365665690705,3.5705365665690705,0
4748,1.0,0,inf,3.374418521682774,3.374418521682774,0
6460,1.0,1,1.0875521569923055,1.7027500478142512,1.0875521569923055,1
4314,3.0,5,0.2443779688675907,3.8925941036952745,0.2443779688675907,1
9172,2.5,0,inf,4.749056079723404,4.749056079723404,0
6439,2.5,0,inf,4.383581831582615,4.383581831582615,0
1593,3.5,0,inf,0.9790935717023485,0.9790935717023485,0
9650,3.0,0,inf,4.366523246368308,4.366523246368308,0
7634,2.5,0,inf,0.0764304285555757,0.0764304285555757,0
7533,2.0,1,0.17519183262887936,4.602231198632482,0.17519183262887936,1
5333,3.0,7,0.19714415213924288,4.998668274959579,0.19714415213924288,1
811,3.0,1,0.1098762420948305,2.001716405873278,0.1098762420948305,1
8384,2.5,1,1.0722170421925128,1.0791127530901663,1.0722170421925128,1
1807,3.0,7,0.2899312836475315,3.571972563471518,0.2899312836475315,1
5583,3.5,5,0.17966146647311837,5.038413398705333,0.17966146647311837,1
388,2.5,5,0.11219429643476578,2.920004124157574,0.11219429643476578,1
7699,3.5,7,0.11100659100335214,1.9257786318568642,0.11100659100335214,1
368,2.5,4,0.4594945237326081,4.772914316537207,0.4594945237326081,1
4008,2.0,7,0.140656092497988,4.883773927534491,0.140656092497988,1
8041,3.5,2,0.07646329780023843,3.1040474062858237,0.07646329780023843,1
6360,3.5,1,0.5248927456200024,5.499746050130708,0.5248927456200024,1
9718,1.0,0,inf,0.3181637014395517,0.3181637014395517,0
7255,2.5,0,inf,3.536822128701217,3.536822128701217,0
8283,3.5,1,1.0519635617055065,1.1995766727257708,1.0519635617055065,1
6196,2.5,2,0.001486066287730539,3.2063526328616203,0.001486066287730539,1
6853,2.0,0,inf,4.680019256186131,4.680019256186131,0
4588,2.5,1,0.6809660114312325,2.271537900571181,0.6809660114312325,1
2312,3.0,3,0.09137201218835847,3.6587736729488136,0.09137201218835847,1
110,2.5,2,0.20385298975875707,5.110423594479131,0.20385298975875707,1
3190,2.5,3,1.115300169938383,5.375028317374689,1.115300169938383,1
4374,2.5,2,0.8304746024648526,3.3041896892060025,0.8304746024648526,1
