index,theta,m,y,c,t,delta
3649,3.5,0,inf,3.2960087890863847,3.2960087890863847,0
3412,2.0,4,0.17104629801701735,1.3143654021949178,0.17104629801701735,1
4930,3.5,0,inf,1.0874519111588243,1.0874519111588243,0
3000,2.0,0,inf,2.6480781684758172,2.6480781684758172,0
7697,2.5,7,0.12941915180242083,2.3977014984297944,0.12941915180242083,1
8807,2.0,3,1.050177483772566,0.4678911464418816,0.4678911464418816,0
9758,2.5,0,inf,0.8836018373528902,0.8836018373528902,0
7391,3.0,1,1.6213207162773455,5.273434963611033,1.6213207162773455,1
1178,3.5,4,0.05237381138750008,3.00320144825576,0.05237381138750008,1
3453,2.5,0,inf,7.768434830853035,7.768434830853035,0
7370,3.5,1,2.413339879461384,8.21876868993065,2.413339879461384,1
6468,3.0,1,1.296586115782945,0.9675014475108497,0.9675014475108497,0
6195,3.0,0,inf,6.318339587235905,6.318339587235905,0
5499,2.0,0,inf,2.9880010228857943,2.9880010228857943,0
6487,2.0,10,0.0009570586503153525,4.700996889606064,0.0009570586503153525,1
2036,2.0,1,0.5088332435609176,4.965498436071768,0.5088332435609176,1
3871,2.5,0,inf,1.3085295979840013,1.3085295979840013,0
4307,3.5,3,0.42726994177159916,3.8016518675689253,0.42726994177159916,1
2023,2.0,0,inf,2.0388465648413963,2.0388465648413963,0
4534,2.0,0,inf,8.379892434346166,8.379892434346166,0
2671,3.5,0,inf,6.180330688786116,6.180330688786116,0
5964,3.0,3,0.1388478042157446,4.794638715635461,0.1388478042157446,1
8752,2.5,4,0.061613453929656045,5.0863507925242555,0.061613453929656045,1
5804,2.5,10,0.027086477750523898,0.9211611497083573,0.027086477750523898,1
1493,3.0,0,inf,6.0864115452010035,6.0864115452010035,0
3438,2.5,0,inf,7.014684619669332,7.014684619669332,0
6188,2.0,0,inf,4.53396614587821,4.53396614587821,0
4255,2.5,0,inf,3.1260975283007695,3.1260975283007695,0
9308,2.5,1,0.7463834088569921,3.973304431039674,0.7463834088569921,1
2944,2.0,4,0.37066275749935734,4.4470902538789545,0.37066275749935734,1
9235,3.0,0,inf,3.1736859630049863,3.1736859630049863,0
7002,3.0,4,0.9598370823175788,7.656453249687169,0.9598370823175788,1
8465,2.5,1,0.3165884047181545,7.969222592358117,0.3165884047181545,1
8263,2.5,0,inf,2.5146789108627905,2.5146789108627905,0
4976,3.0,7,0.09726977225316318,1.8672925648155876,0.09726977225316318,1
5157,3.5,23,0.02416476395485717,2.3273946633838545,0.02416476395485717,1
1073,2.0,1,1.2743565375556862,0.15813674358017366,0.15813674358017366,0
86,3.0,11,0.04382294715174893,4.536780345503119,0.04382294715174893,1
5562,3.0,0,inf,3.931546746417346,3.931546746417346,0
2356,3.0,0,inf,3.442989615383384,3.442989615383384,0
8331,2.0,1,2.492331181770912,6.756306233744799,2.492331181770912,1
2984,2.5,1,1.6324514485963824,0.5424086033931049,0.5424086033931049,0
2721,3.0,0,inf,5.478124445763022,5.478124445763022,0
345,2.0,2,0.27482724680936477,7.29534392195428,0.27482724680936477,1
3895,1.0,0,inf,2.6689804091277622,2.6689804091277622,0
4981,3.0,8,0.015759856079705238,4.661552434288878,0.015759856079705238,1
5652,2.5,1,0.12522092960801326,4.895882772574096,0.12522092960801326,1
4806,3.0,0,inf,5.746432743957582,5.746432743957582,0
2097,2.5,3,0.09421870741789057,1.704301485313586,0.09421870741789057,1
2436,2.0,2,0.011704285036225873,8.035474801708972,0.011704285036225873,1
7746,3.0,3,0.04211141718099174,6.553748571137729,0.04211141718099174,1
7135,2.0,1,0.052175445208881094,4.439205254465702,0.052175445208881094,1
5527,2.5,4,0.3520952467103303,8.039799481915074,0.3520952467103303,1
5457,2.5,0,inf,7.911595746973638,7.911595746973638,0
9565,3.0,14,0.3393851583709088,1.7151128672811788,0.3393851583709088,1
8652,3.5,0,inf,2.299813881634357,2.299813881634357,0
314,2.5,0,inf,3.566160269587788,3.566160269587788,0
4781,1.0,1,0.17678816433614725,5.800102299059944,0.17678816433614725,1
9539,3.5,0,inf,0.7315198732557759,0.7315198732557759,0
3940,3.0,0,inf,1.833361143712892,1.833361143712892,0
6581,3.0,1,0.8336595026769364,8.058440259772373,0.8336595026769364,1
1538,2.5,0,inf,7.877418210132618,7.877418210132618,0
3096,1.0,0,inf,2.492323801446241,2.492323801446241,0
1641,1.0,1,0.3077476379607235,4.059109190328068,0.3077476379607235,1
4258,2.5,2,2.4369637269350566,5.304667563910635,2.4369637269350566,1
2041,2.0,3,0.17696503369272668,2.241912774038697,0.17696503369272668,1
8009,2.5,5,0.28895106054568703,3.934212099907306,0.28895106054568703,1
1146,3.5,2,0.4041284257090203,5.279671816628305,0.4041284257090203,1
5958,2.0,1,1.1016067804275267,4.522495962453417,1.1016067804275267,1
3937,2.5,1,0.793760640331703,1.8536099062639777,0.793760640331703,1
4755,3.5,1,0.23474788266892607,1.692144768368805,0.23474788266892607,1
3226,1.0,1,0.10750036218370074,8.0530158868444,0.10750036218370074,1
2758,3.5,2,0.08482696607349734,6.520767613601315,0.08482696607349734,1
2029,2.5,4,0.07770699482709272,4.706568358693871,0.07770699482709272,1
164,1.0,7,0.11361310436823917,5.467481806607571,0.11361310436823917,1
9151,3.0,0,inf,6.756573424639041,6.756573424639041,0
9543,2.0,9,0.36169209854446543,2.8592764005025972,0.36169209854446543,1
9208,2.5,0,inf,4.9030712915828625,4.9030712915828625,0
3396,1.0,0,inf,4.144612116795247,4.144612116795247,0
9130,3.0,1,2.5559688557244624,1.598779832480404,1.598779832480404,0
1239,2.5,0,inf,1.2452826950626528,1.2452826950626528,0
41,2.0,0,inf,1.6663312088128404,1.6663312088128404,0
1784,3.5,0,inf,3.1720917321066775,3.1720917321066775,0
7199,3.0,2,0.17983167605484615,0.9372378139156516,0.17983167605484615,1
