eta,mi,S1
1.2160941,8.425467,0.9552293
0.7520953,3.3313274,0.7519053
1.2555697,0.023214795,0.05069027
0.36906767,0.064529754,0.15382184
1.3061655,3.615901,0.72163254
1.2043308,5.034855,0.8382996
-0.062474187,0.72873175,0.90873146
1.342302,8.00011,0.9311029
1.1409689,2.1714754,0.5085669
0.9176419,7.08175,0.9623712
1.067842,3.4046786,0.72169375
1.3942482,1.1501504,0.10227582
0.6254579,0.018282717,0.04471207
0.8881258,0.28865695,0.441304
0.84996194,0.0017740149,0.0042910744
0.7842536,0.22815734,0.38484776
0.6981782,0.0026572428,0.0066013564
1.1509324,2.0068347,0.46516296
0.6086062,0.00091590843,0.00232591
1.5168756,5.7166815,0.8419432
0.9582285,0.0020674847,0.004907705
0.70523083,4.4589624,0.8698023
1.0075731,7.7264094,0.966926
0.76584643,5.072154,0.90069443
0.961836,5.5972195,0.89806944
0.62948567,4.7556973,0.90498716
1.3838834,12.31724,0.9936078
1.029694,0.0027120616,0.006358157
1.3977346,6.168293,0.8708347
1.105259,0.2748039,0.41339642
1.1268721,7.1160903,0.9331606
1.4129663,12.517214,0.99245316
1.5056343,0.0034608613,0.007636747
1.1677545,0.018112872,0.040396623
0.85379374,4.707213,0.8635084
0.75451165,0.0012267004,0.0030228284
0.65402836,1.614486,0.36615804
1.1517614,0.16059372,0.2815254
0.68448824,1.5893272,0.3531952
0.84283537,0.026489401,0.0611429
0.8662495,0.14616217,0.273762
0.9631594,0.66805756,0.68108916
0.559533,1.0878245,0.071115665
0.9476785,2.5765114,0.61175483
1.1183286,6.187333,0.9024539
0.62324893,0.0025261568,0.0063746315
1.3554703,0.009423344,0.020882703
1.2246463,0.40645656,0.5142856
0.5631856,0.00041621883,0.0010685399
1.221642,0.16521691,0.2849678
1.2141404,0.0008262849,0.0018948163
0.63322264,2.5949388,0.6521285
0.13946521,2.1367135,0.6186047
0.764864,0.0006814681,0.0016778028
-0.029819041,0.023564218,0.06819211
0.77896434,0.6565784,0.69794154
0.9853444,6.348049,0.92672974
0.9274061,0.06347736,0.13493443
1.1355832,0.00647464,0.014837032
0.28382608,0.004094024,0.011178896
0.37865007,2.826007,0.73698527
0.73374236,0.0005326937,0.0013197324
1.28224,10.76735,0.9871137
1.0700858,0.0027596431,0.0064302953
1.019511,0.012931895,0.029759556
0.6856782,4.1145997,0.8449459
0.9853159,4.6344075,0.8399817
0.47900406,0.53070676,0.6743592
0.83375347,1.8626652,0.9596157
0.7443983,0.026968293,0.063331194
1.2644832,6.691378,0.9031591
1.059516,0.004625779,0.010755457
0.7735007,0.00101003,0.002481071
1.0410049,0.0009702548,0.0022786846
1.498407,8.2552185,0.92127204
0.9047543,0.009622547,0.022701873
0.9242284,1.0333405,0.02605807
1.2696738,0.18357429,0.30627164
0.66066885,6.511804,0.98908114
1.1044254,0.0029967322,0.006944961
0.7400082,0.15750666,0.29669762
0.93259144,0.3010921,0.44980705
0.8874197,1.8012328,0.4198503
0.87456524,3.830906,0.78995275
0.628009,0.00077085604,0.0019500755
0.7386898,5.5576334,0.932099
0.97688127,6.584766,0.93666494
0.82118565,0.10260422,0.20771928
0.87023914,3.9291553,0.7998355
0.6379178,0.00045847666,0.0011581465
0.8689864,3.7710996,0.7848486
1.1018795,0.002608741,0.006052646
0.098460585,1.243289,0.20279314
1.070275,0.074924715,0.15266536
1.1434289,3.3571463,0.7084995
0.7398633,0.06419757,0.14093369
1.1028069,2.2795906,0.5367564
0.9735052,2.179065,0.96699524
0.33278108,0.10117938,0.22863142
1.1001409,4.224144,0.79605544
0.45161578,3.1505167,0.7766092
0.47909236,1.4276972,0.2905764
0.7187209,2.0837421,0.5216606
0.973004,7.6781974,0.9708981
1.0400279,8.09962,0.9714711
-0.20528628,1.8518761,0.5845867
0.9012283,1.1874776,0.13365638
1.1282055,0.010918153,0.02482743
0.94728637,3.2490869,0.7162213
0.16336676,2.376523,0.6817431
0.7437312,0.0030320624,0.007460138
1.3326843,0.08384522,0.16254835
0.8710052,0.004474912,0.010726709
1.2129475,0.5814272,0.6175747
1.3363361,0.079891145,0.15587255
0.7426965,1.7699914,0.41990626
1.2527575,3.1323454,0.9855411
0.5127618,2.9719057,0.7380192
0.7895934,3.3439052,0.74819905
0.7963231,0.009215437,0.022178126
1.3707227,4.2273064,0.7693707
1.147964,4.372961,0.80198693
0.44415408,0.018687239,0.047581516
1.1382922,7.228298,0.9350008
0.80354476,3.1478472,0.72061265
0.89638585,7.13847,0.967582
0.22319789,1.3152263,0.24311572
0.9251656,0.038984735,0.08666811
0.6767074,0.0036095518,0.008988904
0.61211985,0.007647782,0.019149294
0.8419041,0.16205668,0.2975137
0.39736277,4.20389,0.91000026
0.73640406,1.7174069,0.40099353
1.2848874,11.814736,0.99968493
0.8799064,6.0904646,0.9326023
1.5428557,0.05132949,0.10305242
0.74180114,0.00059576664,0.0014735146
1.0374724,3.4729393,0.73272735
1.0492967,3.708447,0.7562586
0.6115245,1.031349,0.026024593
1.2729819,0.018302472,0.04025599
1.071924,7.871247,0.96131796
0.59801674,1.3234763,0.22617035
0.30228856,1.5080942,0.3465309
1.1002403,0.0033688298,0.0078061805
0.05638709,0.0016753912,0.0049178386
1.0903436,2.5573757,0.59498525
0.85545015,2.0053687,0.48657742
0.83407366,0.0015631727,0.0037933353
1.0239009,0.10130885,0.19873892
1.1156172,10.0704975,0.99870014
0.67979455,1.3320147,0.22714561
0.67955834,6.246593,0.9747419
0.9758888,0.00054565456,0.0012955291
0.98667616,7.731559,0.9702133
0.8324318,0.0017163524,0.004165004
1.1098089,0.0018268663,0.0042404146
0.5900196,2.1680381,0.55912596
0.18808079,4.369584,0.9786287
0.6658947,0.009521645,0.023488343
0.04060162,3.3600218,0.9049384
1.1212889,0.07326818,0.14863157
0.811502,0.0032495018,0.007891117
0.8258515,0.015360744,0.03633122
0.77178484,0.0032258616,0.00789176
1.1426638,1.8182025,0.90940154
0.7374604,5.619143,0.9354045
1.379098,0.0055818353,0.012430438
0.5863301,0.10909669,0.22893819
1.0895209,7.267246,0.94258976
1.0840771,0.001445549,0.0033702587
0.61938304,0.44111213,0.59486246
0.36637914,4.275672,0.9236575
1.1729933,1.2478781,0.16375841
0.84587723,4.76975,0.86886513
0.92083097,3.0326529,0.6899466
0.74921674,6.690795,0.97846186
0.70713097,0.9524508,0.8174163
0.5047949,0.7610927,0.78566915
0.38811034,0.5851673,0.7221354
0.7090747,6.499126,0.9790057
0.7586655,0.00043288714,0.0010675672
1.1839367,0.0016939035,0.0038930736
1.1086162,9.52724,0.99073124
0.58313507,3.4691727,0.79569525
0.83748096,0.09875395,0.20062378
0.96089315,4.6216826,0.8423837
0.3489313,0.017922658,0.04681076
1.7215036,0.46341625,0.5240154
1.5391697,0.0009715548,0.0021473928
1.335395,0.8858575,0.72328633
1.1224006,0.002759496,0.006381979
0.9200658,0.003726392,0.008871607
0.20956181,0.1772673,0.3678663
0.4750104,4.404538,0.91000265
1.1699439,4.638891,0.8180011
1.0639691,0.26091567,0.40206096
1.247398,1.7862706,0.3933039
0.75887215,1.1829371,0.1341477
1.0299615,1.7681752,0.91871774
0.8834504,3.5775158,0.76277554
0.910554,1.2398258,0.16557232
0.6882595,0.0010525497,0.00262842
1.265458,0.06809316,0.13676989
0.999601,5.92714,0.9076819
0.72759175,6.084731,0.958714
0.93437594,0.029658556,0.06699402
1.1372044,0.079391494,0.1589987
1.3094265,0.11484042,0.21199392
1.05369,0.035904378,0.07867707
0.6661889,0.3799543,0.5426855
1.1377833,0.0012890389,0.0029835599
0.65930617,0.04526464,0.10448193
1.2943933,3.7095745,0.7318728
0.70122653,0.0006216864,0.0015497877
0.22532474,0.00045862413,0.001282172
0.9165261,3.2450154,0.7193329
1.1401751,0.10226747,0.19695261
0.88896435,6.8978243,0.9611024
0.7925102,1.0454981,0.82960325
1.0123043,5.871012,0.9034715
1.2792021,0.027609104,0.059609186
1.0067952,5.1147046,0.8667307
1.2533257,0.0006042541,0.001379388
0.8636514,1.7109154,0.3893335
0.705927,2.6051908,0.64453125
1.0890889,1.9738827,0.45990443
1.1513351,6.3341155,0.9039176
0.72333956,0.00047519672,0.0011798041
0.9337115,6.882567,0.9534302
0.8073532,1.5480685,0.32728297
0.15176609,1.5797489,0.39851248
0.70239013,6.4351144,0.97783417
0.58840305,0.0051455027,0.013013931
0.97783285,0.0016977593,0.0040204376
0.8863885,0.5151204,0.6120177
0.7187127,0.13161805,0.25916296
0.9964355,0.0065229055,0.015255008
0.21832159,0.00090782525,0.002540808
0.53819275,0.041297194,0.09856303
1.2702581,7.9085937,0.9369485
1.3411647,0.002497001,0.0056190086
0.9916165,4.609013,0.83743036
1.1911105,3.6641638,0.7369935
0.8024055,7.013291,0.9797329
0.47487605,2.1151838,0.55903715
1.0445578,7.7880416,0.96310073
1.1889166,0.14244197,0.25548205
1.2804066,10.523175,0.98397565
0.7931869,5.261414,0.9069557
0.98907006,2.5285842,0.59857726
1.0073339,5.8507676,0.90327615
1.511694,0.93890613,0.72446525
0.24126178,4.634733,0.98593664
0.98239774,0.28916845,0.4350181
1.502216,5.3032036,0.82406694
1.357556,0.0011404644,0.002568499
0.8965686,4.389242,0.83460623
0.8396314,2.9002352,0.6795301
0.9583221,0.0027779185,0.0065846844
0.5153838,5.719722,0.98544586
1.1661114,0.004210942,0.00965262
0.59501714,0.0020052583,0.005096086
1.0884383,0.40130165,0.5202134
1.4259384,13.208055,0.9975703
-0.49394354,0.0008028782,0.0029168022
0.6212601,2.6495154,0.66442937
1.4508625,7.6142325,0.910661
0.5294891,1.2474304,0.18329029
0.9118698,1.9328358,0.46046245
0.57521665,3.985549,0.85281837
0.9382891,0.033157196,0.07435771
0.88106513,1.1410053,0.8393563
0.777585,0.08420035,0.17724398
0.9856558,4.294842,0.81538665
1.2442358,1.0446113,0.033043277
0.69175243,2.4190037,0.6078272
0.99316007,0.83652174,0.74181163
1.5139769,5.7914276,0.84536684
0.4214797,0.15911224,0.32059342
-0.45885906,0.17356266,0.46153677
1.0349627,0.44919735,0.5572958
1.0441654,2.4027057,0.5682876
0.5206491,3.6817336,0.8318055
0.8738935,1.6826893,0.37803844
1.272496,0.07761423,0.15319104
0.4210348,0.16453144,0.32884517
0.74568945,0.21252337,0.369019
1.2567286,0.5524759,0.5996229
0.5436324,1.7583786,0.43329728
0.56131464,0.15175809,0.2992582
0.8333961,0.007836161,0.018783312
0.92791784,4.5975404,0.84525687
1.0987614,0.023353739,0.052059337
1.3638903,1.869332,0.41381305
1.1299586,0.00046254823,0.001073528
0.90359735,0.0033918289,0.008102754
0.40343234,1.4543052,0.31010935
0.7821412,5.7071877,0.9317878
0.54953873,0.006659023,0.016936185
1.2544045,5.6174383,0.86245096
1.984175,0.4830509,0.5251602
