index,theta,m,y,c,t,delta
1109,2.0,0,inf,3.963934651264723,3.963934651264723,0
7659,2.5,0,inf,4.488970335370392,4.488970335370392,0
8723,3.5,2,0.4326207390399641,3.0973873242463323,0.4326207390399641,1
3120,3.0,8,0.007169630104066287,0.7136312252433974,0.007169630104066287,1
2256,3.0,0,inf,0.9609624857216069,0.9609624857216069,0
2284,3.5,1,0.14916423391224673,4.850887297137785,0.14916423391224673,1
1580,2.0,0,inf,2.601723615015861,2.601723615015861,0
6434,3.5,0,inf,0.6989534496835813,0.6989534496835813,0
310,2.0,0,inf,3.681557383207778,3.681557383207778,0
5227,2.0,0,inf,0.6787739160933528,0.6787739160933528,0
8903,3.5,0,inf,4.4259810552059555,4.4259810552059555,0
2116,2.5,0,inf,1.360676511948259,1.360676511948259,0
9736,3.5,0,inf,1.4486517206145664,1.4486517206145664,0
6739,2.0,0,inf,4.3262956243874,4.3262956243874,0
7143,3.0,0,inf,0.16749062436454923,0.16749062436454923,0
3471,3.5,6,0.1765612770234719,0.3982196268997594,0.1765612770234719,1
7473,3.5,0,inf,3.806988107432397,3.806988107432397,0
1486,2.5,0,inf,4.473996030021541,4.473996030021541,0
4624,3.0,0,inf,5.165025843737568,5.165025843737568,0
7224,2.0,0,inf,3.454747638918148,3.454747638918148,0
6518,2.5,4,0.09230655991959462,1.4280916408272313,0.09230655991959462,1
8308,2.0,2,0.14698843059427233,2.345327959344791,0.14698843059427233,1
3167,3.0,0,inf,4.19617344566922,4.19617344566922,0
3041,2.5,3,0.4138264433428879,2.984300764582123,0.4138264433428879,1
4187,2.0,0,inf,2.5599835326640905,2.5599835326640905,0
6991,2.0,4,0.27106300895831686,4.592500574765511,0.27106300895831686,1
416,2.5,0,inf,5.0261449304335155,5.0261449304335155,0
2296,2.0,3,0.6400531401434906,2.8855280989240657,0.6400531401434906,1
9093,3.0,0,inf,3.664657905463995,3.664657905463995,0
1653,3.0,0,inf,2.087787193718732,2.087787193718732,0
1346,3.0,2,0.03387408348433633,3.1078539060225836,0.03387408348433633,1
7158,1.0,4,0.037306226887128,4.289027131555564,0.037306226887128,1
5581,1.0,7,0.0852452384174419,1.9431421697995328,0.0852452384174419,1
6468,3.0,0,inf,3.236639136098874,3.236639136098874,0
4096,3.5,4,0.3814030206210711,4.5908995669178205,0.3814030206210711,1
2320,3.5,0,inf,5.325328038118017,5.325328038118017,0
2035,1.0,0,inf,3.7606369994017186,3.7606369994017186,0
9308,2.5,3,0.4941939997153886,1.024052992951403,0.4941939997153886,1
5130,2.5,0,inf,4.375372684718068,4.375372684718068,0
3710,2.0,1,0.30232217776186937,0.4494943009660193,0.30232217776186937,1
3173,2.5,2,2.2151301619788,4.270304334884555,2.2151301619788,1
8867,2.0,2,0.28849986980018766,1.9533366252567013,0.28849986980018766,1
7707,2.5,1,0.7061655186215097,0.421750175173632,0.421750175173632,0
7969,3.0,5,0.33756040619869,2.869053213363908,0.33756040619869,1
3522,1.0,2,1.3960135915105112,1.7308321057688953,1.3960135915105112,1
3657,3.0,1,0.12469508369207791,5.22367246175831,0.12469508369207791,1
4372,3.0,1,0.06111513098495911,4.224085385123618,0.06111513098495911,1
5008,3.5,3,0.6411422190183527,1.1040595262949817,0.6411422190183527,1
1890,1.0,1,0.33724541803470803,0.44541123401723753,0.33724541803470803,1
2371,3.0,8,0.21890781105988932,1.7099103542281033,0.21890781105988932,1
5657,2.5,3,0.8205493221906183,2.796338958702336,0.8205493221906183,1
803,3.0,0,inf,4.453192219678334,4.453192219678334,0
4256,2.0,4,0.14542307457626474,4.275843477247278,0.14542307457626474,1
4954,3.0,0,inf,4.30920155025049,4.30920155025049,0
2626,3.5,8,0.03331342536927215,4.516740896536845,0.03331342536927215,1
943,2.0,0,inf,4.320003381866933,4.320003381866933,0
7302,2.5,2,0.057205831781895596,0.3291771358310679,0.057205831781895596,1
3752,1.0,0,inf,3.042259215081453,3.042259215081453,0
2436,2.0,1,0.9471319335568905,4.353937825440096,0.9471319335568905,1
7160,1.0,0,inf,2.763541654891226,2.763541654891226,0
8753,2.5,12,0.10746686290999406,3.853707137241051,0.10746686290999406,1
5222,3.5,0,inf,0.8853829116216068,0.8853829116216068,0
8898,3.0,1,0.6030022695839142,3.8773706483769494,0.6030022695839142,1
1075,3.5,0,inf,2.7676009904045666,2.7676009904045666,0
6053,2.0,1,0.0594717654743638,3.6426118746920526,0.0594717654743638,1
3333,3.0,7,0.17952217822983516,3.771060494762232,0.17952217822983516,1
2606,2.0,5,0.29707645185541337,3.2839201266816427,0.29707645185541337,1
2698,3.5,4,0.41109573639242386,2.337719335930257,0.41109573639242386,1
4123,2.0,1,1.1065044089713618,0.3693744160972922,0.3693744160972922,0
1449,2.5,0,inf,4.931210238173859,4.931210238173859,0
5218,2.0,2,0.8922564322753327,4.786970403239542,0.8922564322753327,1
7533,2.0,3,0.4400725164060645,3.685598367808098,0.4400725164060645,1
3176,3.5,5,0.057416342295610504,4.635852991105178,0.057416342295610504,1
1674,3.5,2,1.533871933766467,2.730169443566498,1.533871933766467,1
7699,3.5,0,inf,4.247069938517236,4.247069938517236,0
8696,3.0,0,inf,2.7371844150126785,2.7371844150126785,0
822,3.0,2,0.6065791525119388,3.658376233503575,0.6065791525119388,1
4780,2.0,0,inf,2.5108483210145573,2.5108483210145573,0
8742,3.0,3,0.02014330840381006,5.044725939226805,0.02014330840381006,1
4955,3.0,6,0.03374563420834697,2.4615677868241588,0.03374563420834697,1
